quantile,value,type,location,target,forecast_date,target_end_date
0.975,990,quantile,02,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,1010,quantile,02,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,899,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,901,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,906,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,911,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,914,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,918,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,920,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,923,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,926,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,929,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,932,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,935,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
NA,935,point,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,938,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,942,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,944,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,949,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,954,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,960,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,967,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,980,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,1000,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,1019,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,1046,quantile,02,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,16127,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,16131,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,16135,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,16140,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,16144,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,16148,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,16152,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,16157,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,16161,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,16165,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,16169,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,16173,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
NA,16173,point,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,16178,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,16182,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,16187,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,16191,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,16197,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,16202,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,16211,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,16223,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,16244,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,16267,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,16297,quantile,01,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,16152,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,16158,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,16168,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,16180,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,16188,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.200,16194,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.250,16202,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.300,16206,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.350,16212,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.400,16219,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.450,16225,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.500,16231,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
NA,16231,point,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.550,16236,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.600,16242,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.650,16247,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.700,16253,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.750,16262,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.800,16274,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.850,16287,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.900,16307,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.950,16330,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,16366,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,16404,quantile,01,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,16175,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,16187,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,16200,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,16213,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,16223,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,16231,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,16239,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,16247,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,16254,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,16262,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.450,16269,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.500,16275,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
NA,16275,point,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.550,16283,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.600,16291,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.650,16300,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.700,16308,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.750,16319,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.800,16333,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.850,16351,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.900,16375,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.950,16411,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.975,16454,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,16494,quantile,01,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,16195,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,16209,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,16223,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,16238,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,16251,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,16260,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,16268,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,16277,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,16286,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,16296,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,16303,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,16313,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
NA,16313,point,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,16323,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,16331,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,16340,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,16352,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,16368,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,16383,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,16400,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,16434,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,16482,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,16526,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,16597,quantile,01,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,8670,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,8672,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,8675,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,8678,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,8679,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,8681,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,8683,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,8684,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,8686,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,8687,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,8688,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,8690,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
NA,8690,point,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,8692,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,8693,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,8694,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,8696,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,8698,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,8700,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,8703,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,8706,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,8712,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,8716,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,8720,quantile,05,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,8691,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,8694,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,8699,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,8705,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,8709,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.200,8713,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.250,8715,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.300,8718,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.350,8721,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.400,8723,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.450,8726,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.500,8729,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
NA,8729,point,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.550,8732,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.600,8737,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.650,8739,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.700,8743,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.750,8746,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.800,8751,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.850,8758,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.900,8764,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.950,8774,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,8788,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,8808,quantile,05,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,8703,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,8709,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,8716,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,8725,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,8731,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,8737,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,8741,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,8745,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,8750,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,8755,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.450,8760,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.500,8764,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
NA,8764,point,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.550,8769,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.600,8774,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.650,8780,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.700,8784,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.750,8792,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.800,8799,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.850,8807,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.900,8822,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.950,8850,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.975,8884,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,8922,quantile,05,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,8713,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,8720,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,8726,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,8739,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,8746,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,8754,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,8759,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,8767,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,8772,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,8779,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,8787,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,8794,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
NA,8794,point,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,8802,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,8809,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,8817,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,8826,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,8837,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,8846,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,8860,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,8884,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,8938,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,9005,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,9070,quantile,05,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
NA,0,point,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,0,quantile,60,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.200,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.250,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.300,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.350,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.400,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.450,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.500,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
NA,0,point,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.550,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.600,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.650,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.700,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.750,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.800,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.850,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.900,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.950,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,0,quantile,60,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.450,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.500,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
NA,0,point,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.550,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.600,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.650,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.700,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.750,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.800,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.850,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.900,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.950,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.975,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,0,quantile,60,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
NA,0,point,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,0,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,1,quantile,60,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,22318,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,22334,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,22352,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,22372,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,22392,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,22408,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,22420,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,22432,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,22442,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,22455,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,22470,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,22484,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
NA,22484,point,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,22493,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,22512,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,22528,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,22546,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,22563,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,22583,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,22605,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,22639,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,22693,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,22732,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,22804,quantile,04,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,22500,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,22522,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,22554,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,22612,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,22646,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.200,22667,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.250,22697,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.300,22712,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.350,22732,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.400,22753,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.450,22773,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.500,22793,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
NA,22793,point,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.550,22820,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.600,22841,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.650,22863,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.700,22891,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.750,22920,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.800,22954,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.850,22998,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.900,23053,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.950,23141,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,23202,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,23293,quantile,04,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,22666,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,22733,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,22776,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,22834,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,22881,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,22912,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,22952,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,22983,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,23014,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,23043,quantile,04,3 wk ahead cum death,2021-11-28,2021-12-18
