quantile,value,type,location,target,forecast_date,target_end_date
0.600,178,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.650,197,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.700,221,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.750,242,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.800,275,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.850,315,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.900,389,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.950,491,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,633,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.990,762,quantile,54,4 wk ahead inc death,2021-09-12,2021-10-09
0.010,3,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.025,5,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.050,7,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.100,10,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.150,12,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.200,14,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.250,16,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.300,18,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.350,20,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.400,23,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.450,24,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.500,27,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
NA,27,point,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.550,29,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.600,32,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.650,36,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.700,39,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.750,43,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.800,48,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.850,55,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.900,64,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.950,77,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.975,88,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.990,109,quantile,56,1 wk ahead inc death,2021-09-12,2021-09-18
0.010,2,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.025,4,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.050,6,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.100,9,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.150,11,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.200,14,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.250,16,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.300,19,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.350,21,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.400,24,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.450,26,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.500,29,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
NA,29,point,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.550,32,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.600,34,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.650,38,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.700,42,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.750,46,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.800,50,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.850,58,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.900,66,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.950,82,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.975,99,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.990,124,quantile,56,2 wk ahead inc death,2021-09-12,2021-09-25
0.010,3,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.025,4,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.050,6,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.100,10,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.150,12,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.200,14,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.250,16,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.300,18,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.350,20,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.400,23,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.450,26,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.500,29,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
NA,29,point,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.550,32,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.600,35,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.650,38,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.700,42,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.750,47,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.800,54,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.850,64,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.900,77,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.950,97,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.975,115,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.990,157,quantile,56,3 wk ahead inc death,2021-09-12,2021-10-02
0.010,2,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.025,4,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.050,6,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.100,8,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.150,10,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.200,13,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.250,16,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.300,18,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.350,20,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.400,22,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.450,25,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.500,28,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
NA,28,point,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.550,31,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.600,35,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.650,39,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.700,44,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.750,49,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.800,55,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.850,63,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.900,76,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.950,98,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.975,120,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.990,146,quantile,56,4 wk ahead inc death,2021-09-12,2021-10-09
0.010,666163,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.025,666538,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.050,666941,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.100,667336,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.150,667690,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.200,668005,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.250,668284,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.300,668508,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.350,668775,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.400,668936,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.450,669176,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.500,669354,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
NA,669354,point,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.550,669554,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.600,669738,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.650,669968,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.700,670160,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.750,670443,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.800,670832,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.850,671185,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.900,671603,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.950,672334,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.975,672937,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.990,673827,quantile,US,1 wk ahead cum death,2021-09-12,2021-09-18
0.010,674120,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.025,674983,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.050,675640,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.100,676504,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.150,677145,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.200,677571,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.250,678054,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.300,678516,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.350,678944,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.400,679293,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.450,679623,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.500,679906,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
NA,679906,point,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.550,680361,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.600,680634,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.650,680956,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.700,681277,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.750,681739,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.800,682242,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.850,682908,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.900,683741,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.950,684840,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.975,685906,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.990,687050,quantile,US,2 wk ahead cum death,2021-09-12,2021-09-25
0.010,681506,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.025,682640,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.050,683746,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.100,684773,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.150,685498,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.200,686186,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.250,686895,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.300,687531,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.350,688063,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.400,688532,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.450,689107,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.500,689664,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
NA,689664,point,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.550,690122,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.600,690576,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.650,691075,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.700,691604,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.750,692239,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.800,692939,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.850,693637,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.900,694778,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.950,696417,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.975,698708,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.990,701174,quantile,US,3 wk ahead cum death,2021-09-12,2021-10-02
0.010,687275,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.025,688660,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.050,690507,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.100,691711,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.150,692863,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.200,693742,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.250,694686,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.300,695377,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.350,696105,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.400,696829,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.450,697406,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.500,698167,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
NA,698167,point,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.550,698903,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.600,699524,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.650,700126,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.700,700893,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.750,701737,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.800,702756,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.850,703849,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.900,705575,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.950,708143,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.975,710289,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.990,714058,quantile,US,4 wk ahead cum death,2021-09-12,2021-10-09
0.010,460,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.025,461,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.050,462,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.100,463,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.150,464,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.200,465,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.250,466,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.300,467,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.350,467,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.400,468,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.450,469,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.500,469,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
NA,469,point,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.550,470,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.600,471,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.650,472,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.700,473,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.750,474,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.800,476,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.850,478,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.900,480,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.950,484,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.975,487,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.990,490,quantile,02,1 wk ahead cum death,2021-09-12,2021-09-18
0.010,467,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.025,469,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.050,471,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.100,473,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.150,474,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.200,476,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.250,477,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.300,478,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.350,480,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.400,481,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.450,483,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.500,484,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
NA,484,point,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.550,485,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.600,487,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.650,489,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.700,490,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.750,492,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.800,496,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.850,499,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.900,503,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.950,510,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.975,517,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.990,525,quantile,02,2 wk ahead cum death,2021-09-12,2021-09-25
0.010,472,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.025,475,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.050,477,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.100,481,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.150,483,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.200,485,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.250,487,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.300,489,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.350,491,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.400,494,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.450,496,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.500,498,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
NA,498,point,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.550,500,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.600,504,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.650,506,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.700,510,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.750,513,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.800,516,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.850,521,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.900,527,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.950,539,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.975,551,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.990,564,quantile,02,3 wk ahead cum death,2021-09-12,2021-10-02
0.010,476,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.025,481,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.050,483,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.100,487,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.150,490,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.200,494,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.250,497,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.300,499,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.350,503,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.400,505,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.450,508,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.500,511,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
NA,511,point,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.550,515,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.600,519,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.650,525,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.700,530,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.750,534,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.800,540,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.850,548,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.900,558,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.950,573,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.975,594,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.990,602,quantile,02,4 wk ahead cum death,2021-09-12,2021-10-09
0.010,12658,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.025,12676,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.050,12690,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.100,12711,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.150,12730,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.200,12748,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.250,12764,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.300,12777,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.350,12789,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.400,12800,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.450,12813,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.500,12828,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
NA,12828,point,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.550,12846,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.600,12862,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.650,12885,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.700,12907,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.750,12928,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.800,12959,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.850,12993,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.900,13038,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.950,13129,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.975,13199,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.990,13315,quantile,01,1 wk ahead cum death,2021-09-12,2021-09-18
0.010,12788,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.025,12824,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.050,12853,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.100,12896,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.150,12935,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.200,12959,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.250,12984,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.300,13014,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.350,13045,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.400,13065,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.450,13090,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.500,13121,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
NA,13121,point,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.550,13149,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.600,13179,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.650,13218,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.700,13253,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.750,13293,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.800,13338,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.850,13408,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.900,13500,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.950,13627,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.975,13766,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.990,13924,quantile,01,2 wk ahead cum death,2021-09-12,2021-09-25
0.010,12914,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.025,12974,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.050,13012,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.100,13080,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.150,13126,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.200,13174,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.250,13217,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.300,13249,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.350,13279,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.400,13323,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.450,13366,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.500,13417,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
NA,13417,point,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.550,13461,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.600,13506,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.650,13566,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.700,13618,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.750,13682,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.800,13773,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.850,13875,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.900,14035,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.950,14316,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.975,14529,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.990,14872,quantile,01,3 wk ahead cum death,2021-09-12,2021-10-02
0.010,13024,quantile,01,4 wk ahead cum death,2021-09-12,2021-10-09
0.025,13089,quantile,01,4 wk ahead cum death,2021-09-12,2021-10-09
0.050,13152,quantile,01,4 wk ahead cum death,2021-09-12,2021-10-09
0.100,13242,quantile,01,4 wk ahead cum death,2021-09-12,2021-10-09
