quantile,value,type,location,target,forecast_date,target_end_date
NA,0,point,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.550,0,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.600,0,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.650,0,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.700,0,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.750,0,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.800,0,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.850,1,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.900,1,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.950,1,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,1,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.990,2,quantile,50,2 wk ahead inc death,2021-06-27,2021-07-10
0.010,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.050,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.100,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.150,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.200,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.250,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.300,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.350,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.400,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.450,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.500,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
NA,0,point,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.550,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.600,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.650,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.700,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.750,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.800,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.850,0,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.900,1,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.950,1,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,1,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.990,2,quantile,50,3 wk ahead inc death,2021-06-27,2021-07-17
0.010,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.050,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.100,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.150,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.200,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.250,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.300,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.350,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.400,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.450,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.500,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
NA,0,point,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.550,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.600,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.650,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.700,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.750,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.800,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.850,0,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.900,1,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.950,1,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,1,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.990,1,quantile,50,4 wk ahead inc death,2021-06-27,2021-07-24
0.010,17,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,21,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.050,23,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.100,26,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.150,28,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.200,30,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.250,31,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.300,33,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.350,35,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.400,36,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.450,38,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.500,39,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
NA,39,point,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.550,41,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.600,42,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.650,44,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.700,46,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.750,47,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.800,50,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.850,52,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.900,56,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.950,61,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.975,66,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.990,73,quantile,53,1 wk ahead inc death,2021-06-27,2021-07-03
0.010,14,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,15,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.050,18,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.100,21,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.150,22,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.200,24,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.250,25,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.300,27,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.350,28,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.400,30,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.450,31,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.500,33,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
NA,33,point,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.550,34,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.600,36,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.650,37,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.700,40,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.750,42,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.800,44,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.850,47,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.900,51,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.950,56,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,62,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.990,71,quantile,53,2 wk ahead inc death,2021-06-27,2021-07-10
0.010,9,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,10,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.050,12,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.100,15,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.150,17,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.200,19,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.250,20,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.300,21,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.350,23,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.400,25,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.450,26,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.500,28,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
NA,28,point,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.550,30,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.600,31,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.650,33,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.700,35,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.750,37,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.800,40,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.850,43,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.900,47,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.950,55,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,61,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.990,70,quantile,53,3 wk ahead inc death,2021-06-27,2021-07-17
0.010,5,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,7,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.050,9,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.100,11,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.150,13,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.200,14,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.250,16,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.300,17,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.350,18,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.400,20,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.450,21,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.500,23,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
NA,23,point,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.550,25,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.600,27,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.650,30,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.700,33,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.750,35,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.800,38,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.850,42,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.900,48,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.950,56,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,64,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.990,70,quantile,53,4 wk ahead inc death,2021-06-27,2021-07-24
0.010,14,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,16,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.050,18,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.100,21,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.150,23,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.200,25,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.250,27,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.300,28,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.350,30,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.400,31,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.450,33,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.500,35,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
NA,35,point,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.550,36,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.600,38,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.650,40,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.700,43,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.750,45,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.800,47,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.850,50,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.900,55,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.950,62,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.975,71,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.990,80,quantile,55,1 wk ahead inc death,2021-06-27,2021-07-03
0.010,9,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,12,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.050,14,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.100,17,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.150,19,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.200,21,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.250,24,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.300,25,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.350,26,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.400,28,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.450,30,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.500,31,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
NA,31,point,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.550,33,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.600,35,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.650,38,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.700,41,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.750,43,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.800,46,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.850,49,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.900,55,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.950,63,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,74,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.990,84,quantile,55,2 wk ahead inc death,2021-06-27,2021-07-10
0.010,7,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,9,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.050,11,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.100,14,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.150,16,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.200,18,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.250,19,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.300,21,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.350,22,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.400,24,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.450,26,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.500,28,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
NA,28,point,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.550,30,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.600,32,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.650,35,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.700,38,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.750,41,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.800,46,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.850,51,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.900,57,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.950,67,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,78,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.990,90,quantile,55,3 wk ahead inc death,2021-06-27,2021-07-17
0.010,5,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,7,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.050,9,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.100,11,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.150,12,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.200,14,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.250,15,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.300,17,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.350,19,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.400,21,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.450,24,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.500,26,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
NA,26,point,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.550,29,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.600,32,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.650,36,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.700,40,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.750,43,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.800,48,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.850,54,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.900,62,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.950,74,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,90,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.990,107,quantile,55,4 wk ahead inc death,2021-06-27,2021-07-24
0.010,1,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,2,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.050,3,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.100,4,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.150,4,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.200,5,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.250,5,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.300,6,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.350,6,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.400,7,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.450,7,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.500,7,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
NA,7,point,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.550,8,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.600,8,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.650,9,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.700,9,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.750,10,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.800,11,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.850,12,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.900,13,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.950,14,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.975,17,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.990,18,quantile,54,1 wk ahead inc death,2021-06-27,2021-07-03
0.010,1,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,1,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.050,2,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.100,3,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.150,3,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.200,4,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.250,4,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.300,4,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.350,5,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.400,5,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.450,6,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.500,6,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
NA,6,point,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.550,6,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.600,7,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.650,7,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.700,8,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.750,8,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.800,9,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.850,10,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.900,11,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.950,13,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.975,14,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.990,17,quantile,54,2 wk ahead inc death,2021-06-27,2021-07-10
0.010,0,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.025,1,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.050,1,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.100,2,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.150,2,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.200,2,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.250,3,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.300,3,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.350,3,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.400,4,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.450,4,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.500,4,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
NA,4,point,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.550,5,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.600,5,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.650,6,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.700,6,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.750,7,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.800,7,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.850,8,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.900,9,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.950,11,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.975,12,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.990,15,quantile,54,3 wk ahead inc death,2021-06-27,2021-07-17
0.010,0,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.025,0,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.050,0,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.100,1,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.150,1,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.200,2,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.250,2,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.300,2,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.350,3,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.400,3,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.450,3,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.500,4,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
NA,4,point,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.550,4,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.600,5,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.650,5,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.700,5,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.750,6,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.800,7,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.850,8,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.900,9,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.950,11,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.975,13,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.990,15,quantile,54,4 wk ahead inc death,2021-06-27,2021-07-24
0.010,0,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.025,0,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.050,0,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.100,1,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.150,1,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.200,2,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.250,2,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.300,3,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.350,3,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.400,3,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.450,4,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.500,4,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
NA,4,point,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.550,4,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.600,5,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.650,5,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.700,6,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.750,6,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.800,7,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.850,8,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.900,10,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.950,12,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.975,14,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.990,18,quantile,56,1 wk ahead inc death,2021-06-27,2021-07-03
0.010,0,quantile,56,2 wk ahead inc death,2021-06-27,2021-07-10
0.025,0,quantile,56,2 wk ahead inc death,2021-06-27,2021-07-10
0.050,0,quantile,56,2 wk ahead inc death,2021-06-27,2021-07-10
0.100,1,quantile,56,2 wk ahead inc death,2021-06-27,2021-07-10
0.150,1,quantile,56,2 wk ahead inc death,2021-06-27,2021-07-10
0.200,1,quantile,56,2 wk ahead inc death,2021-06-27,2021-07-10
0.250,2,quantile,56,2 wk ahead inc death,2021-06-27,2021-07-10
