quantile,value,type,location,target,forecast_date,target_end_date
0.050,19,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.100,22,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.150,24,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.200,26,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.250,27,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.300,29,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.350,30,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.400,32,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.450,33,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.500,35,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
NA,35,point,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.550,37,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.600,39,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.650,41,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.700,44,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.750,46,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.800,49,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.850,54,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.900,59,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.950,69,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,79,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.990,88,quantile,53,2 wk ahead inc death,2021-07-11,2021-07-24
0.010,10,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,13,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.050,14,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.100,17,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.150,19,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.200,21,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.250,23,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.300,24,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.350,26,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.400,28,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.450,30,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.500,32,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
NA,32,point,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.550,34,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.600,36,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.650,39,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.700,43,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.750,46,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.800,50,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.850,57,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.900,65,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.950,75,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,88,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.990,100,quantile,53,3 wk ahead inc death,2021-07-11,2021-07-31
0.010,8,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,9,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.050,11,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.100,13,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.150,15,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.200,17,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.250,19,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.300,21,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.350,22,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.400,24,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.450,27,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.500,29,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
NA,29,point,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.550,32,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.600,35,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.650,38,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.700,43,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.750,48,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.800,54,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.850,63,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.900,72,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.950,86,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,103,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.990,120,quantile,53,4 wk ahead inc death,2021-07-11,2021-08-07
0.010,19,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,23,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.050,26,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.100,30,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.150,33,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.200,37,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.250,39,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.300,43,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.350,45,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.400,48,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.450,51,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.500,53,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
NA,53,point,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.550,56,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.600,60,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.650,64,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.700,68,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.750,72,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.800,80,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.850,86,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.900,94,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.950,108,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,120,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.990,135,quantile,55,1 wk ahead inc death,2021-07-11,2021-07-17
0.010,20,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,23,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.050,27,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.100,34,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.150,39,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.200,43,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.250,47,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.300,53,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.350,57,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.400,62,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.450,66,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.500,72,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
NA,72,point,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.550,76,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.600,82,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.650,88,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.700,97,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.750,107,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.800,119,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.850,131,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.900,149,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.950,179,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,210,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.990,242,quantile,55,2 wk ahead inc death,2021-07-11,2021-07-24
0.010,17,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,21,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.050,28,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.100,35,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.150,42,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.200,49,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.250,56,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.300,62,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.350,70,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.400,78,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.450,86,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.500,95,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
NA,95,point,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.550,107,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.600,122,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.650,133,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.700,150,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.750,169,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.800,194,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.850,219,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.900,262,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.950,318,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,392,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.990,476,quantile,55,3 wk ahead inc death,2021-07-11,2021-07-31
0.010,14,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,17,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.050,25,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.100,37,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.150,48,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.200,59,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.250,70,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.300,81,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.350,91,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.400,104,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.450,118,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.500,134,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
NA,134,point,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.550,155,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.600,180,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.650,207,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.700,234,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.750,271,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.800,313,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.850,365,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.900,444,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.950,556,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,700,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.990,912,quantile,55,4 wk ahead inc death,2021-07-11,2021-08-07
0.010,2,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,3,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.050,4,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.100,5,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.150,6,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.200,7,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.250,7,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.300,8,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.350,9,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.400,9,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.450,10,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.500,11,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
NA,11,point,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.550,11,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.600,12,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.650,13,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.700,13,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.750,14,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.800,15,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.850,16,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.900,18,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.950,21,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,24,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.990,27,quantile,54,1 wk ahead inc death,2021-07-11,2021-07-17
0.010,1,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,2,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.050,3,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.100,4,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.150,5,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.200,6,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.250,7,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.300,7,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.350,8,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.400,8,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.450,9,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.500,10,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
NA,10,point,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.550,10,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.600,11,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.650,12,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.700,13,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.750,14,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.800,15,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.850,17,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.900,19,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.950,23,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,27,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.990,34,quantile,54,2 wk ahead inc death,2021-07-11,2021-07-24
0.010,1,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,2,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.050,2,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.100,3,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.150,4,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.200,5,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.250,5,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.300,6,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.350,6,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.400,7,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.450,8,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.500,8,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
NA,8,point,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.550,9,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.600,10,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.650,11,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.700,12,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.750,13,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.800,15,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.850,17,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.900,20,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.950,24,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,29,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.990,33,quantile,54,3 wk ahead inc death,2021-07-11,2021-07-31
0.010,0,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,1,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.050,2,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.100,3,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.150,3,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.200,4,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.250,5,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.300,5,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.350,6,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.400,7,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.450,7,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.500,8,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
NA,8,point,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.550,9,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.600,10,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.650,11,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.700,12,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.750,14,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.800,16,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.850,18,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.900,22,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.950,28,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,35,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.990,43,quantile,54,4 wk ahead inc death,2021-07-11,2021-08-07
0.010,0,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.025,0,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.050,1,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.100,1,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.150,2,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.200,2,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.250,3,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.300,3,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.350,3,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.400,4,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.450,4,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.500,5,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
NA,5,point,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.550,5,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.600,6,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.650,6,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.700,7,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.750,8,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.800,9,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.850,10,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.900,12,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.950,16,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.975,20,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.990,25,quantile,56,1 wk ahead inc death,2021-07-11,2021-07-17
0.010,0,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.025,0,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.050,0,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.100,1,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.150,2,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.200,2,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.250,3,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.300,3,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.350,3,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.400,4,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.450,4,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.500,5,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
NA,5,point,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.550,5,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.600,6,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.650,7,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.700,8,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.750,9,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.800,10,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.850,12,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.900,14,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.950,19,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.975,26,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.990,38,quantile,56,2 wk ahead inc death,2021-07-11,2021-07-24
0.010,0,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.025,0,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.050,1,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.100,1,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.150,2,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.200,2,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.250,3,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.300,3,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.350,3,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.400,4,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.450,4,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.500,5,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
NA,5,point,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.550,6,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.600,6,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.650,7,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.700,8,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.750,9,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.800,11,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.850,13,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.900,17,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.950,24,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.975,33,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.990,49,quantile,56,3 wk ahead inc death,2021-07-11,2021-07-31
0.010,0,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.025,0,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.050,0,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.100,1,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.150,2,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.200,2,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.250,3,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.300,3,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.350,3,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.400,4,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.450,5,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.500,5,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
NA,5,point,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.550,6,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.600,7,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.650,8,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.700,9,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.750,11,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.800,12,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.850,15,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.900,22,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.950,35,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.975,51,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.990,78,quantile,56,4 wk ahead inc death,2021-07-11,2021-08-07
0.010,608080,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.025,608131,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.050,608170,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.100,608229,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.150,608267,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.200,608313,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.250,608344,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.300,608371,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.350,608400,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.400,608427,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.450,608449,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.500,608486,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
NA,608486,point,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.550,608512,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.600,608536,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.650,608570,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.700,608605,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.750,608652,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.800,608696,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
0.850,608737,quantile,US,1 wk ahead cum death,2021-07-11,2021-07-17
