quantile,value,type,location,target,forecast_date,target_end_date
0.010,58,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,71,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,82,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,93,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,102,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,111,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,118,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,126,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,134,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,142,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,149,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,156,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
NA,156,point,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,165,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,174,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,182,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,194,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,206,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,219,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,238,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,263,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,303,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,342,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,376,quantile,53,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,50,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,63,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,71,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,82,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,94,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,107,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,117,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,126,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,135,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,146,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,157,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,166,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
NA,166,point,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,178,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,186,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,200,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,217,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,232,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,252,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,277,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,307,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,358,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,411,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,470,quantile,53,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,42,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,51,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,58,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,71,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.150,85,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.200,95,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.250,107,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.300,117,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.350,131,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.400,144,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,158,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,171,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
NA,171,point,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,184,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,199,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,218,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,238,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,255,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,290,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,332,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,393,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,471,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,537,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,693,quantile,53,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,35,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,43,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,49,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,62,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,73,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,84,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,98,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,110,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,125,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,143,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,161,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,180,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
NA,180,point,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,201,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,224,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,247,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,282,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,316,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.800,360,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.850,408,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.900,495,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.950,634,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,756,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.990,956,quantile,53,4 wk ahead inc death,2021-12-12,2022-01-08
0.010,108,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,128,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,143,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,175,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,192,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,210,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,225,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,241,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,256,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,276,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,293,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,308,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
NA,308,point,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,323,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,339,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,363,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,387,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,422,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,454,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,499,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,551,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,639,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,727,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,877,quantile,55,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,108,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,130,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,155,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,186,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,210,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,234,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,256,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,278,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,300,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,329,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,357,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,389,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
NA,389,point,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,421,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,447,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,477,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,522,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,569,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,630,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,705,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,831,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,1143,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,1335,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,1561,quantile,55,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,102,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,119,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,144,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,174,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.150,210,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.200,238,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.250,272,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.300,298,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.350,333,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.400,362,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,390,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,420,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
NA,420,point,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,459,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,504,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,550,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,606,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,668,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,754,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,859,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,1103,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,1309,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,1559,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,1891,quantile,55,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,85,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,107,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,129,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,168,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,198,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,239,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,264,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,297,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,329,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,364,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,406,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,439,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
NA,439,point,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,474,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,533,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,581,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,653,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,741,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.800,846,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.850,977,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.900,1201,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.950,1475,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,1703,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.990,2057,quantile,55,4 wk ahead inc death,2021-12-12,2022-01-08
0.010,46,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,54,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,63,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,76,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,84,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,92,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,99,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,106,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,114,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,121,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,128,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,134,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
NA,134,point,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,142,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,153,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,162,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,170,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,183,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,197,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,211,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,231,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,271,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,315,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,367,quantile,54,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,35,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,48,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,57,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,69,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,79,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,86,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,95,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,103,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,111,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,119,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,126,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,135,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
NA,135,point,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,142,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,152,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,164,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,176,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,189,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,209,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,235,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,262,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,350,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,427,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,595,quantile,54,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,29,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,38,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,47,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,58,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.150,67,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.200,75,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.250,81,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.300,89,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.350,96,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.400,103,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,110,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,118,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
NA,118,point,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,128,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,140,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,150,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,165,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,179,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,200,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,230,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,273,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,367,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,462,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,559,quantile,54,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,25,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,32,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,38,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,47,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,55,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,61,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,68,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,75,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,81,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,87,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,94,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,102,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
NA,102,point,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,113,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,123,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,136,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,153,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,171,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.800,194,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.850,231,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.900,288,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.950,355,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.975,444,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.990,542,quantile,54,4 wk ahead inc death,2021-12-12,2022-01-08
0.010,3,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.025,4,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.050,6,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.100,9,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.150,11,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.200,13,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.250,16,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.300,19,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.350,21,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.400,23,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.450,26,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.500,28,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
NA,28,point,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.550,30,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.600,33,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.650,35,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.700,40,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.750,45,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.800,50,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.850,56,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.900,64,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.950,80,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.975,100,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.990,126,quantile,56,1 wk ahead inc death,2021-12-12,2021-12-18
0.010,2,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.025,3,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.050,5,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.100,7,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.150,10,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.200,11,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.250,13,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.300,15,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.350,17,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.400,19,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.450,21,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.500,23,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
NA,23,point,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.550,26,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.600,29,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.650,31,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.700,35,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.750,38,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.800,43,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.850,50,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.900,59,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.950,72,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.975,86,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.990,101,quantile,56,2 wk ahead inc death,2021-12-12,2021-12-25
0.010,1,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.025,3,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.050,4,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.100,6,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.150,8,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.200,10,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.250,12,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.300,13,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.350,15,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.400,16,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.450,18,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.500,20,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
NA,20,point,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.550,22,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.600,25,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.650,28,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.700,31,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.750,34,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.800,38,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.850,44,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.900,55,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.950,73,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.975,86,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.990,113,quantile,56,3 wk ahead inc death,2021-12-12,2022-01-01
0.010,1,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.025,2,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.050,3,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.100,5,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.150,7,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.200,8,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.250,9,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.300,10,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.350,12,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.400,14,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.450,15,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.500,17,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
NA,17,point,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.550,19,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.600,21,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.650,23,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.700,27,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
0.750,31,quantile,56,4 wk ahead inc death,2021-12-12,2022-01-08
