quantile;value;type;location;target;forecast_date;target_end_date
0.9;121;quantile;46;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;136;quantile;46;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;148;quantile;46;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;162;quantile;46;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;397;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;402;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;407;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;415;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;420;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;425;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;430;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;434;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;438;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;442;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;446;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;451;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
;451;point;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;458;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;462;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;467;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;472;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;478;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;486;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;496;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;507;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;531;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;548;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;562;quantile;47;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;1891;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;1921;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;1946;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;1986;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;2013;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;2040;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;2059;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;2081;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;2104;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;2118;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;2140;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;2162;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
;2162;point;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;2183;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;2206;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;2241;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;2262;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;2292;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;2334;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;2360;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;2429;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;2499;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;2572;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;2638;quantile;48;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;132;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;135;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;139;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;144;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;149;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;152;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;155;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;157;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;160;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;164;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;167;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;170;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
;170;point;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;173;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;176;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;180;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;184;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;189;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;197;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;206;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;214;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;235;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;247;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;268;quantile;49;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;1683;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;1723;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;1747;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;1794;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;1824;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;1860;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;1887;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;1918;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;1945;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;1979;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;2009;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;2034;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
;2034;point;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;2061;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;2087;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;2118;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;2148;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;2186;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;2233;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;2282;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;2351;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;2443;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;2564;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;2670;quantile;51;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;55;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;55;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;55;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;55;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;55;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;56;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;56;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;56;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;56;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;56;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;57;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;57;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
;57;point;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;57;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;57;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;57;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;58;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;58;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;59;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;59;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;60;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;61;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;62;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;63;quantile;50;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;1203;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;1212;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;1221;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;1232;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;1241;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;1250;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;1259;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;1267;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;1276;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;1284;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;1292;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;1301;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
;1301;point;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;1308;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;1318;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;1330;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;1340;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;1353;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;1365;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;1385;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;1411;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;1454;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;1494;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;1525;quantile;53;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;769;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;791;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;820;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;870;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;908;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;941;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;976;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;1006;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;1050;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;1081;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;1118;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;1158;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
;1158;point;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;1217;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;1258;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;1306;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;1360;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;1413;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;1482;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;1561;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;1657;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;1828;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;1937;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;2150;quantile;55;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;78;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;79;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;81;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;82;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;83;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;84;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;85;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;86;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;87;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;88;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;89;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;90;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
;90;point;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;91;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;93;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;94;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;95;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;97;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;99;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;103;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;107;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;112;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;121;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;132;quantile;54;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;17;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.025;17;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.05;18;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.1;19;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.15;20;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.2;21;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.25;21;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.3;22;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.35;23;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.4;23;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.45;24;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.5;25;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
;25;point;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.55;25;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.6;26;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.65;27;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.7;28;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.75;29;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.8;31;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.85;33;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.9;35;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.95;39;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.975;43;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.99;47;quantile;56;3 wk ahead cum death;2020-05-31;2020-06-20
0.01;2462;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.025;2686;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.05;2983;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.1;3430;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.15;3760;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.2;4068;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.25;4362;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.3;4730;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.35;5043;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.4;5419;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.45;5763;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.5;6132;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
;6132;point;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.55;6479;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.6;6868;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.65;7334;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.7;7838;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.75;8540;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.8;9208;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.85;9861;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.9;10946;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.95;12242;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.975;13529;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.99;14908;quantile;US;3 wk ahead inc death;2020-05-31;2020-06-20
0.01;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.025;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.05;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.1;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.15;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.2;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.25;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.3;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.35;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.4;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.45;0;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.5;1;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
;1;point;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.55;1;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.6;1;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.65;1;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.7;1;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.75;2;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.8;2;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.85;2;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.9;3;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.95;4;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.975;6;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.99;7;quantile;2;3 wk ahead inc death;2020-05-31;2020-06-20
0.01;16;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.025;21;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.05;28;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.1;35;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.15;40;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.2;45;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.25;50;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.3;55;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.35;60;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.4;65;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.45;71;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.5;77;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
;77;point;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.55;84;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.6;92;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.65;100;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.7;112;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.75;123;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.8;135;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.85;149;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.9;176;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.95;211;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.975;240;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.99;267;quantile;1;3 wk ahead inc death;2020-05-31;2020-06-20
0.01;6;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.025;8;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.05;11;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.1;15;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.15;18;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.2;21;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.25;24;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.3;28;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.35;32;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.4;36;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.45;41;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.5;46;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
;46;point;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.55;50;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.6;56;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.65;62;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.7;68;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.75;76;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.8;86;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.85;96;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.9;111;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.95;129;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.975;159;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.99;181;quantile;5;3 wk ahead inc death;2020-05-31;2020-06-20
0.01;40;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.025;54;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.05;68;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.1;84;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.15;100;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.2;117;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.25;133;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.3;150;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.35;167;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.4;186;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.45;209;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.5;230;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
;230;point;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.55;253;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.6;276;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.65;300;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.7;330;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.75;365;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.8;409;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.85;456;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.9;527;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.95;621;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.975;709;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.99;809;quantile;4;3 wk ahead inc death;2020-05-31;2020-06-20
0.01;224;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.025;267;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.05;308;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.1;360;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.15;403;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.2;453;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.25;496;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.3;539;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.35;576;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.4;622;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.45;660;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.5;716;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
;716;point;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.55;760;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.6;817;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.65;865;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.7;922;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.75;1035;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.8;1131;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.85;1229;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.9;1355;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.95;1583;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.975;1847;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.99;2062;quantile;6;3 wk ahead inc death;2020-05-31;2020-06-20
0.01;30;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.025;36;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.05;42;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.1;52;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.15;60;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.2;68;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.25;75;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.3;83;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.35;89;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.4;96;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.45;103;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
0.5;111;quantile;8;3 wk ahead inc death;2020-05-31;2020-06-20
