quantile,value,type,location,target,forecast_date,target_end_date
0.950,21113,quantile,13,4 wk ahead cum death,2021-05-16,2021-06-12
0.975,21150,quantile,13,4 wk ahead cum death,2021-05-16,2021-06-12
0.990,21206,quantile,13,4 wk ahead cum death,2021-05-16,2021-06-12
0.010,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.025,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.050,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.100,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.150,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.200,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.250,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.300,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.350,140,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.400,141,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.450,141,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.500,141,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
NA,141,point,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.550,141,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.600,141,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.650,141,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.700,142,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.750,142,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.800,142,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.850,143,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.900,143,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.950,144,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.975,145,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.990,146,quantile,66,1 wk ahead cum death,2021-05-16,2021-05-22
0.010,140,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.025,140,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.050,140,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.100,140,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.150,141,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.200,141,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.250,141,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.300,141,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.350,142,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.400,142,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.450,142,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.500,142,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
NA,142,point,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.550,143,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.600,143,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.650,144,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.700,144,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.750,144,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.800,145,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.850,146,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.900,147,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.950,149,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.975,151,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.990,153,quantile,66,2 wk ahead cum death,2021-05-16,2021-05-29
0.010,140,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.025,140,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.050,141,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.100,141,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.150,142,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.200,142,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.250,142,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.300,143,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.350,143,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.400,143,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.450,144,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.500,144,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
NA,144,point,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.550,145,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.600,145,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.650,146,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.700,147,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.750,148,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.800,149,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.850,150,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.900,152,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.950,155,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.975,159,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.990,164,quantile,66,3 wk ahead cum death,2021-05-16,2021-06-05
0.010,140,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.025,141,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.050,141,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.100,142,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.150,142,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.200,143,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.250,143,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.300,144,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.350,144,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.400,145,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.450,146,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.500,146,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
NA,146,point,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.550,147,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.600,148,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.650,149,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.700,151,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.750,152,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.800,155,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.850,158,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.900,161,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.950,166,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.975,172,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.990,182,quantile,66,4 wk ahead cum death,2021-05-16,2021-06-12
0.010,492,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.025,492,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.050,493,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.100,493,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.150,494,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.200,494,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.250,494,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.300,495,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.350,495,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.400,495,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.450,496,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.500,496,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
NA,496,point,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.550,496,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.600,497,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.650,497,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.700,497,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.750,498,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.800,498,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.850,499,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.900,500,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.950,501,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.975,503,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.990,504,quantile,15,1 wk ahead cum death,2021-05-16,2021-05-22
0.010,494,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.025,495,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.050,496,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.100,497,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.150,497,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.200,498,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.250,499,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.300,499,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.350,500,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.400,500,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.450,501,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.500,501,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
NA,501,point,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.550,502,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.600,502,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.650,503,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.700,503,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.750,504,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.800,505,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.850,506,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.900,507,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.950,509,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.975,511,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.990,513,quantile,15,2 wk ahead cum death,2021-05-16,2021-05-29
0.010,496,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.025,497,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.050,498,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.100,500,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.150,501,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.200,502,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.250,503,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.300,503,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.350,504,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.400,505,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.450,506,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.500,506,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
NA,506,point,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.550,507,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.600,508,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.650,508,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.700,510,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.750,510,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.800,512,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.850,513,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.900,515,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.950,518,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.975,521,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.990,524,quantile,15,3 wk ahead cum death,2021-05-16,2021-06-05
0.010,499,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.025,500,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.050,501,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.100,503,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.150,505,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.200,505,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.250,506,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.300,508,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.350,508,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.400,509,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.450,510,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.500,511,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
NA,511,point,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.550,512,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.600,513,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.650,514,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.700,516,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.750,517,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.800,519,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.850,521,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.900,524,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.950,528,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.975,532,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.990,534,quantile,15,4 wk ahead cum death,2021-05-16,2021-06-12
0.010,6011,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.025,6012,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.050,6014,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.100,6015,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.150,6016,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.200,6017,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.250,6018,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.300,6019,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.350,6020,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.400,6020,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.450,6021,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.500,6022,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
NA,6022,point,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.550,6023,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.600,6024,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.650,6025,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.700,6026,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.750,6027,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.800,6029,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.850,6030,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.900,6032,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.950,6037,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.975,6040,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.990,6044,quantile,19,1 wk ahead cum death,2021-05-16,2021-05-22
0.010,6020,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.025,6022,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.050,6025,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.100,6028,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.150,6029,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.200,6031,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.250,6032,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.300,6034,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.350,6035,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.400,6036,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.450,6037,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.500,6039,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
NA,6039,point,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.550,6040,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.600,6042,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.650,6044,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.700,6045,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.750,6047,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.800,6049,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.850,6051,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.900,6054,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.950,6060,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.975,6064,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.990,6072,quantile,19,2 wk ahead cum death,2021-05-16,2021-05-29
0.010,6028,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.025,6031,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.050,6034,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.100,6037,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.150,6040,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.200,6042,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.250,6044,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.300,6046,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.350,6048,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.400,6049,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.450,6051,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.500,6053,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
NA,6053,point,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.550,6055,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.600,6056,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.650,6058,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.700,6061,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.750,6063,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.800,6065,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.850,6068,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.900,6072,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.950,6078,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.975,6085,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.990,6095,quantile,19,3 wk ahead cum death,2021-05-16,2021-06-05
0.010,6035,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.025,6038,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.050,6041,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.100,6045,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.150,6048,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.200,6050,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.250,6053,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.300,6055,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.350,6057,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.400,6060,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.450,6062,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.500,6064,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
NA,6064,point,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.550,6066,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.600,6068,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.650,6070,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.700,6072,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.750,6075,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.800,6079,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.850,6083,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.900,6088,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.950,6097,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.975,6104,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.990,6114,quantile,19,4 wk ahead cum death,2021-05-16,2021-06-12
0.010,2070,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.025,2071,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.050,2072,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.100,2073,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.150,2074,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.200,2075,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.250,2075,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.300,2076,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.350,2076,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.400,2077,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.450,2077,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.500,2078,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
NA,2078,point,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.550,2079,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.600,2079,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.650,2080,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.700,2081,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.750,2081,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.800,2082,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.850,2084,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.900,2085,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.950,2088,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.975,2090,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.990,2094,quantile,16,1 wk ahead cum death,2021-05-16,2021-05-22
0.010,2076,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.025,2077,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.050,2078,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.100,2080,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.150,2082,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.200,2083,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.250,2084,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.300,2085,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.350,2086,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.400,2087,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.450,2088,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.500,2089,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
NA,2089,point,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.550,2089,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.600,2090,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.650,2092,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.700,2093,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.750,2094,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.800,2096,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.850,2098,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.900,2100,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.950,2105,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.975,2109,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.990,2117,quantile,16,2 wk ahead cum death,2021-05-16,2021-05-29
0.010,2080,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.025,2082,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.050,2084,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.100,2086,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.150,2088,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.200,2090,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.250,2091,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.300,2093,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.350,2094,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.400,2095,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.450,2097,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.500,2098,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
NA,2098,point,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.550,2099,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.600,2101,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.650,2103,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.700,2105,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.750,2107,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.800,2110,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.850,2113,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.900,2117,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.950,2125,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.975,2130,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.990,2137,quantile,16,3 wk ahead cum death,2021-05-16,2021-06-05
0.010,2084,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.025,2086,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.050,2089,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.100,2092,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.150,2094,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.200,2096,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.250,2097,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.300,2099,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.350,2100,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.400,2103,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
0.450,2105,quantile,16,4 wk ahead cum death,2021-05-16,2021-06-12
