quantile,value,type,location,target,forecast_date,target_end_date
0.500,271,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
NA,271,point,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.550,272,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.600,272,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.650,272,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.700,272,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.750,272,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.800,273,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.850,273,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.900,274,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.950,274,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.975,275,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.990,275,quantile,66,2 wk ahead cum death,2021-12-26,2022-01-08
0.010,270,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.025,270,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.050,270,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.100,270,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.150,271,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.200,271,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.250,271,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.300,271,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.350,271,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.400,272,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.450,272,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.500,272,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
NA,272,point,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.550,272,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.600,272,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.650,273,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.700,273,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.750,273,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.800,274,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.850,274,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.900,275,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.950,276,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.975,276,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.990,277,quantile,66,3 wk ahead cum death,2021-12-26,2022-01-15
0.010,270,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.025,270,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.050,270,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.100,271,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.150,271,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.200,271,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.250,271,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.300,272,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.350,272,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.400,272,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.450,272,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.500,273,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
NA,273,point,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.550,273,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.600,273,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.650,273,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.700,274,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.750,274,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.800,274,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.850,275,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.900,276,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.950,277,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.975,277,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.990,278,quantile,66,4 wk ahead cum death,2021-12-26,2022-01-22
0.010,1089,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.025,1091,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.050,1094,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.100,1097,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.150,1099,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.200,1101,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.250,1103,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.300,1104,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.350,1106,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.400,1108,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.450,1109,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.500,1111,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
NA,1111,point,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.550,1113,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.600,1115,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.650,1117,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.700,1121,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.750,1123,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.800,1126,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.850,1130,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.900,1135,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.950,1144,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.975,1151,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.990,1164,quantile,15,1 wk ahead cum death,2021-12-26,2022-01-01
0.010,1118,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.025,1123,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.050,1131,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.100,1137,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.150,1144,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.200,1149,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.250,1155,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.300,1161,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.350,1166,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.400,1173,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.450,1179,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.500,1185,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
NA,1185,point,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.550,1191,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.600,1198,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.650,1205,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.700,1215,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.750,1223,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.800,1236,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.850,1251,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.900,1268,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.950,1293,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.975,1322,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.990,1381,quantile,15,2 wk ahead cum death,2021-12-26,2022-01-08
0.010,1154,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.025,1174,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.050,1191,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.100,1211,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.150,1233,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.200,1251,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.250,1266,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.300,1279,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.350,1294,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.400,1313,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.450,1326,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.500,1341,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
NA,1341,point,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.550,1356,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.600,1371,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.650,1393,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.700,1416,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.750,1443,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.800,1470,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.850,1504,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.900,1571,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.950,1657,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.975,1725,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.990,1820,quantile,15,3 wk ahead cum death,2021-12-26,2022-01-15
0.010,1218,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.025,1252,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.050,1285,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.100,1338,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.150,1381,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.200,1423,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.250,1459,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.300,1493,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.350,1530,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.400,1566,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.450,1597,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.500,1641,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
NA,1641,point,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.550,1674,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.600,1715,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.650,1768,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.700,1812,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.750,1863,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.800,1928,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.850,2008,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.900,2133,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.950,2303,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.975,2441,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.990,2659,quantile,15,4 wk ahead cum death,2021-12-26,2022-01-22
0.010,7845,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.025,7851,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.050,7855,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.100,7863,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.150,7868,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.200,7873,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.250,7878,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.300,7883,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.350,7888,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.400,7894,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.450,7898,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.500,7901,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
NA,7901,point,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.550,7905,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.600,7911,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.650,7916,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.700,7922,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.750,7930,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.800,7937,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.850,7948,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.900,7960,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.950,7978,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.975,7997,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.990,8019,quantile,19,1 wk ahead cum death,2021-12-26,2022-01-01
0.010,7903,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.025,7913,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.050,7922,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.100,7940,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.150,7950,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.200,7963,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.250,7971,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.300,7980,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.350,7990,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.400,7999,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.450,8007,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.500,8018,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
NA,8018,point,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.550,8026,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.600,8038,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.650,8049,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.700,8062,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.750,8075,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.800,8091,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.850,8111,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.900,8142,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.950,8181,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.975,8244,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.990,8326,quantile,19,2 wk ahead cum death,2021-12-26,2022-01-08
0.010,7951,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.025,7965,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.050,7979,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.100,8002,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.150,8023,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.200,8035,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.250,8047,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.300,8062,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.350,8081,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.400,8094,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.450,8109,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.500,8125,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
NA,8125,point,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.550,8141,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.600,8154,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.650,8172,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.700,8191,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.750,8212,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.800,8237,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.850,8267,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.900,8304,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.950,8432,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.975,8503,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.990,8678,quantile,19,3 wk ahead cum death,2021-12-26,2022-01-15
0.010,7989,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.025,8004,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.050,8021,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.100,8054,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.150,8075,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.200,8091,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.250,8113,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.300,8136,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.350,8156,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.400,8174,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.450,8196,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.500,8214,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
NA,8214,point,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.550,8238,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.600,8266,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.650,8290,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.700,8316,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.750,8340,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.800,8372,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.850,8421,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.900,8498,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.950,8690,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.975,8831,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.990,9242,quantile,19,4 wk ahead cum death,2021-12-26,2022-01-22
0.010,4105,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.025,4107,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.050,4109,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.100,4111,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.150,4113,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.200,4115,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.250,4117,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.300,4119,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.350,4120,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.400,4122,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.450,4123,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.500,4125,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
NA,4125,point,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.550,4127,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.600,4129,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.650,4131,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.700,4133,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.750,4136,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.800,4139,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.850,4142,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.900,4147,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.950,4153,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.975,4161,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.990,4177,quantile,16,1 wk ahead cum death,2021-12-26,2022-01-01
0.010,4118,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.025,4122,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.050,4125,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.100,4130,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.150,4134,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.200,4137,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.250,4140,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.300,4144,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.350,4146,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.400,4148,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.450,4152,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.500,4154,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
NA,4154,point,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.550,4157,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.600,4160,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.650,4163,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.700,4166,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.750,4170,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.800,4175,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.850,4180,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.900,4187,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.950,4207,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.975,4217,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.990,4243,quantile,16,2 wk ahead cum death,2021-12-26,2022-01-08
0.010,4126,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.025,4132,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.050,4137,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.100,4145,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.150,4150,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.200,4155,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.250,4159,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.300,4163,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.350,4167,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.400,4171,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.450,4175,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.500,4179,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
NA,4179,point,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.550,4182,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.600,4186,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.650,4191,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.700,4194,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.750,4200,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.800,4207,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.850,4215,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.900,4228,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.950,4246,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.975,4268,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.990,4289,quantile,16,3 wk ahead cum death,2021-12-26,2022-01-15
0.010,4137,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.025,4141,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.050,4147,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.100,4158,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.150,4163,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.200,4170,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.250,4174,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.300,4179,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.350,4184,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.400,4188,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.450,4192,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.500,4197,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
NA,4197,point,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.550,4203,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.600,4208,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.650,4214,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.700,4218,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.750,4226,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.800,4237,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.850,4249,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.900,4268,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.950,4295,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.975,4319,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.990,4367,quantile,16,4 wk ahead cum death,2021-12-26,2022-01-22
0.010,29998,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.025,30023,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.050,30044,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.100,30074,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.150,30095,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.200,30109,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.250,30132,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.300,30151,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.350,30168,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.400,30185,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.450,30200,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.500,30214,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
NA,30214,point,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.550,30231,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.600,30249,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.650,30272,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.700,30298,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.750,30328,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.800,30356,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.850,30384,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
0.900,30437,quantile,17,1 wk ahead cum death,2021-12-26,2022-01-01
