quantile,value,type,location,target,forecast_date,target_end_date
0.600,214,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,214,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,215,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,215,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,216,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,217,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,218,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,220,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,222,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,224,quantile,20,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,209,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,210,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,211,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,212,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,213,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,214,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,215,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,216,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,216,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,217,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,218,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,218,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
,218,point,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,219,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,220,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,221,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,222,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,223,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,224,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,226,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,228,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,231,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,235,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,238,quantile,20,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,210,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,211,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,213,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,214,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,216,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,217,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,218,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,218,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,220,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,220,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,221,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,223,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
,223,point,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,223,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,224,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,226,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,227,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,228,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,230,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,232,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,234,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,239,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,242,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,247,quantile,20,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,211,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,212,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,214,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,216,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,217,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,218,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,219,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,220,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,221,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,222,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,224,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,225,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
,225,point,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,226,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,227,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,228,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,230,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,232,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,234,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,236,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,240,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,246,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,249,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,254,quantile,20,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,211,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.025,212,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.050,214,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.100,216,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.150,217,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.200,218,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.250,219,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.300,220,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.350,222,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.400,223,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.450,224,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.500,225,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
,225,point,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.550,226,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.600,227,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.650,229,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.700,230,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.750,232,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.800,234,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.850,236,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.900,240,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.950,246,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.975,250,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.990,257,quantile,20,5 wk ahead cum death,2020-05-24,2020-06-27
0.010,399,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,401,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,403,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,406,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,407,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,409,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,410,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,412,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,414,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,415,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,416,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,418,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
,418,point,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,419,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,421,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,422,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,423,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,426,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,428,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,432,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,435,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,442,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,448,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,456,quantile,21,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,411,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,415,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,417,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,421,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,425,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,427,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,430,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,432,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,434,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,436,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,439,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,441,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
,441,point,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,444,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,446,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,449,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,452,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,456,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,460,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,465,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,471,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,481,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,494,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,505,quantile,21,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,418,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,422,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,425,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,431,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,436,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,440,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,443,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,445,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,449,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,453,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,457,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,460,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
,460,point,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,463,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,467,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,471,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,475,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,480,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,486,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,493,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,502,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,515,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,532,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,550,quantile,21,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,422,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,426,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,430,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,437,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,442,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,446,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,450,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,454,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,458,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,463,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,468,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,473,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
,473,point,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,478,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,483,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,487,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,492,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,500,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,507,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,515,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,527,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,549,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,565,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,591,quantile,21,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,422,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.025,427,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.050,430,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.100,438,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.150,443,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.200,447,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.250,450,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.300,455,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.350,459,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.400,465,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.450,470,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.500,475,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
,475,point,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.550,480,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.600,484,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.650,489,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.700,494,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.750,502,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.800,510,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.850,518,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.900,530,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.950,553,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.975,571,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.990,595,quantile,21,5 wk ahead cum death,2020-05-24,2020-06-27
0.010,2754,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,2761,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,2769,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,2778,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,2786,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,2791,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,2796,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,2801,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,2807,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,2812,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,2816,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,2820,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
,2820,point,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,2825,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,2830,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,2834,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,2840,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,2845,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,2852,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,2858,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,2869,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,2883,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,2896,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,2920,quantile,22,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,2825,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,2835,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,2848,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,2869,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,2882,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,2891,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,2899,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,2907,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,2917,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,2925,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,2935,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,2942,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
,2942,point,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,2948,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,2959,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,2968,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,2978,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,2988,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,3000,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,3020,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,3038,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,3066,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,3092,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,3123,quantile,22,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,2866,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,2883,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,2899,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,2927,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,2942,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,2960,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,2974,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,2990,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,3002,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,3017,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,3028,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,3040,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
,3040,point,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,3052,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,3065,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,3080,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,3101,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,3117,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,3132,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,3158,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,3191,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,3243,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,3282,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,3318,quantile,22,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,2887,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,2909,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,2933,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,2962,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,2985,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,3005,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,3028,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,3050,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,3068,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,3086,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,3098,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,3114,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
,3114,point,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,3133,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,3153,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,3177,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,3198,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,3220,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,3246,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,3291,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,3335,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,3398,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,3451,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,3536,quantile,22,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,2889,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.025,2911,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.050,2935,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.100,2966,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.150,2990,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.200,3010,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.250,3033,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.300,3057,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.350,3075,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.400,3092,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.450,3107,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.500,3124,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
,3124,point,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.550,3146,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.600,3164,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.650,3189,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.700,3215,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.750,3234,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.800,3261,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.850,3308,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.900,3352,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.950,3421,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.975,3481,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.990,3562,quantile,22,5 wk ahead cum death,2020-05-24,2020-06-27
0.010,6545,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,6562,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,6584,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,6618,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,6640,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,6660,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,6675,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,6692,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,6711,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,6733,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,6753,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,6770,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
,6770,point,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,6787,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,6805,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,6829,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,6852,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,6874,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,6897,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,6925,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,6981,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,7062,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,7136,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,7214,quantile,25,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,6716,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,6762,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,6801,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,6858,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,6896,quantile,25,2 wk ahead cum death,2020-05-24,2020-06-06
