quantile,value,type,location,target,forecast_date,target_end_date
0.400,265,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,292,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,327,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
NA,327,point,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,356,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,391,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,431,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,479,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,546,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,618,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,700,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,816,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,1019,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,1162,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,1388,quantile,53,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,54,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,63,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,72,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,82,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,92,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,97,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,102,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,107,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,112,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,117,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,122,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,128,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
NA,128,point,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,134,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,140,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,147,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,154,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,162,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,171,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,183,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,202,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,224,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,253,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,269,quantile,55,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,53,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,61,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,70,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,82,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,93,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,103,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,111,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,119,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,128,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,138,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,145,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,153,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
NA,153,point,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,161,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,169,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,180,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,192,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,205,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,217,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,237,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,265,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,310,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,380,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,418,quantile,55,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,45,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,55,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,66,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,84,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,94,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,105,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,115,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,125,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,134,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,148,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,161,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,172,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
NA,172,point,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,185,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,203,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,220,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,235,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,259,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,282,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,325,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,368,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,462,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,528,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,619,quantile,55,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,41,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,49,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,61,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,75,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,92,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,107,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,119,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,132,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,144,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,162,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,178,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,195,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
NA,195,point,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,218,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,241,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,267,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,302,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,330,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,378,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,445,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,528,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,690,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,810,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,1150,quantile,55,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,75,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,87,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,97,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,113,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,125,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,135,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,143,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,151,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,160,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,167,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,175,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,183,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
NA,183,point,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,192,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,201,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,212,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,221,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,230,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,245,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,268,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,291,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,324,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,364,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,421,quantile,54,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,66,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,73,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,85,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,100,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,113,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,122,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,131,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,137,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,146,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,156,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,165,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,175,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
NA,175,point,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,186,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,200,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,212,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,228,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,243,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,264,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,285,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,311,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,372,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,423,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,455,quantile,54,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,48,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,61,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,68,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,81,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,91,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,102,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,110,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,117,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,124,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,133,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,141,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,151,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
NA,151,point,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,161,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,173,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,187,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,205,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,220,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,238,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,268,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,303,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,349,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,399,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,448,quantile,54,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,35,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,42,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,50,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,64,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,74,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,80,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,88,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,95,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,103,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,109,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,119,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,128,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
NA,128,point,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,138,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,146,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,156,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,170,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,185,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,200,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,224,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,260,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,313,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,350,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,415,quantile,54,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,5,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.025,6,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.050,9,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.100,12,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.150,16,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.200,18,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.250,21,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.300,24,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.350,26,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.400,29,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.450,31,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.500,34,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
NA,34,point,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.550,37,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.600,41,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.650,45,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.700,50,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.750,55,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.800,59,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.850,67,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.900,79,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.950,97,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.975,111,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.990,147,quantile,56,1 wk ahead inc death,2021-09-26,2021-10-02
0.010,4,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.025,5,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.050,7,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.100,11,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.150,15,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.200,17,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.250,20,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.300,23,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.350,26,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.400,29,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.450,32,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.500,34,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
NA,34,point,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.550,38,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.600,41,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.650,46,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.700,50,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.750,58,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.800,65,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.850,73,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.900,85,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.950,110,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.975,130,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.990,152,quantile,56,2 wk ahead inc death,2021-09-26,2021-10-09
0.010,3,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.025,6,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.050,7,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.100,11,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.150,14,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.200,17,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.250,20,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.300,23,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.350,25,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.400,28,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.450,31,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.500,35,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
NA,35,point,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.550,38,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.600,42,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.650,45,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.700,51,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.750,57,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.800,64,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.850,72,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.900,85,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.950,112,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.975,131,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.990,190,quantile,56,3 wk ahead inc death,2021-09-26,2021-10-16
0.010,3,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.025,5,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.050,7,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.100,10,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.150,12,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.200,15,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.250,18,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.300,21,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.350,23,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.400,26,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.450,29,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.500,32,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
NA,32,point,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.550,35,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.600,40,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.650,45,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.700,49,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.750,56,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.800,62,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.850,72,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.900,90,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.950,117,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.975,146,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.990,202,quantile,56,4 wk ahead inc death,2021-09-26,2021-10-23
0.010,694520,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.025,694974,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.050,695377,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.100,695872,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.150,696185,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.200,696478,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.250,696724,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.300,696978,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.350,697197,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.400,697441,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.450,697616,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.500,697826,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
NA,697826,point,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.550,698091,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.600,698383,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.650,698579,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.700,698815,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.750,699111,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.800,699483,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.850,699923,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.900,700484,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.950,701254,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.975,702028,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.990,702649,quantile,US,1 wk ahead cum death,2021-09-26,2021-10-02
0.010,702717,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.025,703276,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.050,704111,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.100,705009,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.150,705528,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.200,705973,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.250,706350,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.300,706709,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.350,707101,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.400,707483,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.450,707823,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.500,708216,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
NA,708216,point,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.550,708607,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.600,709038,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.650,709488,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.700,709903,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.750,710411,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.800,710829,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.850,711487,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.900,712319,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.950,713652,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.975,714576,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.990,715468,quantile,US,2 wk ahead cum death,2021-09-26,2021-10-09
0.010,709624,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.025,710467,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.050,711487,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.100,712744,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.150,713542,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.200,714139,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.250,714664,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.300,715097,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.350,715598,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.400,716072,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.450,716464,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.500,716968,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
NA,716968,point,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.550,717533,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.600,717976,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.650,718489,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.700,719116,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.750,719795,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.800,720580,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.850,721471,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.900,722426,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.950,724242,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.975,725522,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.990,726782,quantile,US,3 wk ahead cum death,2021-09-26,2021-10-16
0.010,715384,quantile,US,4 wk ahead cum death,2021-09-26,2021-10-23
