quantile,value,type,location,target,forecast_date,target_end_date
NA,1181,point,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.550,1181,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.600,1181,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.650,1182,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.700,1182,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.750,1182,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.800,1183,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.850,1183,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.900,1184,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.950,1185,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.975,1187,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.990,1188,quantile,11,1 wk ahead cum death,2021-10-03,2021-10-09
0.010,1179,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.025,1180,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.050,1181,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.100,1181,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.150,1182,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.200,1183,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.250,1184,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.300,1184,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.350,1185,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.400,1185,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.450,1186,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.500,1186,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
NA,1186,point,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.550,1187,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.600,1187,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.650,1188,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.700,1189,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.750,1189,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.800,1190,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.850,1191,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.900,1192,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.950,1195,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.975,1197,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.990,1198,quantile,11,2 wk ahead cum death,2021-10-03,2021-10-16
0.010,1181,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.025,1183,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.050,1184,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.100,1185,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.150,1186,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.200,1187,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.250,1188,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.300,1189,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.350,1190,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.400,1191,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.450,1192,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.500,1192,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
NA,1192,point,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.550,1193,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.600,1194,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.650,1195,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.700,1196,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.750,1197,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.800,1198,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.850,1200,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.900,1202,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.950,1205,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.975,1209,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.990,1212,quantile,11,3 wk ahead cum death,2021-10-03,2021-10-23
0.010,1184,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.025,1185,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.050,1186,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.100,1188,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.150,1190,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.200,1191,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.250,1192,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.300,1193,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.350,1194,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.400,1195,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.450,1196,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.500,1197,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
NA,1197,point,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.550,1199,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.600,1200,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.650,1202,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.700,1204,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.750,1205,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.800,1208,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.850,1211,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.900,1215,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.950,1221,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.975,1225,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.990,1232,quantile,11,4 wk ahead cum death,2021-10-03,2021-10-30
0.010,1981,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.025,1983,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.050,1985,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.100,1987,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.150,1988,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.200,1989,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.250,1990,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.300,1990,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.350,1991,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.400,1992,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.450,1993,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.500,1994,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
NA,1994,point,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.550,1995,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.600,1996,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.650,1996,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.700,1998,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.750,1999,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.800,1999,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.850,2002,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.900,2004,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.950,2008,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.975,2011,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.990,2013,quantile,10,1 wk ahead cum death,2021-10-03,2021-10-09
0.010,1998,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.025,2000,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.050,2004,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.100,2007,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.150,2009,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.200,2011,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.250,2013,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.300,2015,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.350,2017,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.400,2018,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.450,2020,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.500,2022,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
NA,2022,point,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.550,2024,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.600,2025,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.650,2027,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.700,2030,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.750,2032,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.800,2034,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.850,2038,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.900,2042,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.950,2049,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.975,2058,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.990,2069,quantile,10,2 wk ahead cum death,2021-10-03,2021-10-16
0.010,2012,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.025,2017,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.050,2021,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.100,2026,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.150,2030,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.200,2034,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.250,2036,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.300,2040,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.350,2043,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.400,2045,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.450,2048,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.500,2051,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
NA,2051,point,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.550,2054,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.600,2057,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.650,2060,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.700,2064,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.750,2069,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.800,2073,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.850,2080,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.900,2088,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.950,2102,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.975,2117,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.990,2142,quantile,10,3 wk ahead cum death,2021-10-03,2021-10-23
0.010,2023,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.025,2028,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.050,2035,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.100,2043,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.150,2050,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.200,2055,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.250,2060,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.300,2064,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.350,2068,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.400,2071,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.450,2076,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.500,2082,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
NA,2082,point,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.550,2086,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.600,2091,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.650,2097,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.700,2103,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.750,2111,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.800,2119,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.850,2132,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.900,2147,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.950,2174,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.975,2205,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.990,2246,quantile,10,4 wk ahead cum death,2021-10-03,2021-10-30
0.010,56120,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.025,56174,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.050,56241,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.100,56329,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.150,56396,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.200,56437,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.250,56479,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.300,56521,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.350,56565,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.400,56599,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.450,56643,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.500,56673,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
NA,56673,point,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.550,56707,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.600,56750,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.650,56809,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.700,56852,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.750,56897,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.800,56961,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.850,57013,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.900,57101,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.950,57264,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.975,57400,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.990,57555,quantile,12,1 wk ahead cum death,2021-10-03,2021-10-09
0.010,57092,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.025,57197,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.050,57371,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.100,57511,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.150,57627,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.200,57711,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.250,57794,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.300,57849,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.350,57906,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.400,57962,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.450,58026,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.500,58090,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
NA,58090,point,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.550,58153,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.600,58207,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.650,58275,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.700,58346,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.750,58427,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.800,58517,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.850,58641,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.900,58790,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.950,59043,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.975,59218,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.990,59488,quantile,12,2 wk ahead cum death,2021-10-03,2021-10-16
0.010,57900,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.025,58080,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.050,58293,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.100,58512,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.150,58629,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.200,58759,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.250,58828,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.300,58921,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.350,59000,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.400,59086,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.450,59184,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.500,59264,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
NA,59264,point,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.550,59335,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.600,59406,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.650,59494,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.700,59565,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.750,59676,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.800,59806,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.850,59974,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.900,60140,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.950,60447,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.975,60773,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.990,61104,quantile,12,3 wk ahead cum death,2021-10-03,2021-10-23
0.010,58548,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.025,58823,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.050,59000,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.100,59282,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.150,59417,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.200,59555,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.250,59676,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.300,59774,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.350,59898,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.400,60032,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.450,60103,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.500,60197,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
NA,60197,point,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.550,60282,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.600,60383,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.650,60479,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.700,60572,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.750,60705,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.800,60859,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.850,61057,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.900,61316,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.950,61699,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.975,62048,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.990,62374,quantile,12,4 wk ahead cum death,2021-10-03,2021-10-30
0.010,26447,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.025,26489,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.050,26521,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.100,26573,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.150,26614,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.200,26645,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.250,26677,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.300,26710,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.350,26738,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.400,26770,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.450,26804,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.500,26827,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
NA,26827,point,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.550,26859,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.600,26894,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.650,26926,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.700,26958,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.750,27011,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.800,27054,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.850,27115,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.900,27220,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.950,27329,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.975,27456,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.990,27571,quantile,13,1 wk ahead cum death,2021-10-03,2021-10-09
0.010,26827,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.025,26939,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.050,27000,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.100,27084,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.150,27148,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.200,27204,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.250,27251,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.300,27303,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.350,27350,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.400,27392,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.450,27439,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.500,27488,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
NA,27488,point,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.550,27539,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.600,27589,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.650,27652,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.700,27711,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.750,27774,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.800,27853,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.850,27960,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.900,28112,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.950,28317,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.975,28500,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.990,28693,quantile,13,2 wk ahead cum death,2021-10-03,2021-10-16
0.010,27186,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.025,27319,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.050,27422,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.100,27565,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.150,27651,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.200,27714,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.250,27782,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.300,27846,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.350,27907,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.400,27968,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.450,28022,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.500,28078,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
NA,28078,point,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.550,28134,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.600,28198,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.650,28282,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.700,28376,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.750,28465,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.800,28594,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.850,28692,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.900,28850,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.950,29115,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.975,29401,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.990,29686,quantile,13,3 wk ahead cum death,2021-10-03,2021-10-23
0.010,27509,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.025,27673,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.050,27776,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.100,27937,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.150,28060,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.200,28143,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.250,28231,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.300,28306,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.350,28383,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.400,28435,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.450,28517,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.500,28598,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
NA,28598,point,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.550,28704,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.600,28800,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.650,28874,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.700,28983,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.750,29104,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.800,29207,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.850,29346,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
0.900,29548,quantile,13,4 wk ahead cum death,2021-10-03,2021-10-30
