quantile,value,type,location,target,forecast_date,target_end_date
0.500,852,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
NA,852,point,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.550,886,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.600,918,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.650,949,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.700,984,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.750,1031,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.800,1086,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.850,1132,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.900,1186,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.950,1285,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,1385,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.990,1516,quantile,48,2 wk ahead inc death,2021-08-15,2021-08-28
0.010,418,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,472,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.050,531,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.100,607,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.150,669,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.200,717,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.250,765,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.300,804,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.350,835,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.450,915,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.500,952,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
NA,952,point,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.550,999,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.600,1042,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.650,1092,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.700,1145,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.750,1189,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.800,1257,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.850,1320,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.900,1446,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.950,1588,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,1720,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.990,1923,quantile,48,3 wk ahead inc death,2021-08-15,2021-09-04
0.010,400,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,465,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.050,521,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.100,604,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.150,676,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.200,734,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.250,782,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.300,837,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.350,891,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.450,1005,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.500,1080,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
NA,1080,point,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.550,1136,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.600,1193,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.650,1271,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.700,1352,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.750,1450,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.800,1538,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.850,1652,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.900,1797,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.950,2021,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,2187,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.990,2413,quantile,48,4 wk ahead inc death,2021-08-15,2021-09-11
0.010,15,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,18,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.050,20,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.100,23,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.150,26,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.200,28,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.250,30,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.300,33,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.350,34,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.450,38,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.500,40,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
NA,40,point,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.550,43,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.600,45,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.650,48,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.700,50,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.750,53,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.800,56,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.850,61,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.900,67,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.950,76,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,84,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.990,91,quantile,49,1 wk ahead inc death,2021-08-15,2021-08-21
0.010,14,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,16,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.050,18,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.100,22,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.150,25,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.200,29,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.250,31,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.300,33,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.350,36,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.450,40,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.500,42,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
NA,42,point,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.550,44,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.600,48,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.650,51,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.700,54,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.750,58,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.800,63,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.850,69,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.900,76,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.950,93,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,108,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.990,120,quantile,49,2 wk ahead inc death,2021-08-15,2021-08-28
0.010,11,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,14,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.050,16,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.100,21,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.150,24,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.200,26,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.250,28,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.300,30,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.350,33,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.450,38,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.500,42,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
NA,42,point,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.550,44,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.600,48,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.650,53,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.700,57,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.750,63,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.800,70,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.850,79,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.900,92,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.950,119,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,145,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.990,164,quantile,49,3 wk ahead inc death,2021-08-15,2021-09-04
0.010,9,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,11,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.050,14,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.100,17,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.150,20,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.200,23,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.250,27,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.300,29,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.350,32,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.450,38,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.500,42,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
NA,42,point,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.550,45,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.600,51,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.650,56,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.700,62,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.750,71,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.800,82,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.850,91,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.900,111,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.950,153,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,176,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.990,236,quantile,49,4 wk ahead inc death,2021-08-15,2021-09-11
0.010,28,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,31,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.050,35,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.100,40,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.150,44,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.200,47,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.250,50,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.300,52,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.350,55,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.450,61,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.500,64,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
NA,64,point,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.550,66,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.600,69,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.650,73,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.700,76,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.750,80,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.800,84,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.850,90,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.900,99,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.950,114,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,130,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.990,145,quantile,51,1 wk ahead inc death,2021-08-15,2021-08-21
0.010,32,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,37,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.050,41,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.100,47,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.150,53,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.200,57,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.250,62,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.300,67,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.350,70,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.450,78,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.500,83,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
NA,83,point,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.550,87,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.600,94,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.650,99,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.700,106,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.750,115,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.800,128,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.850,145,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.900,166,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.950,209,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,257,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.990,328,quantile,51,2 wk ahead inc death,2021-08-15,2021-08-28
0.010,35,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,41,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.050,49,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.100,59,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.150,64,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.200,68,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.250,73,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.300,78,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.350,82,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.450,95,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.500,102,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
NA,102,point,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.550,111,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.600,123,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.650,136,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.700,154,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.750,170,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.800,197,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.850,234,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.900,278,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.950,394,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,573,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.990,772,quantile,51,3 wk ahead inc death,2021-08-15,2021-09-04
0.010,34,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,48,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.050,57,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.100,67,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.150,75,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.200,81,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.250,88,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.300,96,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.350,104,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.450,120,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.500,132,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
NA,132,point,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.550,147,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.600,166,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.650,192,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.700,217,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.750,257,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.800,307,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.850,368,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.900,482,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.950,690,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,1121,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.990,1624,quantile,51,4 wk ahead inc death,2021-08-15,2021-09-11
0.010,0,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,0,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.050,0,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.100,0,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.150,1,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.200,1,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.250,1,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.300,1,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.350,1,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.450,2,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.500,2,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
NA,2,point,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.550,2,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.600,2,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.650,2,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.700,3,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.750,3,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.800,3,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.850,4,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.900,4,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.950,5,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,6,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.990,7,quantile,78,1 wk ahead inc death,2021-08-15,2021-08-21
0.010,0,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,0,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.050,0,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.100,0,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.150,0,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.200,1,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.250,1,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.300,1,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.350,1,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.450,2,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.500,2,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
NA,2,point,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.550,2,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.600,2,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.650,2,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.700,3,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.750,3,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.800,3,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.850,4,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.900,5,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.950,5,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.975,6,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.990,8,quantile,78,2 wk ahead inc death,2021-08-15,2021-08-28
0.010,0,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.025,0,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.050,0,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.100,0,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.150,0,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.200,1,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.250,1,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.300,1,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.350,1,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.450,2,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.500,2,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
NA,2,point,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.550,2,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.600,2,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.650,3,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.700,3,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.750,3,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.800,3,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.850,4,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.900,5,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.950,5,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.975,7,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.990,9,quantile,78,3 wk ahead inc death,2021-08-15,2021-09-04
0.010,0,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.025,0,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.050,0,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.100,0,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.150,0,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.200,1,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.250,1,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.300,1,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.350,1,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.450,2,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.500,2,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
NA,2,point,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.550,2,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.600,2,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.650,3,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.700,3,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.750,3,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.800,4,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.850,4,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.900,5,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.950,7,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.975,8,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.990,11,quantile,78,4 wk ahead inc death,2021-08-15,2021-09-11
0.010,0,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.025,0,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.050,1,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.100,1,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.150,2,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.200,2,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.250,2,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.300,3,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.350,3,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.450,4,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.500,4,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
NA,4,point,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.550,4,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.600,5,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.650,5,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.700,5,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.750,6,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.800,6,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.850,7,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.900,8,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.950,10,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.975,11,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.990,13,quantile,50,1 wk ahead inc death,2021-08-15,2021-08-21
0.010,1,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.025,1,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.050,2,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.100,2,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.150,3,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.200,4,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.250,4,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.300,5,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.350,5,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.450,6,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.500,7,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
NA,7,point,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.550,7,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.600,8,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.650,9,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.700,10,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.750,11,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.800,12,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.850,13,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
0.900,15,quantile,50,2 wk ahead inc death,2021-08-15,2021-08-28
