quantile,value,type,location,target,forecast_date,target_end_date
0.950,38068,quantile,12,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,38090,quantile,12,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,38117,quantile,12,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,37898,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,37915,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,37939,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,37961,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,37979,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,37998,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,38013,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,38026,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,38036,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,38050,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,38063,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,38077,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
NA,38077,point,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,38089,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,38104,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,38121,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,38135,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,38150,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,38172,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,38197,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,38232,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,38289,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,38331,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,38397,quantile,12,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,37976,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,38011,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.050,38041,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.100,38068,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.150,38094,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.200,38112,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.250,38131,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.300,38150,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.350,38166,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.400,38184,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.450,38203,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.500,38216,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
NA,38216,point,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.550,38233,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.600,38254,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.650,38275,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,38297,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,38318,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,38348,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,38381,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,38426,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,38508,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,38571,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,38660,quantile,12,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,21351,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,21358,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,21363,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,21370,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,21375,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,21380,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,21384,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,21389,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,21393,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,21397,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,21402,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,21407,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
NA,21407,point,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,21411,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,21417,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,21422,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,21427,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,21433,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,21442,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,21448,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,21460,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,21471,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,21485,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,21509,quantile,13,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,21406,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,21419,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,21434,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,21444,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,21454,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,21462,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,21469,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,21477,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,21485,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,21492,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,21497,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.500,21504,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
NA,21504,point,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.550,21512,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.600,21519,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.650,21528,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.700,21535,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.750,21543,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.800,21555,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.850,21570,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.900,21591,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.950,21618,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,21648,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,21690,quantile,13,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,21457,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,21478,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,21495,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,21511,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,21524,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,21535,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,21545,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,21554,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,21562,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,21571,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,21581,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,21589,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
NA,21589,point,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,21599,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,21609,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,21618,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,21631,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,21643,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,21663,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,21684,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,21707,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,21743,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,21791,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,21840,quantile,13,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,21505,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,21526,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.050,21547,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.100,21571,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.150,21587,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.200,21598,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.250,21611,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.300,21624,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.350,21633,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.400,21645,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.450,21656,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.500,21667,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
NA,21667,point,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.550,21676,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.600,21687,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.650,21702,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,21716,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,21732,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,21755,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,21780,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,21817,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,21876,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,21938,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,21990,quantile,13,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
NA,139,point,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,139,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,140,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,140,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,140,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,140,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,141,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,141,quantile,66,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.500,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
NA,139,point,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.550,139,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.600,140,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.650,140,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.700,140,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.750,140,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.800,140,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.850,140,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.900,141,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.950,142,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,142,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,144,quantile,66,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,139,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,140,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,140,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
NA,140,point,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,140,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,140,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,140,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,140,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,141,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,141,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,141,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,142,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,143,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,145,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,147,quantile,66,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.050,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.100,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.150,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.200,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.250,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.300,139,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.350,140,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.400,140,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.450,140,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.500,140,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
NA,140,point,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.550,140,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.600,140,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.650,141,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,141,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,141,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,142,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,142,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,143,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,145,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,148,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,155,quantile,66,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,513,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,513,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,513,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,514,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,514,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,514,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,515,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,515,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,515,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,515,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,516,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,516,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
NA,516,point,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,516,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,516,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,517,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,517,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,517,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,518,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,518,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,519,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,520,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,521,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,523,quantile,15,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,514,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,515,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,515,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,516,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,517,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,517,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,517,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,518,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,518,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,519,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,519,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.500,519,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
NA,519,point,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.550,520,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.600,520,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.650,521,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.700,521,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.750,522,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.800,522,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.850,523,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.900,524,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.950,526,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,527,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,530,quantile,15,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,515,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,516,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,517,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,518,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,519,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,520,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,520,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,521,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,521,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,522,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,522,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,523,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
NA,523,point,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,524,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,524,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,525,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,526,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,526,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,527,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,528,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,530,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,532,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,535,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,537,quantile,15,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,517,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,518,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.050,519,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.100,520,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.150,522,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.200,522,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.250,523,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.300,524,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.350,524,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.400,525,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.450,526,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.500,527,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
NA,527,point,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.550,527,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.600,528,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.650,529,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,530,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,531,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,532,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,533,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,536,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,540,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,542,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,545,quantile,15,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,6116,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,6117,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,6117,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,6118,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,6119,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,6120,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,6121,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,6121,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,6122,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,6122,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,6123,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,6123,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
NA,6123,point,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,6124,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,6124,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,6125,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,6126,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,6126,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,6127,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,6128,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,6130,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,6132,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,6135,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,6137,quantile,19,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,6121,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,6122,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,6123,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,6125,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,6127,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,6128,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,6129,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,6130,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,6130,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,6131,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,6132,quantile,19,2 wk ahead cum death,2021-06-20,2021-07-03
