quantile,value,type,location,target,forecast_date,target_end_date
0.700,109,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.750,121,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.800,131,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.850,146,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.900,171,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.950,211,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,258,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.990,311,quantile,54,4 wk ahead inc death,2022-02-06,2022-03-05
0.010,3,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.025,4,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.050,7,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.100,10,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.150,13,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.200,16,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.250,19,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.300,22,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.350,25,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.400,28,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.450,32,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.500,34,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
NA,34,point,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.550,37,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.600,41,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.650,45,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.700,51,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.750,56,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.800,64,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.850,71,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.900,83,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.950,110,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.975,139,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.990,165,quantile,56,1 wk ahead inc death,2022-02-06,2022-02-12
0.010,3,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.025,4,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.050,6,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.100,9,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.150,12,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.200,14,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.250,18,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.300,21,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.350,24,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.400,26,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.450,30,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.500,33,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
NA,33,point,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.550,36,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.600,40,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.650,44,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.700,50,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.750,57,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.800,66,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.850,75,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.900,87,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.950,111,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.975,126,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.990,173,quantile,56,2 wk ahead inc death,2022-02-06,2022-02-19
0.010,2,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.025,4,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.050,6,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.100,10,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.150,12,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.200,14,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.250,17,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.300,19,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.350,21,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.400,24,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.450,27,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.500,30,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
NA,30,point,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.550,34,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.600,38,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.650,42,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.700,48,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.750,56,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.800,64,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.850,73,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.900,91,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.950,116,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.975,142,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.990,187,quantile,56,3 wk ahead inc death,2022-02-06,2022-02-26
0.010,1,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.025,3,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.050,5,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.100,8,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.150,11,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.200,13,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.250,16,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.300,18,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.350,20,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.400,23,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.450,26,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.500,29,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
NA,29,point,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.550,32,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.600,36,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.650,39,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.700,44,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.750,49,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.800,56,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.850,64,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.900,78,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.950,99,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.975,119,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.990,158,quantile,56,4 wk ahead inc death,2022-02-06,2022-03-05
0.010,910367,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.025,910793,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.050,911323,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.100,912102,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.150,912727,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.200,913198,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.250,913602,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.300,913950,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.350,914286,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.400,914664,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.450,915034,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.500,915362,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
NA,915362,point,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.550,915714,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.600,916025,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.650,916373,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.700,916784,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.750,917114,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.800,917518,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.850,918049,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.900,918833,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.950,919929,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.975,921012,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.990,922426,quantile,US,1 wk ahead cum death,2022-02-06,2022-02-12
0.010,919452,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.025,920656,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.050,921521,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.100,922853,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.150,923728,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.200,924519,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.250,925204,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.300,925749,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.350,926254,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.400,926838,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.450,927278,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.500,927706,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
NA,927706,point,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.550,928296,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.600,928784,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.650,929414,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.700,930082,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.750,930758,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.800,931511,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.850,932423,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.900,933671,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.950,935490,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.975,937147,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.990,938418,quantile,US,2 wk ahead cum death,2022-02-06,2022-02-19
0.010,926342,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.025,928296,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.050,929474,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.100,931219,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.150,932354,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.200,933317,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.250,934194,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.300,935029,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.350,935793,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.400,936477,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.450,937073,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.500,937725,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
NA,937725,point,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.550,938358,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.600,938963,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.650,939850,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.700,940608,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.750,941394,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.800,942515,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.850,943715,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.900,945468,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.950,947659,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.975,949981,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.990,953354,quantile,US,3 wk ahead cum death,2022-02-06,2022-02-26
0.010,931516,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.025,933727,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.050,935217,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.100,937694,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.150,938779,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.200,939962,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.250,941227,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.300,942137,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.350,942951,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.400,943846,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.450,944870,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.500,945456,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
NA,945456,point,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.550,946155,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.600,946981,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.650,947768,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.700,948683,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.750,949958,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.800,951093,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.850,953055,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.900,954776,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.950,958396,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.975,960543,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.990,964620,quantile,US,4 wk ahead cum death,2022-02-06,2022-03-05
0.010,1097,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.025,1099,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.050,1101,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.100,1103,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.150,1105,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.200,1107,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.250,1108,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.300,1110,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.350,1111,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.400,1112,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.450,1114,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.500,1115,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
NA,1115,point,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.550,1117,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.600,1120,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.650,1121,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.700,1124,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.750,1126,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.800,1131,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.850,1134,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.900,1141,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.950,1152,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.975,1163,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.990,1171,quantile,02,1 wk ahead cum death,2022-02-06,2022-02-12
0.010,1109,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.025,1112,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.050,1116,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.100,1121,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.150,1125,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.200,1127,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.250,1130,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.300,1133,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.350,1135,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.400,1138,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.450,1141,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.500,1144,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
NA,1144,point,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.550,1147,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.600,1150,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.650,1155,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.700,1159,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.750,1164,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.800,1172,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.850,1181,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.900,1195,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.950,1216,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.975,1244,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.990,1272,quantile,02,2 wk ahead cum death,2022-02-06,2022-02-19
0.010,1120,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.025,1125,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.050,1129,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.100,1137,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.150,1141,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.200,1146,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.250,1151,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.300,1154,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.350,1159,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.400,1163,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.450,1166,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.500,1171,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
NA,1171,point,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.550,1176,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.600,1181,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.650,1187,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.700,1194,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.750,1203,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.800,1214,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.850,1224,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.900,1247,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.950,1271,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.975,1316,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.990,1389,quantile,02,3 wk ahead cum death,2022-02-06,2022-02-26
0.010,1130,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.025,1136,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.050,1141,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.100,1149,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.150,1155,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.200,1161,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.250,1168,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.300,1174,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.350,1179,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.400,1183,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.450,1190,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.500,1195,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
NA,1195,point,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.550,1199,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.600,1206,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.650,1215,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.700,1224,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.750,1234,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.800,1250,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.850,1268,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.900,1293,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.950,1340,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.975,1386,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.990,1473,quantile,02,4 wk ahead cum death,2022-02-06,2022-03-05
0.010,17267,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.025,17283,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.050,17298,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.100,17323,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.150,17343,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.200,17359,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.250,17378,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.300,17392,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.350,17407,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.400,17421,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.450,17439,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.500,17459,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
NA,17459,point,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.550,17474,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.600,17493,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.650,17513,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.700,17536,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.750,17563,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.800,17587,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.850,17626,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.900,17676,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.950,17759,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.975,17857,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.990,17931,quantile,01,1 wk ahead cum death,2022-02-06,2022-02-12
0.010,17388,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.025,17422,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.050,17456,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.100,17509,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.150,17543,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.200,17571,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.250,17589,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.300,17617,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.350,17646,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.400,17671,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.450,17698,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.500,17721,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
NA,17721,point,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.550,17755,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.600,17789,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.650,17820,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.700,17854,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.750,17897,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.800,17942,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.850,18005,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.900,18091,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.950,18227,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.975,18336,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.990,18561,quantile,01,2 wk ahead cum death,2022-02-06,2022-02-19
0.010,17524,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.025,17566,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.050,17614,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.100,17679,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.150,17720,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.200,17751,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.250,17780,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.300,17820,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.350,17851,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.400,17881,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.450,17920,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.500,17960,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
NA,17960,point,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.550,17989,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.600,18026,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.650,18074,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.700,18126,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.750,18198,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.800,18281,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.850,18365,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.900,18478,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.950,18664,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.975,18884,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.990,19233,quantile,01,3 wk ahead cum death,2022-02-06,2022-02-26
0.010,17642,quantile,01,4 wk ahead cum death,2022-02-06,2022-03-05
0.025,17687,quantile,01,4 wk ahead cum death,2022-02-06,2022-03-05
0.050,17728,quantile,01,4 wk ahead cum death,2022-02-06,2022-03-05
