quantile,value,type,location,target,forecast_date,target_end_date
0.400,68,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,71,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,74,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
NA,74,point,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,77,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,80,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,83,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,86,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,91,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,95,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,102,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,110,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,126,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,138,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,158,quantile,44,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,29,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,32,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,38,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,45,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,49,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,53,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,56,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,60,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,63,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,65,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,69,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,73,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
NA,73,point,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,75,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,78,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,83,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,89,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,94,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,99,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,107,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,119,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,138,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,167,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,181,quantile,44,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,22,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,25,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,29,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,35,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,39,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,43,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,46,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,50,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,54,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,58,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,63,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,66,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
NA,66,point,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,70,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,75,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,79,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,84,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,90,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,99,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,109,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,126,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,152,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,186,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.990,235,quantile,44,3 wk ahead inc death,2022-01-30,2022-02-19
0.010,16,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,19,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.050,23,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.100,27,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.150,33,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.200,36,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.250,39,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,42,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,46,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,50,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,54,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,59,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
NA,59,point,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,64,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,68,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,75,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,81,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,86,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,97,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,107,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,124,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,150,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,193,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,224,quantile,44,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,116,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,148,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,174,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.100,197,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.150,224,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.200,241,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.250,260,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.300,285,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.350,305,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.400,327,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,346,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,360,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
NA,360,point,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,386,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,408,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,433,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,459,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,496,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,533,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,581,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,657,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,771,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,851,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,973,quantile,45,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,116,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,150,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,172,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,227,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,249,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,282,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,310,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,331,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,362,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,389,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,411,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,446,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
NA,446,point,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,473,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,510,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,551,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,595,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,636,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,688,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,743,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,837,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,997,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,1182,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,1419,quantile,45,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,120,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,153,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,179,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,217,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,255,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,291,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,328,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,351,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,385,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,420,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,459,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,492,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
NA,492,point,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,532,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,575,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,621,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,667,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,726,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,790,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,906,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,1042,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,1352,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,1578,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.990,1976,quantile,45,3 wk ahead inc death,2022-01-30,2022-02-19
0.010,107,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,140,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.050,169,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.100,217,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.150,253,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.200,283,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.250,323,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,370,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,418,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,471,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,514,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,553,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
NA,553,point,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,594,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,643,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,698,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,765,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,846,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,963,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,1115,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,1284,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,1552,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,1840,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,2146,quantile,45,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,21,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,26,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,31,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.100,38,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.150,41,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.200,44,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.250,48,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.300,50,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.350,53,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.400,56,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,59,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,63,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
NA,63,point,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,65,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,70,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,74,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,78,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,84,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,89,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,95,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,103,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,116,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,129,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,144,quantile,46,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,22,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,25,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,31,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,37,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,41,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,45,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,50,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,52,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,56,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,60,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,63,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,67,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
NA,67,point,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,71,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,74,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,79,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,84,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,90,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,97,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,105,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,116,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,135,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,151,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,169,quantile,46,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,19,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,25,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,29,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,35,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,40,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,43,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,47,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,51,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,54,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,58,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,61,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,65,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
NA,65,point,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,70,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,73,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,78,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,83,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,89,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,97,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,106,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,123,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,150,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,174,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.990,204,quantile,46,3 wk ahead inc death,2022-01-30,2022-02-19
0.010,18,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,23,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.050,26,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.100,32,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.150,37,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.200,41,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.250,46,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,49,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,52,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,57,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,60,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,64,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
NA,64,point,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,71,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,75,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,79,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,85,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,94,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,103,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,113,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,132,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,165,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,195,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,230,quantile,46,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,236,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,268,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,303,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.100,354,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.150,397,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.200,433,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.250,463,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.300,489,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.350,527,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.400,565,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.450,593,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.500,618,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
NA,618,point,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.550,654,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.600,691,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.650,720,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.700,775,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.750,824,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.800,875,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.850,959,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.900,1096,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.950,1285,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.975,1511,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.990,1936,quantile,47,1 wk ahead inc death,2022-01-30,2022-02-05
0.010,204,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.025,239,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.050,297,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.100,352,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.150,387,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.200,421,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.250,467,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.300,500,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.350,534,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.400,565,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.450,602,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.500,642,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
NA,642,point,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.550,687,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.600,737,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.650,779,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.700,836,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.750,900,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.800,985,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.850,1104,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.900,1277,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.950,1575,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.975,1898,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.990,2455,quantile,47,2 wk ahead inc death,2022-01-30,2022-02-12
0.010,188,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.025,228,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.050,259,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.100,306,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.150,339,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.200,376,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.250,409,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.300,448,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.350,479,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.400,511,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.450,552,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.500,592,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
NA,592,point,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.550,639,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.600,689,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.650,741,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.700,793,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.750,883,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.800,986,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.850,1106,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.900,1326,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.950,1630,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.975,2042,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.990,2908,quantile,47,3 wk ahead inc death,2022-01-30,2022-02-19
0.010,143,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.025,181,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.050,206,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.100,260,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.150,293,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.200,328,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.250,365,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.300,402,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.350,434,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.400,472,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.450,515,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.500,554,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
NA,554,point,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.550,595,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.600,644,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.650,696,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.700,765,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.750,826,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.800,908,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.850,1030,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.900,1236,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.950,1514,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.975,1851,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.990,2391,quantile,47,4 wk ahead inc death,2022-01-30,2022-02-26
0.010,747,quantile,48,1 wk ahead inc death,2022-01-30,2022-02-05
0.025,821,quantile,48,1 wk ahead inc death,2022-01-30,2022-02-05
0.050,917,quantile,48,1 wk ahead inc death,2022-01-30,2022-02-05
