quantile,value,type,location,target,forecast_date,target_end_date
0.700,1,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,1,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,2,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,2,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,3,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,3,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,5,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,6,quantile,50,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,26,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,29,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,33,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,36,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,38,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,40,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,42,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,44,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,46,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,48,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,50,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,52,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
,52,point,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,53,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,55,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,57,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,59,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,61,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,63,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,67,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,72,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,77,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,84,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,91,quantile,53,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,19,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,24,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,28,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,34,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,39,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,42,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,46,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,49,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,51,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,54,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,57,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,59,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
,59,point,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,62,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,65,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,69,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,73,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,77,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,81,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,88,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,99,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,114,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,127,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,136,quantile,53,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,14,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,19,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,25,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,32,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,37,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,40,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,44,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,49,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,52,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,57,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,62,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,67,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
,67,point,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,72,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,79,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,85,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,94,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,100,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,109,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,121,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,141,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,164,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,178,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,212,quantile,53,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,12,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,15,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,20,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,26,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,31,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,36,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,43,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,49,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,55,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,61,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,67,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,75,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
,75,point,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,83,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,92,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,104,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,114,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,133,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,158,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,181,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,208,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,237,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,263,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,295,quantile,53,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,9,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,11,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,13,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,16,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,18,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,20,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,21,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,22,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,23,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,24,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,25,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,27,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
,27,point,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,28,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,29,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,31,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,32,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,34,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,36,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,39,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,42,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,48,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,53,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,58,quantile,55,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,11,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,13,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,15,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,19,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,21,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,23,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,25,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,27,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,29,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,31,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,33,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,34,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
,34,point,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,36,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,39,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,41,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,44,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,46,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,50,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,55,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,61,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,70,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,80,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,89,quantile,55,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,8,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,11,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,14,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,18,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,21,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,23,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,27,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,30,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,32,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,35,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,38,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,41,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
,41,point,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,44,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,47,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,50,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,55,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,60,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,65,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,72,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,83,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,105,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,115,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,143,quantile,55,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,6,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,8,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,11,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,15,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,19,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,24,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,27,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,31,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,34,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,38,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,42,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,46,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
,46,point,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,51,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,58,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,64,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,73,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,80,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,89,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,100,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,117,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,143,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,167,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,221,quantile,55,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,0,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,0,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,0,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,1,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,1,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,1,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,1,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,2,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,2,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,2,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,2,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,3,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
,3,point,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,3,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,3,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,4,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,4,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,4,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,5,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,5,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,6,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,7,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,8,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,10,quantile,54,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,0,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,0,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,0,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,1,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,1,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,2,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,2,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,2,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,3,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,3,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,3,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,4,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
,4,point,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,4,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,5,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,5,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,5,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,6,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,7,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,7,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,8,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,11,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,13,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,16,quantile,54,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,0,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,0,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,1,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,1,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,2,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,2,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,2,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,3,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,3,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,4,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,4,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,4,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
,4,point,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,5,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,6,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,6,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,7,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,8,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,9,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,12,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,14,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,19,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,22,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,26,quantile,54,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,0,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,0,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,0,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,1,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,2,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,2,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,3,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,3,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,4,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,4,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,5,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.500,6,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
,6,point,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.550,6,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.600,7,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.650,8,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.700,10,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.750,11,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.800,14,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.850,17,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.900,21,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.950,28,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.975,35,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.990,44,quantile,54,4 wk ahead inc death,2020-07-05,2020-08-01
0.010,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.025,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.050,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.100,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.150,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.200,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.250,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.300,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.350,0,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.400,1,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.450,1,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.500,1,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
,1,point,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.550,1,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.600,1,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.650,1,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.700,1,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.750,2,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.800,2,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.850,2,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.900,3,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.950,3,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.975,4,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.990,5,quantile,56,1 wk ahead inc death,2020-07-05,2020-07-11
0.010,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.025,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.050,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.100,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.150,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.200,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.250,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.300,0,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.350,1,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.400,1,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.450,1,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.500,1,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
,1,point,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.550,1,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.600,1,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.650,1,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.700,2,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.750,2,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.800,2,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.850,3,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.900,3,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.950,4,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.975,5,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.990,6,quantile,56,2 wk ahead inc death,2020-07-05,2020-07-18
0.010,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.025,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.050,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.100,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.150,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.200,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.250,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.300,0,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.350,1,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.400,1,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.450,1,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.500,1,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
,1,point,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.550,1,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.600,1,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.650,2,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.700,2,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.750,2,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.800,2,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.850,3,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.900,3,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.950,4,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.975,5,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.990,7,quantile,56,3 wk ahead inc death,2020-07-05,2020-07-25
0.010,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.025,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.050,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.100,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.150,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.200,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.250,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.300,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.350,0,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.400,1,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
0.450,1,quantile,56,4 wk ahead inc death,2020-07-05,2020-08-01
