quantile,value,type,location,target,forecast_date,target_end_date
0.900,1953,quantile,47,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,2411,quantile,47,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,2838,quantile,47,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,3204,quantile,47,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,212,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,238,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,260,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,280,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,295,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,309,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,325,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,340,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,352,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,362,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,374,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,386,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
NA,386,point,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,398,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,411,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,424,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,438,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,454,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,473,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,497,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,528,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,565,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,610,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,641,quantile,48,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,180,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,203,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,219,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,244,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,265,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,283,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,295,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,309,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,321,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,334,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,347,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,360,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
NA,360,point,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,376,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,386,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,400,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,417,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,433,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,455,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,474,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,502,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.950,545,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.975,586,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.990,661,quantile,48,2 wk ahead inc death,2021-12-05,2021-12-18
0.010,152,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.025,172,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.050,191,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.100,217,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,233,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,251,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,264,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,276,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,288,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,302,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,315,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,332,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
NA,332,point,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,349,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,367,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,384,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,403,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,425,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,451,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,481,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,524,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,591,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,662,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,766,quantile,48,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,122,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,152,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,168,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,193,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,214,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,228,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,241,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,256,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,271,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,289,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,303,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,322,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
NA,322,point,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,340,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.600,359,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.650,380,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.700,404,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.750,442,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.800,475,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.850,518,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.900,571,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,680,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,775,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,921,quantile,48,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,23,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,27,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,33,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,40,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,44,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,49,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,52,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,55,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,59,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,61,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,66,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,71,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
NA,71,point,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,75,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,79,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,83,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,88,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,94,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,100,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,108,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,120,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,141,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,158,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,176,quantile,49,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,22,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,27,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,31,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,37,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,42,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,46,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,50,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,54,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,58,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,62,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,65,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,69,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
NA,69,point,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,74,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,79,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,84,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,89,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,96,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,104,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,118,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,133,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.950,163,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.975,190,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.990,222,quantile,49,2 wk ahead inc death,2021-12-05,2021-12-18
0.010,20,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.025,24,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.050,27,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.100,33,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,38,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,42,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,45,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,49,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,54,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,58,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,61,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,66,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
NA,66,point,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,72,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,78,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,84,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,91,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,101,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,114,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,125,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,141,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,184,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,216,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,250,quantile,49,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,14,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,18,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,22,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,28,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,33,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,37,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,42,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,47,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,51,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,56,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,61,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,66,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
NA,66,point,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,72,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.600,79,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.650,88,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.700,98,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.750,111,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.800,126,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.850,149,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.900,179,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,230,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,281,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,383,quantile,49,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,46,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,56,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,64,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,73,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,80,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,86,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,90,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,94,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,100,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,107,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,113,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,118,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
NA,118,point,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,124,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,130,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,136,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,143,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,151,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,161,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,172,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,185,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,207,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,225,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,252,quantile,51,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,40,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,46,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,53,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,62,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,71,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,79,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,85,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,90,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,95,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,100,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,106,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,112,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
NA,112,point,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,117,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,122,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,129,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,137,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,143,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,153,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,169,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,185,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.950,214,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.975,252,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.990,288,quantile,51,2 wk ahead inc death,2021-12-05,2021-12-18
0.010,32,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.025,39,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.050,45,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.100,55,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,62,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,68,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,74,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,79,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,84,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,90,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,95,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,100,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
NA,100,point,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,106,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,114,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,122,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,131,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,144,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,157,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,173,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,203,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,246,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,303,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,375,quantile,51,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,27,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,34,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,40,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,48,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,56,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,61,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,66,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,72,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,78,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,83,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,90,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,96,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
NA,96,point,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,103,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.600,110,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.650,119,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.700,128,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.750,140,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.800,163,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.850,191,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.900,237,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.950,309,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.975,387,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.990,509,quantile,51,4 wk ahead inc death,2021-12-05,2022-01-01
0.010,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.025,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.050,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.100,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.150,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.200,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.250,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.300,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.350,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.400,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.450,0,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.500,1,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
NA,1,point,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.550,1,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.600,1,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.650,1,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.700,1,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.750,1,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.800,1,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.850,2,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.900,2,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.950,2,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.975,3,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.990,4,quantile,78,1 wk ahead inc death,2021-12-05,2021-12-11
0.010,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.025,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.050,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.100,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.150,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.200,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.250,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.300,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.350,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.400,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.450,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.500,0,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
NA,0,point,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.550,1,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.600,1,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.650,1,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.700,1,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.750,1,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.800,1,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.850,2,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.900,2,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.950,2,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.975,3,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.990,4,quantile,78,2 wk ahead inc death,2021-12-05,2021-12-18
0.010,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.025,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.050,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.100,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.150,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.200,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.250,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.300,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.350,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.400,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.450,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.500,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
NA,0,point,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.550,0,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.600,1,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.650,1,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.700,1,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.750,1,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.800,1,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.850,1,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.900,2,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.950,2,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.975,3,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.990,3,quantile,78,3 wk ahead inc death,2021-12-05,2021-12-25
0.010,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.025,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.050,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.100,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.150,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.200,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.250,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.300,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.350,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.400,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.450,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.500,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
NA,0,point,78,4 wk ahead inc death,2021-12-05,2022-01-01
0.550,0,quantile,78,4 wk ahead inc death,2021-12-05,2022-01-01
