quantile,value,type,location,target,forecast_date,target_end_date
0.850,65,quantile,55,4 wk ahead inc death,2021-05-09,2021-06-05
0.900,71,quantile,55,4 wk ahead inc death,2021-05-09,2021-06-05
0.950,79,quantile,55,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,88,quantile,55,4 wk ahead inc death,2021-05-09,2021-06-05
0.990,100,quantile,55,4 wk ahead inc death,2021-05-09,2021-06-05
0.010,12,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,13,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.050,15,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.100,17,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.150,19,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.200,20,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.250,21,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.300,22,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.350,23,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.400,24,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.450,26,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.500,27,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
NA,27,point,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.550,28,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.600,29,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.650,31,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.700,32,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.750,34,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.800,36,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.850,37,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.900,41,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.950,45,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,50,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.990,56,quantile,54,1 wk ahead inc death,2021-05-09,2021-05-15
0.010,9,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,11,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.050,13,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.100,16,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.150,17,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.200,19,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.250,20,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.300,21,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.350,22,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.400,23,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.450,25,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.500,26,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
NA,26,point,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.550,27,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.600,28,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.650,29,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.700,31,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.750,33,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.800,35,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.850,38,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.900,41,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.950,46,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,51,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.990,58,quantile,54,2 wk ahead inc death,2021-05-09,2021-05-22
0.010,7,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,10,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.050,11,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.100,14,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.150,15,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.200,17,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.250,18,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.300,19,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.350,20,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.400,22,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.450,23,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.500,24,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
NA,24,point,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.550,26,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.600,27,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.650,29,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.700,30,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.750,32,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.800,35,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.850,37,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.900,41,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.950,47,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,53,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.990,59,quantile,54,3 wk ahead inc death,2021-05-09,2021-05-29
0.010,6,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,8,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.050,9,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.100,11,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.150,13,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.200,14,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.250,16,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.300,17,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.350,19,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.400,21,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.450,22,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.500,23,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
NA,23,point,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.550,25,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.600,27,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.650,29,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.700,31,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.750,33,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.800,35,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.850,39,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.900,46,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.950,55,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,63,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.990,71,quantile,54,4 wk ahead inc death,2021-05-09,2021-06-05
0.010,0,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.025,0,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.050,0,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.100,0,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.150,1,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.200,1,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.250,1,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.300,2,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.350,2,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.400,2,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.450,2,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.500,3,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
NA,3,point,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.550,3,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.600,3,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.650,4,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.700,4,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.750,5,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.800,5,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.850,6,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.900,7,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.950,9,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.975,10,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.990,13,quantile,56,1 wk ahead inc death,2021-05-09,2021-05-15
0.010,0,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.025,0,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.050,0,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.100,0,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.150,1,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.200,1,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.250,1,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.300,2,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.350,2,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.400,2,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.450,2,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.500,3,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
NA,3,point,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.550,3,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.600,3,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.650,4,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.700,4,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.750,5,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.800,6,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.850,6,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.900,8,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.950,10,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.975,12,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.990,14,quantile,56,2 wk ahead inc death,2021-05-09,2021-05-22
0.010,0,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.025,0,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.050,0,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.100,0,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.150,1,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.200,1,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.250,1,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.300,2,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.350,2,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.400,2,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.450,3,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.500,3,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
NA,3,point,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.550,3,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.600,4,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.650,4,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.700,5,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.750,5,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.800,6,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.850,7,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.900,9,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.950,12,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.975,15,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.990,19,quantile,56,3 wk ahead inc death,2021-05-09,2021-05-29
0.010,0,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.025,0,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.050,0,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.100,0,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.150,1,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.200,1,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.250,1,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.300,2,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.350,2,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.400,3,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.450,3,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.500,3,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
NA,3,point,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.550,4,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.600,4,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.650,5,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.700,6,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.750,7,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.800,8,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.850,9,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.900,11,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.950,16,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.975,20,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.990,25,quantile,56,4 wk ahead inc death,2021-05-09,2021-06-05
0.010,584322,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.025,584398,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.050,584518,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.100,584649,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.150,584755,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.200,584821,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.250,584891,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.300,584956,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.350,585035,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.400,585092,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.450,585149,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.500,585211,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
NA,585211,point,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.550,585282,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.600,585333,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.650,585412,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.700,585483,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.750,585567,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.800,585651,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.850,585751,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.900,585916,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.950,586135,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.975,586317,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.990,586498,quantile,US,1 wk ahead cum death,2021-05-09,2021-05-15
0.010,587146,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.025,587453,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.050,587607,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.100,587833,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.150,588044,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.200,588155,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.250,588288,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.300,588390,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.350,588498,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.400,588610,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.450,588733,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.500,588846,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
NA,588846,point,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.550,588955,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.600,589044,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.650,589164,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.700,589284,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.750,589421,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.800,589570,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.850,589731,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.900,589926,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.950,590265,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.975,590641,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.990,590856,quantile,US,2 wk ahead cum death,2021-05-09,2021-05-22
0.010,589629,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.025,589882,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.050,590204,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.100,590575,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.150,590761,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.200,590965,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.250,591138,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.300,591306,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.350,591471,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.400,591663,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.450,591809,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.500,591943,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
NA,591943,point,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.550,592052,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.600,592200,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.650,592356,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.700,592499,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.750,592725,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.800,592970,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.850,593159,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.900,593494,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.950,593875,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.975,594299,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.990,594707,quantile,US,3 wk ahead cum death,2021-05-09,2021-05-29
0.010,591612,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.025,591943,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.050,592337,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.100,592725,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.150,592990,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.200,593272,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.250,593502,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.300,593715,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.350,593950,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.400,594125,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.450,594334,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.500,594510,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
NA,594510,point,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.550,594721,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.600,594908,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.650,595069,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.700,595309,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.750,595575,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.800,595855,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.850,596146,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.900,596585,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.950,597173,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.975,597795,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.990,598263,quantile,US,4 wk ahead cum death,2021-05-09,2021-06-05
0.010,349,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.025,349,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.050,349,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.100,349,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.150,349,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.200,349,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.250,349,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.300,350,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.350,350,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.400,350,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.450,350,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.500,350,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
NA,350,point,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.550,350,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.600,350,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.650,351,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.700,351,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.750,351,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.800,351,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.850,352,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.900,352,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.950,353,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.975,354,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.990,355,quantile,02,1 wk ahead cum death,2021-05-09,2021-05-15
0.010,349,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.025,349,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.050,349,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.100,350,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.150,350,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.200,350,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.250,351,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.300,351,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.350,351,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.400,351,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.450,352,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.500,352,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
NA,352,point,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.550,352,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.600,352,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.650,353,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.700,353,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.750,354,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.800,354,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.850,355,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.900,355,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.950,357,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.975,358,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.990,360,quantile,02,2 wk ahead cum death,2021-05-09,2021-05-22
0.010,349,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.025,349,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.050,350,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.100,350,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.150,351,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.200,351,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.250,352,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.300,352,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.350,352,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.400,353,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.450,353,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.500,353,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
NA,353,point,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.550,354,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.600,354,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.650,355,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.700,355,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.750,356,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.800,356,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.850,357,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.900,359,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.950,361,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.975,363,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.990,369,quantile,02,3 wk ahead cum death,2021-05-09,2021-05-29
0.010,349,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.025,350,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.050,350,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.100,351,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.150,352,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.200,352,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.250,352,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.300,353,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.350,353,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.400,354,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
0.450,354,quantile,02,4 wk ahead cum death,2021-05-09,2021-06-05
