quantile,value,type,location,target,forecast_date,target_end_date
0.700,504,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.750,504,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.800,505,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.850,505,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.900,506,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.950,507,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.975,509,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.990,510,quantile,15,1 wk ahead cum death,2021-05-30,2021-06-05
0.010,501,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.025,502,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.050,502,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.100,503,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.150,504,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.200,504,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.250,505,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.300,505,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.350,505,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.400,506,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.450,506,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.500,507,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
NA,507,point,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.550,507,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.600,507,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.650,508,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.700,508,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.750,509,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.800,509,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.850,510,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.900,511,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.950,513,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.975,515,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.990,516,quantile,15,2 wk ahead cum death,2021-05-30,2021-06-12
0.010,502,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.025,503,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.050,504,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.100,505,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.150,506,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.200,506,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.250,507,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.300,508,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.350,508,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.400,509,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.450,509,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.500,510,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
NA,510,point,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.550,510,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.600,511,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.650,511,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.700,512,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.750,512,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.800,513,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.850,514,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.900,516,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.950,518,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.975,520,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.990,522,quantile,15,3 wk ahead cum death,2021-05-30,2021-06-19
0.010,503,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.025,504,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.050,505,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.100,507,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.150,508,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.200,508,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.250,509,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.300,510,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.350,510,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.400,511,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.450,512,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.500,512,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
NA,512,point,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.550,513,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.600,513,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.650,514,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.700,515,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.750,516,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.800,517,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.850,518,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.900,520,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.950,523,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.975,526,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.990,529,quantile,15,4 wk ahead cum death,2021-05-30,2021-06-26
0.010,6058,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.025,6059,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.050,6060,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.100,6061,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.150,6062,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.200,6063,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.250,6064,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.300,6064,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.350,6065,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.400,6066,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.450,6066,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.500,6067,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
NA,6067,point,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.550,6068,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.600,6068,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.650,6069,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.700,6070,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.750,6070,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.800,6071,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.850,6072,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.900,6074,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.950,6077,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.975,6079,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.990,6084,quantile,19,1 wk ahead cum death,2021-05-30,2021-06-05
0.010,6064,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.025,6066,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.050,6068,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.100,6069,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.150,6071,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.200,6072,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.250,6073,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.300,6074,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.350,6075,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.400,6076,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.450,6077,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.500,6078,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
NA,6078,point,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.550,6079,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.600,6080,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.650,6081,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.700,6082,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.750,6083,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.800,6085,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.850,6087,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.900,6089,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.950,6093,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.975,6097,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.990,6103,quantile,19,2 wk ahead cum death,2021-05-30,2021-06-12
0.010,6068,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.025,6071,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.050,6073,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.100,6076,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.150,6078,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.200,6079,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.250,6081,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.300,6082,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.350,6083,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.400,6084,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.450,6085,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.500,6087,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
NA,6087,point,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.550,6088,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.600,6089,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.650,6090,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.700,6092,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.750,6093,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.800,6095,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.850,6097,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.900,6099,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.950,6104,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.975,6108,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.990,6114,quantile,19,3 wk ahead cum death,2021-05-30,2021-06-19
0.010,6071,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.025,6075,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.050,6077,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.100,6080,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.150,6083,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.200,6084,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.250,6086,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.300,6087,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.350,6089,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.400,6090,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.450,6091,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.500,6093,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
NA,6093,point,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.550,6094,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.600,6096,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.650,6097,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.700,6099,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.750,6100,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.800,6102,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.850,6105,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.900,6108,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.950,6114,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.975,6120,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.990,6125,quantile,19,4 wk ahead cum death,2021-05-30,2021-06-26
0.010,2091,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.025,2092,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.050,2092,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.100,2093,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.150,2094,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.200,2095,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.250,2095,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.300,2096,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.350,2096,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.400,2097,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.450,2097,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.500,2098,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
NA,2098,point,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.550,2098,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.600,2099,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.650,2099,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.700,2100,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.750,2101,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.800,2102,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.850,2103,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.900,2104,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.950,2107,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.975,2110,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.990,2114,quantile,16,1 wk ahead cum death,2021-05-30,2021-06-05
0.010,2095,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.025,2096,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.050,2097,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.100,2099,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.150,2101,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.200,2102,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.250,2103,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.300,2104,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.350,2105,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.400,2105,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.450,2106,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.500,2107,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
NA,2107,point,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.550,2108,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.600,2108,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.650,2109,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.700,2111,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.750,2112,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.800,2113,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.850,2116,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.900,2119,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.950,2124,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.975,2128,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.990,2133,quantile,16,2 wk ahead cum death,2021-05-30,2021-06-12
0.010,2098,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.025,2100,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.050,2101,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.100,2104,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.150,2106,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.200,2108,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.250,2109,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.300,2110,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.350,2111,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.400,2113,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.450,2114,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.500,2116,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
NA,2116,point,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.550,2117,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.600,2118,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.650,2119,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.700,2121,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.750,2123,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.800,2126,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.850,2129,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.900,2134,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.950,2141,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.975,2149,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.990,2159,quantile,16,3 wk ahead cum death,2021-05-30,2021-06-19
0.010,2101,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.025,2103,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.050,2106,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.100,2109,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.150,2111,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.200,2113,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.250,2114,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.300,2116,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.350,2117,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.400,2119,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.450,2121,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.500,2123,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
NA,2123,point,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.550,2124,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.600,2127,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.650,2129,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.700,2131,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.750,2134,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.800,2137,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.850,2142,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.900,2150,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.950,2165,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.975,2176,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.990,2190,quantile,16,4 wk ahead cum death,2021-05-30,2021-06-26
0.010,25253,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.025,25258,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.050,25264,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.100,25273,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.150,25279,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.200,25283,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.250,25287,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.300,25291,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.350,25294,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.400,25297,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.450,25301,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.500,25304,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
NA,25304,point,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.550,25307,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.600,25310,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.650,25315,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.700,25319,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.750,25324,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.800,25331,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.850,25337,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.900,25345,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.950,25360,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.975,25369,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.990,25389,quantile,17,1 wk ahead cum death,2021-05-30,2021-06-05
0.010,25337,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.025,25348,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.050,25356,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.100,25370,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.150,25381,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.200,25388,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.250,25395,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.300,25401,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.350,25407,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.400,25412,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.450,25417,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.500,25422,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
NA,25422,point,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.550,25428,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.600,25433,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.650,25438,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.700,25445,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.750,25452,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.800,25461,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.850,25472,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.900,25488,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.950,25507,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.975,25522,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.990,25545,quantile,17,2 wk ahead cum death,2021-05-30,2021-06-12
0.010,25406,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.025,25420,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.050,25433,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.100,25453,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.150,25464,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.200,25473,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.250,25480,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.300,25489,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.350,25496,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.400,25502,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.450,25509,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.500,25514,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
NA,25514,point,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.550,25521,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.600,25529,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.650,25537,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.700,25543,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.750,25552,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.800,25562,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.850,25578,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.900,25596,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.950,25626,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.975,25653,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.990,25669,quantile,17,3 wk ahead cum death,2021-05-30,2021-06-19
0.010,25455,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.025,25478,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.050,25493,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.100,25511,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.150,25525,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.200,25536,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.250,25545,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.300,25553,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.350,25563,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.400,25572,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.450,25581,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.500,25588,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
NA,25588,point,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.550,25599,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.600,25606,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.650,25616,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.700,25625,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.750,25636,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.800,25647,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.850,25662,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.900,25681,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.950,25721,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.975,25748,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.990,25769,quantile,17,4 wk ahead cum death,2021-05-30,2021-06-26
0.010,13644,quantile,18,1 wk ahead cum death,2021-05-30,2021-06-05
0.025,13647,quantile,18,1 wk ahead cum death,2021-05-30,2021-06-05
0.050,13649,quantile,18,1 wk ahead cum death,2021-05-30,2021-06-05
