quantile,value,type,location,target,forecast_date,target_end_date
0.400,394,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.450,394,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.500,395,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
NA,395,point,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.550,395,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.600,396,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.650,396,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.700,397,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.750,398,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.800,398,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.850,399,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.900,401,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.950,404,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.975,407,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.990,409,quantile,02,1 wk ahead cum death,2021-08-01,2021-08-07
0.010,392,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.025,394,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.050,395,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.100,397,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.150,398,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.200,399,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.250,400,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.300,402,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.350,403,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.400,404,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.450,405,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.500,406,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
NA,406,point,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.550,407,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.600,408,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.650,410,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.700,412,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.750,414,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.800,416,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.850,419,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.900,424,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.950,430,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.975,438,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.990,443,quantile,02,2 wk ahead cum death,2021-08-01,2021-08-14
0.010,397,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.025,399,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.050,401,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.100,405,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.150,408,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.200,410,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.250,412,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.300,414,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.350,416,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.400,419,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.450,421,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.500,424,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
NA,424,point,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.550,427,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.600,430,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.650,433,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.700,437,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.750,441,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.800,445,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.850,451,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.900,462,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.950,474,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.975,486,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.990,507,quantile,02,3 wk ahead cum death,2021-08-01,2021-08-21
0.010,401,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.025,406,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.050,409,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.100,415,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.150,421,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.200,424,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.250,429,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.300,433,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.350,437,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.400,442,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.450,447,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.500,452,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
NA,452,point,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.550,457,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.600,463,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.650,470,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.700,477,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.750,485,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.800,496,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.850,508,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.900,526,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.950,550,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.975,583,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.990,618,quantile,02,4 wk ahead cum death,2021-08-01,2021-08-28
0.010,11528,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.025,11533,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.050,11536,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.100,11543,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.150,11550,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.200,11554,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.250,11560,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.300,11565,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.350,11569,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.400,11575,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.450,11580,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.500,11584,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
NA,11584,point,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.550,11590,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.600,11595,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.650,11600,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.700,11609,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.750,11618,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.800,11629,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.850,11643,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.900,11659,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.950,11691,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.975,11722,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.990,11769,quantile,01,1 wk ahead cum death,2021-08-01,2021-08-07
0.010,11577,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.025,11590,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.050,11604,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.100,11623,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.150,11637,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.200,11648,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.250,11659,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.300,11669,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.350,11679,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.400,11688,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.450,11699,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.500,11709,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
NA,11709,point,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.550,11721,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.600,11734,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.650,11750,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.700,11764,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.750,11784,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.800,11808,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.850,11841,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.900,11874,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.950,11940,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.975,12013,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.990,12069,quantile,01,2 wk ahead cum death,2021-08-01,2021-08-14
0.010,11643,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.025,11675,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.050,11706,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.100,11733,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.150,11758,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.200,11778,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.250,11796,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.300,11812,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.350,11832,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.400,11855,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.450,11875,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.500,11893,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
NA,11893,point,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.550,11917,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.600,11945,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.650,11980,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.700,12013,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.750,12050,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.800,12096,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.850,12144,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.900,12216,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.950,12326,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.975,12460,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.990,12563,quantile,01,3 wk ahead cum death,2021-08-01,2021-08-21
0.010,11750,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.025,11769,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.050,11819,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.100,11866,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.150,11908,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.200,11943,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.250,11975,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.300,12012,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.350,12051,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.400,12089,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.450,12131,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.500,12171,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
NA,12171,point,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.550,12213,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.600,12261,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.650,12315,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.700,12371,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.750,12424,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.800,12517,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.850,12627,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.900,12746,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.950,12995,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.975,13206,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.990,13477,quantile,01,4 wk ahead cum death,2021-08-01,2021-08-28
0.010,6178,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.025,6181,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.050,6187,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.100,6194,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.150,6200,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.200,6204,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.250,6208,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.300,6211,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.350,6215,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.400,6219,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.450,6222,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.500,6225,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
NA,6225,point,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.550,6229,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.600,6232,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.650,6236,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.700,6240,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.750,6245,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.800,6251,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.850,6258,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.900,6266,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.950,6280,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.975,6293,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.990,6310,quantile,05,1 wk ahead cum death,2021-08-01,2021-08-07
0.010,6262,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.025,6274,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.050,6289,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.100,6308,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.150,6322,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.200,6332,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.250,6341,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.300,6349,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.350,6360,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.400,6367,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.450,6376,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.500,6387,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
NA,6387,point,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.550,6396,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.600,6407,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.650,6417,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.700,6428,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.750,6438,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.800,6454,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.850,6469,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.900,6494,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.950,6543,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.975,6577,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.990,6609,quantile,05,2 wk ahead cum death,2021-08-01,2021-08-14
0.010,6360,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.025,6379,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.050,6402,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.100,6438,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.150,6471,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.200,6491,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.250,6512,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.300,6528,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.350,6551,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.400,6566,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.450,6584,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.500,6599,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
NA,6599,point,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.550,6618,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.600,6640,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.650,6659,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.700,6680,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.750,6706,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.800,6733,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.850,6771,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.900,6823,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.950,6919,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.975,6993,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.990,7113,quantile,05,3 wk ahead cum death,2021-08-01,2021-08-21
0.010,6468,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.025,6501,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.050,6535,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.100,6596,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.150,6645,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.200,6693,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.250,6727,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.300,6753,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.350,6783,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.400,6813,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.450,6847,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.500,6877,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
NA,6877,point,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.550,6911,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.600,6936,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.650,6969,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.700,7011,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.750,7050,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.800,7099,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.850,7166,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.900,7274,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.950,7468,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.975,7621,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.990,7797,quantile,05,4 wk ahead cum death,2021-08-01,2021-08-28
0.010,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.025,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.050,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.100,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.150,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.200,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.250,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.300,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.350,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.400,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.450,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.500,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
NA,0,point,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.550,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.600,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.650,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.700,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.750,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.800,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.850,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.900,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.950,0,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.975,1,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.990,1,quantile,60,1 wk ahead cum death,2021-08-01,2021-08-07
0.010,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.025,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.050,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.100,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.150,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.200,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.250,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.300,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.350,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.400,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.450,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.500,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
NA,0,point,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.550,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.600,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.650,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.700,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.750,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.800,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.850,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.900,0,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.950,1,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.975,1,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.990,1,quantile,60,2 wk ahead cum death,2021-08-01,2021-08-14
0.010,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.025,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.050,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.100,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.150,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.200,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.250,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.300,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.350,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.400,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.450,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.500,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
NA,0,point,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.550,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.600,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.650,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.700,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.750,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.800,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.850,0,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.900,1,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.950,1,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.975,1,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.990,2,quantile,60,3 wk ahead cum death,2021-08-01,2021-08-21
0.010,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.025,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.050,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.100,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.150,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.200,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.250,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.300,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.350,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.400,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.450,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.500,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
NA,0,point,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.550,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.600,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.650,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.700,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.750,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.800,0,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.850,1,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.900,1,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
0.950,1,quantile,60,4 wk ahead cum death,2021-08-01,2021-08-28
