quantile,value,type,location,target,forecast_date,target_end_date
0.150,70360,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.200,70378,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.250,70397,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.300,70415,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.350,70431,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.400,70445,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.450,70464,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.500,70483,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
NA,70483,point,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.550,70505,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.600,70517,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.650,70537,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.700,70561,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.750,70590,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.800,70613,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.850,70646,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.900,70686,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.950,70764,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.975,70832,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.990,70928,quantile,06,1 wk ahead cum death,2021-10-10,2021-10-16
0.010,70628,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.025,70664,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.050,70705,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.100,70758,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.150,70820,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.200,70845,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.250,70871,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.300,70903,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.350,70930,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.400,70956,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.450,70982,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.500,71008,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
NA,71008,point,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.550,71038,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.600,71074,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.650,71107,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.700,71150,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.750,71200,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.800,71247,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.850,71301,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.900,71369,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.950,71464,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.975,71548,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.990,71650,quantile,06,2 wk ahead cum death,2021-10-10,2021-10-23
0.010,70949,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.025,71004,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.050,71055,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.100,71135,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.150,71197,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.200,71239,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.250,71278,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.300,71320,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.350,71354,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.400,71400,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.450,71435,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.500,71479,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
NA,71479,point,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.550,71521,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.600,71564,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.650,71600,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.700,71654,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.750,71716,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.800,71793,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.850,71882,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.900,71979,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.950,72105,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.975,72241,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.990,72429,quantile,06,3 wk ahead cum death,2021-10-10,2021-10-30
0.010,71179,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.025,71274,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.050,71336,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.100,71453,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.150,71514,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.200,71569,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.250,71633,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.300,71676,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.350,71726,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.400,71771,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.450,71819,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.500,71874,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
NA,71874,point,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.550,71934,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.600,71988,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.650,72049,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.700,72101,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.750,72176,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.800,72258,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.850,72369,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.900,72529,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.950,72750,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.975,72906,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.990,73143,quantile,06,4 wk ahead cum death,2021-10-10,2021-11-06
0.010,7779,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.025,7788,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.050,7799,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.100,7806,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.150,7815,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.200,7820,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.250,7827,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.300,7832,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.350,7837,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.400,7844,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.450,7850,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.500,7856,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
NA,7856,point,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.550,7863,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.600,7868,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.650,7875,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.700,7883,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.750,7889,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.800,7900,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.850,7911,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.900,7929,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.950,7956,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.975,7972,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.990,8010,quantile,08,1 wk ahead cum death,2021-10-10,2021-10-16
0.010,7865,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.025,7881,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.050,7900,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.100,7918,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.150,7932,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.200,7947,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.250,7961,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.300,7973,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.350,7986,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.400,8000,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.450,8009,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.500,8024,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
NA,8024,point,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.550,8037,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.600,8049,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.650,8064,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.700,8080,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.750,8097,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.800,8116,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.850,8149,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.900,8179,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.950,8245,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.975,8291,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.990,8355,quantile,08,2 wk ahead cum death,2021-10-10,2021-10-23
0.010,7945,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.025,7975,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.050,7998,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.100,8031,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.150,8055,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.200,8078,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.250,8100,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.300,8123,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.350,8144,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.400,8166,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.450,8188,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.500,8209,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
NA,8209,point,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.550,8229,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.600,8252,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.650,8280,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.700,8311,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.750,8345,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.800,8384,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.850,8433,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.900,8483,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.950,8592,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.975,8674,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.990,8801,quantile,08,3 wk ahead cum death,2021-10-10,2021-10-30
0.010,8012,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.025,8054,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.050,8083,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.100,8136,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.150,8174,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.200,8208,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.250,8249,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.300,8280,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.350,8317,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.400,8345,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.450,8375,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.500,8412,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
NA,8412,point,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.550,8446,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.600,8477,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.650,8526,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.700,8576,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.750,8631,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.800,8696,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.850,8792,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.900,8886,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.950,9067,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.975,9231,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.990,9401,quantile,08,4 wk ahead cum death,2021-10-10,2021-11-06
0.010,8674,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.025,8677,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.050,8679,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.100,8684,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.150,8686,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.200,8689,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.250,8691,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.300,8694,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.350,8697,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.400,8699,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.450,8702,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.500,8704,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
NA,8704,point,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.550,8707,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.600,8709,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.650,8713,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.700,8716,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.750,8720,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.800,8725,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.850,8732,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.900,8741,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.950,8754,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.975,8767,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.990,8784,quantile,09,1 wk ahead cum death,2021-10-10,2021-10-16
0.010,8689,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.025,8697,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.050,8702,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.100,8708,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.150,8714,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.200,8719,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.250,8724,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.300,8727,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.350,8730,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.400,8735,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.450,8740,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.500,8744,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
NA,8744,point,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.550,8747,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.600,8751,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.650,8757,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.700,8764,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.750,8770,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.800,8779,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.850,8789,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.900,8805,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.950,8826,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.975,8846,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.990,8876,quantile,09,2 wk ahead cum death,2021-10-10,2021-10-23
0.010,8705,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.025,8712,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.050,8721,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.100,8731,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.150,8739,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.200,8745,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.250,8750,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.300,8756,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.350,8761,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.400,8765,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.450,8771,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.500,8776,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
NA,8776,point,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.550,8782,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.600,8789,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.650,8796,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.700,8804,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.750,8815,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.800,8826,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.850,8840,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.900,8861,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.950,8884,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.975,8925,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.990,8956,quantile,09,3 wk ahead cum death,2021-10-10,2021-10-30
0.010,8716,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.025,8725,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.050,8733,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.100,8746,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.150,8755,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.200,8763,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.250,8770,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.300,8777,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.350,8783,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.400,8790,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.450,8797,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.500,8804,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
NA,8804,point,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.550,8810,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.600,8819,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.650,8828,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.700,8840,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.750,8852,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.800,8868,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.850,8891,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.900,8915,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.950,8952,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.975,8994,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.990,9031,quantile,09,4 wk ahead cum death,2021-10-10,2021-11-06
0.010,1182,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.025,1183,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.050,1183,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.100,1184,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.150,1184,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.200,1185,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.250,1185,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.300,1185,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.350,1186,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.400,1186,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.450,1186,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.500,1186,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
NA,1186,point,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.550,1187,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.600,1187,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.650,1187,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.700,1188,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.750,1188,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.800,1189,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.850,1189,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.900,1190,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.950,1191,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.975,1193,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.990,1194,quantile,11,1 wk ahead cum death,2021-10-10,2021-10-16
0.010,1185,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.025,1185,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.050,1186,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.100,1187,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.150,1188,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.200,1189,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.250,1189,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.300,1190,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.350,1191,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.400,1191,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.450,1192,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.500,1192,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
NA,1192,point,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.550,1193,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.600,1193,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.650,1194,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.700,1194,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.750,1195,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.800,1196,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.850,1197,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.900,1198,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.950,1200,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.975,1202,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.990,1203,quantile,11,2 wk ahead cum death,2021-10-10,2021-10-23
0.010,1186,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.025,1188,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.050,1189,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.100,1190,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.150,1191,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.200,1193,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.250,1193,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.300,1194,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.350,1195,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.400,1196,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.450,1197,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.500,1198,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
NA,1198,point,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.550,1198,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.600,1199,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.650,1200,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.700,1201,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.750,1202,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.800,1203,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.850,1204,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.900,1206,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.950,1210,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.975,1212,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.990,1216,quantile,11,3 wk ahead cum death,2021-10-10,2021-10-30
0.010,1189,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.025,1190,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.050,1192,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.100,1193,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.150,1195,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.200,1196,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.250,1197,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.300,1198,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.350,1199,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.400,1200,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.450,1202,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
0.500,1203,quantile,11,4 wk ahead cum death,2021-10-10,2021-11-06
NA,1203,point,11,4 wk ahead cum death,2021-10-10,2021-11-06
