quantile,value,type,location,target,forecast_date,target_end_date
0.550,1,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,1,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,1,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,1,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,1,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,1,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,2,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,2,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,2,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,3,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,4,quantile,50,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
,0,point,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,0,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,1,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,1,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,1,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,1,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,1,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,2,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,2,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,3,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,3,quantile,50,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
,0,point,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,0,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,1,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,1,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,1,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,1,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,1,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,2,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,3,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,3,quantile,50,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,29,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,33,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,37,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,41,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,45,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,48,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,51,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,53,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,56,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,57,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,60,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,62,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
,62,point,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,64,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,66,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,68,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,71,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,74,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,78,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,81,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,86,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,96,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,102,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,111,quantile,53,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,26,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,31,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,34,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,40,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,44,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,47,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,50,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,54,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,57,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,60,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,63,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,66,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
,66,point,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,71,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,75,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,79,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,84,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,88,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,93,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,99,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,105,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,118,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,127,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,143,quantile,53,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,19,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,24,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,29,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,35,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,40,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,44,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,48,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,53,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,58,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,64,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,70,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,76,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
,76,point,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,81,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,88,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,95,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,101,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,108,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,116,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,127,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,144,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,162,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,187,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,220,quantile,53,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,11,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,17,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,22,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,29,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,35,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,41,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,46,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,51,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,58,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,65,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,74,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,80,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
,80,point,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,89,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,98,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,107,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,117,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,131,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,151,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,166,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,187,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,226,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,251,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,307,quantile,53,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,20,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,23,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,26,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,30,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,32,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,34,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,36,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,38,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,40,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,41,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,43,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,44,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
,44,point,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,46,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,48,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,50,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,52,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,54,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,57,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,60,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,63,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,69,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,74,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,84,quantile,55,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,15,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,19,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,21,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,25,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,28,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,31,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,33,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,35,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,37,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,39,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,41,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,43,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
,43,point,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,45,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,48,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,51,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,53,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,56,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,60,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,63,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,68,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,76,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,82,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,94,quantile,55,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,10,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,12,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,16,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,20,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,24,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,27,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,29,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,31,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,34,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,38,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,41,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,44,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
,44,point,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,47,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,50,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,54,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,58,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,63,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,67,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,76,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,85,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,101,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,111,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,123,quantile,55,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,5,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,8,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,12,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,15,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,19,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,22,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,25,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,29,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,32,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,36,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,39,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,42,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
,42,point,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,46,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,51,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,57,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,63,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,71,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,79,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,88,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,99,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,117,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,137,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,158,quantile,55,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,0,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,0,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,1,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,1,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,1,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,1,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,2,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,2,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,2,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,2,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,3,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,3,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
,3,point,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,3,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,4,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,4,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,4,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,5,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,5,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,6,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,7,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,8,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,9,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,11,quantile,54,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,0,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,0,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,0,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,1,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,1,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,1,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,2,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,2,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.350,2,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.400,3,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.450,3,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.500,3,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
,3,point,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.550,4,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.600,4,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.650,5,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.700,5,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.750,6,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.800,6,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.850,7,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.900,8,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.950,10,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.975,12,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.990,14,quantile,54,2 wk ahead inc death,2020-06-21,2020-07-04
0.010,0,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.025,0,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.050,0,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.100,1,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.150,1,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.200,2,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.250,2,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.300,2,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.350,3,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.400,3,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.450,3,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.500,4,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
,4,point,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.550,4,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.600,5,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.650,5,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.700,6,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.750,7,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.800,8,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.850,9,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.900,11,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.950,14,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.975,18,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.990,25,quantile,54,3 wk ahead inc death,2020-06-21,2020-07-11
0.010,0,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.025,0,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.050,0,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.100,1,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.150,1,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.200,1,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.250,2,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.300,2,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.350,3,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.400,3,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.450,4,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.500,4,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
,4,point,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.550,5,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.600,5,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.650,6,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.700,7,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.750,8,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.800,10,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.850,12,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.900,15,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.950,20,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.975,25,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.990,34,quantile,54,4 wk ahead inc death,2020-06-21,2020-07-18
0.010,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.025,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.050,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.100,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.150,0,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.200,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.250,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.300,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.350,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.400,1,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.450,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.500,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
,2,point,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.550,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.600,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.650,2,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.700,3,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.750,3,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.800,3,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.850,4,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.900,5,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.950,6,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.975,6,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.990,7,quantile,56,1 wk ahead inc death,2020-06-21,2020-06-27
0.010,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.025,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.050,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.100,0,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.150,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.200,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.250,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
0.300,1,quantile,56,2 wk ahead inc death,2020-06-21,2020-07-04
