quantile,value,type,location,target,forecast_date,target_end_date
0.400,8781,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.450,8789,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.500,8797,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
NA,8797,point,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.550,8805,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.600,8815,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.650,8825,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.700,8836,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.750,8856,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.800,8872,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.850,8892,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.900,8923,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.950,8975,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.975,9041,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.990,9092,quantile,05,4 wk ahead cum death,2021-11-21,2021-12-18
0.010,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.025,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.050,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.100,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.150,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.200,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.250,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.300,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.350,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.400,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.450,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.500,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
NA,0,point,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.550,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.600,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.650,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.700,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.750,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.800,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.850,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.900,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.950,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.975,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.990,0,quantile,60,1 wk ahead cum death,2021-11-21,2021-11-27
0.010,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.025,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.050,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.100,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.150,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.200,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.250,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.300,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.350,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.400,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.450,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.500,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
NA,0,point,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.550,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.600,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.650,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.700,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.750,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.800,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.850,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.900,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.950,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.975,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.990,0,quantile,60,2 wk ahead cum death,2021-11-21,2021-12-04
0.010,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.025,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.050,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.100,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.150,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.200,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.250,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.300,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.350,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.400,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.450,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.500,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
NA,0,point,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.550,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.600,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.650,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.700,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.750,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.800,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.850,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.900,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.950,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.975,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.990,0,quantile,60,3 wk ahead cum death,2021-11-21,2021-12-11
0.010,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.025,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.050,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.100,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.150,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.200,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.250,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.300,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.350,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.400,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.450,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.500,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
NA,0,point,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.550,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.600,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.650,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.700,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.750,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.800,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.850,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.900,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.950,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.975,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.990,0,quantile,60,4 wk ahead cum death,2021-11-21,2021-12-18
0.010,22026,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.025,22048,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.050,22060,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.100,22082,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.150,22101,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.200,22118,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.250,22130,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.300,22144,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.350,22158,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.400,22171,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.450,22182,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.500,22195,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
NA,22195,point,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.550,22213,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.600,22226,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.650,22242,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.700,22257,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.750,22274,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.800,22295,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.850,22322,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.900,22367,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.950,22418,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.975,22463,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.990,22535,quantile,04,1 wk ahead cum death,2021-11-21,2021-11-27
0.010,22224,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.025,22260,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.050,22291,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.100,22336,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.150,22368,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.200,22394,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.250,22426,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.300,22444,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.350,22468,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.400,22499,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.450,22518,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.500,22544,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
NA,22544,point,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.550,22567,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.600,22596,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.650,22628,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.700,22656,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.750,22684,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.800,22730,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.850,22776,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.900,22837,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.950,22933,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.975,23035,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.990,23134,quantile,04,2 wk ahead cum death,2021-11-21,2021-12-04
0.010,22445,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.025,22487,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.050,22540,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.100,22608,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.150,22663,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.200,22710,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.250,22745,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.300,22780,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.350,22812,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.400,22846,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.450,22878,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.500,22922,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
NA,22922,point,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.550,22960,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.600,22996,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.650,23038,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.700,23085,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.750,23134,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.800,23196,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.850,23272,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.900,23365,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.950,23533,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.975,23647,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.990,23825,quantile,04,3 wk ahead cum death,2021-11-21,2021-12-11
0.010,22641,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.025,22723,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.050,22796,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.100,22888,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.150,22944,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.200,23015,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.250,23071,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.300,23126,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.350,23178,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.400,23238,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.450,23280,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.500,23334,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
NA,23334,point,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.550,23393,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.600,23449,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.650,23529,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.700,23599,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.750,23669,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.800,23750,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.850,23863,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.900,24004,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.950,24268,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.975,24515,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.990,24731,quantile,04,4 wk ahead cum death,2021-11-21,2021-12-18
0.010,73926,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.025,73954,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.050,73976,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.100,74001,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.150,74019,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.200,74034,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.250,74054,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.300,74073,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.350,74088,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.400,74105,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.450,74121,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.500,74138,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
NA,74138,point,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.550,74156,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.600,74170,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.650,74191,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.700,74207,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.750,74226,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.800,74254,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.850,74287,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.900,74322,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.950,74384,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.975,74425,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.990,74465,quantile,06,1 wk ahead cum death,2021-11-21,2021-11-27
0.010,74213,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.025,74267,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.050,74303,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.100,74349,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.150,74392,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.200,74426,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.250,74454,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.300,74480,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.350,74501,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.400,74522,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.450,74545,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.500,74572,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
NA,74572,point,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.550,74593,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.600,74622,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.650,74652,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.700,74688,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.750,74721,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.800,74756,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.850,74809,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.900,74872,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.950,74974,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.975,75068,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.990,75149,quantile,06,2 wk ahead cum death,2021-11-21,2021-12-04
0.010,74492,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.025,74560,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.050,74618,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.100,74668,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.150,74709,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.200,74760,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.250,74794,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.300,74827,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.350,74854,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.400,74886,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.450,74918,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.500,74947,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
NA,74947,point,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.550,74978,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.600,75007,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.650,75056,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.700,75093,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.750,75132,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.800,75180,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.850,75253,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.900,75330,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.950,75453,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.975,75584,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.990,75717,quantile,06,3 wk ahead cum death,2021-11-21,2021-12-11
0.010,74697,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.025,74781,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.050,74856,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.100,74939,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.150,74984,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.200,75025,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.250,75083,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.300,75119,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.350,75153,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.400,75197,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.450,75232,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.500,75270,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
NA,75270,point,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.550,75313,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.600,75355,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.650,75393,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.700,75445,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.750,75506,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.800,75577,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.850,75638,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.900,75742,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.950,75882,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.975,76073,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.990,76230,quantile,06,4 wk ahead cum death,2021-11-21,2021-12-18
0.010,8960,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.025,8972,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.050,8990,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.100,9006,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.150,9022,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.200,9032,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.250,9041,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.300,9052,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.350,9064,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.400,9075,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.450,9086,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.500,9096,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
NA,9096,point,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.550,9108,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.600,9120,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.650,9137,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.700,9150,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.750,9167,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.800,9183,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.850,9210,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.900,9236,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.950,9285,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.975,9321,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.990,9390,quantile,08,1 wk ahead cum death,2021-11-21,2021-11-27
0.010,9098,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.025,9121,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.050,9146,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.100,9188,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.150,9221,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.200,9242,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.250,9265,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.300,9291,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.350,9313,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.400,9336,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.450,9357,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.500,9382,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
NA,9382,point,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.550,9411,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.600,9433,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.650,9472,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.700,9501,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.750,9528,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.800,9569,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.850,9628,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.900,9700,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.950,9794,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.975,9894,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.990,10004,quantile,08,2 wk ahead cum death,2021-11-21,2021-12-04
0.010,9219,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.025,9268,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.050,9304,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.100,9358,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.150,9399,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.200,9438,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.250,9488,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.300,9532,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.350,9564,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.400,9599,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.450,9645,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.500,9682,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
NA,9682,point,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.550,9723,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.600,9774,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.650,9819,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.700,9880,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.750,9933,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.800,10006,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
0.850,10119,quantile,08,3 wk ahead cum death,2021-11-21,2021-12-11
