quantile,value,type,location,target,forecast_date,target_end_date
0.975,63,quantile,51,3 wk ahead inc death,2021-07-04,2021-07-24
0.990,73,quantile,51,3 wk ahead inc death,2021-07-04,2021-07-24
0.010,7,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,9,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.050,10,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.100,13,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.150,15,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.200,17,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.250,18,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.300,20,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.350,22,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.400,24,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.450,26,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.500,28,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
NA,28,point,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.550,30,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.600,32,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.650,34,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.700,37,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.750,41,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.800,44,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.850,48,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.900,54,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.950,63,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,74,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.990,85,quantile,51,4 wk ahead inc death,2021-07-04,2021-07-31
0.010,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.050,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.100,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.150,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.200,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.250,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.300,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.350,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.400,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.450,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.500,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
NA,0,point,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.550,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.600,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.650,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.700,0,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.750,1,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.800,1,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.850,1,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.900,1,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.950,2,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,2,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.990,2,quantile,78,1 wk ahead inc death,2021-07-04,2021-07-10
0.010,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.050,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.100,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.150,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.200,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.250,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.300,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.350,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.400,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.450,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.500,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
NA,0,point,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.550,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.600,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.650,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.700,0,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.750,1,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.800,1,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.850,1,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.900,1,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.950,2,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,2,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.990,2,quantile,78,2 wk ahead inc death,2021-07-04,2021-07-17
0.010,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.050,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.100,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.150,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.200,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.250,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.300,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.350,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.400,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.450,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.500,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
NA,0,point,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.550,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.600,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.650,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.700,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.750,0,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.800,1,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.850,1,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.900,1,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.950,1,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,2,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.990,2,quantile,78,3 wk ahead inc death,2021-07-04,2021-07-24
0.010,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.050,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.100,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.150,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.200,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.250,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.300,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.350,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.400,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.450,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.500,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
NA,0,point,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.550,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.600,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.650,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.700,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.750,0,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.800,1,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.850,1,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.900,1,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.950,1,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,2,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.990,2,quantile,78,4 wk ahead inc death,2021-07-04,2021-07-31
0.010,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.050,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.100,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.150,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.200,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.250,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.300,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.350,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.400,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.450,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.500,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
NA,0,point,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.550,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.600,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.650,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.700,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.750,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.800,0,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.850,1,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.900,1,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.950,1,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,1,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.990,2,quantile,50,1 wk ahead inc death,2021-07-04,2021-07-10
0.010,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.050,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.100,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.150,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.200,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.250,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.300,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.350,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.400,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.450,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.500,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
NA,0,point,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.550,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.600,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.650,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.700,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.750,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.800,0,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.850,1,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.900,1,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.950,1,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,1,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.990,2,quantile,50,2 wk ahead inc death,2021-07-04,2021-07-17
0.010,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.050,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.100,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.150,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.200,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.250,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.300,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.350,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.400,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.450,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.500,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
NA,0,point,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.550,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.600,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.650,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.700,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.750,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.800,0,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.850,1,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.900,1,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.950,1,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,1,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.990,2,quantile,50,3 wk ahead inc death,2021-07-04,2021-07-24
0.010,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.050,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.100,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.150,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.200,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.250,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.300,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.350,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.400,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.450,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.500,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
NA,0,point,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.550,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.600,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.650,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.700,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.750,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.800,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.850,0,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.900,1,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.950,1,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,1,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.990,1,quantile,50,4 wk ahead inc death,2021-07-04,2021-07-31
0.010,13,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,16,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.050,17,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.100,19,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.150,21,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.200,22,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.250,24,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.300,25,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.350,26,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.400,27,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.450,28,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.500,29,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
NA,29,point,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.550,30,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.600,31,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.650,32,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.700,34,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.750,35,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.800,37,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.850,39,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.900,41,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.950,45,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,50,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.990,53,quantile,53,1 wk ahead inc death,2021-07-04,2021-07-10
0.010,9,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,10,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.050,12,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.100,14,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.150,15,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.200,16,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.250,17,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.300,18,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.350,19,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.400,20,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.450,21,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.500,22,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
NA,22,point,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.550,23,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.600,24,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.650,25,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.700,27,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.750,28,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.800,30,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.850,31,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.900,34,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.950,38,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,41,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.990,45,quantile,53,2 wk ahead inc death,2021-07-04,2021-07-17
0.010,5,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,6,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.050,8,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.100,9,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.150,10,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.200,11,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.250,12,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.300,13,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.350,14,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.400,15,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.450,16,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.500,17,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
NA,17,point,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.550,18,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.600,19,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.650,20,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.700,21,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.750,22,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.800,23,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.850,25,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.900,28,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.950,31,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.975,35,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.990,39,quantile,53,3 wk ahead inc death,2021-07-04,2021-07-24
0.010,4,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.025,4,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.050,5,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.100,6,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.150,7,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.200,8,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.250,9,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.300,10,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.350,10,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.400,11,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.450,12,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.500,13,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
NA,13,point,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.550,13,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.600,14,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.650,15,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.700,17,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.750,18,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.800,19,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.850,21,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.900,24,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.950,28,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.975,31,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.990,36,quantile,53,4 wk ahead inc death,2021-07-04,2021-07-31
0.010,12,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.025,15,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.050,17,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.100,20,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.150,22,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.200,24,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.250,25,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.300,27,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.350,28,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.400,30,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.450,31,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.500,33,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
NA,33,point,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.550,34,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.600,36,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.650,37,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.700,40,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.750,42,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.800,44,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.850,47,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.900,50,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.950,57,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.975,63,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.990,71,quantile,55,1 wk ahead inc death,2021-07-04,2021-07-10
0.010,10,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.025,11,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.050,14,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.100,16,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.150,19,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.200,21,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.250,22,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.300,24,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.350,26,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.400,27,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.450,28,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.500,30,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
NA,30,point,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.550,31,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.600,33,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.650,35,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.700,38,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.750,40,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.800,43,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.850,47,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.900,52,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.950,61,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.975,69,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.990,81,quantile,55,2 wk ahead inc death,2021-07-04,2021-07-17
0.010,7,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.025,8,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.050,10,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.100,13,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.150,15,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.200,18,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.250,19,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.300,21,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.350,22,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.400,24,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.450,27,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.500,29,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
NA,29,point,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.550,31,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.600,33,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.650,35,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
0.700,37,quantile,55,3 wk ahead inc death,2021-07-04,2021-07-24
