quantile,value,type,location,target,forecast_date,target_end_date
0.250,48,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,53,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,58,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,63,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,66,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,71,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
NA,71,point,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,77,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,83,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,91,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,100,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,112,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,126,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,147,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,183,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,263,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,420,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,716,quantile,47,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,402,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,436,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,463,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,503,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,528,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,548,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,569,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,588,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,609,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,630,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,647,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,667,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
NA,667,point,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,688,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,704,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,724,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,744,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,764,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,790,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,821,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,862,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,916,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,976,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,1071,quantile,48,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,294,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,332,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,357,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,389,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,412,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,429,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,447,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,463,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,478,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,497,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,513,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,526,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
NA,526,point,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,539,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,556,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,573,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,590,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,609,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,625,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,658,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,692,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,743,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,792,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,823,quantile,48,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,225,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,242,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,262,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,291,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,310,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,325,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,341,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,354,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,366,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,377,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,388,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,400,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
NA,400,point,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,412,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,425,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,438,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,452,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,467,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,487,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,509,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,536,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,571,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,631,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,680,quantile,48,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,159,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,183,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,198,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,219,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,231,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,246,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,255,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,266,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,276,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,285,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,295,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,306,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
NA,306,point,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,315,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,323,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,335,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,347,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,363,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,380,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,398,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,426,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,458,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,493,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,564,quantile,48,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,28,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,31,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,39,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,46,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,50,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,54,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,59,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,62,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,65,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,68,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,71,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,75,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
NA,75,point,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,80,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,85,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,89,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,94,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,100,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,107,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,114,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,122,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,140,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,149,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,176,quantile,49,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,24,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,29,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,35,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,43,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,47,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,52,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,56,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,60,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,64,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,69,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,74,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,78,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
NA,78,point,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,82,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,87,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,93,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,99,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,106,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,114,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,127,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,137,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,160,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,179,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,208,quantile,49,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,23,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,28,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,31,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,38,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,44,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,48,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,53,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,57,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,61,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,65,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,70,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,75,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
NA,75,point,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,81,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,88,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,94,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,101,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,108,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,120,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,138,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,162,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,196,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,227,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,261,quantile,49,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,15,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,23,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,26,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,33,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,39,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,44,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,49,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,54,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,60,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,67,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,72,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,77,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
NA,77,point,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,86,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,93,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,102,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,112,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,121,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,139,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,162,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,187,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,240,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,289,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,363,quantile,49,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,81,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,95,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,108,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,123,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,132,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,139,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,148,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,155,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,164,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,170,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,176,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,182,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
NA,182,point,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,191,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,199,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,207,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,215,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,225,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,238,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,253,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,274,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,298,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,332,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,361,quantile,51,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,65,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,75,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,85,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,94,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,106,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,114,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,124,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,132,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,138,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,145,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,152,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,158,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
NA,158,point,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,165,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,173,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,181,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,189,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,196,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,212,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,227,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,248,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,277,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,306,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,348,quantile,51,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,52,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,59,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,68,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,81,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,87,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,94,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,100,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,106,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,112,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,118,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,124,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,128,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
NA,128,point,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,135,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,141,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,147,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,156,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,167,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,179,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,196,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,217,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,267,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,304,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,351,quantile,51,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,36,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.025,41,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.050,51,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.100,61,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.150,68,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.200,74,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.250,80,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.300,85,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.350,90,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.400,95,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.450,102,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.500,109,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
NA,109,point,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.550,115,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.600,123,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.650,130,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.700,139,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.750,149,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.800,162,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.850,176,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.900,201,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.950,245,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.975,301,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.990,399,quantile,51,4 wk ahead inc death,2021-11-07,2021-12-04
0.010,0,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.025,0,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.050,0,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.100,0,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.150,0,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.200,0,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.250,0,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.300,1,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.350,1,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.400,1,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.450,1,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.500,1,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
NA,1,point,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.550,1,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.600,1,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.650,2,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.700,2,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.750,2,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.800,2,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.850,3,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.900,3,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.950,4,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.975,5,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.990,6,quantile,78,1 wk ahead inc death,2021-11-07,2021-11-13
0.010,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.025,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.050,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.100,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.150,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.200,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.250,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.300,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.350,0,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.400,1,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.450,1,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.500,1,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
NA,1,point,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.550,1,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.600,1,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.650,1,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.700,2,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.750,2,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.800,2,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.850,2,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.900,3,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.950,3,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.975,4,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.990,5,quantile,78,2 wk ahead inc death,2021-11-07,2021-11-20
0.010,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.025,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.050,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.100,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.150,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.200,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.250,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.300,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.350,0,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.400,1,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.450,1,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.500,1,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
NA,1,point,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.550,1,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.600,1,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.650,1,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.700,1,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.750,2,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.800,2,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.850,2,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.900,2,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.950,3,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.975,4,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.990,5,quantile,78,3 wk ahead inc death,2021-11-07,2021-11-27
0.010,0,quantile,78,4 wk ahead inc death,2021-11-07,2021-12-04
