quantile,value,type,location,target,forecast_date,target_end_date
0.010,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.025,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.050,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.100,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.150,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.200,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.250,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.300,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.350,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.400,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.450,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.500,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
NA,0,point,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.550,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.600,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.650,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.700,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.750,0,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.800,1,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.850,1,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.900,1,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.950,1,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.975,1,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.990,2,quantile,60,4 wk ahead cum death,2021-06-13,2021-07-10
0.010,17776,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.025,17779,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.050,17783,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.100,17787,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.150,17791,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.200,17794,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.250,17796,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.300,17799,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.350,17801,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.400,17803,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.450,17805,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.500,17807,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
NA,17807,point,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.550,17810,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.600,17813,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.650,17816,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.700,17818,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.750,17821,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.800,17824,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.850,17829,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.900,17836,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.950,17845,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.975,17856,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.990,17862,quantile,04,1 wk ahead cum death,2021-06-13,2021-06-19
0.010,17808,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.025,17814,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.050,17819,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.100,17826,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.150,17831,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.200,17836,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.250,17839,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.300,17843,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.350,17847,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.400,17850,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.450,17854,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.500,17858,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
NA,17858,point,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.550,17863,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.600,17868,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.650,17872,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.700,17876,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.750,17880,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.800,17886,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.850,17894,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.900,17901,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.950,17914,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.975,17927,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.990,17948,quantile,04,2 wk ahead cum death,2021-06-13,2021-06-26
0.010,17835,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.025,17846,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.050,17853,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.100,17861,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.150,17868,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.200,17873,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.250,17878,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.300,17883,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.350,17888,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.400,17892,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.450,17897,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.500,17903,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
NA,17903,point,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.550,17907,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.600,17913,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.650,17919,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.700,17924,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.750,17930,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.800,17939,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.850,17949,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.900,17961,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.950,17976,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.975,17990,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.990,18015,quantile,04,3 wk ahead cum death,2021-06-13,2021-07-03
0.010,17862,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.025,17870,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.050,17881,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.100,17890,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.150,17898,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.200,17905,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.250,17912,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.300,17917,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.350,17923,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.400,17930,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.450,17936,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.500,17941,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
NA,17941,point,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.550,17948,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.600,17954,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.650,17961,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.700,17969,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.750,17977,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.800,17987,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.850,17998,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.900,18015,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.950,18037,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.975,18055,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.990,18081,quantile,04,4 wk ahead cum death,2021-06-13,2021-07-10
0.010,63261,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.025,63264,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.050,63270,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.100,63277,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.150,63283,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.200,63287,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.250,63292,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.300,63296,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.350,63299,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.400,63302,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.450,63306,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.500,63309,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
NA,63309,point,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.550,63314,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.600,63318,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.650,63322,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.700,63326,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.750,63331,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.800,63336,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.850,63343,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.900,63351,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.950,63363,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.975,63374,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.990,63384,quantile,06,1 wk ahead cum death,2021-06-13,2021-06-19
0.010,63342,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.025,63354,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.050,63367,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.100,63380,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.150,63388,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.200,63396,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.250,63402,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.300,63408,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.350,63413,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.400,63418,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.450,63424,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.500,63430,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
NA,63430,point,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.550,63435,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.600,63442,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.650,63448,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.700,63453,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.750,63460,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.800,63469,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.850,63478,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.900,63491,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.950,63510,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.975,63522,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.990,63542,quantile,06,2 wk ahead cum death,2021-06-13,2021-06-26
0.010,63418,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.025,63437,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.050,63453,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.100,63469,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.150,63480,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.200,63489,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.250,63496,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.300,63504,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.350,63509,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.400,63516,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.450,63523,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.500,63529,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
NA,63529,point,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.550,63537,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.600,63543,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.650,63550,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.700,63558,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.750,63566,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.800,63577,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.850,63590,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.900,63605,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.950,63628,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.975,63652,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.990,63675,quantile,06,3 wk ahead cum death,2021-06-13,2021-07-03
0.010,63492,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.025,63505,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.050,63520,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.100,63541,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.150,63555,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.200,63565,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.250,63572,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.300,63580,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.350,63589,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.400,63598,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.450,63605,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.500,63613,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
NA,63613,point,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.550,63619,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.600,63629,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.650,63637,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.700,63646,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.750,63658,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.800,63671,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.850,63685,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.900,63704,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.950,63731,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.975,63760,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.990,63791,quantile,06,4 wk ahead cum death,2021-06-13,2021-07-10
0.010,6701,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.025,6704,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.050,6707,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.100,6710,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.150,6712,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.200,6714,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.250,6716,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.300,6718,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.350,6719,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.400,6721,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.450,6723,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.500,6724,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
NA,6724,point,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.550,6726,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.600,6728,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.650,6730,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.700,6732,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.750,6734,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.800,6737,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.850,6740,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.900,6744,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.950,6751,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.975,6754,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.990,6760,quantile,08,1 wk ahead cum death,2021-06-13,2021-06-19
0.010,6725,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.025,6729,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.050,6734,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.100,6739,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.150,6744,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.200,6746,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.250,6750,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.300,6753,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.350,6755,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.400,6758,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.450,6761,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.500,6763,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
NA,6763,point,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.550,6766,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.600,6769,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.650,6772,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.700,6775,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.750,6780,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.800,6784,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.850,6789,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.900,6796,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.950,6807,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.975,6817,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.990,6827,quantile,08,2 wk ahead cum death,2021-06-13,2021-06-26
0.010,6743,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.025,6749,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.050,6756,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.100,6766,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.150,6770,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.200,6776,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.250,6780,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.300,6784,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.350,6788,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.400,6792,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.450,6794,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.500,6799,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
NA,6799,point,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.550,6801,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.600,6805,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.650,6811,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.700,6816,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.750,6821,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.800,6826,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.850,6833,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.900,6843,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.950,6864,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.975,6876,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.990,6897,quantile,08,3 wk ahead cum death,2021-06-13,2021-07-03
0.010,6764,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.025,6770,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.050,6777,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.100,6786,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.150,6795,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.200,6800,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.250,6806,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.300,6811,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.350,6816,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.400,6820,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.450,6824,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.500,6830,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
NA,6830,point,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.550,6835,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.600,6840,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.650,6846,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.700,6853,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.750,6860,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.800,6868,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.850,6882,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.900,6896,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.950,6919,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.975,6940,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.990,6970,quantile,08,4 wk ahead cum death,2021-06-13,2021-07-10
0.010,8262,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.025,8262,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.050,8263,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.100,8264,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.150,8264,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.200,8265,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.250,8266,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.300,8266,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.350,8266,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.400,8267,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.450,8268,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.500,8268,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
NA,8268,point,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.550,8269,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.600,8269,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.650,8270,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.700,8271,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.750,8272,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.800,8273,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.850,8274,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.900,8276,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.950,8278,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.975,8280,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.990,8285,quantile,09,1 wk ahead cum death,2021-06-13,2021-06-19
0.010,8265,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.025,8266,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.050,8267,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.100,8268,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.150,8269,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.200,8270,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.250,8271,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.300,8272,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.350,8273,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.400,8274,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.450,8274,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.500,8275,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
NA,8275,point,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.550,8276,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.600,8277,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.650,8278,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.700,8279,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.750,8280,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.800,8281,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.850,8283,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.900,8285,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.950,8288,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.975,8293,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.990,8296,quantile,09,2 wk ahead cum death,2021-06-13,2021-06-26
0.010,8267,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.025,8268,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.050,8270,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.100,8272,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.150,8273,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.200,8275,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.250,8275,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.300,8277,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
0.350,8278,quantile,09,3 wk ahead cum death,2021-06-13,2021-07-03
