quantile,value,type,location,target,forecast_date,target_end_date
0.050,8,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.100,12,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.150,16,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.200,19,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.250,22,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.300,26,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.350,29,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.400,33,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.450,36,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.500,40,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
NA,40,point,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.550,45,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.600,49,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.650,55,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.700,62,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.750,67,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.800,78,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.850,92,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.900,109,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.950,143,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.975,174,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.990,251,quantile,56,4 wk ahead inc death,2021-09-05,2021-10-02
0.010,654605,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,654959,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,655323,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,655719,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,655974,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,656213,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,656445,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,656616,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,656821,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,657030,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,657223,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,657436,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
NA,657436,point,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,657652,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,657907,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,658090,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,658289,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,658568,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,658902,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,659222,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,659633,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,660188,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,660942,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,661897,quantile,US,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,662938,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,663587,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,664477,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,665214,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,665835,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,666290,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,666674,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,667113,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,667523,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,667925,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,668249,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,668606,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
NA,668606,point,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,669023,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,669452,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,669839,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,670295,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,670645,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,671156,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,671796,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,672430,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,673668,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,674879,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,675929,quantile,US,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,671533,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,672720,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,673370,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,674724,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,675736,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,676670,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,677292,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,677757,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,678313,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,678851,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,679456,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,679977,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
NA,679977,point,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,680555,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.600,681132,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.650,681816,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.700,682393,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.750,683058,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.800,683897,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.850,684586,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.900,685769,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.950,687913,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.975,689146,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.990,690537,quantile,US,3 wk ahead cum death,2021-09-05,2021-09-25
0.010,679239,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.025,680925,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.050,681958,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.100,683773,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.150,685287,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.200,686445,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.250,687254,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.300,688141,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.350,689061,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.400,689888,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.450,690671,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.500,691341,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
NA,691341,point,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.550,692124,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.600,693185,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.650,693995,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.700,694821,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.750,695834,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.800,696976,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.850,698297,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.900,699803,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.950,702148,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.975,704441,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.990,706740,quantile,US,4 wk ahead cum death,2021-09-05,2021-10-02
0.010,450,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,451,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,452,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,454,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,455,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,456,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,457,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,458,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,458,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,459,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,460,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,461,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
NA,461,point,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,462,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,463,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,464,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,465,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,467,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,468,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,470,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,472,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,477,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,480,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,487,quantile,02,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,457,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,459,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,462,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,464,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,466,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,468,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,470,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,471,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,473,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,475,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,476,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,478,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
NA,478,point,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,479,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,481,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,483,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,485,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,487,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,490,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,494,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,499,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,507,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,515,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,528,quantile,02,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,464,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,466,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,470,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,474,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,477,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,480,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,482,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,485,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,487,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,489,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,492,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,494,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
NA,494,point,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,497,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.600,499,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.650,502,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.700,505,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.750,509,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.800,513,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.850,518,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.900,525,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.950,537,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.975,549,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.990,562,quantile,02,3 wk ahead cum death,2021-09-05,2021-09-25
0.010,469,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.025,473,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.050,476,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.100,481,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.150,486,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.200,490,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.250,493,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.300,496,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.350,500,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.400,503,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.450,506,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.500,510,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
NA,510,point,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.550,513,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.600,517,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.650,521,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.700,525,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.750,532,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.800,537,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.850,545,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.900,554,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.950,573,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.975,590,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.990,609,quantile,02,4 wk ahead cum death,2021-09-05,2021-10-02
0.010,12453,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,12466,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,12482,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,12501,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,12521,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,12534,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,12546,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,12562,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,12580,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,12596,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,12609,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,12626,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
NA,12626,point,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,12642,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,12663,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,12679,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,12703,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,12734,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,12758,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,12787,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,12824,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,12910,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,12986,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,13066,quantile,01,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,12592,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,12617,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,12660,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,12703,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,12743,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,12776,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,12800,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,12827,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,12853,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,12882,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,12909,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,12936,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
NA,12936,point,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,12966,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,12993,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,13027,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,13063,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,13104,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,13159,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,13230,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,13289,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,13446,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,13579,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,13767,quantile,01,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,12771,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,12818,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,12842,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,12918,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,12962,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,13013,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,13056,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,13097,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,13141,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,13174,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,13212,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,13256,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
NA,13256,point,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,13303,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.600,13369,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.650,13421,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.700,13482,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.750,13579,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.800,13650,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.850,13751,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.900,13897,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.950,14179,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.975,14445,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.990,14786,quantile,01,3 wk ahead cum death,2021-09-05,2021-09-25
0.010,12905,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.025,12972,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.050,13028,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.100,13114,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.150,13192,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.200,13242,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.250,13305,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.300,13363,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.350,13416,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.400,13479,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.450,13533,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.500,13609,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
NA,13609,point,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.550,13668,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.600,13761,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.650,13839,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.700,13924,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.750,14058,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.800,14182,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.850,14324,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.900,14554,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.950,14956,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.975,15390,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.990,16150,quantile,01,4 wk ahead cum death,2021-09-05,2021-10-02
0.010,7104,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,7114,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,7121,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,7130,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,7139,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,7145,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,7149,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,7154,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,7160,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,7163,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,7169,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,7173,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
NA,7173,point,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,7177,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,7182,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,7187,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,7193,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,7199,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,7207,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,7216,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,7232,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,7249,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,7269,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,7294,quantile,05,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,7200,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,7213,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,7227,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,7245,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,7259,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,7275,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,7286,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,7295,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,7304,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,7313,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,7322,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,7330,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
NA,7330,point,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,7342,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,7351,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,7359,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,7369,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,7383,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,7397,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,7413,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,7440,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,7490,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,7531,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,7577,quantile,05,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,7252,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,7281,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,7309,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,7334,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,7354,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,7373,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,7389,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,7404,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,7417,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,7430,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,7447,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,7464,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
NA,7464,point,05,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,7475,quantile,05,3 wk ahead cum death,2021-09-05,2021-09-25
