quantile,value,type,location,target,forecast_date,target_end_date
0.800,94,quantile,49,4 wk ahead inc death,2022-02-13,2022-03-12
0.850,126,quantile,49,4 wk ahead inc death,2022-02-13,2022-03-12
0.900,169,quantile,49,4 wk ahead inc death,2022-02-13,2022-03-12
0.950,273,quantile,49,4 wk ahead inc death,2022-02-13,2022-03-12
0.975,379,quantile,49,4 wk ahead inc death,2022-02-13,2022-03-12
0.990,532,quantile,49,4 wk ahead inc death,2022-02-13,2022-03-12
0.010,253,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.025,292,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.050,334,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.100,387,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.150,422,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.200,455,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.250,486,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.300,513,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.350,546,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.400,576,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.450,608,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.500,636,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
NA,636,point,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.550,668,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.600,695,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.650,735,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.700,784,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.750,818,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.800,878,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.850,939,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.900,1030,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.950,1171,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.975,1391,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.990,1546,quantile,51,1 wk ahead inc death,2022-02-13,2022-02-19
0.010,209,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.025,244,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.050,274,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.100,321,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.150,360,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.200,391,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.250,422,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.300,450,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.350,476,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.400,499,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.450,532,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.500,569,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
NA,569,point,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.550,603,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.600,635,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.650,672,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.700,714,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.750,762,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.800,805,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.850,863,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.900,981,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.950,1108,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.975,1250,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.990,1556,quantile,51,2 wk ahead inc death,2022-02-13,2022-02-26
0.010,169,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.025,192,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.050,219,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.100,262,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.150,293,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.200,311,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.250,332,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.300,355,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.350,381,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.400,402,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.450,426,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.500,450,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
NA,450,point,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.550,478,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.600,506,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.650,540,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.700,581,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.750,613,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.800,658,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.850,720,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.900,790,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.950,932,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.975,1106,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.990,1370,quantile,51,3 wk ahead inc death,2022-02-13,2022-03-05
0.010,114,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.025,139,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.050,165,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.100,195,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.150,222,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.200,244,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.250,264,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.300,282,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.350,296,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.400,313,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.450,333,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.500,354,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
NA,354,point,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.550,379,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.600,404,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.650,435,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.700,466,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.750,504,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.800,540,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.850,593,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.900,674,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.950,818,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.975,985,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.990,1107,quantile,51,4 wk ahead inc death,2022-02-13,2022-03-12
0.010,0,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.025,0,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.050,0,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.100,0,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.150,1,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.200,1,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.250,1,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.300,1,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.350,2,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.400,2,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.450,2,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.500,2,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
NA,2,point,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.550,2,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.600,3,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.650,3,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.700,3,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.750,3,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.800,4,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.850,4,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.900,4,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.950,5,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.975,6,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.990,8,quantile,78,1 wk ahead inc death,2022-02-13,2022-02-19
0.010,0,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.025,0,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.050,0,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.100,0,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.150,0,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.200,1,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.250,1,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.300,1,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.350,1,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.400,1,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.450,1,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.500,2,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
NA,2,point,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.550,2,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.600,2,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.650,2,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.700,2,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.750,3,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.800,3,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.850,4,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.900,4,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.950,5,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.975,6,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.990,7,quantile,78,2 wk ahead inc death,2022-02-13,2022-02-26
0.010,0,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.025,0,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.050,0,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.100,0,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.150,0,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.200,0,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.250,1,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.300,1,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.350,1,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.400,1,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.450,1,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.500,1,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
NA,1,point,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.550,2,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.600,2,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.650,2,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.700,2,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.750,2,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.800,3,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.850,3,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.900,3,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.950,4,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.975,5,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.990,6,quantile,78,3 wk ahead inc death,2022-02-13,2022-03-05
0.010,0,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.025,0,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.050,0,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.100,0,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.150,0,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.200,0,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.250,0,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.300,1,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.350,1,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.400,1,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.450,1,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.500,1,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
NA,1,point,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.550,1,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.600,1,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.650,2,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.700,2,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.750,2,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.800,2,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.850,2,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.900,3,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.950,4,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.975,4,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.990,5,quantile,78,4 wk ahead inc death,2022-02-13,2022-03-12
0.010,3,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.025,4,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.050,5,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.100,6,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.150,7,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.200,8,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.250,9,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.300,9,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.350,10,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.400,10,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.450,11,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.500,12,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
NA,12,point,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.550,12,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.600,13,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.650,14,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.700,14,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.750,15,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.800,16,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.850,18,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.900,19,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.950,22,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.975,25,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.990,28,quantile,50,1 wk ahead inc death,2022-02-13,2022-02-19
0.010,1,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.025,2,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.050,3,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.100,4,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.150,5,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.200,5,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.250,6,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.300,7,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.350,7,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.400,8,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.450,8,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.500,9,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
NA,9,point,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.550,9,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.600,10,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.650,11,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.700,11,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.750,12,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.800,13,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.850,14,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.900,16,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.950,19,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.975,21,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.990,25,quantile,50,2 wk ahead inc death,2022-02-13,2022-02-26
0.010,1,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.025,1,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.050,2,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.100,2,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.150,3,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.200,4,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.250,4,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.300,4,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.350,5,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.400,5,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.450,6,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.500,6,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
NA,6,point,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.550,7,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.600,7,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.650,8,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.700,8,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.750,9,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.800,10,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.850,11,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.900,12,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.950,15,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.975,17,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.990,20,quantile,50,3 wk ahead inc death,2022-02-13,2022-03-05
0.010,0,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.025,0,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.050,1,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.100,1,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.150,2,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.200,2,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.250,3,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.300,3,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.350,4,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.400,4,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.450,4,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.500,5,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
NA,5,point,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.550,5,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.600,6,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.650,6,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.700,7,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.750,7,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.800,8,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.850,9,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.900,10,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.950,13,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.975,15,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.990,18,quantile,50,4 wk ahead inc death,2022-02-13,2022-03-12
0.010,143,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.025,176,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.050,198,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.100,237,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.150,263,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.200,287,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.250,308,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.300,336,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.350,355,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.400,375,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.450,398,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.500,415,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
NA,415,point,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.550,438,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.600,459,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.650,483,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.700,509,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.750,537,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.800,576,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.850,629,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.900,679,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.950,752,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.975,874,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.990,1035,quantile,53,1 wk ahead inc death,2022-02-13,2022-02-19
0.010,125,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.025,148,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.050,178,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.100,216,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.150,248,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.200,276,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.250,299,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.300,315,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.350,335,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.400,356,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.450,377,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.500,404,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
NA,404,point,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.550,427,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.600,449,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.650,488,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.700,521,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.750,554,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.800,595,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.850,647,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.900,731,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.950,866,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.975,1062,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.990,1195,quantile,53,2 wk ahead inc death,2022-02-13,2022-02-26
0.010,103,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.025,130,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.050,154,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.100,189,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.150,221,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.200,243,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.250,268,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.300,290,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.350,313,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.400,331,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.450,352,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.500,374,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
NA,374,point,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.550,401,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.600,427,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.650,459,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.700,499,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.750,542,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.800,596,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.850,668,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.900,762,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.950,976,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.975,1106,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.990,1290,quantile,53,3 wk ahead inc death,2022-02-13,2022-03-05
0.010,79,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.025,94,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.050,124,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.100,153,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.150,182,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.200,212,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.250,232,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.300,256,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.350,281,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.400,311,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.450,339,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
0.500,370,quantile,53,4 wk ahead inc death,2022-02-13,2022-03-12
