quantile,value,type,location,target,forecast_date,target_end_date
,923,point,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.55,993,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.6,1090,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.65,1222,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.7,1404,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.75,1663,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.8,2244,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.85,3380,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.9,6099,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.95,12906,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,21238,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.99,32894,quantile,37,4 wk ahead cum death,2020-05-03,2020-05-30
0.01,26,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,27,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.05,27,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.1,28,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.15,29,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.2,30,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.25,31,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.3,31,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.35,32,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.4,33,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.45,33,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.5,34,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
,34,point,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.55,34,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.6,35,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.65,36,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.7,37,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.75,38,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.8,39,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.85,41,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.9,43,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.95,46,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,51,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.99,59,quantile,38,1 wk ahead cum death,2020-05-03,2020-05-09
0.01,29,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,30,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.05,32,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.1,33,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.15,35,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.2,37,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.25,38,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.3,39,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.35,41,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.4,43,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.45,44,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.5,46,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
,46,point,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.55,48,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.6,51,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.65,53,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.7,57,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.75,63,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.8,68,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.85,80,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.9,95,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.95,148,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,241,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.99,499,quantile,38,2 wk ahead cum death,2020-05-03,2020-05-16
0.01,31,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,33,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.05,35,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.1,37,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.15,40,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.2,42,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.25,44,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.3,47,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.35,50,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.4,54,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.45,57,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.5,61,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
,61,point,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.55,68,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.6,75,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.65,84,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.7,96,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.75,116,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.8,153,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.85,213,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.9,361,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.95,941,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,2292,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.99,4208,quantile,38,3 wk ahead cum death,2020-05-03,2020-05-23
0.01,32,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,35,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.05,37,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.1,40,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.15,44,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.2,47,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.25,50,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.3,55,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.35,60,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.4,65,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.45,74,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.5,82,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
,82,point,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.55,95,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.6,117,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.65,142,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.7,188,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.75,267,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.8,384,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.85,777,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.9,2075,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.95,4354,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,6050,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.99,9956,quantile,38,4 wk ahead cum death,2020-05-03,2020-05-30
0.01,89,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,91,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.05,95,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.1,99,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.15,103,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.2,106,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.25,108,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.3,111,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.35,114,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.4,118,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.45,120,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.5,123,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
,123,point,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.55,126,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.6,129,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.65,132,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.7,136,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.75,141,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.8,146,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.85,154,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.9,166,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.95,188,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,208,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.99,261,quantile,31,1 wk ahead cum death,2020-05-03,2020-05-09
0.01,103,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,107,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.05,112,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.1,121,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.15,129,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.2,136,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.25,143,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.3,152,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.35,159,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.4,166,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.45,176,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.5,187,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
,187,point,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.55,201,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.6,212,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.65,224,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.7,244,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.75,267,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.8,314,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.85,379,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.9,504,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.95,844,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,1569,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.99,2261,quantile,31,2 wk ahead cum death,2020-05-03,2020-05-16
0.01,112,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,118,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.05,126,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.1,139,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.15,151,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.2,163,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.25,177,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.3,191,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.35,205,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.4,228,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.45,252,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.5,283,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
,283,point,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.55,317,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.6,360,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.65,419,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.7,508,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.75,656,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.8,875,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.85,1228,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.9,2154,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.95,4303,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,7083,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.99,11201,quantile,31,3 wk ahead cum death,2020-05-03,2020-05-23
0.01,118,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,125,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.05,134,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.1,154,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.15,172,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.2,192,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.25,207,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.3,228,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.35,265,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.4,305,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.45,357,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.5,416,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
,416,point,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.55,505,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.6,637,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.65,870,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.7,1256,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.75,1715,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.8,2710,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.85,4048,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.9,7132,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.95,11182,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,15499,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.99,20861,quantile,31,4 wk ahead cum death,2020-05-03,2020-05-30
0.01,81,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,82,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.05,85,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.1,87,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.15,89,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.2,91,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.25,92,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.3,94,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.35,96,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.4,98,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.45,101,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.5,103,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
,103,point,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.55,105,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.6,108,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.65,111,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.7,115,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.75,120,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.8,126,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.85,134,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.9,147,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.95,176,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,205,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.99,268,quantile,33,1 wk ahead cum death,2020-05-03,2020-05-09
0.01,88,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,91,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.05,93,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.1,97,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.15,100,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.2,103,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.25,107,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.3,110,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.35,114,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.4,119,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.45,125,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.5,131,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
,131,point,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.55,138,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.6,148,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.65,160,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.7,181,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.75,196,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.8,224,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.85,273,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.9,352,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.95,616,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,1081,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.99,2175,quantile,33,2 wk ahead cum death,2020-05-03,2020-05-16
0.01,92,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,95,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.05,99,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.1,103,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.15,108,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.2,112,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.25,119,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.3,125,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.35,131,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.4,137,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.45,151,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.5,166,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
,166,point,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.55,185,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.6,207,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.65,242,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.7,288,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.75,360,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.8,509,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.85,742,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.9,1163,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.95,2331,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,3841,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.99,6858,quantile,33,3 wk ahead cum death,2020-05-03,2020-05-23
0.01,95,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,98,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.05,102,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.1,108,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.15,113,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.2,120,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.25,128,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.3,137,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.35,147,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.4,158,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.45,181,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.5,217,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
,217,point,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.55,253,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.6,307,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.65,373,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.7,564,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.75,790,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.8,1174,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.85,2046,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.9,3027,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.95,5348,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.975,7769,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.99,11522,quantile,33,4 wk ahead cum death,2020-05-03,2020-05-30
0.01,7756,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.025,7883,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.05,8017,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.1,8160,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.15,8250,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.2,8371,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.25,8467,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.3,8577,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.35,8660,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.4,8733,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.45,8829,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.5,8951,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
,8951,point,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.55,9036,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.6,9136,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.65,9240,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.7,9354,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.75,9537,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.8,9720,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.85,9937,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.9,10286,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.95,11090,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.975,12785,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.99,14266,quantile,34,1 wk ahead cum death,2020-05-03,2020-05-09
0.01,8190,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.025,8353,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.05,8586,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.1,8770,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.15,8937,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.2,9089,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.25,9271,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.3,9423,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.35,9542,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.4,9703,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.45,9869,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.5,10041,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
,10041,point,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.55,10214,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.6,10392,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.65,10674,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.7,11020,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.75,11414,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.8,11840,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.85,12688,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.9,14113,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.95,18489,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.975,25802,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.99,42954,quantile,34,2 wk ahead cum death,2020-05-03,2020-05-16
0.01,8420,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.025,8683,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.05,8896,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.1,9152,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.15,9384,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.2,9606,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.25,9853,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.3,10033,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.35,10212,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.4,10411,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.45,10684,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.5,10923,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
,10923,point,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.55,11112,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.6,11562,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.65,12095,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.7,12843,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.75,13677,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.8,14981,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.85,17939,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.9,24575,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.95,43347,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.975,72811,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.99,114685,quantile,34,3 wk ahead cum death,2020-05-03,2020-05-23
0.01,8531,quantile,34,4 wk ahead cum death,2020-05-03,2020-05-30
0.025,8828,quantile,34,4 wk ahead cum death,2020-05-03,2020-05-30
0.05,9066,quantile,34,4 wk ahead cum death,2020-05-03,2020-05-30
0.1,9413,quantile,34,4 wk ahead cum death,2020-05-03,2020-05-30
