forecast_date,target,target_end_date,quantile,value,location,type
2021-04-11,10 day ahead inc hosp,2021-04-21,0.975,593.6501126693094,42,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.975,578.7276847595604,42,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.975,599.025706375094,42,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.975,615.8732920981347,42,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.975,616.4174720881073,42,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.975,703.9545952454661,42,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.975,691.3025526980769,42,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.975,719.3426664343787,42,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.975,707.3492676127266,42,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.975,729.0317605592209,42,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.975,748.1568686613402,42,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.975,751.0700332245424,42,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.975,841.0407773961804,42,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.975,830.787596296521,42,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.975,861.1629600724293,42,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.975,851.4091511342199,42,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.975,874.4744558294483,42,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.975,895.536433776753,42,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.975,900.4757170809362,42,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.975,992.5168735899767,42,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.975,984.3547153235876,42,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.975,1016.8027581936788,42,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.975,1009.0455122181645,42,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.99,502.38376593107586,42,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.99,484.09532841435254,42,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.99,507.1776053836696,42,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.99,490.6910116649092,42,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.99,512.2116808716021,42,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.99,528.176860485936,42,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.99,527.5631846443573,42,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.99,613.9237555672863,42,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.99,599.9530453597208,42,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.99,626.7279986344842,42,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.99,613.8768999882534,42,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.99,638.0432528424601,42,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.99,657.7627695910028,42,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.99,660.9842957853659,42,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.99,751.0535580720787,42,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.99,740.8523830536319,42,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.99,771.3454099447581,42,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.99,761.9446822689462,42,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.99,787.7593373483719,42,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.99,810.1800900998692,42,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.99,816.2133256501136,42,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.99,909.167641300075,42,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.99,901.8168270073861,42,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.99,935.0887431263391,42,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.99,928.3521004916885,42,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.99,955.8069412780396,42,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.99,980.5270838730177,42,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.99,988.9652151475962,42,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.99,1084.3777525816581,42,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.99,1079.5081598008087,42,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.99,1115.2386259172597,42,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.99,1110.870469791516,42,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,,401.840824514933,42,point
2021-04-11,2 day ahead inc hosp,2021-04-13,,376.3346990521111,42,point
2021-04-11,3 day ahead inc hosp,2021-04-14,,391.84690281893194,42,point
2021-04-11,4 day ahead inc hosp,2021-04-15,,366.4724289290151,42,point
2021-04-11,5 day ahead inc hosp,2021-04-16,,365.95628294301497,42,point
2021-04-11,6 day ahead inc hosp,2021-04-17,,367.48929976918924,42,point
2021-04-11,7 day ahead inc hosp,2021-04-18,,353.7139190350074,42,point
2021-04-11,8 day ahead inc hosp,2021-04-19,,427.7892497961525,42,point
2021-04-11,9 day ahead inc hosp,2021-04-20,,401.9526599141993,42,point
2021-04-11,10 day ahead inc hosp,2021-04-21,,416.7005604802075,42,point
2021-04-11,11 day ahead inc hosp,2021-04-22,,390.6975941708281,42,point
2021-04-11,12 day ahead inc hosp,2021-04-23,,390.30204785027973,42,point
2021-04-11,13 day ahead inc hosp,2021-04-24,,391.78629054058865,42,point
2021-04-11,14 day ahead inc hosp,2021-04-25,,378.0080554759568,42,point
2021-04-11,15 day ahead inc hosp,2021-04-26,,451.9995461980566,42,point
2021-04-11,16 day ahead inc hosp,2021-04-27,,426.236632170617,42,point
2021-04-11,17 day ahead inc hosp,2021-04-28,,441.15493138824206,42,point
2021-04-11,18 day ahead inc hosp,2021-04-29,,415.29208520489897,42,point
2021-04-11,19 day ahead inc hosp,2021-04-30,,414.8696516223889,42,point
2021-04-11,20 day ahead inc hosp,2021-05-01,,416.36476833098845,42,point
2021-04-11,21 day ahead inc hosp,2021-05-02,,402.5871696290716,42,point
2021-04-11,22 day ahead inc hosp,2021-05-03,,476.5973521865446,42,point
2021-04-11,23 day ahead inc hosp,2021-05-04,,450.8180123921417,42,point
2021-04-11,24 day ahead inc hosp,2021-05-05,,465.6983218428236,42,point
2021-04-11,25 day ahead inc hosp,2021-05-06,,439.8042363809905,42,point
2021-04-11,26 day ahead inc hosp,2021-05-07,,439.38779721689855,42,point
2021-04-11,27 day ahead inc hosp,2021-05-08,,440.88048960220283,42,point
2021-04-11,28 day ahead inc hosp,2021-05-09,,427.10274902550583,42,point
2021-04-11,29 day ahead inc hosp,2021-05-10,,501.1087643054633,42,point
2021-04-11,30 day ahead inc hosp,2021-05-11,,475.3330865767685,42,point
2021-04-11,31 day ahead inc hosp,2021-05-12,,490.22186570945024,42,point
2021-04-11,32 day ahead inc hosp,2021-05-13,,464.33474493247854,42,point
2021-04-11,1 day ahead inc hosp,2021-04-12,0.01,0.0,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.01,0.0,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.01,0.0,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.01,0.0,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.01,0.0,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.01,0.0,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.01,0.0,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.01,0.0,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.01,0.0,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.01,0.0,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.01,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.01,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.01,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.01,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.01,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.01,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.01,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.01,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.01,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.01,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.01,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.01,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.01,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.01,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.01,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.01,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.01,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.01,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.01,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.01,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.01,0.0,72,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.01,0.0,72,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.025,0.0,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.025,0.0,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.025,0.0,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.025,0.0,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.025,0.0,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.025,0.0,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.025,0.0,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.025,0.0,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.025,0.0,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.025,0.0,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.025,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.025,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.025,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.025,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.025,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.025,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.025,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.025,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.025,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.025,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.025,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.025,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.025,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.025,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.025,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.025,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.025,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.025,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.025,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.025,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.025,0.0,72,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.025,0.0,72,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.05,0.0,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.05,0.0,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.05,0.0,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.05,0.0,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.05,0.0,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.05,0.0,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.05,0.0,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.05,0.0,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.05,0.0,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.05,0.0,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.05,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.05,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.05,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.05,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.05,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.05,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.05,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.05,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.05,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.05,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.05,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.05,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.05,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.05,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.05,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.05,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.05,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.05,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.05,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.05,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.05,0.0,72,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.05,0.0,72,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.1,0.0,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.1,0.0,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.1,0.0,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.1,0.0,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.1,0.0,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.1,0.0,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.1,0.0,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.1,0.0,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.1,0.0,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.1,0.0,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.1,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.1,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.1,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.1,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.1,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.1,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.1,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.1,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.1,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.1,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.1,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.1,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.1,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.1,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.1,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.1,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.1,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.1,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.1,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.1,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.1,0.0,72,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.1,0.0,72,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.15,0.0,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.15,0.0,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.15,3.77161303652003,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.15,0.0,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.15,0.0,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.15,0.0,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.15,0.0,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.15,0.0,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.15,0.0,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.15,0.0,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.15,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.15,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.15,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.15,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.15,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.15,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.15,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.15,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.15,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.15,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.15,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.15,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.15,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.15,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.15,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.15,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.15,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.15,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.15,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.15,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.15,0.0,72,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.15,0.0,72,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.2,2.6394418163389304,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.2,4.2656494802616685,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.2,8.946274902586968,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.2,0.0,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.2,0.13895232603235996,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.2,0.0,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.2,0.0,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.2,0.0,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.2,0.0,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.2,0.0,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.2,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.2,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.2,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.2,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.2,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.2,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.2,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.2,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.2,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.2,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.2,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.2,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.2,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.2,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.2,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.2,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.2,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.2,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.2,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.2,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.2,0.0,72,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.2,0.0,72,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.25,6.292414615837844,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.25,8.322049671499602,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.25,13.385674023043094,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.25,2.66565474448371,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.25,5.65296815900593,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.25,0.5678081854870882,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.25,0.0,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.25,0.0,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.25,0.0,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.25,1.722194124444897,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.25,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.25,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.25,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.25,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.25,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.25,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.25,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.25,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.25,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.25,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.25,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.25,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.25,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.25,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.25,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.25,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.25,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.25,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.25,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.25,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.25,0.0,72,quantile
2021-04-11,32 day ahead inc hosp,2021-05-13,0.25,0.0,72,quantile
2021-04-11,1 day ahead inc hosp,2021-04-12,0.3,9.572897089658495,72,quantile
2021-04-11,2 day ahead inc hosp,2021-04-13,0.3,11.964822411549605,72,quantile
2021-04-11,3 day ahead inc hosp,2021-04-14,0.3,17.372391638610562,72,quantile
2021-04-11,4 day ahead inc hosp,2021-04-15,0.3,7.027762856967371,72,quantile
2021-04-11,5 day ahead inc hosp,2021-04-16,0.3,10.604724794839797,72,quantile
2021-04-11,6 day ahead inc hosp,2021-04-17,0.3,6.053644047810341,72,quantile
2021-04-11,7 day ahead inc hosp,2021-04-18,0.3,4.522945377794283,72,quantile
2021-04-11,8 day ahead inc hosp,2021-04-19,0.3,1.9598954041201893,72,quantile
2021-04-11,9 day ahead inc hosp,2021-04-20,0.3,4.591871593358185,72,quantile
2021-04-11,10 day ahead inc hosp,2021-04-21,0.3,9.029214364070086,72,quantile
2021-04-11,11 day ahead inc hosp,2021-04-22,0.3,0.0,72,quantile
2021-04-11,12 day ahead inc hosp,2021-04-23,0.3,0.0,72,quantile
2021-04-11,13 day ahead inc hosp,2021-04-24,0.3,0.0,72,quantile
2021-04-11,14 day ahead inc hosp,2021-04-25,0.3,0.0,72,quantile
2021-04-11,15 day ahead inc hosp,2021-04-26,0.3,0.0,72,quantile
2021-04-11,16 day ahead inc hosp,2021-04-27,0.3,0.0,72,quantile
2021-04-11,17 day ahead inc hosp,2021-04-28,0.3,0.0,72,quantile
2021-04-11,18 day ahead inc hosp,2021-04-29,0.3,0.0,72,quantile
2021-04-11,19 day ahead inc hosp,2021-04-30,0.3,0.0,72,quantile
2021-04-11,20 day ahead inc hosp,2021-05-01,0.3,0.0,72,quantile
2021-04-11,21 day ahead inc hosp,2021-05-02,0.3,0.0,72,quantile
2021-04-11,22 day ahead inc hosp,2021-05-03,0.3,0.0,72,quantile
2021-04-11,23 day ahead inc hosp,2021-05-04,0.3,0.0,72,quantile
2021-04-11,24 day ahead inc hosp,2021-05-05,0.3,0.0,72,quantile
2021-04-11,25 day ahead inc hosp,2021-05-06,0.3,0.0,72,quantile
2021-04-11,26 day ahead inc hosp,2021-05-07,0.3,0.0,72,quantile
2021-04-11,27 day ahead inc hosp,2021-05-08,0.3,0.0,72,quantile
2021-04-11,28 day ahead inc hosp,2021-05-09,0.3,0.0,72,quantile
2021-04-11,29 day ahead inc hosp,2021-05-10,0.3,0.0,72,quantile
2021-04-11,30 day ahead inc hosp,2021-05-11,0.3,0.0,72,quantile
2021-04-11,31 day ahead inc hosp,2021-05-12,0.3,0.0,72,quantile
