location,type,quantile,value,target_end_date,forecast_date,target
28,quantile,0.8,40,2024-01-20,2024-01-15,5 day ahead inc hosp
28,quantile,0.85,42,2024-01-20,2024-01-15,5 day ahead inc hosp
28,quantile,0.9,45,2024-01-20,2024-01-15,5 day ahead inc hosp
28,quantile,0.95,50,2024-01-20,2024-01-15,5 day ahead inc hosp
28,quantile,0.975,54,2024-01-20,2024-01-15,5 day ahead inc hosp
28,quantile,0.99,58,2024-01-20,2024-01-15,5 day ahead inc hosp
28,point,,30,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.01,10,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.025,12,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.05,14,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.1,17,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.15,19,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.2,21,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.25,23,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.3,24,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.35,26,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.4,27,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.45,28,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.5,30,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.55,31,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.6,33,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.65,34,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.7,36,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.75,37,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.8,39,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.85,42,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.9,45,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.95,50,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.975,55,2024-01-21,2024-01-15,6 day ahead inc hosp
28,quantile,0.99,60,2024-01-21,2024-01-15,6 day ahead inc hosp
28,point,,30,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.01,9,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.025,12,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.05,14,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.1,17,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.15,19,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.2,21,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.25,22,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.3,24,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.35,25,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.4,27,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.45,28,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.5,30,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.55,31,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.6,33,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.65,34,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.7,36,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.75,38,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.8,40,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.85,42,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.9,45,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.95,51,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.975,55,2024-01-22,2024-01-15,7 day ahead inc hosp
28,quantile,0.99,60,2024-01-22,2024-01-15,7 day ahead inc hosp
28,point,,30,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.01,8,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.025,11,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.05,14,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.1,17,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.15,19,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.2,21,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.25,23,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.3,24,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.35,25,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.4,27,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.45,28,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.5,30,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.55,31,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.6,33,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.65,34,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.7,36,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.75,38,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.8,40,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.85,42,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.9,46,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.95,51,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.975,55,2024-01-23,2024-01-15,8 day ahead inc hosp
28,quantile,0.99,61,2024-01-23,2024-01-15,8 day ahead inc hosp
28,point,,30,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.01,9,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.025,11,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.05,14,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.1,17,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.15,19,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.2,21,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.25,22,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.3,24,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.35,26,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.4,27,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.45,28,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.5,30,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.55,31,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.6,33,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.65,35,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.7,36,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.75,38,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.8,40,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.85,43,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.9,46,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.95,51,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.975,56,2024-01-24,2024-01-15,9 day ahead inc hosp
28,quantile,0.99,61,2024-01-24,2024-01-15,9 day ahead inc hosp
29,point,,121,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.01,79,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.025,86,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.05,90,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.1,97,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.15,101,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.2,105,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.25,108,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.3,111,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.35,113,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.4,116,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.45,118,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.5,121,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.55,123,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.6,126,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.65,129,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.7,132,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.75,135,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.8,139,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.85,143,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.9,149,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.95,157,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.975,165,2024-01-15,2024-01-15,0 day ahead inc hosp
29,quantile,0.99,174,2024-01-15,2024-01-15,0 day ahead inc hosp
29,point,,119,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.01,76,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.025,83,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.05,88,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.1,95,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.15,99,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.2,103,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.25,106,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.3,109,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.35,111,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.4,114,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.45,117,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.5,119,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.55,122,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.6,125,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.65,128,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.7,131,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.75,134,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.8,138,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.85,143,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.9,150,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.95,159,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.975,167,2024-01-16,2024-01-15,1 day ahead inc hosp
29,quantile,0.99,177,2024-01-16,2024-01-15,1 day ahead inc hosp
29,point,,121,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.01,68,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.025,75,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.05,81,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.1,89,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.15,94,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.2,99,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.25,103,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.3,107,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.35,111,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.4,114,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.45,117,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.5,121,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.55,124,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.6,128,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.65,132,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.7,136,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.75,141,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.8,146,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.85,152,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.9,160,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.95,173,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.975,183,2024-01-25,2024-01-15,10 day ahead inc hosp
29,quantile,0.99,196,2024-01-25,2024-01-15,10 day ahead inc hosp
29,point,,121,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.01,64,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.025,73,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.05,80,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.1,88,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.15,94,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.2,99,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.25,103,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.3,107,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.35,111,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.4,114,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.45,117,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.5,121,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.55,124,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.6,128,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.65,132,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.7,136,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.75,141,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.8,146,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.85,153,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.9,161,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.95,174,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.975,186,2024-01-26,2024-01-15,11 day ahead inc hosp
29,quantile,0.99,198,2024-01-26,2024-01-15,11 day ahead inc hosp
29,point,,122,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.01,65,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.025,72,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.05,79,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.1,87,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.15,94,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.2,98,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.25,102,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.3,106,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.35,109,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.4,114,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.45,118,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.5,122,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.55,125,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.6,129,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.65,133,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.7,138,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.75,143,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.8,148,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.85,155,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.9,163,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.95,174,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.975,185,2024-01-27,2024-01-15,12 day ahead inc hosp
29,quantile,0.99,200,2024-01-27,2024-01-15,12 day ahead inc hosp
29,point,,122,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.01,61,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.025,71,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.05,79,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.1,87,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.15,92,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.2,98,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.25,102,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.3,107,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.35,110,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.4,114,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.45,118,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.5,122,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.55,125,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.6,129,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.65,134,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.7,138,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.75,143,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.8,148,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.85,155,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.9,163,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.95,177,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.975,190,2024-01-28,2024-01-15,13 day ahead inc hosp
29,quantile,0.99,205,2024-01-28,2024-01-15,13 day ahead inc hosp
29,point,,122,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.01,62,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.025,69,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.05,78,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.1,86,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.15,93,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.2,98,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.25,103,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.3,107,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.35,111,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.4,115,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.45,118,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.5,122,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.55,126,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.6,130,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.65,135,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.7,139,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.75,145,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.8,150,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.85,157,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.9,165,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.95,178,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.975,190,2024-01-29,2024-01-15,14 day ahead inc hosp
29,quantile,0.99,206,2024-01-29,2024-01-15,14 day ahead inc hosp
29,point,,122,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.01,60,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.025,68,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.05,75,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.1,86,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.15,92,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.2,97,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.25,102,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.3,106,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.35,110,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.4,114,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.45,118,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.5,122,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.55,126,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.6,130,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.65,135,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.7,140,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.75,145,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.8,151,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.85,157,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.9,167,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.95,180,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.975,194,2024-01-30,2024-01-15,15 day ahead inc hosp
29,quantile,0.99,207,2024-01-30,2024-01-15,15 day ahead inc hosp
29,point,,122,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.01,57,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.025,67,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.05,75,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.1,85,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.15,91,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.2,97,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.25,101,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.3,106,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.35,110,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.4,114,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.45,118,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.5,122,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.55,126,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.6,130,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.65,135,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.7,140,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.75,146,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.8,153,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.85,160,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.9,169,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.95,183,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.975,196,2024-01-31,2024-01-15,16 day ahead inc hosp
29,quantile,0.99,210,2024-01-31,2024-01-15,16 day ahead inc hosp
29,point,,122,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.01,60,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.025,67,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.05,74,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.1,84,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.15,91,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.2,96,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.25,101,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.3,106,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.35,110,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.4,114,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.45,119,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.5,122,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.55,126,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.6,131,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.65,135,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.7,140,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.75,146,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.8,152,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.85,160,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.9,169,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.95,184,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.975,196,2024-02-01,2024-01-15,17 day ahead inc hosp
29,quantile,0.99,212,2024-02-01,2024-01-15,17 day ahead inc hosp
29,point,,122,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.01,57,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.025,66,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.05,74,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.1,83,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.15,91,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.2,96,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.25,101,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.3,105,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.35,109,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.4,113,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.45,118,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.5,122,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.55,126,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.6,131,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.65,135,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.7,141,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.75,147,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.8,153,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.85,161,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.9,171,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.95,186,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.975,200,2024-02-02,2024-01-15,18 day ahead inc hosp
29,quantile,0.99,216,2024-02-02,2024-01-15,18 day ahead inc hosp
29,point,,123,2024-02-03,2024-01-15,19 day ahead inc hosp
29,quantile,0.01,55,2024-02-03,2024-01-15,19 day ahead inc hosp
29,quantile,0.025,64,2024-02-03,2024-01-15,19 day ahead inc hosp
