location,type,quantile,value,target_end_date,forecast_date,target
39,quantile,0.99,352,2024-02-11,2024-01-22,20 day ahead inc hosp
39,point,,210,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.01,100,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.025,115,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.05,127,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.1,144,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.15,156,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.2,166,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.25,174,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.3,182,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.35,189,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.4,196,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.45,203,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.5,210,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.55,217,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.6,224,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.65,232,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.7,240,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.75,251,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.8,260,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.85,271,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.9,285,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.95,310,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.975,327,2024-02-12,2024-01-22,21 day ahead inc hosp
39,quantile,0.99,350,2024-02-12,2024-01-22,21 day ahead inc hosp
39,point,,210,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.01,100,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.025,114,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.05,127,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.1,144,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.15,157,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.2,167,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.25,174,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.3,182,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.35,189,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.4,197,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.45,204,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.5,210,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.55,218,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.6,225,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.65,233,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.7,241,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.75,250,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.8,261,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.85,273,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.9,288,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.95,310,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.975,330,2024-02-13,2024-01-22,22 day ahead inc hosp
39,quantile,0.99,349,2024-02-13,2024-01-22,22 day ahead inc hosp
39,point,,211,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.01,97,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.025,111,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.05,127,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.1,142,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.15,155,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.2,164,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.25,173,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.3,181,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.35,188,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.4,196,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.45,203,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.5,211,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.55,218,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.6,226,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.65,233,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.7,241,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.75,251,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.8,261,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.85,274,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.9,290,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.95,313,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.975,331,2024-02-14,2024-01-22,23 day ahead inc hosp
39,quantile,0.99,354,2024-02-14,2024-01-22,23 day ahead inc hosp
39,point,,210,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.01,95,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.025,111,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.05,124,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.1,141,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.15,154,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.2,164,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.25,172,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.3,181,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.35,189,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.4,196,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.45,203,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.5,210,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.55,218,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.6,225,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.65,233,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.7,242,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.75,250,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.8,261,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.85,274,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.9,290,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.95,317,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.975,335,2024-02-15,2024-01-22,24 day ahead inc hosp
39,quantile,0.99,363,2024-02-15,2024-01-22,24 day ahead inc hosp
39,point,,210,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.01,96,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.025,110,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.05,123,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.1,142,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.15,153,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.2,163,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.25,172,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.3,180,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.35,188,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.4,195,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.45,203,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.5,210,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.55,218,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.6,226,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.65,233,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.7,242,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.75,251,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.8,262,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.85,275,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.9,293,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.95,316,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.975,339,2024-02-16,2024-01-22,25 day ahead inc hosp
39,quantile,0.99,365,2024-02-16,2024-01-22,25 day ahead inc hosp
39,point,,210,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.01,93,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.025,110,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.05,123,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.1,140,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.15,152,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.2,163,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.25,173,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.3,181,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.35,188,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.4,196,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.45,203,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.5,210,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.55,217,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.6,225,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.65,233,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.7,243,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.75,253,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.8,265,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.85,276,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.9,294,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.95,317,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.975,338,2024-02-17,2024-01-22,26 day ahead inc hosp
39,quantile,0.99,363,2024-02-17,2024-01-22,26 day ahead inc hosp
39,point,,209,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.01,91,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.025,106,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.05,120,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.1,138,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.15,151,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.2,162,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.25,172,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.3,179,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.35,187,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.4,195,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.45,202,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.5,209,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.55,217,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.6,225,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.65,234,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.7,242,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.75,252,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.8,265,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.85,278,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.9,294,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.95,321,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.975,344,2024-02-18,2024-01-22,27 day ahead inc hosp
39,quantile,0.99,370,2024-02-18,2024-01-22,27 day ahead inc hosp
39,point,,210,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.01,88,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.025,106,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.05,120,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.1,138,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.15,151,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.2,162,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.25,171,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.3,180,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.35,188,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.4,195,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.45,202,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.5,210,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.55,218,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.6,225,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.65,234,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.7,242,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.75,252,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.8,264,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.85,277,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.9,295,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.95,321,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.975,345,2024-02-19,2024-01-22,28 day ahead inc hosp
39,quantile,0.99,374,2024-02-19,2024-01-22,28 day ahead inc hosp
39,point,,212,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.01,129,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.025,140,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.05,152,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.1,164,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.15,174,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.2,181,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.25,187,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.3,193,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.35,198,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.4,203,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.45,207,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.5,212,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.55,217,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.6,222,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.65,228,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.7,233,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.75,239,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.8,246,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.85,254,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.9,264,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.95,279,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.975,293,2024-01-25,2024-01-22,3 day ahead inc hosp
39,quantile,0.99,309,2024-01-25,2024-01-22,3 day ahead inc hosp
39,point,,213,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.01,124,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.025,138,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.05,150,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.1,163,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.15,173,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.2,180,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.25,186,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.3,192,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.35,197,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.4,202,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.45,208,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.5,213,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.55,218,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.6,223,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.65,228,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.7,234,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.75,240,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.8,247,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.85,255,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.9,265,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.95,280,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.975,293,2024-01-26,2024-01-22,4 day ahead inc hosp
39,quantile,0.99,306,2024-01-26,2024-01-22,4 day ahead inc hosp
39,point,,210,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.01,122,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.025,135,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.05,146,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.1,159,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.15,168,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.2,175,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.25,182,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.3,189,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.35,194,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.4,200,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.45,205,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.5,210,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.55,215,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.6,220,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.65,226,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.7,232,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.75,238,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.8,245,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.85,253,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.9,264,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.95,278,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.975,293,2024-01-27,2024-01-22,5 day ahead inc hosp
39,quantile,0.99,309,2024-01-27,2024-01-22,5 day ahead inc hosp
39,point,,210,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.01,121,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.025,133,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.05,145,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.1,159,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.15,169,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.2,176,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.25,183,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.3,189,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.35,195,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.4,200,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.45,205,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.5,210,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.55,215,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.6,221,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.65,227,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.7,233,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.75,240,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.8,247,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.85,256,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.9,267,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.95,281,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.975,297,2024-01-28,2024-01-22,6 day ahead inc hosp
39,quantile,0.99,311,2024-01-28,2024-01-22,6 day ahead inc hosp
39,point,,210,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.01,120,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.025,134,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.05,145,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.1,158,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.15,168,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.2,176,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.25,182,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.3,189,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.35,195,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.4,200,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.45,205,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.5,210,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.55,216,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.6,222,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.65,228,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.7,234,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.75,241,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.8,249,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.85,258,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.9,268,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.95,285,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.975,300,2024-01-29,2024-01-22,7 day ahead inc hosp
39,quantile,0.99,320,2024-01-29,2024-01-22,7 day ahead inc hosp
39,point,,212,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.01,121,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.025,133,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.05,145,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.1,159,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.15,169,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.2,176,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.25,183,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.3,189,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.35,194,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.4,200,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.45,206,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.5,212,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.55,217,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.6,223,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.65,229,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.7,236,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.75,243,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.8,251,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.85,260,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.9,271,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.95,289,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.975,304,2024-01-30,2024-01-22,8 day ahead inc hosp
39,quantile,0.99,318,2024-01-30,2024-01-22,8 day ahead inc hosp
39,point,,210,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.01,117,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.025,130,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.05,143,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.1,156,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.15,166,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.2,174,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.25,181,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.3,187,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.35,193,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.4,199,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.45,204,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.5,210,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.55,215,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.6,221,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.65,227,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.7,234,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.75,241,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.8,250,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.85,260,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.9,271,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.95,289,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.975,303,2024-01-31,2024-01-22,9 day ahead inc hosp
39,quantile,0.99,322,2024-01-31,2024-01-22,9 day ahead inc hosp
40,point,,61,2024-01-22,2024-01-22,0 day ahead inc hosp
40,quantile,0.01,34,2024-01-22,2024-01-22,0 day ahead inc hosp
40,quantile,0.025,38,2024-01-22,2024-01-22,0 day ahead inc hosp
40,quantile,0.05,41,2024-01-22,2024-01-22,0 day ahead inc hosp
40,quantile,0.1,45,2024-01-22,2024-01-22,0 day ahead inc hosp
40,quantile,0.15,48,2024-01-22,2024-01-22,0 day ahead inc hosp
40,quantile,0.2,50,2024-01-22,2024-01-22,0 day ahead inc hosp
40,quantile,0.25,53,2024-01-22,2024-01-22,0 day ahead inc hosp
