location,type,quantile,value,target_end_date,forecast_date,target
27,quantile,0.2,37,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.25,39,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.3,41,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.35,43,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.4,45,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.45,46,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.5,48,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.55,50,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.6,52,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.65,54,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.7,56,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.75,58,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.8,61,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.85,64,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.9,68,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.95,74,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.975,80,2024-01-31,2024-01-29,2 day ahead inc hosp
27,quantile,0.99,87,2024-01-31,2024-01-29,2 day ahead inc hosp
27,point,,47,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.01,12,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.025,16,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.05,20,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.1,24,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.15,28,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.2,31,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.25,34,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.3,37,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.35,39,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.4,42,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.45,44,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.5,47,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.55,49,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.6,52,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.65,55,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.7,58,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.75,61,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.8,65,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.85,70,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.9,76,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.95,84,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.975,92,2024-02-18,2024-01-29,20 day ahead inc hosp
27,quantile,0.99,102,2024-02-18,2024-01-29,20 day ahead inc hosp
27,point,,46,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.01,12,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.025,16,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.05,20,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.1,25,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.15,28,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.2,32,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.25,34,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.3,37,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.35,39,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.4,42,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.45,44,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.5,46,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.55,49,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.6,51,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.65,54,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.7,57,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.75,61,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.8,65,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.85,70,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.9,76,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.95,86,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.975,93,2024-02-19,2024-01-29,21 day ahead inc hosp
27,quantile,0.99,102,2024-02-19,2024-01-29,21 day ahead inc hosp
27,point,,47,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.01,13,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.025,16,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.05,19,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.1,24,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.15,28,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.2,31,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.25,34,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.3,36,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.35,39,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.4,42,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.45,44,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.5,47,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.55,49,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.6,52,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.65,55,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.7,58,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.75,61,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.8,66,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.85,71,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.9,77,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.95,87,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.975,95,2024-02-20,2024-01-29,22 day ahead inc hosp
27,quantile,0.99,104,2024-02-20,2024-01-29,22 day ahead inc hosp
27,point,,46,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.01,11,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.025,15,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.05,19,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.1,24,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.15,28,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.2,31,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.25,34,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.3,37,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.35,39,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.4,42,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.45,44,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.5,46,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.55,49,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.6,52,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.65,55,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.7,58,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.75,61,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.8,65,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.85,70,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.9,76,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.95,86,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.975,94,2024-02-21,2024-01-29,23 day ahead inc hosp
27,quantile,0.99,104,2024-02-21,2024-01-29,23 day ahead inc hosp
27,point,,47,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.01,11,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.025,15,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.05,19,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.1,24,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.15,28,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.2,31,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.25,33,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.3,36,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.35,39,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.4,41,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.45,44,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.5,47,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.55,49,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.6,52,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.65,55,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.7,58,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.75,62,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.8,66,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.85,71,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.9,77,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.95,86,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.975,94,2024-02-22,2024-01-29,24 day ahead inc hosp
27,quantile,0.99,103,2024-02-22,2024-01-29,24 day ahead inc hosp
27,point,,47,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.01,11,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.025,15,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.05,19,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.1,24,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.15,27,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.2,31,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.25,33,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.3,36,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.35,39,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.4,42,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.45,44,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.5,47,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.55,49,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.6,52,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.65,55,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.7,58,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.75,62,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.8,66,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.85,71,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.9,77,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.95,87,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.975,95,2024-02-23,2024-01-29,25 day ahead inc hosp
27,quantile,0.99,106,2024-02-23,2024-01-29,25 day ahead inc hosp
27,point,,47,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.01,11,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.025,14,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.05,18,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.1,23,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.15,27,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.2,30,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.25,33,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.3,36,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.35,39,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.4,41,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.45,44,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.5,47,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.55,50,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.6,52,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.65,55,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.7,59,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.75,63,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.8,67,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.85,72,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.9,78,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.95,88,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.975,97,2024-02-24,2024-01-29,26 day ahead inc hosp
27,quantile,0.99,106,2024-02-24,2024-01-29,26 day ahead inc hosp
27,point,,46,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.01,10,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.025,14,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.05,18,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.1,23,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.15,27,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.2,30,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.25,33,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.3,36,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.35,39,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.4,41,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.45,44,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.5,46,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.55,49,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.6,52,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.65,55,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.7,58,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.75,62,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.8,66,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.85,71,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.9,78,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.95,89,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.975,98,2024-02-25,2024-01-29,27 day ahead inc hosp
27,quantile,0.99,109,2024-02-25,2024-01-29,27 day ahead inc hosp
27,point,,46,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.01,10,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.025,14,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.05,17,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.1,22,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.15,27,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.2,30,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.25,33,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.3,36,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.35,39,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.4,41,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.45,44,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.5,46,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.55,49,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.6,52,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.65,55,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.7,59,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.75,63,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.8,67,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.85,72,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.9,79,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.95,90,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.975,99,2024-02-26,2024-01-29,28 day ahead inc hosp
27,quantile,0.99,112,2024-02-26,2024-01-29,28 day ahead inc hosp
27,point,,49,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.01,20,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.025,24,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.05,27,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.1,32,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.15,34,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.2,37,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.25,39,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.3,41,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.35,43,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.4,45,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.45,47,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.5,49,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.55,50,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.6,52,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.65,54,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.7,56,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.75,59,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.8,61,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.85,64,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.9,68,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.95,75,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.975,82,2024-02-01,2024-01-29,3 day ahead inc hosp
27,quantile,0.99,88,2024-02-01,2024-01-29,3 day ahead inc hosp
27,point,,48,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.01,19,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.025,22,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.05,25,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.1,30,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.15,33,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.2,36,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.25,38,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.3,40,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.35,42,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.4,44,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.45,46,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.5,48,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.55,49,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.6,51,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.65,53,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.7,56,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.75,58,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.8,61,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.85,64,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.9,69,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.95,75,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.975,81,2024-02-02,2024-01-29,4 day ahead inc hosp
27,quantile,0.99,89,2024-02-02,2024-01-29,4 day ahead inc hosp
27,point,,47,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.01,17,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.025,22,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.05,25,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.1,29,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.15,32,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.2,35,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.25,37,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.3,39,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.35,41,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.4,43,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.45,45,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.5,47,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.55,49,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.6,51,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.65,53,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.7,55,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.75,57,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.8,60,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.85,63,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.9,68,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.95,74,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.975,80,2024-02-03,2024-01-29,5 day ahead inc hosp
27,quantile,0.99,86,2024-02-03,2024-01-29,5 day ahead inc hosp
27,point,,47,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.01,17,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.025,21,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.05,25,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.1,29,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.15,32,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.2,35,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.25,37,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.3,39,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.35,41,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.4,43,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.45,45,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.5,47,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.55,49,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.6,51,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.65,53,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.7,55,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.75,58,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.8,61,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.85,64,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.9,68,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.95,75,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.975,81,2024-02-04,2024-01-29,6 day ahead inc hosp
27,quantile,0.99,87,2024-02-04,2024-01-29,6 day ahead inc hosp
27,point,,47,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.01,18,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.025,21,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.05,25,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.1,29,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.15,32,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.2,35,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.25,37,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.3,39,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.35,41,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.4,43,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.45,45,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.5,47,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.55,49,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.6,51,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.65,54,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.7,56,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.75,59,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.8,62,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.85,65,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.9,70,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.95,76,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.975,84,2024-02-05,2024-01-29,7 day ahead inc hosp
27,quantile,0.99,90,2024-02-05,2024-01-29,7 day ahead inc hosp
27,point,,48,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.01,17,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.025,21,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.05,24,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.1,28,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.15,32,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.2,35,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.25,37,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.3,40,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.35,42,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.4,44,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.45,46,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.5,48,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.55,50,2024-02-06,2024-01-29,8 day ahead inc hosp
27,quantile,0.6,52,2024-02-06,2024-01-29,8 day ahead inc hosp
