location,type,quantile,value,target_end_date,forecast_date,target
31,quantile,0.1,733,2021-11-20,2021-10-25,4 wk ahead inc case
31,quantile,0.25,1477,2021-11-20,2021-10-25,4 wk ahead inc case
31,quantile,0.5,2531,2021-11-20,2021-10-25,4 wk ahead inc case
31,quantile,0.75,4036,2021-11-20,2021-10-25,4 wk ahead inc case
31,quantile,0.9,5893,2021-11-20,2021-10-25,4 wk ahead inc case
31,quantile,0.975,8557,2021-11-20,2021-10-25,4 wk ahead inc case
31,point,,15,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.01,0,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.025,0,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.05,0,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.1,0,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.15,0,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.2,2,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.25,4,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.3,6,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.35,8,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.4,10,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.45,13,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.5,15,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.55,18,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.6,21,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.65,24,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.7,28,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.75,33,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.8,38,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.85,44,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.9,52,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.95,64,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.975,75,2021-11-20,2021-10-25,4 wk ahead inc death
31,quantile,0.99,87,2021-11-20,2021-10-25,4 wk ahead inc death
32,point,,4013,2021-10-30,2021-10-25,1 wk ahead inc case
32,quantile,0.025,2703,2021-10-30,2021-10-25,1 wk ahead inc case
32,quantile,0.1,2914,2021-10-30,2021-10-25,1 wk ahead inc case
32,quantile,0.25,3512,2021-10-30,2021-10-25,1 wk ahead inc case
32,quantile,0.5,4013,2021-10-30,2021-10-25,1 wk ahead inc case
32,quantile,0.75,4494,2021-10-30,2021-10-25,1 wk ahead inc case
32,quantile,0.9,5175,2021-10-30,2021-10-25,1 wk ahead inc case
32,quantile,0.975,6487,2021-10-30,2021-10-25,1 wk ahead inc case
32,point,,99,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.01,55,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.025,62,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.05,69,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.1,71,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.15,76,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.2,79,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.25,83,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.3,86,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.35,89,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.4,93,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.45,95,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.5,99,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.55,102,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.6,102,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.65,106,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.7,110,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.75,116,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.8,124,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.85,133,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.9,136,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.95,141,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.975,155,2021-10-30,2021-10-25,1 wk ahead inc death
32,quantile,0.99,170,2021-10-30,2021-10-25,1 wk ahead inc death
32,point,,3798,2021-11-06,2021-10-25,2 wk ahead inc case
32,quantile,0.025,2008,2021-11-06,2021-10-25,2 wk ahead inc case
32,quantile,0.1,2536,2021-11-06,2021-10-25,2 wk ahead inc case
32,quantile,0.25,3125,2021-11-06,2021-10-25,2 wk ahead inc case
32,quantile,0.5,3798,2021-11-06,2021-10-25,2 wk ahead inc case
32,quantile,0.75,4670,2021-11-06,2021-10-25,2 wk ahead inc case
32,quantile,0.9,5604,2021-11-06,2021-10-25,2 wk ahead inc case
32,quantile,0.975,7320,2021-11-06,2021-10-25,2 wk ahead inc case
32,point,,88,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.01,43,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.025,47,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.05,53,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.1,59,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.15,64,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.2,68,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.25,72,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.3,75,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.35,79,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.4,82,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.45,85,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.5,88,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.55,93,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.6,97,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.65,101,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.7,106,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.75,111,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.8,116,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.85,123,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.9,131,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.95,145,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.975,158,2021-11-06,2021-10-25,2 wk ahead inc death
32,quantile,0.99,169,2021-11-06,2021-10-25,2 wk ahead inc death
32,point,,3691,2021-11-13,2021-10-25,3 wk ahead inc case
32,quantile,0.025,1557,2021-11-13,2021-10-25,3 wk ahead inc case
32,quantile,0.1,2164,2021-11-13,2021-10-25,3 wk ahead inc case
32,quantile,0.25,2828,2021-11-13,2021-10-25,3 wk ahead inc case
32,quantile,0.5,3691,2021-11-13,2021-10-25,3 wk ahead inc case
32,quantile,0.75,4809,2021-11-13,2021-10-25,3 wk ahead inc case
32,quantile,0.9,6082,2021-11-13,2021-10-25,3 wk ahead inc case
32,quantile,0.975,7975,2021-11-13,2021-10-25,3 wk ahead inc case
32,point,,81,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.01,30,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.025,36,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.05,40,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.1,47,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.15,53,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.2,57,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.25,62,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.3,66,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.35,70,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.4,73,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.45,77,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.5,81,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.55,85,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.6,90,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.65,94,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.7,99,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.75,104,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.8,110,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.85,118,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.9,129,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.95,144,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.975,157,2021-11-13,2021-10-25,3 wk ahead inc death
32,quantile,0.99,175,2021-11-13,2021-10-25,3 wk ahead inc death
32,point,,3644,2021-11-20,2021-10-25,4 wk ahead inc case
32,quantile,0.025,1221,2021-11-20,2021-10-25,4 wk ahead inc case
32,quantile,0.1,1899,2021-11-20,2021-10-25,4 wk ahead inc case
32,quantile,0.25,2658,2021-11-20,2021-10-25,4 wk ahead inc case
32,quantile,0.5,3644,2021-11-20,2021-10-25,4 wk ahead inc case
32,quantile,0.75,4945,2021-11-20,2021-10-25,4 wk ahead inc case
32,quantile,0.9,6393,2021-11-20,2021-10-25,4 wk ahead inc case
32,quantile,0.975,8597,2021-11-20,2021-10-25,4 wk ahead inc case
32,point,,74,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.01,20,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.025,25,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.05,31,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.1,38,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.15,44,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.2,48,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.25,53,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.3,58,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.35,62,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.4,66,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.45,70,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.5,74,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.55,78,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.6,83,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.65,88,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.7,94,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.75,100,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.8,107,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.85,117,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.9,128,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.95,145,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.975,162,2021-11-20,2021-10-25,4 wk ahead inc death
32,quantile,0.99,187,2021-11-20,2021-10-25,4 wk ahead inc death
33,point,,3522,2021-10-30,2021-10-25,1 wk ahead inc case
33,quantile,0.025,2985,2021-10-30,2021-10-25,1 wk ahead inc case
33,quantile,0.1,3084,2021-10-30,2021-10-25,1 wk ahead inc case
33,quantile,0.25,3350,2021-10-30,2021-10-25,1 wk ahead inc case
33,quantile,0.5,3522,2021-10-30,2021-10-25,1 wk ahead inc case
33,quantile,0.75,4013,2021-10-30,2021-10-25,1 wk ahead inc case
33,quantile,0.9,4305,2021-10-30,2021-10-25,1 wk ahead inc case
33,quantile,0.975,4544,2021-10-30,2021-10-25,1 wk ahead inc case
33,point,,22,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.01,8,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.025,10,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.05,10,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.1,14,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.15,15,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.2,16,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.25,16,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.3,17,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.35,18,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.4,21,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.45,22,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.5,22,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.55,23,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.6,26,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.65,27,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.7,29,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.75,30,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.8,31,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.85,32,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.9,34,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.95,43,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.975,47,2021-10-30,2021-10-25,1 wk ahead inc death
33,quantile,0.99,57,2021-10-30,2021-10-25,1 wk ahead inc death
33,point,,3360,2021-11-06,2021-10-25,2 wk ahead inc case
33,quantile,0.025,2360,2021-11-06,2021-10-25,2 wk ahead inc case
33,quantile,0.1,2650,2021-11-06,2021-10-25,2 wk ahead inc case
33,quantile,0.25,2958,2021-11-06,2021-10-25,2 wk ahead inc case
33,quantile,0.5,3360,2021-11-06,2021-10-25,2 wk ahead inc case
33,quantile,0.75,3930,2021-11-06,2021-10-25,2 wk ahead inc case
33,quantile,0.9,4463,2021-11-06,2021-10-25,2 wk ahead inc case
33,quantile,0.975,5216,2021-11-06,2021-10-25,2 wk ahead inc case
33,point,,23,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.01,4,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.025,6,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.05,8,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.1,10,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.15,12,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.2,14,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.25,15,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.3,17,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.35,19,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.4,20,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.45,21,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.5,23,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.55,24,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.6,26,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.65,28,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.7,30,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.75,33,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.8,36,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.85,38,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.9,42,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.95,50,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.975,58,2021-11-06,2021-10-25,2 wk ahead inc death
33,quantile,0.99,69,2021-11-06,2021-10-25,2 wk ahead inc death
33,point,,3148,2021-11-13,2021-10-25,3 wk ahead inc case
33,quantile,0.025,1838,2021-11-13,2021-10-25,3 wk ahead inc case
33,quantile,0.1,2169,2021-11-13,2021-10-25,3 wk ahead inc case
33,quantile,0.25,2572,2021-11-13,2021-10-25,3 wk ahead inc case
33,quantile,0.5,3148,2021-11-13,2021-10-25,3 wk ahead inc case
33,quantile,0.75,3839,2021-11-13,2021-10-25,3 wk ahead inc case
33,quantile,0.9,4542,2021-11-13,2021-10-25,3 wk ahead inc case
33,quantile,0.975,5554,2021-11-13,2021-10-25,3 wk ahead inc case
33,point,,23,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.01,2,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.025,3,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.05,5,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.1,8,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.15,10,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.2,12,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.25,14,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.3,15,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.35,17,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.4,19,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.45,21,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.5,23,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.55,25,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.6,27,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.65,29,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.7,32,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.75,35,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.8,38,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.85,42,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.9,48,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.95,59,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.975,68,2021-11-13,2021-10-25,3 wk ahead inc death
33,quantile,0.99,78,2021-11-13,2021-10-25,3 wk ahead inc death
33,point,,2879,2021-11-20,2021-10-25,4 wk ahead inc case
33,quantile,0.025,1340,2021-11-20,2021-10-25,4 wk ahead inc case
33,quantile,0.1,1747,2021-11-20,2021-10-25,4 wk ahead inc case
33,quantile,0.25,2215,2021-11-20,2021-10-25,4 wk ahead inc case
33,quantile,0.5,2879,2021-11-20,2021-10-25,4 wk ahead inc case
33,quantile,0.75,3673,2021-11-20,2021-10-25,4 wk ahead inc case
33,quantile,0.9,4560,2021-11-20,2021-10-25,4 wk ahead inc case
33,quantile,0.975,5786,2021-11-20,2021-10-25,4 wk ahead inc case
33,point,,23,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.01,1,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.025,2,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.05,3,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.1,6,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.15,8,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.2,10,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.25,12,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.3,14,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.35,16,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.4,18,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.45,21,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.5,23,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.55,25,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.6,28,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.65,30,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.7,33,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.75,37,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.8,41,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.85,46,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.9,53,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.95,64,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.975,74,2021-11-20,2021-10-25,4 wk ahead inc death
33,quantile,0.99,88,2021-11-20,2021-10-25,4 wk ahead inc death
34,point,,7382,2021-10-30,2021-10-25,1 wk ahead inc case
34,quantile,0.025,3973,2021-10-30,2021-10-25,1 wk ahead inc case
34,quantile,0.1,4692,2021-10-30,2021-10-25,1 wk ahead inc case
34,quantile,0.25,6499,2021-10-30,2021-10-25,1 wk ahead inc case
34,quantile,0.5,7382,2021-10-30,2021-10-25,1 wk ahead inc case
34,quantile,0.75,8248,2021-10-30,2021-10-25,1 wk ahead inc case
34,quantile,0.9,9139,2021-10-30,2021-10-25,1 wk ahead inc case
34,quantile,0.975,9959,2021-10-30,2021-10-25,1 wk ahead inc case
34,point,,120,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.01,76,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.025,79,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.05,85,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.1,91,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.15,97,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.2,100,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.25,105,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.3,107,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.35,112,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.4,115,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.45,116,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.5,120,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.55,122,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.6,125,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.65,127,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.7,132,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.75,134,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.8,137,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.85,152,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.9,154,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.95,163,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.975,181,2021-10-30,2021-10-25,1 wk ahead inc death
34,quantile,0.99,194,2021-10-30,2021-10-25,1 wk ahead inc death
34,point,,6447,2021-11-06,2021-10-25,2 wk ahead inc case
34,quantile,0.025,2000,2021-11-06,2021-10-25,2 wk ahead inc case
34,quantile,0.1,3248,2021-11-06,2021-10-25,2 wk ahead inc case
34,quantile,0.25,4811,2021-11-06,2021-10-25,2 wk ahead inc case
34,quantile,0.5,6447,2021-11-06,2021-10-25,2 wk ahead inc case
34,quantile,0.75,8080,2021-11-06,2021-10-25,2 wk ahead inc case
34,quantile,0.9,9405,2021-11-06,2021-10-25,2 wk ahead inc case
34,quantile,0.975,11299,2021-11-06,2021-10-25,2 wk ahead inc case
34,point,,115,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.01,56,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.025,64,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.05,72,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.1,79,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.15,86,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.2,90,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.25,95,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.3,99,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.35,104,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.4,108,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.45,112,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.5,115,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.55,120,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.6,124,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.65,129,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.7,134,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.75,140,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.8,147,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.85,156,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.9,166,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.95,183,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.975,195,2021-11-06,2021-10-25,2 wk ahead inc death
34,quantile,0.99,215,2021-11-06,2021-10-25,2 wk ahead inc death
34,point,,5840,2021-11-13,2021-10-25,3 wk ahead inc case
34,quantile,0.025,558,2021-11-13,2021-10-25,3 wk ahead inc case
34,quantile,0.1,1844,2021-11-13,2021-10-25,3 wk ahead inc case
34,quantile,0.25,3503,2021-11-13,2021-10-25,3 wk ahead inc case
34,quantile,0.5,5840,2021-11-13,2021-10-25,3 wk ahead inc case
34,quantile,0.75,8229,2021-11-13,2021-10-25,3 wk ahead inc case
34,quantile,0.9,10497,2021-11-13,2021-10-25,3 wk ahead inc case
34,quantile,0.975,13525,2021-11-13,2021-10-25,3 wk ahead inc case
34,point,,115,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.01,43,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.025,50,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.05,60,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.1,70,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.15,76,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.2,83,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.25,88,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.3,94,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.35,99,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.4,105,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.45,110,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.5,115,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.55,120,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.6,126,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.65,132,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.7,138,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.75,146,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.8,155,2021-11-13,2021-10-25,3 wk ahead inc death
34,quantile,0.85,166,2021-11-13,2021-10-25,3 wk ahead inc death
