location,type,quantile,value,target_end_date,forecast_date,target
26,quantile,0.975,238,2024-01-16,2024-01-08,8 day ahead inc hosp
26,quantile,0.99,255,2024-01-16,2024-01-08,8 day ahead inc hosp
26,point,,160,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.01,90,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.025,101,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.05,108,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.1,119,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.15,126,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.2,132,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.25,138,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.3,142,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.35,147,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.4,151,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.45,156,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.5,160,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.55,164,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.6,169,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.65,174,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.7,180,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.75,185,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.8,192,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.85,200,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.9,211,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.95,226,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.975,241,2024-01-17,2024-01-08,9 day ahead inc hosp
26,quantile,0.99,259,2024-01-17,2024-01-08,9 day ahead inc hosp
27,point,,71,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.01,40,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.025,44,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.05,48,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.1,53,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.15,56,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.2,59,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.25,61,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.3,63,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.35,65,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.4,67,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.45,69,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.5,71,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.55,73,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.6,75,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.65,76,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.7,79,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.75,81,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.8,84,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.85,87,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.9,91,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.95,97,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.975,102,2024-01-08,2024-01-08,0 day ahead inc hosp
27,quantile,0.99,108,2024-01-08,2024-01-08,0 day ahead inc hosp
27,point,,72,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.01,39,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.025,44,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.05,48,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.1,53,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.15,56,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.2,59,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.25,62,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.3,64,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.35,66,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.4,68,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.45,70,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.5,72,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.55,74,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.6,76,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.65,78,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.7,80,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.75,82,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.8,86,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.85,89,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.9,93,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.95,99,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.975,104,2024-01-09,2024-01-08,1 day ahead inc hosp
27,quantile,0.99,112,2024-01-09,2024-01-08,1 day ahead inc hosp
27,point,,72,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.01,35,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.025,39,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.05,44,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.1,50,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.15,54,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.2,57,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.25,60,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.3,62,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.35,65,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.4,67,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.45,70,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.5,72,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.55,75,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.6,77,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.65,79,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.7,82,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.75,85,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.8,88,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.85,92,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.9,97,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.95,105,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.975,112,2024-01-18,2024-01-08,10 day ahead inc hosp
27,quantile,0.99,120,2024-01-18,2024-01-08,10 day ahead inc hosp
27,point,,72,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.01,35,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.025,39,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.05,45,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.1,50,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.15,54,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.2,58,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.25,60,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.3,63,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.35,65,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.4,68,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.45,70,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.5,72,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.55,74,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.6,77,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.65,79,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.7,82,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.75,85,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.8,88,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.85,93,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.9,98,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.95,106,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.975,112,2024-01-19,2024-01-08,11 day ahead inc hosp
27,quantile,0.99,121,2024-01-19,2024-01-08,11 day ahead inc hosp
27,point,,71,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.01,34,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.025,38,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.05,43,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.1,49,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.15,53,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.2,56,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.25,60,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.3,62,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.35,65,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.4,67,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.45,69,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.5,71,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.55,74,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.6,77,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.65,79,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.7,82,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.75,85,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.8,89,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.85,93,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.9,98,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.95,106,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.975,113,2024-01-20,2024-01-08,12 day ahead inc hosp
27,quantile,0.99,122,2024-01-20,2024-01-08,12 day ahead inc hosp
27,point,,72,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.01,34,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.025,39,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.05,43,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.1,49,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.15,53,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.2,57,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.25,60,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.3,62,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.35,65,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.4,67,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.45,70,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.5,72,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.55,74,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.6,77,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.65,80,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.7,83,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.75,86,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.8,89,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.85,93,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.9,99,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.95,106,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.975,114,2024-01-21,2024-01-08,13 day ahead inc hosp
27,quantile,0.99,124,2024-01-21,2024-01-08,13 day ahead inc hosp
27,point,,72,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.01,33,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.025,38,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.05,43,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.1,48,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.15,52,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.2,56,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.25,59,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.3,62,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.35,64,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.4,67,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.45,70,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.5,72,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.55,74,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.6,77,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.65,79,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.7,82,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.75,85,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.8,89,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.85,93,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.9,99,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.95,108,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.975,115,2024-01-22,2024-01-08,14 day ahead inc hosp
27,quantile,0.99,125,2024-01-22,2024-01-08,14 day ahead inc hosp
27,point,,72,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.01,33,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.025,38,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.05,42,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.1,48,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.15,52,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.2,56,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.25,59,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.3,62,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.35,65,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.4,67,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.45,70,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.5,72,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.55,74,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.6,77,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.65,79,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.7,82,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.75,85,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.8,89,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.85,93,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.9,99,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.95,108,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.975,116,2024-01-23,2024-01-08,15 day ahead inc hosp
27,quantile,0.99,125,2024-01-23,2024-01-08,15 day ahead inc hosp
27,point,,72,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.01,32,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.025,38,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.05,42,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.1,48,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.15,53,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.2,56,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.25,59,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.3,62,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.35,65,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.4,67,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.45,70,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.5,72,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.55,74,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.6,77,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.65,79,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.7,83,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.75,86,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.8,89,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.85,94,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.9,99,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.95,109,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.975,117,2024-01-24,2024-01-08,16 day ahead inc hosp
27,quantile,0.99,126,2024-01-24,2024-01-08,16 day ahead inc hosp
27,point,,72,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.01,32,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.025,37,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.05,41,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.1,48,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.15,52,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.2,56,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.25,59,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.3,62,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.35,65,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.4,67,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.45,69,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.5,72,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.55,74,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.6,78,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.65,81,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.7,84,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.75,87,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.8,90,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.85,95,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.9,100,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.95,108,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.975,117,2024-01-25,2024-01-08,17 day ahead inc hosp
27,quantile,0.99,128,2024-01-25,2024-01-08,17 day ahead inc hosp
27,point,,72,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.01,31,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.025,36,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.05,41,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.1,48,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.15,52,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.2,56,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.25,59,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.3,62,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.35,64,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.4,67,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.45,69,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.5,72,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.55,75,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.6,78,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.65,81,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.7,84,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.75,87,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.8,91,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.85,95,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.9,101,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.95,111,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.975,117,2024-01-26,2024-01-08,18 day ahead inc hosp
27,quantile,0.99,128,2024-01-26,2024-01-08,18 day ahead inc hosp
27,point,,72,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.01,30,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.025,35,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.05,40,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.1,47,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.15,52,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.2,55,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.25,58,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.3,61,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.35,64,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.4,67,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.45,69,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.5,72,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.55,75,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.6,78,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.65,80,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.7,83,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.75,87,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.8,91,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.85,96,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.9,102,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.95,112,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.975,119,2024-01-27,2024-01-08,19 day ahead inc hosp
27,quantile,0.99,128,2024-01-27,2024-01-08,19 day ahead inc hosp
27,point,,72,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.01,40,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.025,44,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.05,49,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.1,53,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.15,57,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.2,60,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.25,62,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.3,64,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.35,67,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.4,68,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.45,70,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.5,72,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.55,74,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.6,76,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.65,78,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.7,80,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.75,83,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.8,86,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.85,89,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.9,94,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.95,100,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.975,106,2024-01-10,2024-01-08,2 day ahead inc hosp
27,quantile,0.99,114,2024-01-10,2024-01-08,2 day ahead inc hosp
27,point,,72,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.01,30,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.025,35,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.05,41,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.1,47,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.15,51,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.2,55,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.25,58,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.3,61,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.35,64,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.4,67,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.45,70,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.5,72,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.55,75,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.6,78,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.65,81,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.7,84,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.75,88,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.8,92,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.85,96,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.9,102,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.95,111,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.975,120,2024-01-28,2024-01-08,20 day ahead inc hosp
27,quantile,0.99,129,2024-01-28,2024-01-08,20 day ahead inc hosp
27,point,,72,2024-01-29,2024-01-08,21 day ahead inc hosp
27,quantile,0.01,29,2024-01-29,2024-01-08,21 day ahead inc hosp
27,quantile,0.025,35,2024-01-29,2024-01-08,21 day ahead inc hosp
27,quantile,0.05,40,2024-01-29,2024-01-08,21 day ahead inc hosp
27,quantile,0.1,46,2024-01-29,2024-01-08,21 day ahead inc hosp
27,quantile,0.15,51,2024-01-29,2024-01-08,21 day ahead inc hosp
27,quantile,0.2,55,2024-01-29,2024-01-08,21 day ahead inc hosp
