location,type,quantile,value,target_end_date,forecast_date,target
38,quantile,0.7,3,2023-09-08,2023-08-21,18 day ahead inc hosp
38,quantile,0.75,3,2023-09-08,2023-08-21,18 day ahead inc hosp
38,quantile,0.8,4,2023-09-08,2023-08-21,18 day ahead inc hosp
38,quantile,0.85,4,2023-09-08,2023-08-21,18 day ahead inc hosp
38,quantile,0.9,5,2023-09-08,2023-08-21,18 day ahead inc hosp
38,quantile,0.95,6,2023-09-08,2023-08-21,18 day ahead inc hosp
38,quantile,0.975,7,2023-09-08,2023-08-21,18 day ahead inc hosp
38,quantile,0.99,9,2023-09-08,2023-08-21,18 day ahead inc hosp
38,point,,2,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.01,0,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.025,0,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.05,0,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.1,0,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.15,0,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.2,0,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.25,1,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.3,1,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.35,1,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.4,1,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.45,2,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.5,2,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.55,2,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.6,2,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.65,3,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.7,3,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.75,3,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.8,4,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.85,4,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.9,5,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.95,6,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.975,7,2023-09-09,2023-08-21,19 day ahead inc hosp
38,quantile,0.99,9,2023-09-09,2023-08-21,19 day ahead inc hosp
38,point,,2,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.01,0,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.025,0,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.05,0,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.1,0,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.15,0,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.2,1,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.25,1,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.3,1,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.35,1,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.4,1,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.45,2,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.5,2,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.55,2,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.6,2,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.65,2,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.7,3,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.75,3,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.8,3,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.85,4,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.9,5,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.95,6,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.975,7,2023-08-23,2023-08-21,2 day ahead inc hosp
38,quantile,0.99,8,2023-08-23,2023-08-21,2 day ahead inc hosp
38,point,,2,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.01,0,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.025,0,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.05,0,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.1,0,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.15,0,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.2,0,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.25,1,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.3,1,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.35,1,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.4,1,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.45,2,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.5,2,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.55,2,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.6,2,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.65,3,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.7,3,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.75,3,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.8,4,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.85,4,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.9,5,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.95,6,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.975,8,2023-09-10,2023-08-21,20 day ahead inc hosp
38,quantile,0.99,9,2023-09-10,2023-08-21,20 day ahead inc hosp
38,point,,2,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.01,0,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.025,0,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.05,0,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.1,0,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.15,0,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.2,0,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.25,1,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.3,1,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.35,1,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.4,1,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.45,1,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.5,2,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.55,2,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.6,2,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.65,2,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.7,3,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.75,3,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.8,4,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.85,4,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.9,5,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.95,6,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.975,7,2023-09-11,2023-08-21,21 day ahead inc hosp
38,quantile,0.99,9,2023-09-11,2023-08-21,21 day ahead inc hosp
38,point,,2,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.01,0,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.025,0,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.05,0,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.1,0,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.15,0,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.2,0,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.25,1,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.3,1,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.35,1,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.4,1,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.45,2,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.5,2,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.55,2,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.6,2,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.65,3,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.7,3,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.75,3,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.8,4,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.85,4,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.9,5,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.95,6,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.975,7,2023-09-12,2023-08-21,22 day ahead inc hosp
38,quantile,0.99,9,2023-09-12,2023-08-21,22 day ahead inc hosp
38,point,,2,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.01,0,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.025,0,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.05,0,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.1,0,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.15,0,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.2,0,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.25,1,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.3,1,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.35,1,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.4,1,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.45,2,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.5,2,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.55,2,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.6,2,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.65,3,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.7,3,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.75,3,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.8,4,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.85,4,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.9,5,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.95,6,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.975,8,2023-09-13,2023-08-21,23 day ahead inc hosp
38,quantile,0.99,9,2023-09-13,2023-08-21,23 day ahead inc hosp
38,point,,2,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.01,0,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.025,0,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.05,0,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.1,0,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.15,0,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.2,0,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.25,1,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.3,1,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.35,1,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.4,1,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.45,1,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.5,2,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.55,2,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.6,2,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.65,3,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.7,3,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.75,3,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.8,4,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.85,4,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.9,5,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.95,6,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.975,8,2023-09-14,2023-08-21,24 day ahead inc hosp
38,quantile,0.99,10,2023-09-14,2023-08-21,24 day ahead inc hosp
38,point,,2,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.01,0,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.025,0,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.05,0,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.1,0,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.15,0,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.2,0,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.25,1,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.3,1,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.35,1,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.4,1,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.45,2,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.5,2,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.55,2,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.6,2,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.65,3,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.7,3,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.75,3,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.8,4,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.85,4,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.9,5,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.95,7,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.975,8,2023-09-15,2023-08-21,25 day ahead inc hosp
38,quantile,0.99,9,2023-09-15,2023-08-21,25 day ahead inc hosp
38,point,,2,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.01,0,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.025,0,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.05,0,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.1,0,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.15,0,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.2,0,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.25,1,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.3,1,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.35,1,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.4,1,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.45,2,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.5,2,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.55,2,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.6,2,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.65,3,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.7,3,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.75,3,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.8,4,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.85,4,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.9,5,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.95,7,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.975,8,2023-09-16,2023-08-21,26 day ahead inc hosp
38,quantile,0.99,9,2023-09-16,2023-08-21,26 day ahead inc hosp
38,point,,2,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.01,0,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.025,0,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.05,0,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.1,0,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.15,0,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.2,0,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.25,1,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.3,1,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.35,1,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.4,1,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.45,1,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.5,2,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.55,2,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.6,2,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.65,3,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.7,3,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.75,3,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.8,4,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.85,4,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.9,5,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.95,6,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.975,8,2023-09-17,2023-08-21,27 day ahead inc hosp
38,quantile,0.99,9,2023-09-17,2023-08-21,27 day ahead inc hosp
38,point,,2,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.01,0,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.025,0,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.05,0,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.1,0,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.15,0,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.2,0,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.25,1,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.3,1,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.35,1,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.4,1,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.45,2,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.5,2,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.55,2,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.6,2,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.65,3,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.7,3,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.75,3,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.8,4,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.85,4,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.9,5,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.95,7,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.975,8,2023-09-18,2023-08-21,28 day ahead inc hosp
38,quantile,0.99,10,2023-09-18,2023-08-21,28 day ahead inc hosp
38,point,,2,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.01,0,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.025,0,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.05,0,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.1,0,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.15,0,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.2,1,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.25,1,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.3,1,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.35,1,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.4,1,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.45,2,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.5,2,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.55,2,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.6,2,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.65,2,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.7,3,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.75,3,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.8,3,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.85,4,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.9,4,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.95,6,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.975,7,2023-08-24,2023-08-21,3 day ahead inc hosp
38,quantile,0.99,8,2023-08-24,2023-08-21,3 day ahead inc hosp
38,point,,2,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.01,0,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.025,0,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.05,0,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.1,0,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.15,0,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.2,0,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.25,1,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.3,1,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.35,1,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.4,1,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.45,1,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.5,2,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.55,2,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.6,2,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.65,2,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.7,3,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.75,3,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.8,3,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.85,4,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.9,4,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.95,6,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.975,7,2023-08-25,2023-08-21,4 day ahead inc hosp
38,quantile,0.99,8,2023-08-25,2023-08-21,4 day ahead inc hosp
38,point,,2,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.01,0,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.025,0,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.05,0,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.1,0,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.15,0,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.2,0,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.25,1,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.3,1,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.35,1,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.4,1,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.45,1,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.5,2,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.55,2,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.6,2,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.65,2,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.7,3,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.75,3,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.8,3,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.85,4,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.9,4,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.95,5,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.975,6,2023-08-26,2023-08-21,5 day ahead inc hosp
38,quantile,0.99,7,2023-08-26,2023-08-21,5 day ahead inc hosp
38,point,,2,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.01,0,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.025,0,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.05,0,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.1,0,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.15,0,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.2,1,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.25,1,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.3,1,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.35,1,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.4,1,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.45,2,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.5,2,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.55,2,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.6,2,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.65,3,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.7,3,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.75,3,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.8,4,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.85,4,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.9,5,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.95,6,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.975,7,2023-08-27,2023-08-21,6 day ahead inc hosp
38,quantile,0.99,8,2023-08-27,2023-08-21,6 day ahead inc hosp
38,point,,2,2023-08-28,2023-08-21,7 day ahead inc hosp
