location,type,quantile,value,target_end_date,forecast_date,target
22,quantile,0.9,18100,2022-01-01,2021-12-27,1 wk ahead inc case
22,quantile,0.975,19712,2022-01-01,2021-12-27,1 wk ahead inc case
22,point,,40,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.01,12,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.025,16,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.05,18,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.1,22,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.15,24,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.2,25,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.25,29,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.3,33,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.35,34,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.4,35,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.45,37,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.5,40,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.55,42,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.6,43,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.65,43,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.7,46,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.75,49,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.8,53,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.85,57,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.9,61,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.95,72,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.975,95,2022-01-01,2021-12-27,1 wk ahead inc death
22,quantile,0.99,100,2022-01-01,2021-12-27,1 wk ahead inc death
22,point,,144,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.01,63,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.025,72,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.05,83,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.1,95,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.15,103,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.2,110,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.25,116,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.3,122,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.35,127,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.4,132,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.45,137,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.5,144,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.55,149,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.6,154,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.65,161,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.7,167,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.75,175,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.8,183,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.85,193,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.9,209,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.95,235,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.975,256,2022-01-06,2021-12-27,10 day ahead inc hosp
22,quantile,0.99,290,2022-01-06,2021-12-27,10 day ahead inc hosp
22,point,,141,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.01,58,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.025,68,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.05,79,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.1,91,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.15,100,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.2,106,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.25,113,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.3,118,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.35,124,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.4,130,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.45,135,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.5,141,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.55,147,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.6,153,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.65,159,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.7,166,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.75,173,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.8,182,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.85,193,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.9,208,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.95,234,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.975,257,2022-01-07,2021-12-27,11 day ahead inc hosp
22,quantile,0.99,292,2022-01-07,2021-12-27,11 day ahead inc hosp
22,point,,134,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.01,50,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.025,61,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.05,71,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.1,83,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.15,92,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.2,99,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.25,106,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.3,112,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.35,117,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.4,123,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.45,128,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.5,134,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.55,140,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.6,147,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.65,153,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.7,160,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.75,167,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.8,175,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.85,186,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.9,202,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.95,226,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.975,248,2022-01-08,2021-12-27,12 day ahead inc hosp
22,quantile,0.99,283,2022-01-08,2021-12-27,12 day ahead inc hosp
22,point,,137,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.01,50,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.025,62,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.05,72,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.1,85,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.15,93,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.2,101,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.25,107,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.3,113,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.35,119,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.4,125,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.45,131,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.5,137,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.55,143,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.6,150,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.65,157,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.7,164,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.75,172,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.8,182,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.85,192,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.9,209,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.95,235,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.975,259,2022-01-09,2021-12-27,13 day ahead inc hosp
22,quantile,0.99,296,2022-01-09,2021-12-27,13 day ahead inc hosp
22,point,,146,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.01,53,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.025,65,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.05,77,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.1,90,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.15,99,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.2,106,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.25,114,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.3,121,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.35,127,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.4,134,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.45,140,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.5,146,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.55,153,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.6,160,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.65,167,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.7,175,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.75,183,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.8,194,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.85,206,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.9,222,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.95,252,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.975,279,2022-01-10,2021-12-27,14 day ahead inc hosp
22,quantile,0.99,311,2022-01-10,2021-12-27,14 day ahead inc hosp
22,point,,145,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.01,49,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.025,62,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.05,73,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.1,86,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.15,96,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.2,105,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.25,112,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.3,119,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.35,125,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.4,132,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.45,138,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.5,145,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.55,152,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.6,159,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.65,166,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.7,174,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.75,184,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.8,195,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.85,209,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.9,227,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.95,256,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.975,282,2022-01-11,2021-12-27,15 day ahead inc hosp
22,quantile,0.99,323,2022-01-11,2021-12-27,15 day ahead inc hosp
22,point,,155,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.01,53,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.025,65,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.05,78,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.1,93,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.15,103,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.2,112,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.25,120,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.3,127,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.35,134,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.4,141,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.45,147,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.5,155,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.55,162,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.6,169,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.65,176,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.7,185,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.75,196,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.8,208,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.85,222,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.9,240,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.95,271,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.975,300,2022-01-12,2021-12-27,16 day ahead inc hosp
22,quantile,0.99,342,2022-01-12,2021-12-27,16 day ahead inc hosp
22,point,,158,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.01,52,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.025,67,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.05,78,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.1,93,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.15,103,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.2,112,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.25,120,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.3,127,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.35,135,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.4,142,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.45,150,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.5,158,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.55,165,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.6,173,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.65,181,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.7,190,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.75,200,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.8,213,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.85,227,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.9,247,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.95,279,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.975,307,2022-01-13,2021-12-27,17 day ahead inc hosp
22,quantile,0.99,351,2022-01-13,2021-12-27,17 day ahead inc hosp
22,point,,156,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.01,48,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.025,61,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.05,74,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.1,90,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.15,101,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.2,110,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.25,118,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.3,125,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.35,132,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.4,141,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.45,148,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.5,156,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.55,163,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.6,172,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.65,181,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.7,190,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.75,200,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.8,212,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.85,229,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.9,250,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.95,282,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.975,315,2022-01-14,2021-12-27,18 day ahead inc hosp
22,quantile,0.99,359,2022-01-14,2021-12-27,18 day ahead inc hosp
22,point,,149,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.01,42,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.025,55,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.05,67,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.1,82,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.15,92,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.2,101,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.25,109,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.3,118,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.35,126,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.4,133,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.45,140,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.5,149,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.55,156,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.6,165,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.65,173,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.7,184,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.75,194,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.8,205,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.85,221,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.9,241,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.95,275,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.975,308,2022-01-15,2021-12-27,19 day ahead inc hosp
22,quantile,0.99,350,2022-01-15,2021-12-27,19 day ahead inc hosp
22,point,,126,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.01,75,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.025,84,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.05,90,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.1,98,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.15,103,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.2,107,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.25,111,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.3,114,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.35,117,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.4,120,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.45,123,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.5,126,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.55,129,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.6,133,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.65,136,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.7,139,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.75,143,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.8,147,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.85,153,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.9,160,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.95,174,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.975,187,2021-12-29,2021-12-27,2 day ahead inc hosp
22,quantile,0.99,208,2021-12-29,2021-12-27,2 day ahead inc hosp
22,point,,13346,2022-01-08,2021-12-27,2 wk ahead inc case
22,quantile,0.025,7867,2022-01-08,2021-12-27,2 wk ahead inc case
22,quantile,0.1,9524,2022-01-08,2021-12-27,2 wk ahead inc case
22,quantile,0.25,11110,2022-01-08,2021-12-27,2 wk ahead inc case
22,quantile,0.5,13346,2022-01-08,2021-12-27,2 wk ahead inc case
22,quantile,0.75,16487,2022-01-08,2021-12-27,2 wk ahead inc case
22,quantile,0.9,20243,2022-01-08,2021-12-27,2 wk ahead inc case
22,quantile,0.975,24264,2022-01-08,2021-12-27,2 wk ahead inc case
22,point,,42,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.01,9,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.025,12,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.05,15,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.1,20,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.15,24,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.2,26,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.25,29,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.3,32,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.35,34,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.4,37,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.45,39,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.5,42,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.55,44,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.6,47,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.65,50,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.7,53,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.75,57,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.8,62,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.85,67,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.9,76,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.95,92,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.975,104,2022-01-08,2021-12-27,2 wk ahead inc death
22,quantile,0.99,115,2022-01-08,2021-12-27,2 wk ahead inc death
22,point,,153,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.01,43,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.025,56,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.05,68,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.1,83,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.15,94,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.2,103,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.25,112,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.3,119,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.35,127,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.4,136,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.45,144,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.5,153,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.55,161,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.6,169,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.65,178,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.7,188,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.75,199,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.8,211,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.85,228,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.9,250,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.95,283,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.975,311,2022-01-16,2021-12-27,20 day ahead inc hosp
22,quantile,0.99,358,2022-01-16,2021-12-27,20 day ahead inc hosp
22,point,,159,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.01,46,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.025,59,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.05,72,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.1,87,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.15,99,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.2,108,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.25,118,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.3,127,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.35,135,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.4,143,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.45,151,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.5,159,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.55,169,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.6,179,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.65,188,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.7,198,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.75,210,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.8,222,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.85,239,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.9,263,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.95,300,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.975,333,2022-01-17,2021-12-27,21 day ahead inc hosp
22,quantile,0.99,383,2022-01-17,2021-12-27,21 day ahead inc hosp
22,point,,158,2022-01-18,2021-12-27,22 day ahead inc hosp
