location,type,quantile,value,target_end_date,forecast_date,target
29,quantile,0.975,143,2022-11-22,2022-11-14,8 day ahead inc hosp
29,quantile,0.99,157,2022-11-22,2022-11-14,8 day ahead inc hosp
29,point,,80,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.01,24,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.025,32,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.05,38,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.1,46,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.15,52,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.2,56,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.25,61,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.3,65,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.35,69,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.4,73,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.45,76,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.5,80,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.55,84,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.6,88,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.65,93,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.7,97,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.75,102,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.8,109,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.85,115,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.9,125,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.95,139,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.975,151,2022-11-23,2022-11-14,9 day ahead inc hosp
29,quantile,0.99,165,2022-11-23,2022-11-14,9 day ahead inc hosp
30,point,,13,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.01,2,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.025,3,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.05,5,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.1,6,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.15,7,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.2,8,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.25,9,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.3,10,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.35,11,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.4,11,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.45,12,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.5,13,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.55,13,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.6,14,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.65,15,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.7,16,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.75,17,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.8,18,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.85,20,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.9,21,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.95,24,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.975,27,2022-11-14,2022-11-14,0 day ahead inc hosp
30,quantile,0.99,30,2022-11-14,2022-11-14,0 day ahead inc hosp
30,point,,14,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.01,3,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.025,4,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.05,5,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.1,7,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.15,8,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.2,9,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.25,10,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.3,11,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.35,12,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.4,12,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.45,13,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.5,14,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.55,15,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.6,16,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.65,17,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.7,18,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.75,19,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.8,20,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.85,22,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.9,24,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.95,27,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.975,30,2022-11-15,2022-11-14,1 day ahead inc hosp
30,quantile,0.99,33,2022-11-15,2022-11-14,1 day ahead inc hosp
30,point,,796,2022-11-19,2022-11-14,1 wk ahead inc case
30,quantile,0.025,358,2022-11-19,2022-11-14,1 wk ahead inc case
30,quantile,0.1,544,2022-11-19,2022-11-14,1 wk ahead inc case
30,quantile,0.25,647,2022-11-19,2022-11-14,1 wk ahead inc case
30,quantile,0.5,796,2022-11-19,2022-11-14,1 wk ahead inc case
30,quantile,0.75,1017,2022-11-19,2022-11-14,1 wk ahead inc case
30,quantile,0.9,1166,2022-11-19,2022-11-14,1 wk ahead inc case
30,quantile,0.975,1668,2022-11-19,2022-11-14,1 wk ahead inc case
30,point,,1,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.01,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.025,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.05,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.1,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.15,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.2,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.25,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.3,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.35,0,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.4,1,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.45,1,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.5,1,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.55,2,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.6,3,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.65,3,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.7,4,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.75,5,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.8,6,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.85,8,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.9,9,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.95,13,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.975,21,2022-11-19,2022-11-14,1 wk ahead inc death
30,quantile,0.99,28,2022-11-19,2022-11-14,1 wk ahead inc death
30,point,,14,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.01,1,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.025,2,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.05,3,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.1,5,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.15,6,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.2,8,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.25,9,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.3,10,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.35,11,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.4,12,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.45,13,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.5,14,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.55,15,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.6,17,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.65,18,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.7,19,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.75,21,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.8,23,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.85,26,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.9,29,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.95,33,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.975,38,2022-11-24,2022-11-14,10 day ahead inc hosp
30,quantile,0.99,43,2022-11-24,2022-11-14,10 day ahead inc hosp
30,point,,13,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.01,0,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.025,1,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.05,2,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.1,4,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.15,5,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.2,6,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.25,7,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.3,9,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.35,10,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.4,11,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.45,12,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.5,13,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.55,14,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.6,15,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.65,16,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.7,18,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.75,19,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.8,21,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.85,24,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.9,27,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.95,31,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.975,36,2022-11-25,2022-11-14,11 day ahead inc hosp
30,quantile,0.99,40,2022-11-25,2022-11-14,11 day ahead inc hosp
30,point,,12,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.01,0,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.025,1,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.05,2,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.1,3,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.15,5,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.2,6,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.25,7,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.3,8,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.35,9,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.4,10,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.45,11,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.5,12,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.55,13,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.6,14,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.65,16,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.7,17,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.75,19,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.8,21,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.85,23,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.9,26,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.95,31,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.975,35,2022-11-26,2022-11-14,12 day ahead inc hosp
30,quantile,0.99,41,2022-11-26,2022-11-14,12 day ahead inc hosp
30,point,,12,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.01,0,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.025,1,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.05,2,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.1,3,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.15,5,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.2,6,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.25,7,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.3,8,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.35,9,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.4,10,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.45,11,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.5,12,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.55,14,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.6,15,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.65,16,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.7,18,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.75,20,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.8,22,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.85,24,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.9,28,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.95,33,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.975,37,2022-11-27,2022-11-14,13 day ahead inc hosp
30,quantile,0.99,43,2022-11-27,2022-11-14,13 day ahead inc hosp
30,point,,12,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.01,0,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.025,1,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.05,2,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.1,3,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.15,4,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.2,6,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.25,7,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.3,8,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.35,9,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.4,10,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.45,11,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.5,12,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.55,13,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.6,15,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.65,16,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.7,17,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.75,19,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.8,21,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.85,24,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.9,27,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.95,33,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.975,38,2022-11-28,2022-11-14,14 day ahead inc hosp
30,quantile,0.99,44,2022-11-28,2022-11-14,14 day ahead inc hosp
30,point,,14,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.01,0,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.025,1,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.05,2,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.1,4,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.15,5,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.2,6,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.25,8,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.3,9,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.35,10,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.4,11,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.45,12,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.5,14,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.55,15,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.6,16,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.65,18,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.7,19,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.75,21,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.8,23,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.85,26,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.9,29,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.95,35,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.975,40,2022-11-29,2022-11-14,15 day ahead inc hosp
30,quantile,0.99,46,2022-11-29,2022-11-14,15 day ahead inc hosp
30,point,,14,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.01,0,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.025,1,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.05,2,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.1,4,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.15,5,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.2,7,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.25,8,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.3,9,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.35,10,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.4,11,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.45,12,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.5,14,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.55,15,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.6,17,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.65,18,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.7,20,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.75,22,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.8,24,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.85,27,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.9,31,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.95,37,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.975,42,2022-11-30,2022-11-14,16 day ahead inc hosp
30,quantile,0.99,49,2022-11-30,2022-11-14,16 day ahead inc hosp
30,point,,14,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.01,0,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.025,1,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.05,2,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.1,4,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.15,5,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.2,6,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.25,8,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.3,9,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.35,10,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.4,11,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.45,13,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.5,14,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.55,15,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.6,17,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.65,18,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.7,20,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.75,22,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.8,25,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.85,27,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.9,31,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.95,37,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.975,43,2022-12-01,2022-11-14,17 day ahead inc hosp
30,quantile,0.99,51,2022-12-01,2022-11-14,17 day ahead inc hosp
30,point,,13,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.01,0,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.025,0,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.05,1,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.1,3,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.15,4,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.2,5,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.25,6,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.3,8,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.35,9,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.4,10,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.45,11,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.5,13,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.55,14,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.6,16,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.65,17,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.7,19,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.75,21,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.8,23,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.85,26,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.9,29,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.95,36,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.975,42,2022-12-02,2022-11-14,18 day ahead inc hosp
30,quantile,0.99,49,2022-12-02,2022-11-14,18 day ahead inc hosp
30,point,,12,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.01,0,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.025,0,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.05,1,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.1,2,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.15,4,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.2,5,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.25,6,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.3,7,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.35,8,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.4,9,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.45,11,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.5,12,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.55,13,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.6,15,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.65,16,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.7,18,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.75,20,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.8,22,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.85,25,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.9,29,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.95,35,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.975,41,2022-12-03,2022-11-14,19 day ahead inc hosp
30,quantile,0.99,47,2022-12-03,2022-11-14,19 day ahead inc hosp
30,point,,14,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.01,2,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.025,4,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.05,5,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.1,7,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.15,8,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.2,9,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.25,10,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.3,11,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.35,12,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.4,13,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.45,14,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.5,14,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.55,15,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.6,16,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.65,17,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.7,18,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.75,20,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.8,21,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.85,23,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.9,25,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.95,28,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.975,32,2022-11-16,2022-11-14,2 day ahead inc hosp
30,quantile,0.99,35,2022-11-16,2022-11-14,2 day ahead inc hosp
