location,type,quantile,value,target_end_date,forecast_date,target
36,quantile,0.85,910,2022-01-07,2021-12-13,25 day ahead inc hosp
36,quantile,0.9,966,2022-01-07,2021-12-13,25 day ahead inc hosp
36,quantile,0.95,1048,2022-01-07,2021-12-13,25 day ahead inc hosp
36,quantile,0.975,1113,2022-01-07,2021-12-13,25 day ahead inc hosp
36,quantile,0.99,1201,2022-01-07,2021-12-13,25 day ahead inc hosp
36,point,,639,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.01,262,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.025,312,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.05,365,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.1,417,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.15,456,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.2,488,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.25,516,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.3,542,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.35,568,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.4,592,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.45,615,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.5,639,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.55,662,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.6,688,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.65,715,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.7,746,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.75,775,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.8,812,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.85,852,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.9,907,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.95,984,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.975,1049,2022-01-08,2021-12-13,26 day ahead inc hosp
36,quantile,0.99,1143,2022-01-08,2021-12-13,26 day ahead inc hosp
36,point,,660,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.01,273,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.025,326,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.05,375,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.1,431,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.15,475,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.2,507,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.25,538,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.3,562,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.35,588,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.4,615,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.45,639,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.5,660,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.55,688,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.6,717,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.65,744,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.7,773,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.75,806,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.8,845,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.85,888,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.9,943,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.95,1026,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.975,1094,2022-01-09,2021-12-13,27 day ahead inc hosp
36,quantile,0.99,1184,2022-01-09,2021-12-13,27 day ahead inc hosp
36,point,,757,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.01,326,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.025,383,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.05,434,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.1,501,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.15,547,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.2,584,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.25,615,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.3,648,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.35,676,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.4,703,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.45,729,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.5,757,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.55,785,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.6,815,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.65,847,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.7,880,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.75,915,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.8,956,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.85,1006,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.9,1065,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.95,1154,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.975,1222,2022-01-10,2021-12-13,28 day ahead inc hosp
36,quantile,0.99,1328,2022-01-10,2021-12-13,28 day ahead inc hosp
36,point,,571,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.01,425,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.025,450,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.05,473,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.1,493,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.15,507,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.2,521,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.25,530,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.3,539,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.35,548,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.4,555,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.45,563,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.5,571,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.55,578,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.6,586,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.65,594,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.7,603,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.75,613,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.8,623,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.85,635,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.9,652,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.95,673,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.975,696,2021-12-16,2021-12-13,3 day ahead inc hosp
36,quantile,0.99,719,2021-12-16,2021-12-13,3 day ahead inc hosp
36,point,,78138,2022-01-01,2021-12-13,3 wk ahead inc case
36,quantile,0.025,52317,2022-01-01,2021-12-13,3 wk ahead inc case
36,quantile,0.1,60904,2022-01-01,2021-12-13,3 wk ahead inc case
36,quantile,0.25,68679,2022-01-01,2021-12-13,3 wk ahead inc case
36,quantile,0.5,78138,2022-01-01,2021-12-13,3 wk ahead inc case
36,quantile,0.75,90473,2022-01-01,2021-12-13,3 wk ahead inc case
36,quantile,0.9,104665,2022-01-01,2021-12-13,3 wk ahead inc case
36,quantile,0.975,122523,2022-01-01,2021-12-13,3 wk ahead inc case
36,point,,530,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.01,285,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.025,309,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.05,338,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.1,378,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.15,401,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.2,424,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.25,443,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.3,460,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.35,477,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.4,494,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.45,514,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.5,530,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.55,549,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.6,568,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.65,587,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.7,608,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.75,630,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.8,658,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.85,689,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.9,734,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.95,815,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.975,894,2022-01-01,2021-12-13,3 wk ahead inc death
36,quantile,0.99,1006,2022-01-01,2021-12-13,3 wk ahead inc death
36,point,,566,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.01,415,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.025,439,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.05,461,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.1,485,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.15,499,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.2,512,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.25,522,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.3,532,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.35,540,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.4,549,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.45,557,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.5,566,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.55,573,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.6,581,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.65,590,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.7,601,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.75,611,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.8,621,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.85,635,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.9,653,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.95,679,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.975,697,2021-12-17,2021-12-13,4 day ahead inc hosp
36,quantile,0.99,716,2021-12-17,2021-12-13,4 day ahead inc hosp
36,point,,77410,2022-01-08,2021-12-13,4 wk ahead inc case
36,quantile,0.025,45561,2022-01-08,2021-12-13,4 wk ahead inc case
36,quantile,0.1,55385,2022-01-08,2021-12-13,4 wk ahead inc case
36,quantile,0.25,65480,2022-01-08,2021-12-13,4 wk ahead inc case
36,quantile,0.5,77410,2022-01-08,2021-12-13,4 wk ahead inc case
36,quantile,0.75,92821,2022-01-08,2021-12-13,4 wk ahead inc case
36,quantile,0.9,109799,2022-01-08,2021-12-13,4 wk ahead inc case
36,quantile,0.975,131937,2022-01-08,2021-12-13,4 wk ahead inc case
36,point,,577,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.01,239,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.025,279,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.05,320,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.1,370,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.15,407,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.2,431,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.25,459,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.3,483,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.35,508,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.4,531,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.45,554,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.5,577,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.55,599,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.6,624,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.65,652,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.7,684,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.75,719,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.8,759,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.85,806,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.9,872,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.95,987,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.975,1089,2022-01-08,2021-12-13,4 wk ahead inc death
36,quantile,0.99,1219,2022-01-08,2021-12-13,4 wk ahead inc death
36,point,,516,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.01,366,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.025,389,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.05,410,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.1,434,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.15,450,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.2,461,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.25,471,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.3,481,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.35,490,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.4,500,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.45,508,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.5,516,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.55,524,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.6,532,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.65,541,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.7,551,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.75,560,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.8,571,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.85,586,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.9,603,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.95,629,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.975,652,2021-12-18,2021-12-13,5 day ahead inc hosp
36,quantile,0.99,677,2021-12-18,2021-12-13,5 day ahead inc hosp
36,point,,537,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.01,368,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.025,399,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.05,419,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.1,442,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.15,461,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.2,476,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.25,488,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.3,499,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.35,509,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.4,519,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.45,527,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.5,537,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.55,547,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.6,556,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.65,566,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.7,577,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.75,588,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.8,601,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.85,617,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.9,638,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.95,669,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.975,699,2021-12-19,2021-12-13,6 day ahead inc hosp
36,quantile,0.99,731,2021-12-19,2021-12-13,6 day ahead inc hosp
36,point,,622,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.01,428,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.025,458,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.05,483,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.1,513,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.15,535,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.2,551,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.25,565,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.3,577,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.35,590,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.4,601,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.45,611,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.5,622,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.55,633,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.6,645,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.65,657,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.7,669,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.75,683,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.8,697,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.85,715,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.9,739,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.95,774,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.975,804,2021-12-20,2021-12-13,7 day ahead inc hosp
36,quantile,0.99,836,2021-12-20,2021-12-13,7 day ahead inc hosp
36,point,,610,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.01,408,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.025,435,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.05,464,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.1,496,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.15,517,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.2,532,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.25,547,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.3,561,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.35,575,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.4,587,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.45,598,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.5,610,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.55,621,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.6,633,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.65,646,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.7,658,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.75,673,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.8,689,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.85,708,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.9,732,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.95,766,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.975,800,2021-12-21,2021-12-13,8 day ahead inc hosp
36,quantile,0.99,843,2021-12-21,2021-12-13,8 day ahead inc hosp
36,point,,605,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.01,389,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.025,426,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.05,454,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.1,487,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.15,508,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.2,526,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.25,540,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.3,553,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.35,567,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.4,580,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.45,592,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.5,605,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.55,618,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.6,630,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.65,644,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.7,657,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.75,672,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.8,691,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.85,713,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.9,739,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.95,777,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.975,813,2021-12-22,2021-12-13,9 day ahead inc hosp
36,quantile,0.99,846,2021-12-22,2021-12-13,9 day ahead inc hosp
37,point,,220,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.01,166,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.025,175,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.05,184,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.1,191,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.15,197,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.2,201,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.25,205,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.3,208,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.35,212,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.4,215,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.45,218,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.5,220,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.55,223,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.6,227,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.65,230,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.7,234,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.75,237,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.8,241,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.85,246,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.9,252,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.95,263,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.975,270,2021-12-13,2021-12-13,0 day ahead inc hosp
37,quantile,0.99,279,2021-12-13,2021-12-13,0 day ahead inc hosp
37,point,,213,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.01,156,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.025,165,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.05,173,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.1,183,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.15,188,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.2,193,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.25,197,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.3,200,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.35,203,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.4,207,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.45,210,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.5,213,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.55,216,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.6,220,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.65,223,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.7,227,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.75,230,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.8,234,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.85,240,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.9,246,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.95,256,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.975,263,2021-12-14,2021-12-13,1 day ahead inc hosp
37,quantile,0.99,274,2021-12-14,2021-12-13,1 day ahead inc hosp
37,point,,25733,2021-12-18,2021-12-13,1 wk ahead inc case
37,quantile,0.025,20884,2021-12-18,2021-12-13,1 wk ahead inc case
37,quantile,0.1,22049,2021-12-18,2021-12-13,1 wk ahead inc case
37,quantile,0.25,22968,2021-12-18,2021-12-13,1 wk ahead inc case
37,quantile,0.5,25733,2021-12-18,2021-12-13,1 wk ahead inc case
37,quantile,0.75,28706,2021-12-18,2021-12-13,1 wk ahead inc case
37,quantile,0.9,30769,2021-12-18,2021-12-13,1 wk ahead inc case
37,quantile,0.975,37256,2021-12-18,2021-12-13,1 wk ahead inc case
37,point,,146,2021-12-18,2021-12-13,1 wk ahead inc death
37,quantile,0.01,53,2021-12-18,2021-12-13,1 wk ahead inc death
37,quantile,0.025,72,2021-12-18,2021-12-13,1 wk ahead inc death
37,quantile,0.05,84,2021-12-18,2021-12-13,1 wk ahead inc death
37,quantile,0.1,102,2021-12-18,2021-12-13,1 wk ahead inc death
37,quantile,0.15,108,2021-12-18,2021-12-13,1 wk ahead inc death
