location,type,quantile,value,target_end_date,forecast_date,target
29,quantile,0.01,113,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.025,132,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.05,150,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.1,172,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.15,188,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.2,199,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.25,211,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.3,221,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.35,230,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.4,240,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.45,249,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.5,258,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.55,267,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.6,276,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.65,287,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.7,299,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.75,310,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.8,324,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.85,341,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.9,361,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.95,392,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.975,420,2022-01-12,2021-12-20,23 day ahead inc hosp
29,quantile,0.99,454,2022-01-12,2021-12-20,23 day ahead inc hosp
29,point,,258,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.01,112,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.025,132,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.05,150,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.1,171,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.15,185,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.2,199,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.25,210,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.3,221,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.35,230,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.4,239,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.45,249,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.5,258,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.55,267,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.6,277,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.65,287,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.7,298,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.75,312,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.8,326,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.85,341,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.9,364,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.95,394,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.975,423,2022-01-13,2021-12-20,24 day ahead inc hosp
29,quantile,0.99,461,2022-01-13,2021-12-20,24 day ahead inc hosp
29,point,,258,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.01,109,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.025,126,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.05,145,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.1,167,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.15,183,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.2,197,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.25,208,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.3,219,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.35,229,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.4,239,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.45,249,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.5,258,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.55,268,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.6,277,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.65,287,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.7,299,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.75,312,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.8,327,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.85,344,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.9,366,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.95,401,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.975,433,2022-01-14,2021-12-20,25 day ahead inc hosp
29,quantile,0.99,471,2022-01-14,2021-12-20,25 day ahead inc hosp
29,point,,249,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.01,100,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.025,119,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.05,139,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.1,159,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.15,176,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.2,188,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.25,200,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.3,212,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.35,222,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.4,231,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.45,240,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.5,249,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.55,259,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.6,269,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.65,280,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.7,292,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.75,305,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.8,321,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.85,339,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.9,362,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.95,394,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.975,425,2022-01-15,2021-12-20,26 day ahead inc hosp
29,quantile,0.99,466,2022-01-15,2021-12-20,26 day ahead inc hosp
29,point,,252,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.01,98,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.025,118,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.05,134,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.1,158,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.15,175,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.2,188,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.25,200,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.3,210,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.35,220,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.4,232,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.45,242,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.5,252,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.55,262,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.6,272,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.65,283,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.7,295,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.75,309,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.8,323,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.85,342,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.9,365,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.95,401,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.975,432,2022-01-16,2021-12-20,27 day ahead inc hosp
29,quantile,0.99,474,2022-01-16,2021-12-20,27 day ahead inc hosp
29,point,,260,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.01,98,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.025,117,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.05,139,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.1,163,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.15,179,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.2,194,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.25,207,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.3,218,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.35,229,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.4,239,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.45,250,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.5,260,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.55,271,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.6,281,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.65,294,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.7,306,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.75,319,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.8,335,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.85,356,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.9,381,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.95,415,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.975,450,2022-01-17,2021-12-20,28 day ahead inc hosp
29,quantile,0.99,490,2022-01-17,2021-12-20,28 day ahead inc hosp
29,point,,251,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.01,185,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.025,195,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.05,203,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.1,212,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.15,220,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.2,226,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.25,230,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.3,235,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.35,240,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.4,244,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.45,247,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.5,251,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.55,255,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.6,258,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.65,262,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.7,267,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.75,271,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.8,276,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.85,282,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.9,291,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.95,303,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.975,313,2021-12-23,2021-12-20,3 day ahead inc hosp
29,quantile,0.99,327,2021-12-23,2021-12-20,3 day ahead inc hosp
29,point,,11397,2022-01-08,2021-12-20,3 wk ahead inc case
29,quantile,0.025,3814,2022-01-08,2021-12-20,3 wk ahead inc case
29,quantile,0.1,6019,2022-01-08,2021-12-20,3 wk ahead inc case
29,quantile,0.25,8542,2022-01-08,2021-12-20,3 wk ahead inc case
29,quantile,0.5,11397,2022-01-08,2021-12-20,3 wk ahead inc case
29,quantile,0.75,14808,2022-01-08,2021-12-20,3 wk ahead inc case
29,quantile,0.9,18494,2022-01-08,2021-12-20,3 wk ahead inc case
29,quantile,0.975,23656,2022-01-08,2021-12-20,3 wk ahead inc case
29,point,,155,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.01,32,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.025,45,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.05,57,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.1,76,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.15,89,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.2,101,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.25,110,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.3,120,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.35,129,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.4,137,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.45,146,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.5,155,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.55,165,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.6,175,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.65,185,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.7,198,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.75,211,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.8,228,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.85,245,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.9,271,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.95,307,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.975,339,2022-01-08,2021-12-20,3 wk ahead inc death
29,quantile,0.99,377,2022-01-08,2021-12-20,3 wk ahead inc death
29,point,,245,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.01,178,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.025,187,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.05,195,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.1,206,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.15,213,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.2,219,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.25,224,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.3,229,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.35,233,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.4,237,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.45,241,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.5,245,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.55,249,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.6,253,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.65,257,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.7,262,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.75,267,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.8,273,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.85,279,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.9,287,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.95,299,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.975,310,2021-12-24,2021-12-20,4 day ahead inc hosp
29,quantile,0.99,322,2021-12-24,2021-12-20,4 day ahead inc hosp
29,point,,10602,2022-01-15,2021-12-20,4 wk ahead inc case
29,quantile,0.025,2037,2022-01-15,2021-12-20,4 wk ahead inc case
29,quantile,0.1,4321,2022-01-15,2021-12-20,4 wk ahead inc case
29,quantile,0.25,7192,2022-01-15,2021-12-20,4 wk ahead inc case
29,quantile,0.5,10602,2022-01-15,2021-12-20,4 wk ahead inc case
29,quantile,0.75,15207,2022-01-15,2021-12-20,4 wk ahead inc case
29,quantile,0.9,19817,2022-01-15,2021-12-20,4 wk ahead inc case
29,quantile,0.975,26590,2022-01-15,2021-12-20,4 wk ahead inc case
29,point,,151,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.01,15,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.025,26,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.05,39,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.1,59,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.15,75,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.2,87,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.25,99,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.3,110,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.35,120,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.4,130,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.45,141,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.5,151,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.55,162,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.6,173,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.65,186,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.7,199,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.75,216,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.8,236,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.85,258,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.9,288,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.95,333,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.975,381,2022-01-15,2021-12-20,4 wk ahead inc death
29,quantile,0.99,434,2022-01-15,2021-12-20,4 wk ahead inc death
29,point,,224,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.01,154,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.025,166,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.05,174,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.1,185,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.15,192,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.2,198,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.25,203,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.3,208,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.35,212,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.4,216,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.45,220,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.5,224,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.55,227,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.6,231,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.65,235,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.7,239,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.75,244,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.8,249,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.85,255,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.9,262,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.95,275,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.975,286,2021-12-25,2021-12-20,5 day ahead inc hosp
29,quantile,0.99,302,2021-12-25,2021-12-20,5 day ahead inc hosp
29,point,,223,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.01,148,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.025,161,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.05,171,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.1,181,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.15,189,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.2,195,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.25,200,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.3,205,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.35,210,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.4,215,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.45,219,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.5,223,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.55,227,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.6,232,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.65,237,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.7,241,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.75,246,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.8,253,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.85,260,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.9,269,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.95,284,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.975,296,2021-12-26,2021-12-20,6 day ahead inc hosp
29,quantile,0.99,316,2021-12-26,2021-12-20,6 day ahead inc hosp
29,point,,252,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.01,168,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.025,181,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.05,192,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.1,204,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.15,213,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.2,220,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.25,227,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.3,233,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.35,238,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.4,243,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.45,247,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.5,252,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.55,257,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.6,262,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.65,267,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.7,272,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.75,278,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.8,285,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.85,294,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.9,303,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.95,320,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.975,334,2021-12-27,2021-12-20,7 day ahead inc hosp
29,quantile,0.99,353,2021-12-27,2021-12-20,7 day ahead inc hosp
29,point,,257,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.01,166,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.025,180,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.05,193,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.1,206,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.15,216,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.2,223,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.25,230,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.3,236,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.35,242,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.4,247,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.45,252,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.5,257,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.55,262,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.6,267,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.65,273,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.7,279,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.75,284,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.8,291,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.85,300,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.9,311,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.95,327,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.975,342,2021-12-28,2021-12-20,8 day ahead inc hosp
29,quantile,0.99,362,2021-12-28,2021-12-20,8 day ahead inc hosp
29,point,,250,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.01,161,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.025,174,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.05,185,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.1,199,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.15,208,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.2,216,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.25,223,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.3,229,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.35,235,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.4,240,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.45,245,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.5,250,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.55,255,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.6,260,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.65,265,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.7,272,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.75,279,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.8,286,2021-12-29,2021-12-20,9 day ahead inc hosp
29,quantile,0.85,296,2021-12-29,2021-12-20,9 day ahead inc hosp
