location,target,target_end_date,forecast_date,type,quantile,value
46,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,169
46,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,166
47,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,1417
47,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,1434
47,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,1448
47,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,1464
47,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,1479
47,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,1492
47,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,1505
47,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,1465
48,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,8495
48,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,8583
48,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,8641
48,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,8711
48,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,8783
48,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,8840
48,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,8891
48,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,8710
49,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,437
49,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,444
49,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,449
49,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,455
49,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,460
49,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,465
49,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,470
49,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,455
50,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,61
50,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,61
50,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,61
50,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,61
50,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,61
50,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,62
50,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,62
50,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,61
51,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,2498
51,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,2512
51,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,2521
51,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,2534
51,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,2545
51,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,2555
51,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,2568
51,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,2535
53,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,1771
53,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,1781
53,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,1789
53,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,1797
53,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,1804
53,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,1811
53,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,1818
53,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,1797
54,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,138
54,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,139
54,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,140
54,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,141
54,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,142
54,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,142
54,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,144
54,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,141
55,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,1118
55,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,1125
55,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,1133
55,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,1141
55,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,1149
55,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,1155
55,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,1164
55,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,1141
56,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,34
56,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,35
56,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,35
56,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,35
56,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,36
56,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,36
56,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,37
56,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,35
US,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.025,166671
US,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.10,167369
US,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.25,167836
US,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.50,168393
US,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.75,168934
US,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.90,169402
US,2 wk ahead cum death,2020-08-15,2020-08-02,quantile,0.975,169826
US,2 wk ahead cum death,2020-08-15,2020-08-02,point,NA,168389
01,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,2093
01,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,2114
01,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,2128
01,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,2147
01,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,2164
01,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,2184
01,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,2202
01,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,2148
02,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,37
02,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,37
02,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,38
02,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,39
02,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,39
02,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,40
02,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,40
02,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,39
04,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,5108
04,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,5175
04,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,5213
04,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,5269
04,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,5319
04,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,5364
04,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,5407
04,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,5268
05,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,636
05,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,644
05,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,651
05,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,659
05,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,667
05,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,673
05,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,680
05,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,659
06,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,11441
06,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,11546
06,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,11625
06,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,11714
06,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,11810
06,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,11893
06,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,11967
06,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,11716
08,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,2024
08,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,2033
08,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,2039
08,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,2047
08,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,2055
08,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,2062
08,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,2070
08,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,2048
09,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,4604
09,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,4614
09,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,4621
09,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,4630
09,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,4637
09,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,4644
09,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,4652
09,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,4629
10,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,661
10,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,665
10,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,668
10,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,671
10,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,674
10,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,677
10,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,679
10,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,671
11,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,627
11,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,630
11,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,632
11,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,634
11,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,636
11,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,638
11,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,640
11,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,634
12,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,9636
12,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,9755
12,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,9849
12,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,9963
12,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,10076
12,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,10163
12,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,10276
12,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,9976
13,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,4776
13,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,4825
13,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,4862
13,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,4904
13,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,4946
13,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,4982
13,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,5021
13,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,4904
15,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,35
15,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,35
15,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,35
15,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,36
15,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,36
15,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,37
15,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,37
15,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,36
16,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,289
16,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,295
16,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,298
16,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,303
16,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,307
16,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,310
16,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,313
16,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,303
17,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,8394
17,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,8432
17,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,8458
17,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,8487
17,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,8517
17,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,8545
17,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,8569
17,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,8489
18,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,3230
18,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,3243
18,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,3253
18,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,3264
18,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,3275
18,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,3284
18,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,3294
18,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,3264
19,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1055
19,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1063
19,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1069
19,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1077
19,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1085
19,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1092
19,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1098
19,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1077
20,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,470
20,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,475
20,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,479
20,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,483
20,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,488
20,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,493
20,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,497
20,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,484
21,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,861
21,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,869
21,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,874
21,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,879
21,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,885
21,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,889
21,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,894
21,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,880
22,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,4569
22,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,4600
22,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,4624
22,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,4649
22,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,4672
22,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,4693
22,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,4715
22,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,4648
23,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,137
23,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,138
23,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,139
23,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,139
23,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,140
23,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,141
23,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,141
23,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,139
24,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,3857
24,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,3870
24,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,3882
24,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,3898
24,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,3914
24,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,3925
24,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,3941
24,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,3899
25,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,9060
25,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,9082
25,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,9097
25,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,9115
25,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,9134
25,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,9150
25,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,9166
25,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,9117
26,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,6788
26,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,6805
26,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,6817
26,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,6833
26,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,6847
26,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,6859
26,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,6873
26,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,6833
27,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1866
27,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1877
27,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1886
27,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1895
27,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1905
27,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1913
27,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1922
27,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1895
28,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,2106
28,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,2130
28,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,2148
28,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,2166
28,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,2187
28,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,2201
28,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,2220
28,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,2169
29,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1494
29,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1503
29,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1511
29,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1521
29,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1530
29,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1539
29,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1548
29,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1522
30,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,90
30,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,93
30,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,95
30,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,97
30,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,99
30,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,100
30,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,102
30,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,97
31,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,434
31,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,440
31,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,444
31,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,449
31,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,453
31,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,458
31,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,461
31,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,449
32,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,1098
32,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,1109
32,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,1118
32,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,1129
32,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,1140
32,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,1149
32,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,1159
32,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,1130
33,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,440
33,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,442
33,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,443
33,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,444
33,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,445
33,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,446
33,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,447
33,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,444
34,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,16471
34,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,16503
34,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,16532
34,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,16560
34,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,16590
34,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,16616
34,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,16642
34,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,16561
35,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,740
35,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,744
35,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,747
35,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,751
35,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,755
35,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,759
35,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,763
35,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,752
36,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,34178
36,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,34251
36,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,34318
36,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,34380
36,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,34443
36,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,34508
36,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,34570
36,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,34379
37,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,2471
37,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,2492
37,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,2513
37,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,2536
37,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,2557
37,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,2575
37,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,2593
37,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,2535
38,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,131
38,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,132
38,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,133
38,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,134
38,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,135
38,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,136
38,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,138
38,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,134
39,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,3925
39,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,3947
39,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,3962
39,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,3980
39,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,3997
39,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.90,4012
39,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.975,4028
39,3 wk ahead cum death,2020-08-22,2020-08-02,point,NA,3983
40,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.025,706
40,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.10,712
40,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.25,719
40,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.50,725
40,3 wk ahead cum death,2020-08-22,2020-08-02,quantile,0.75,732
