location,target,target_end_date,forecast_date,type,quantile,value
50,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.75,65
50,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.90,65
50,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.975,65
50,4 wk ahead cum death,2020-09-12,2020-08-16,point,NA,65
51,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.025,2872
51,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.10,2880
51,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.25,2890
51,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.50,2899
51,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.75,2908
51,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.90,2917
51,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.975,2924
51,4 wk ahead cum death,2020-09-12,2020-08-16,point,NA,2900
53,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.025,2090
53,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.10,2096
53,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.25,2101
53,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.50,2107
53,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.75,2113
53,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.90,2118
53,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.975,2124
53,4 wk ahead cum death,2020-09-12,2020-08-16,point,NA,2108
54,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.025,209
54,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.10,210
54,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.25,211
54,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.50,212
54,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.75,213
54,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.90,214
54,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.975,215
54,4 wk ahead cum death,2020-09-12,2020-08-16,point,NA,212
55,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.025,1344
55,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.10,1351
55,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.25,1357
55,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.50,1363
55,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.75,1368
55,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.90,1373
55,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.975,1379
55,4 wk ahead cum death,2020-09-12,2020-08-16,point,NA,1363
56,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.025,45
56,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.10,45
56,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.25,45
56,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.50,46
56,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.75,46
56,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.90,46
56,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.975,46
56,4 wk ahead cum death,2020-09-12,2020-08-16,point,NA,46
US,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.025,188683
US,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.10,189046
US,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.25,189349
US,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.50,189697
US,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.75,190040
US,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.90,190356
US,4 wk ahead cum death,2020-09-12,2020-08-16,quantile,0.975,190642
US,4 wk ahead cum death,2020-09-12,2020-08-16,point,NA,189695
01,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,2434
01,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,2444
01,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,2454
01,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,2464
01,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,2474
01,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,2483
01,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,2492
01,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,2465
02,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,49
02,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,50
02,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,50
02,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,50
02,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,51
02,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,51
02,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,51
02,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,50
04,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,5591
04,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,5619
04,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,5638
04,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,5657
04,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,5677
04,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,5694
04,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,5717
04,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,5657
05,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,860
05,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,866
05,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,871
05,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,876
05,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,881
05,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,885
05,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,890
05,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,876
06,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,14349
06,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,14407
06,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,14461
06,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,14524
06,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,14576
06,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,14625
06,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,14676
06,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,14521
08,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,2152
08,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,2157
08,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,2161
08,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,2166
08,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,2171
08,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,2175
08,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,2179
08,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,2167
09,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,4680
09,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,4686
09,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,4691
09,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,4695
09,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,4698
09,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,4703
09,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,4706
09,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,4695
10,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,672
10,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,673
10,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,675
10,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,676
10,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,678
10,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,679
10,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,680
10,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,676
11,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,659
11,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,660
11,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,662
11,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,663
11,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,664
11,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,665
11,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,666
11,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,663
12,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,13562
12,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,13671
12,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,13739
12,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,13818
12,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,13893
12,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,13956
12,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,14015
12,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,13820
13,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,6151
13,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,6184
13,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,6209
13,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,6236
13,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,6263
13,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,6285
13,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,6309
13,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,6237
15,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,72
15,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,73
15,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,74
15,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,74
15,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,75
15,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,75
15,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,76
15,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,74
16,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,408
16,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,411
16,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,414
16,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,416
16,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,419
16,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,421
16,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,423
16,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,416
17,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,8955
17,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,8975
17,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,8991
17,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,9009
17,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,9029
17,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,9045
17,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,9063
17,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,9011
18,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,3521
18,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,3529
18,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,3537
18,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,3544
18,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,3552
18,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,3558
18,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,3564
18,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,3545
19,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,1232
19,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,1238
19,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,1243
19,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,1248
19,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,1253
19,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,1257
19,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,1261
19,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,1248
20,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,574
20,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,578
20,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,581
20,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,585
20,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,588
20,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,591
20,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,594
20,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,585
21,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,1004
21,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,1008
21,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,1011
21,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,1014
21,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,1018
21,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,1021
21,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,1024
21,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,1014
22,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,5178
22,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,5191
22,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,5203
22,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,5216
22,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,5228
22,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,5238
22,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,5250
22,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,5215
23,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,146
23,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,147
23,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,147
23,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,148
23,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,148
23,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,148
23,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,149
23,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,148
24,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,4119
24,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,4130
24,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,4138
24,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,4148
24,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,4156
24,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,4164
24,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,4171
24,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,4148
25,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,9404
25,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,9419
25,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,9428
25,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,9438
25,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,9449
25,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,9459
25,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,9468
25,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,9438
26,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,7071
26,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,7082
26,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,7090
26,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,7098
26,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,7107
26,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,7116
26,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,7123
26,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,7098
27,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,2071
27,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,2077
27,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,2082
27,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,2088
27,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,2095
27,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,2100
27,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,2106
27,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,2089
28,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,2762
28,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,2771
28,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,2779
28,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,2790
28,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,2800
28,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,2809
28,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,2818
28,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,2791
29,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,1725
29,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,1732
29,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,1737
29,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,1744
29,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,1750
29,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,1756
29,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,1761
29,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,1744
30,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,113
30,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,113
30,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,114
30,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,115
30,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,115
30,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,116
30,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,116
30,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,115
31,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,510
31,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,514
31,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,516
31,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,519
31,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,522
31,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,524
31,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,527
31,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,519
32,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,1471
32,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,1480
32,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,1487
32,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,1495
32,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,1502
32,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,1508
32,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,1515
32,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,1494
33,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,455
33,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,456
33,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,456
33,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,457
33,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,458
33,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,458
33,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,459
33,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,457
34,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,16755
34,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,16774
34,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,16790
34,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,16806
34,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,16821
34,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,16833
34,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,16848
34,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,16807
35,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,827
35,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,829
35,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,831
35,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,833
35,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,835
35,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,837
35,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,839
35,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,833
36,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,34782
36,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,34818
36,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,34852
36,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,34888
36,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,34923
36,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,34957
36,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,34986
36,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,34889
37,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,3062
37,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,3078
37,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,3090
37,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,3103
37,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,3116
37,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,3127
37,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,3137
37,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,3103
38,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,167
38,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,168
38,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,169
38,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,170
38,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,171
38,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,172
38,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,172
38,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,170
39,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,4353
39,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,4363
39,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,4372
39,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,4381
39,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,4391
39,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,4400
39,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,4409
39,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,4381
40,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,903
40,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,909
40,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,913
40,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,917
40,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,922
40,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,926
40,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,931
40,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,917
41,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,504
41,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,506
41,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,508
41,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,510
41,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,512
41,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,514
41,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,516
41,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,510
42,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,8058
42,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,8072
42,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,8082
42,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,8093
42,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,8105
42,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,8116
42,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,8126
42,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,8093
44,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,1117
44,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,1119
44,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,1120
44,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.50,1122
44,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.75,1124
44,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.90,1125
44,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.975,1127
44,5 wk ahead cum death,2020-09-19,2020-08-16,point,NA,1122
45,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.025,3064
45,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.10,3080
45,5 wk ahead cum death,2020-09-19,2020-08-16,quantile,0.25,3093
