location,target,target_end_date,forecast_date,type,quantile,value
46,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,182
46,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,184
46,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,179
47,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,1584
47,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,1611
47,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,1636
47,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,1659
47,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,1683
47,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,1704
47,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,1732
47,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,1657
48,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,11309
48,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,11462
48,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,11570
48,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,11711
48,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,11846
48,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,11968
48,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,12087
48,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,11711
49,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,463
49,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,472
49,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,481
49,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,489
49,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,498
49,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,505
49,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,514
49,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,490
50,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,62
50,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,62
50,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,62
50,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,62
50,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,63
50,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,63
50,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,63
50,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,62
51,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,2608
51,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,2630
51,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,2650
51,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,2670
51,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,2689
51,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,2706
51,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,2719
51,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,2671
53,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,1870
53,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,1884
53,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,1894
53,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,1906
53,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,1918
53,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,1929
53,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,1940
53,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,1905
54,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,164
54,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,166
54,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,168
54,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,170
54,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,171
54,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,173
54,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,175
54,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,170
55,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,1172
55,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,1188
55,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,1199
55,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,1209
55,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,1221
55,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,1231
55,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,1239
55,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,1210
56,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,37
56,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,37
56,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,38
56,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,38
56,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,39
56,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,39
56,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,40
56,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,38
US,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.025,174329
US,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.10,175315
US,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.25,175858
US,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.50,176613
US,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.75,177393
US,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.90,178085
US,2 wk ahead cum death,2020-08-22,2020-08-09,quantile,0.975,178953
US,2 wk ahead cum death,2020-08-22,2020-08-09,point,NA,176731
01,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,2138
01,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,2164
01,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,2187
01,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,2213
01,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,2239
01,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,2259
01,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,2282
01,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,2214
02,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,39
02,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,40
02,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,41
02,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,42
02,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,43
02,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,44
02,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,45
02,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,42
04,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,5132
04,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,5195
04,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,5245
04,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,5309
04,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,5369
04,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,5422
04,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,5472
04,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,5311
05,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,725
05,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,740
05,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,750
05,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,762
05,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,775
05,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,786
05,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,795
05,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,763
06,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,12491
06,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,12661
06,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,12779
06,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,12916
06,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,13059
06,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,13187
06,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,13344
06,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,12914
08,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,2034
08,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,2049
08,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,2060
08,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,2071
08,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,2085
08,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,2096
08,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,2105
08,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,2073
09,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,4607
09,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,4620
09,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,4629
09,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,4640
09,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,4651
09,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,4662
09,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,4673
09,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,4640
10,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,645
10,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,649
10,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,652
10,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,656
10,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,660
10,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,663
10,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,666
10,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,656
11,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,634
11,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,638
11,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,641
11,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,644
11,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,647
11,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,650
11,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,652
11,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,644
12,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,10826
12,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,11041
12,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,11185
12,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,11368
12,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,11533
12,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,11698
12,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,11854
12,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,11378
13,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,4994
13,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,5052
13,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,5106
13,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,5158
13,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,5212
13,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,5260
13,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,5311
13,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,5158
15,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,44
15,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,45
15,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,46
15,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,47
15,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,48
15,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,49
15,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,49
15,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,47
16,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,343
16,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,351
16,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,357
16,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,364
16,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,371
16,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,378
16,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,383
16,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,364
17,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,8537
17,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,8586
17,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,8624
17,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,8673
17,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,8722
17,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,8761
17,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,8809
17,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,8673
18,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,3304
18,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,3322
18,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,3341
18,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,3358
18,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,3377
18,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,3393
18,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,3405
18,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,3358
19,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,1108
19,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,1121
19,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,1130
19,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,1143
19,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,1154
19,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,1166
19,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,1177
19,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,1143
20,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,492
20,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,501
20,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,508
20,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,515
20,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,522
20,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,529
20,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,535
20,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,515
21,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,901
21,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,909
21,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,917
21,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,926
21,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,934
21,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,943
21,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,951
21,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,926
22,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,4793
22,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,4832
22,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,4865
22,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,4900
22,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,4937
22,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,4970
22,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,5003
22,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,4903
23,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,139
23,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,140
23,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,141
23,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,142
23,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,143
23,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,144
23,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,144
23,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,142
24,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,3919
24,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,3947
24,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,3969
24,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,3991
24,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,4014
24,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,4033
24,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,4055
24,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,3991
25,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,9138
25,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,9170
25,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,9196
25,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,9222
25,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,9251
25,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,9277
25,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,9298
25,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,9226
26,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,6851
26,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,6872
26,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,6894
26,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,6917
26,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,6939
26,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,6960
26,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,6979
26,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,6917
27,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,1918
27,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,1932
27,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,1946
27,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,1961
27,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,1976
27,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,1989
27,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,2001
27,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,1961
28,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,2452
28,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,2479
28,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,2501
28,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,2524
28,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,2548
28,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,2571
28,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,2594
28,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,2526
29,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,1552
29,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,1569
29,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,1581
29,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,1599
29,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,1612
29,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,1627
29,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,1641
29,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,1597
30,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,116
30,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,118
30,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,120
30,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,122
30,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,124
30,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,126
30,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,128
30,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,122
31,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,449
31,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,455
31,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,462
31,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,469
31,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,476
31,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,482
31,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,487
31,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,469
32,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,1230
32,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,1250
32,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,1266
32,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,1284
32,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,1304
32,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,1319
32,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,1335
32,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,1283
33,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,442
33,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,444
33,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,445
33,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,446
33,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,448
33,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,450
33,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,451
33,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,447
34,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,16482
34,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,16531
34,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,16567
34,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,16607
34,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,16647
34,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,16685
34,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,16722
34,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,16609
35,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,765
35,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,770
35,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,775
35,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,780
35,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,786
35,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,790
35,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,796
35,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,780
36,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,34168
36,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,34287
36,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,34370
36,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,34458
36,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,34553
36,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,34633
36,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,34697
36,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,34462
37,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,2685
37,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,2724
37,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,2754
37,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,2789
37,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,2822
37,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,2851
37,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,2884
37,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,2789
38,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,139
38,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,142
38,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,143
38,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,145
38,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,147
38,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,149
38,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,150
38,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,145
39,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,4039
39,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,4067
39,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,4089
39,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,4114
39,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.75,4138
39,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.90,4157
39,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.975,4184
39,3 wk ahead cum death,2020-08-29,2020-08-09,point,NA,4115
40,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.025,765
40,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.10,776
40,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.25,785
40,3 wk ahead cum death,2020-08-29,2020-08-09,quantile,0.50,796
