forecast_date,location,target,target_end_date,type,quantile,value
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.1,9
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.15,11
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.2,13
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.25,15
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.3,17
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.35,19
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.4,21
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.45,23
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.5,25
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.55,28
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.6,31
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.65,35
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.7,38
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.75,43
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.8,48
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.85,55
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.9,65
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.95,81
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.975,96
2023-10-23,24,22 day ahead inc hosp,2023-11-14,quantile,0.99,116
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.01,3
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.025,4
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.05,6
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.1,8
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.15,10
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.2,12
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.25,14
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.3,16
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.35,18
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.4,20
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.45,22
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.5,25
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.55,27
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.6,30
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.65,34
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.7,38
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.75,42
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.8,47
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.85,54
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.9,63
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.95,80
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.975,97
2023-10-23,24,23 day ahead inc hosp,2023-11-15,quantile,0.99,117
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.01,3
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.025,5
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.05,6
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.1,9
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.15,11
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.2,13
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.25,15
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.3,17
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.35,19
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.4,22
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.45,24
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.5,26
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.55,29
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.6,32
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.65,36
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.7,40
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.75,45
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.8,51
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.85,59
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.9,70
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.95,87
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.975,104
2023-10-23,24,24 day ahead inc hosp,2023-11-16,quantile,0.99,123
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.01,3
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.025,4
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.05,6
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.1,8
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.15,10
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.2,12
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.25,14
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.3,15
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.35,17
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.4,19
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.45,22
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.5,24
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.55,27
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.6,29
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.65,33
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.7,37
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.75,41
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.8,47
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.85,54
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.9,65
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.95,83
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.975,98
2023-10-23,24,25 day ahead inc hosp,2023-11-17,quantile,0.99,117
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.01,2
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.025,3
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.05,4
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.1,6
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.15,7
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.2,9
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.25,11
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.3,12
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.35,14
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.4,16
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.45,17
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.5,19
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.55,22
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.6,24
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.65,27
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.7,30
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.75,34
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.8,39
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.85,45
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.9,54
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.95,70
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.975,83
2023-10-23,24,26 day ahead inc hosp,2023-11-18,quantile,0.99,101
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.01,2
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.025,3
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.05,5
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.1,7
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.15,9
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.2,10
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.25,12
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.3,14
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.35,16
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.4,18
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.45,20
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.5,23
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.55,25
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.6,28
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.65,32
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.7,36
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.75,41
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.8,47
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.85,54
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.9,66
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.95,84
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.975,103
2023-10-23,24,27 day ahead inc hosp,2023-11-19,quantile,0.99,125
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.01,3
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.025,4
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.05,5
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.1,8
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.15,10
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.2,12
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.25,14
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.3,16
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.35,18
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.4,21
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.45,23
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.5,27
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.55,29
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.6,33
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.65,37
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.7,42
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.75,48
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.8,55
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.85,64
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.9,77
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.95,99
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.975,121
2023-10-23,24,28 day ahead inc hosp,2023-11-20,quantile,0.99,148
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.01,39
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.025,44
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.05,49
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.1,54
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.15,58
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.2,61
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.25,65
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.3,68
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.35,70
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.4,73
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.45,76
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.5,78
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.55,81
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.6,84
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.65,88
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.7,91
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.75,95
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.8,99
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.85,104
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.9,111
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.95,120
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.975,130
2023-10-23,25,0 day ahead inc hosp,2023-10-23,quantile,0.99,141
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.01,42
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.025,46
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.05,50
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.1,56
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.15,59
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.2,63
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.25,66
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.3,68
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.35,71
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.4,73
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.45,76
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.5,79
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.55,81
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.6,84
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.65,87
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.7,90
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.75,94
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.8,97
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.85,101
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.9,107
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.95,117
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.975,125
2023-10-23,25,1 day ahead inc hosp,2023-10-24,quantile,0.99,135
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.01,36
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.025,41
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.05,46
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.1,51
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.15,55
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.2,58
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.25,61
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.3,64
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.35,67
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.4,70
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.45,72
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.5,75
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.55,78
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.6,81
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.65,84
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.7,88
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.75,91
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.8,95
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.85,101
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.9,107
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.95,118
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.975,127
2023-10-23,25,2 day ahead inc hosp,2023-10-25,quantile,0.99,138
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.01,36
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.025,41
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.05,45
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.1,51
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.15,55
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.2,59
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.25,63
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.3,65
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.35,68
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.4,71
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.45,74
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.5,77
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.55,80
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.6,83
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.65,87
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.7,90
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.75,94
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.8,99
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.85,105
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.9,112
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.95,124
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.975,133
2023-10-23,25,3 day ahead inc hosp,2023-10-26,quantile,0.99,146
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.01,32
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.025,36
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.05,41
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.1,46
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.15,50
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.2,54
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.25,56
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.3,59
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.35,62
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.4,65
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.45,68
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.5,71
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.55,73
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.6,76
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.65,80
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.7,83
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.75,87
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.8,92
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.85,97
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.9,104
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.95,115
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.975,125
2023-10-23,25,4 day ahead inc hosp,2023-10-27,quantile,0.99,136
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.01,25
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.025,30
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.05,34
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.1,39
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.15,43
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.2,47
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.25,50
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.3,53
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.35,56
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.4,58
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.45,61
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.5,64
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.55,67
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.6,71
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.65,74
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.7,78
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.75,82
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.8,87
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.85,92
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.9,100
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.95,111
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.975,123
2023-10-23,25,5 day ahead inc hosp,2023-10-28,quantile,0.99,134
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.01,28
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.025,32
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.05,36
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.1,42
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.15,46
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.2,49
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.25,52
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.3,55
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.35,58
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.4,61
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.45,64
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.5,67
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.55,70
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.6,73
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.65,76
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.7,80
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.75,84
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.8,89
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.85,95
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.9,102
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.95,115
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.975,126
2023-10-23,25,6 day ahead inc hosp,2023-10-29,quantile,0.99,139
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.01,32
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.025,38
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.05,43
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.1,49
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.15,53
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.2,57
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.25,61
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.3,64
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.35,68
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.4,71
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.45,75
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.5,78
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.55,81
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.6,85
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.65,89
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.7,94
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.75,98
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.8,104
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.85,111
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.9,119
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.95,134
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.975,146
2023-10-23,25,7 day ahead inc hosp,2023-10-30,quantile,0.99,163
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.01,33
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.025,38
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.05,43
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.1,49
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.15,54
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.2,57
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.25,61
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.3,64
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.35,68
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.4,71
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.45,75
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.5,78
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.55,82
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.6,85
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.65,89
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.7,94
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.75,98
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.8,104
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.85,111
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.9,120
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.95,133
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.975,144
2023-10-23,25,8 day ahead inc hosp,2023-10-31,quantile,0.99,158
2023-10-23,25,9 day ahead inc hosp,2023-11-01,quantile,0.01,31
2023-10-23,25,9 day ahead inc hosp,2023-11-01,quantile,0.025,35
