forecast_date,location,target,target_end_date,type,quantile,value
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.7,20
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.75,21
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.8,23
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.85,25
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.9,27
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.95,32
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.975,37
2023-12-25,35,18 day ahead inc hosp,2024-01-12,quantile,0.99,41
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.01,1
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.025,3
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.05,4
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.1,6
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.15,7
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.2,8
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.25,9
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.3,10
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.35,11
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.4,12
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.45,13
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.5,14
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.55,15
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.6,16
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.65,17
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.7,18
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.75,20
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.8,21
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.85,23
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.9,26
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.95,30
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.975,33
2023-12-25,35,19 day ahead inc hosp,2024-01-13,quantile,0.99,39
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.01,0
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.025,2
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.05,3
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.1,5
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.15,7
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.2,8
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.25,9
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.3,10
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.35,11
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.4,12
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.45,13
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.5,14
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.55,15
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.6,16
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.65,17
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.7,19
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.75,21
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.8,23
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.85,25
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.9,28
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.95,32
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.975,36
2023-12-25,35,20 day ahead inc hosp,2024-01-14,quantile,0.99,41
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.01,1
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.025,2
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.05,4
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.1,6
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.15,8
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.2,9
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.25,10
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.3,11
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.35,12
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.4,13
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.45,14
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.5,15
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.55,16
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.6,17
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.65,19
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.7,20
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.75,22
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.8,24
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.85,27
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.9,30
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.95,36
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.975,40
2023-12-25,35,21 day ahead inc hosp,2024-01-15,quantile,0.99,47
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.01,2
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.025,3
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.05,5
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.1,7
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.15,9
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.2,10
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.25,11
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.3,12
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.35,13
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.4,14
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.45,15
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.5,17
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.55,18
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.6,19
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.65,20
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.7,21
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.75,23
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.8,25
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.85,27
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.9,30
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.95,35
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.975,40
2023-12-25,35,22 day ahead inc hosp,2024-01-16,quantile,0.99,47
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.01,2
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.025,3
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.05,5
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.1,6
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.15,8
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.2,9
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.25,10
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.3,11
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.35,12
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.4,13
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.45,14
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.5,15
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.55,16
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.6,17
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.65,18
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.7,19
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.75,20
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.8,22
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.85,24
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.9,27
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.95,31
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.975,35
2023-12-25,35,23 day ahead inc hosp,2024-01-17,quantile,0.99,38
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.01,3
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.025,4
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.05,6
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.1,7
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.15,8
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.2,10
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.25,11
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.3,12
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.35,13
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.4,14
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.45,15
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.5,16
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.55,17
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.6,18
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.65,19
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.7,21
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.75,22
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.8,24
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.85,26
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.9,29
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.95,34
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.975,37
2023-12-25,35,24 day ahead inc hosp,2024-01-18,quantile,0.99,41
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.01,2
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.025,3
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.05,4
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.1,6
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.15,7
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.2,8
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.25,9
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.3,10
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.35,11
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.4,12
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.45,12
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.5,13
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.55,14
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.6,15
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.65,16
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.7,18
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.75,19
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.8,20
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.85,22
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.9,24
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.95,28
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.975,32
2023-12-25,35,25 day ahead inc hosp,2024-01-19,quantile,0.99,36
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.01,1
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.025,2
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.05,4
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.1,5
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.15,6
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.2,7
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.25,8
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.3,9
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.35,9
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.4,10
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.45,11
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.5,12
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.55,13
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.6,14
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.65,15
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.7,16
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.75,18
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.8,19
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.85,21
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.9,23
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.95,27
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.975,30
2023-12-25,35,26 day ahead inc hosp,2024-01-20,quantile,0.99,34
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.01,0
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.025,1
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.05,3
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.1,4
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.15,6
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.2,7
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.25,8
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.3,9
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.35,9
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.4,10
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.45,11
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.5,12
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.55,13
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.6,14
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.65,15
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.7,16
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.75,18
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.8,19
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.85,21
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.9,23
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.95,28
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.975,31
2023-12-25,35,27 day ahead inc hosp,2024-01-21,quantile,0.99,35
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.01,1
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.025,2
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.05,4
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.1,5
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.15,6
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.2,7
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.25,9
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.3,10
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.35,11
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.4,11
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.45,12
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.5,14
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.55,14
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.6,16
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.65,17
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.7,18
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.75,20
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.8,21
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.85,24
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.9,26
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.95,31
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.975,36
2023-12-25,35,28 day ahead inc hosp,2024-01-22,quantile,0.99,39
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.01,278
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.025,297
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.05,312
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.1,331
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.15,343
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.2,355
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.25,365
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.3,374
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.35,382
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.4,390
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.45,399
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.5,406
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.55,414
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.6,423
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.65,431
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.7,441
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.75,451
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.8,462
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.85,476
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.9,492
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.95,517
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.975,542
2023-12-25,36,0 day ahead inc hosp,2023-12-25,quantile,0.99,566
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.01,270
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.025,288
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.05,307
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.1,326
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.15,340
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.2,352
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.25,362
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.3,371
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.35,378
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.4,387
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.45,395
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.5,404
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.55,412
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.6,421
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.65,431
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.7,440
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.75,450
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.8,461
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.85,474
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.9,492
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.95,517
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.975,538
2023-12-25,36,1 day ahead inc hosp,2023-12-26,quantile,0.99,565
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.01,263
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.025,282
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.05,298
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.1,318
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.15,333
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.2,344
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.25,355
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.3,365
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.35,373
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.4,382
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.45,391
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.5,399
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.55,408
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.6,417
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.65,427
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.7,437
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.75,448
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.8,461
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.85,474
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.9,494
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.95,523
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.975,548
2023-12-25,36,2 day ahead inc hosp,2023-12-27,quantile,0.99,576
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.01,264
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.025,284
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.05,300
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.1,320
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.15,335
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.2,347
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.25,357
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.3,367
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.35,376
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.4,385
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.45,393
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.5,402
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.55,410
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.6,419
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.65,429
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.7,439
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.75,451
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.8,463
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.85,477
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.9,495
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.95,523
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.975,548
2023-12-25,36,3 day ahead inc hosp,2023-12-28,quantile,0.99,578
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.01,235
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.025,253
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.05,270
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.1,290
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.15,303
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.2,314
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.25,324
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.3,334
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.35,344
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.4,353
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.45,361
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.5,369
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.55,378
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.6,387
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.65,397
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.7,407
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.75,418
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.8,430
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.85,447
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.9,465
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.95,495
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.975,519
2023-12-25,36,4 day ahead inc hosp,2023-12-29,quantile,0.99,547
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.01,180
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.025,199
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.05,214
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.1,234
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.15,248
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.2,261
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.25,270
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.3,279
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.35,288
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.4,296
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.45,305
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.5,313
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.55,322
2023-12-25,36,5 day ahead inc hosp,2023-12-30,quantile,0.6,330
