forecast_date,location,target,target_end_date,type,quantile,value
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.35,47
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.4,51
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.45,55
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.5,59
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.55,64
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.6,69
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.65,75
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.7,81
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.75,87
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.8,95
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.85,104
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.9,117
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.95,135
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.975,151
2023-10-09,24,21 day ahead inc hosp,2023-10-30,quantile,0.99,170
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.01,14
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.025,17
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.05,20
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.1,25
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.15,29
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.2,33
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.25,36
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.3,39
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.35,43
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.4,46
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.45,50
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.5,55
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.55,59
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.6,63
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.65,69
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.7,75
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.75,81
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.8,89
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.85,98
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.9,112
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.95,130
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.975,147
2023-10-09,24,22 day ahead inc hosp,2023-10-31,quantile,0.99,166
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.01,13
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.025,17
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.05,20
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.1,24
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.15,28
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.2,32
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.25,36
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.3,39
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.35,42
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.4,46
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.45,50
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.5,54
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.55,59
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.6,63
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.65,69
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.7,74
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.75,81
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.8,89
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.85,99
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.9,111
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.95,131
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.975,147
2023-10-09,24,23 day ahead inc hosp,2023-11-01,quantile,0.99,165
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.01,16
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.025,19
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.05,22
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.1,27
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.15,31
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.2,34
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.25,38
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.3,42
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.35,45
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.4,49
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.45,53
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.5,58
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.55,62
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.6,67
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.65,73
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.7,79
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.75,87
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.8,95
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.85,105
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.9,117
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.95,135
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.975,151
2023-10-09,24,24 day ahead inc hosp,2023-11-02,quantile,0.99,171
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.01,14
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.025,17
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.05,20
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.1,24
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.15,28
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.2,31
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.25,34
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.3,38
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.35,41
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.4,45
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.45,49
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.5,54
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.55,58
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.6,63
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.65,68
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.7,75
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.75,81
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.8,89
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.85,99
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.9,111
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.95,129
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.975,144
2023-10-09,24,25 day ahead inc hosp,2023-11-03,quantile,0.99,163
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.01,10
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.025,13
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.05,15
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.1,19
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.15,22
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.2,25
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.25,28
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.3,31
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.35,34
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.4,37
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.45,40
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.5,44
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.55,48
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.6,52
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.65,57
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.7,62
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.75,68
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.8,75
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.85,83
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.9,94
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.95,110
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.975,128
2023-10-09,24,26 day ahead inc hosp,2023-11-04,quantile,0.99,145
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.01,12
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.025,15
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.05,17
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.1,22
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.15,26
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.2,29
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.25,33
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.3,36
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.35,40
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.4,44
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.45,48
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.5,53
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.55,58
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.6,63
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.65,69
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.7,75
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.75,83
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.8,92
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.85,102
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.9,115
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.95,136
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.975,155
2023-10-09,24,27 day ahead inc hosp,2023-11-05,quantile,0.99,177
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.01,14
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.025,18
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.05,21
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.1,26
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.15,31
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.2,35
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.25,39
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.3,42
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.35,46
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.4,50
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.45,55
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.5,60
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.55,66
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.6,72
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.65,79
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.7,87
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.75,96
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.8,106
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.85,118
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.9,133
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.95,156
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.975,179
2023-10-09,24,28 day ahead inc hosp,2023-11-06,quantile,0.99,203
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.01,51
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.025,57
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.05,62
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.1,69
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.15,74
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.2,77
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.25,81
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.3,84
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.35,87
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.4,90
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.45,93
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.5,96
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.55,99
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.6,102
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.65,106
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.7,110
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.75,114
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.8,119
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.85,124
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.9,131
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.95,143
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.975,152
2023-10-09,25,0 day ahead inc hosp,2023-10-09,quantile,0.99,163
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.01,55
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.025,60
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.05,65
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.1,71
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.15,75
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.2,79
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.25,82
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.3,85
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.35,88
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.4,91
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.45,93
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.5,96
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.55,99
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.6,102
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.65,105
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.7,108
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.75,112
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.8,116
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.85,121
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.9,128
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.95,139
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.975,148
2023-10-09,25,1 day ahead inc hosp,2023-10-10,quantile,0.99,158
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.01,51
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.025,55
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.05,60
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.1,66
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.15,71
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.2,75
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.25,79
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.3,82
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.35,85
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.4,88
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.45,91
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.5,94
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.55,97
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.6,101
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.65,104
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.7,108
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.75,112
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.8,117
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.85,122
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.9,129
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.95,141
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.975,150
2023-10-09,25,2 day ahead inc hosp,2023-10-11,quantile,0.99,161
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.01,51
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.025,57
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.05,62
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.1,69
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.15,73
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.2,77
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.25,81
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.3,85
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.35,88
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.4,91
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.45,95
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.5,98
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.55,101
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.6,105
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.65,109
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.7,113
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.75,118
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.8,123
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.85,128
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.9,137
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.95,149
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.975,159
2023-10-09,25,3 day ahead inc hosp,2023-10-12,quantile,0.99,170
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.01,47
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.025,52
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.05,57
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.1,64
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.15,68
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.2,73
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.25,76
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.3,79
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.35,83
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.4,86
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.45,89
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.5,92
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.55,96
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.6,99
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.65,103
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.7,107
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.75,111
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.8,116
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.85,122
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.9,129
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.95,140
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.975,150
2023-10-09,25,4 day ahead inc hosp,2023-10-13,quantile,0.99,162
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.01,36
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.025,43
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.05,48
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.1,54
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.15,59
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.2,64
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.25,68
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.3,71
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.35,75
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.4,78
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.45,82
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.5,85
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.55,89
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.6,92
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.65,96
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.7,100
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.75,105
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.8,111
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.85,117
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.9,125
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.95,140
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.975,151
2023-10-09,25,5 day ahead inc hosp,2023-10-14,quantile,0.99,165
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.01,41
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.025,46
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.05,52
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.1,59
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.15,63
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.2,68
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.25,71
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.3,75
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.35,78
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.4,81
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.45,85
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.5,88
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.55,91
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.6,95
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.65,99
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.7,104
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.75,108
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.8,113
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.85,120
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.9,128
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.95,140
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.975,151
2023-10-09,25,6 day ahead inc hosp,2023-10-15,quantile,0.99,165
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.01,52
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.025,58
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.05,63
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.1,70
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.15,75
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.2,80
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.25,84
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.3,88
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.35,92
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.4,96
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.45,100
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.5,105
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.55,109
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.6,113
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.65,118
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.7,123
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.75,129
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.8,135
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.85,142
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.9,153
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.95,169
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.975,181
2023-10-09,25,7 day ahead inc hosp,2023-10-16,quantile,0.99,196
2023-10-09,25,8 day ahead inc hosp,2023-10-17,quantile,0.01,55
2023-10-09,25,8 day ahead inc hosp,2023-10-17,quantile,0.025,60
2023-10-09,25,8 day ahead inc hosp,2023-10-17,quantile,0.05,65
2023-10-09,25,8 day ahead inc hosp,2023-10-17,quantile,0.1,72
2023-10-09,25,8 day ahead inc hosp,2023-10-17,quantile,0.15,77
2023-10-09,25,8 day ahead inc hosp,2023-10-17,quantile,0.2,81
2023-10-09,25,8 day ahead inc hosp,2023-10-17,quantile,0.25,85
