forecast_date,location,target,target_end_date,type,quantile,value
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.025,5
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.05,8
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.1,11
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.15,14
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.2,16
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.25,18
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.3,20
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.35,22
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.4,23
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.45,25
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.5,27
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.55,29
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.6,30
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.65,32
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.7,35
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.75,38
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.8,41
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.85,45
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.9,49
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.95,56
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.975,63
2024-01-08,38,14 day ahead inc hosp,2024-01-22,quantile,0.99,69
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.01,0
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.025,0
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.05,2
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.1,6
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.15,9
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.2,11
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.25,13
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.3,15
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.35,17
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.4,18
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.45,20
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.5,21
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.55,23
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.6,25
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.65,27
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.7,29
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.75,31
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.8,34
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.85,38
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.9,43
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.95,50
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.975,55
2024-01-08,38,15 day ahead inc hosp,2024-01-23,quantile,0.99,67
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.01,0
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.025,0
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.05,2
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.1,6
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.15,9
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.2,11
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.25,14
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.3,15
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.35,17
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.4,19
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.45,21
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.5,23
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.55,25
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.6,27
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.65,29
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.7,31
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.75,34
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.8,36
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.85,40
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.9,45
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.95,53
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.975,61
2024-01-08,38,16 day ahead inc hosp,2024-01-24,quantile,0.99,67
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.01,0
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.025,0
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.05,0
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.1,3
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.15,5
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.2,8
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.25,11
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.3,12
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.35,14
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.4,16
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.45,18
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.5,20
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.55,22
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.6,24
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.65,27
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.7,29
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.75,32
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.8,35
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.85,38
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.9,43
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.95,49
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.975,57
2024-01-08,38,17 day ahead inc hosp,2024-01-25,quantile,0.99,68
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.01,0
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.025,0
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.05,3
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.1,7
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.15,10
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.2,12
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.25,14
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.3,16
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.35,18
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.4,19
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.45,21
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.5,23
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.55,24
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.6,26
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.65,28
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.7,31
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.75,34
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.8,37
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.85,40
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.9,45
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.95,54
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.975,62
2024-01-08,38,18 day ahead inc hosp,2024-01-26,quantile,0.99,73
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.01,0
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.025,0
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.05,0
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.1,0
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.15,2
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.2,6
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.25,9
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.3,11
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.35,13
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.4,16
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.45,17
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.5,19
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.55,22
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.6,24
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.65,26
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.7,29
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.75,33
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.8,36
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.85,41
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.9,45
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.95,56
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.975,66
2024-01-08,38,19 day ahead inc hosp,2024-01-27,quantile,0.99,76
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.01,0
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.025,0
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.05,0
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.1,1
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.15,4
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.2,7
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.25,9
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.3,11
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.35,12
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.4,14
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.45,15
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.5,17
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.55,19
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.6,21
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.65,23
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.7,26
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.75,29
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.8,32
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.85,36
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.9,41
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.95,49
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.975,56
2024-01-08,38,20 day ahead inc hosp,2024-01-28,quantile,0.99,65
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.01,1
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.025,4
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.05,7
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.1,10
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.15,12
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.2,15
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.25,17
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.3,19
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.35,20
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.4,22
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.45,24
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.5,26
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.55,28
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.6,30
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.65,32
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.7,35
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.75,37
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.8,41
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.85,44
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.9,49
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.95,56
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.975,62
2024-01-08,38,21 day ahead inc hosp,2024-01-29,quantile,0.99,73
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.01,0
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.025,0
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.05,2
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.1,6
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.15,9
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.2,11
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.25,13
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.3,15
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.35,17
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.4,18
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.45,20
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.5,22
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.55,24
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.6,26
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.65,28
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.7,30
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.75,33
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.8,36
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.85,39
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.9,44
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.95,52
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.975,59
2024-01-08,38,22 day ahead inc hosp,2024-01-30,quantile,0.99,67
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.01,0
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.025,0
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.05,1
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.1,5
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.15,9
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.2,11
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.25,14
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.3,15
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.35,17
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.4,19
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.45,21
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.5,23
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.55,25
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.6,27
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.65,29
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.7,32
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.75,34
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.8,38
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.85,41
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.9,46
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.95,56
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.975,63
2024-01-08,38,23 day ahead inc hosp,2024-01-31,quantile,0.99,72
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.01,0
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.025,0
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.05,0
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.1,4
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.15,7
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.2,9
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.25,12
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.3,14
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.35,16
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.4,17
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.45,19
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.5,21
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.55,23
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.6,25
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.65,27
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.7,30
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.75,32
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.8,36
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.85,40
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.9,44
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.95,53
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.975,63
2024-01-08,38,24 day ahead inc hosp,2024-02-01,quantile,0.99,72
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.01,0
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.025,0
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.05,3
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.1,7
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.15,9
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.2,11
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.25,14
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.3,16
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.35,18
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.4,19
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.45,21
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.5,23
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.55,25
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.6,27
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.65,29
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.7,31
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.75,33
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.8,35
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.85,39
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.9,45
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.95,54
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.975,61
2024-01-08,38,25 day ahead inc hosp,2024-02-02,quantile,0.99,72
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.01,0
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.025,0
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.05,0
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.1,0
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.15,4
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.2,7
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.25,9
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.3,11
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.35,13
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.4,15
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.45,18
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.5,20
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.55,22
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.6,25
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.65,27
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.7,30
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.75,33
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.8,37
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.85,41
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.9,47
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.95,58
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.975,71
2024-01-08,38,26 day ahead inc hosp,2024-02-03,quantile,0.99,84
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.01,0
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.025,0
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.05,0
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.1,1
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.15,4
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.2,6
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.25,8
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.3,9
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.35,11
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.4,13
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.45,15
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.5,17
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.55,19
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.6,20
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.65,22
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.7,25
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.75,28
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.8,31
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.85,34
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.9,39
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.95,47
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.975,54
2024-01-08,38,27 day ahead inc hosp,2024-02-04,quantile,0.99,64
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.01,2
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.025,5
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.05,7
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.1,11
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.15,13
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.2,15
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.25,17
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.3,18
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.35,20
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.4,22
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.45,24
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.5,26
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.55,28
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.6,30
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.65,32
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.7,34
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.75,37
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.8,40
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.85,44
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.9,50
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.95,59
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.975,66
2024-01-08,38,28 day ahead inc hosp,2024-02-05,quantile,0.99,72
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.01,225
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.025,245
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.05,261
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.1,283
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.15,298
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.2,310
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.25,320
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.3,331
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.35,340
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.4,349
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.45,358
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.5,366
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.55,376
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.6,385
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.65,394
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.7,404
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.75,415
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.8,427
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.85,442
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.9,461
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.95,491
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.975,520
2024-01-08,39,0 day ahead inc hosp,2024-01-08,quantile,0.99,550
