forecast_date,location,target,target_end_date,type,quantile,value
2024-02-19,34,5 day ahead inc hosp,2024-02-24,quantile,0.95,101
2024-02-19,34,5 day ahead inc hosp,2024-02-24,quantile,0.975,111
2024-02-19,34,5 day ahead inc hosp,2024-02-24,quantile,0.99,121
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.01,23
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.025,27
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.05,31
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.1,36
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.15,39
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.2,42
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.25,45
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.3,48
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.35,50
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.4,53
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.45,56
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.5,59
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.55,62
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.6,65
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.65,68
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.7,72
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.75,76
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.8,81
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.85,87
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.9,95
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.95,106
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.975,115
2024-02-19,34,6 day ahead inc hosp,2024-02-25,quantile,0.99,126
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.01,25
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.025,30
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.05,34
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.1,39
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.15,43
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.2,46
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.25,49
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.3,52
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.35,55
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.4,58
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.45,61
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.5,65
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.55,68
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.6,72
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.65,76
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.7,80
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.75,85
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.8,91
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.85,97
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.9,106
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.95,118
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.975,128
2024-02-19,34,7 day ahead inc hosp,2024-02-26,quantile,0.99,140
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.01,25
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.025,29
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.05,32
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.1,38
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.15,42
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.2,45
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.25,48
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.3,51
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.35,54
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.4,57
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.45,60
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.5,64
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.55,67
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.6,71
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.65,74
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.7,78
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.75,83
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.8,89
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.85,95
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.9,103
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.95,116
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.975,129
2024-02-19,34,8 day ahead inc hosp,2024-02-27,quantile,0.99,142
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.01,25
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.025,29
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.05,33
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.1,38
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.15,42
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.2,46
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.25,49
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.3,52
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.35,55
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.4,59
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.45,62
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.5,66
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.55,70
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.6,74
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.65,78
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.7,83
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.75,88
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.8,94
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.85,101
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.9,111
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.95,125
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.975,137
2024-02-19,34,9 day ahead inc hosp,2024-02-28,quantile,0.99,155
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.01,23
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.025,27
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.05,30
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.1,35
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.15,39
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.2,42
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.25,45
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.3,48
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.35,51
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.4,55
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.45,58
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.5,61
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.55,65
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.6,69
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.65,73
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.7,77
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.75,82
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.8,88
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.85,95
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.9,104
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.95,117
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.975,130
2024-02-19,34,10 day ahead inc hosp,2024-02-29,quantile,0.99,143
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.01,21
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.025,25
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.05,29
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.1,34
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.15,37
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.2,41
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.25,44
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.3,47
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.35,50
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.4,53
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.45,57
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.5,60
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.55,64
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.6,68
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.65,73
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.7,77
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.75,82
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.8,88
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.85,95
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.9,104
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.95,118
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.975,131
2024-02-19,34,11 day ahead inc hosp,2024-03-01,quantile,0.99,145
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.01,19
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.025,22
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.05,25
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.1,29
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.15,33
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.2,36
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.25,38
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.3,41
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.35,44
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.4,47
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.45,50
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.5,53
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.55,56
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.6,59
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.65,63
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.7,67
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.75,72
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.8,78
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.85,84
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.9,92
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.95,104
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.975,116
2024-02-19,34,12 day ahead inc hosp,2024-03-02,quantile,0.99,129
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.01,18
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.025,21
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.05,24
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.1,29
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.15,32
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.2,35
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.25,38
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.3,41
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.35,44
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.4,47
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.45,50
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.5,54
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.55,57
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.6,60
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.65,64
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.7,68
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.75,73
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.8,79
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.85,86
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.9,95
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.95,109
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.975,122
2024-02-19,34,13 day ahead inc hosp,2024-03-03,quantile,0.99,137
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.01,19
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.025,23
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.05,27
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.1,32
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.15,35
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.2,39
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.25,42
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.3,46
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.35,49
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.4,52
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.45,56
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.5,59
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.55,63
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.6,67
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.65,72
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.7,76
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.75,82
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.8,89
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.85,97
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.9,108
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.95,122
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.975,136
2024-02-19,34,14 day ahead inc hosp,2024-03-04,quantile,0.99,151
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.01,19
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.025,23
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.05,26
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.1,31
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.15,34
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.2,38
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.25,42
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.3,45
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.35,48
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.4,52
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.45,55
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.5,59
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.55,63
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.6,66
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.65,71
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.7,76
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.75,82
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.8,88
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.85,96
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.9,107
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.95,123
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.975,137
2024-02-19,34,15 day ahead inc hosp,2024-03-05,quantile,0.99,152
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.01,18
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.025,23
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.05,26
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.1,31
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.15,35
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.2,39
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.25,43
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.3,46
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.35,50
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.4,54
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.45,58
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.5,61
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.55,66
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.6,70
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.65,75
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.7,81
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.75,88
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.8,94
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.85,103
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.9,116
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.95,133
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.975,148
2024-02-19,34,16 day ahead inc hosp,2024-03-06,quantile,0.99,165
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.01,17
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.025,21
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.05,25
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.1,29
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.15,33
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.2,36
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.25,40
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.3,43
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.35,46
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.4,50
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.45,53
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.5,57
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.55,61
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.6,66
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.65,71
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.7,76
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.75,82
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.8,89
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.85,97
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.9,108
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.95,125
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.975,138
2024-02-19,34,17 day ahead inc hosp,2024-03-07,quantile,0.99,155
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.01,16
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.025,20
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.05,23
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.1,28
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.15,32
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.2,35
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.25,39
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.3,42
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.35,46
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.4,49
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.45,53
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.5,57
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.55,61
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.6,65
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.65,70
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.7,75
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.75,81
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.8,89
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.85,98
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.9,109
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.95,127
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.975,142
2024-02-19,34,18 day ahead inc hosp,2024-03-08,quantile,0.99,161
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.01,14
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.025,17
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.05,20
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.1,24
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.15,28
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.2,31
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.25,34
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.3,37
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.35,40
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.4,43
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.45,46
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.5,50
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.55,53
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.6,57
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.65,62
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.7,67
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.75,72
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.8,79
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.85,87
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.9,97
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.95,114
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.975,128
2024-02-19,34,19 day ahead inc hosp,2024-03-09,quantile,0.99,143
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.01,14
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.025,17
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.05,20
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.1,24
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.15,28
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.2,31
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.25,34
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.3,37
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.35,40
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.4,44
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.45,47
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.5,51
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.55,55
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.6,59
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.65,64
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.7,69
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.75,75
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.8,82
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.85,91
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.9,101
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.95,119
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.975,133
2024-02-19,34,20 day ahead inc hosp,2024-03-10,quantile,0.99,151
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.01,16
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.025,19
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.05,22
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.1,27
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.15,31
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.2,34
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.25,38
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.3,42
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.35,45
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.4,49
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.45,53
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.5,57
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.55,61
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.6,66
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.65,71
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.7,77
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.75,83
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.8,91
2024-02-19,34,21 day ahead inc hosp,2024-03-11,quantile,0.85,102
