forecast_date,location,target,target_end_date,type,quantile,value
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.65,96
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.7,99
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.75,103
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.8,107
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.85,112
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.9,119
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.95,130
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.975,139
2023-09-18,25,0 day ahead inc hosp,2023-09-18,quantile,0.99,151
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.01,48
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.025,53
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.05,57
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.1,63
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.15,67
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.2,71
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.25,74
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.3,77
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.35,80
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.4,82
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.45,85
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.5,88
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.55,91
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.6,93
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.65,96
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.7,100
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.75,103
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.8,107
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.85,112
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.9,118
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.95,127
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.975,134
2023-09-18,25,1 day ahead inc hosp,2023-09-19,quantile,0.99,145
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.01,44
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.025,50
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.05,54
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.1,60
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.15,65
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.2,68
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.25,72
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.3,75
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.35,78
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.4,80
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.45,83
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.5,86
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.55,89
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.6,93
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.65,97
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.7,100
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.75,104
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.8,109
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.85,114
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.9,121
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.95,132
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.975,141
2023-09-18,25,2 day ahead inc hosp,2023-09-20,quantile,0.99,152
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.01,45
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.025,51
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.05,55
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.1,61
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.15,66
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.2,70
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.25,73
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.3,77
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.35,80
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.4,83
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.45,87
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.5,90
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.55,93
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.6,97
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.65,100
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.7,104
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.75,108
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.8,113
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.85,119
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.9,126
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.95,138
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.975,148
2023-09-18,25,3 day ahead inc hosp,2023-09-21,quantile,0.99,159
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.01,41
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.025,46
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.05,51
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.1,57
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.15,62
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.2,66
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.25,69
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.3,72
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.35,76
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.4,79
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.45,82
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.5,85
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.55,88
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.6,91
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.65,95
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.7,99
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.75,103
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.8,108
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.85,113
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.9,120
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.95,132
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.975,141
2023-09-18,25,4 day ahead inc hosp,2023-09-22,quantile,0.99,154
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.01,32
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.025,37
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.05,43
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.1,49
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.15,54
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.2,58
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.25,61
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.3,65
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.35,68
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.4,71
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.45,74
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.5,77
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.55,81
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.6,85
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.65,88
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.7,93
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.75,97
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.8,102
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.85,108
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.9,116
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.95,127
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.975,138
2023-09-18,25,5 day ahead inc hosp,2023-09-23,quantile,0.99,152
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.01,36
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.025,42
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.05,47
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.1,52
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.15,57
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.2,61
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.25,64
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.3,68
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.35,71
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.4,74
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.45,77
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.5,80
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.55,84
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.6,87
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.65,91
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.7,95
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.75,100
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.8,105
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.85,111
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.9,119
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.95,131
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.975,142
2023-09-18,25,6 day ahead inc hosp,2023-09-24,quantile,0.99,153
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.01,46
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.025,52
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.05,58
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.1,64
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.15,69
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.2,73
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.25,78
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.3,82
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.35,86
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.4,89
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.45,93
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.5,97
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.55,102
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.6,106
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.65,111
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.7,116
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.75,121
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.8,128
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.85,135
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.9,145
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.95,160
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.975,173
2023-09-18,25,7 day ahead inc hosp,2023-09-25,quantile,0.99,187
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.01,49
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.025,54
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.05,59
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.1,65
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.15,70
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.2,75
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.25,79
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.3,83
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.35,87
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.4,91
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.45,94
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.5,98
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.55,103
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.6,107
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.65,112
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.7,117
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.75,123
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.8,129
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.85,136
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.9,145
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.95,157
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.975,168
2023-09-18,25,8 day ahead inc hosp,2023-09-26,quantile,0.99,182
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.01,44
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.025,50
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.05,55
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.1,63
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.15,68
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.2,72
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.25,77
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.3,81
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.35,85
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.4,89
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.45,93
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.5,97
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.55,102
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.6,107
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.65,112
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.7,117
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.75,123
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.8,130
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.85,137
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.9,147
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.95,163
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.975,178
2023-09-18,25,9 day ahead inc hosp,2023-09-27,quantile,0.99,192
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.01,45
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.025,51
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.05,57
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.1,64
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.15,70
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.2,75
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.25,79
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.3,83
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.35,88
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.4,92
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.45,96
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.5,101
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.55,106
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.6,111
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.65,116
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.7,122
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.75,128
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.8,136
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.85,144
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.9,154
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.95,171
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.975,184
2023-09-18,25,10 day ahead inc hosp,2023-09-28,quantile,0.99,201
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.01,42
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.025,47
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.05,53
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.1,59
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.15,64
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.2,69
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.25,73
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.3,77
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.35,82
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.4,86
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.45,90
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.5,95
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.55,99
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.6,104
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.65,110
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.7,116
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.75,122
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.8,129
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.85,137
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.9,146
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.95,161
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.975,175
2023-09-18,25,11 day ahead inc hosp,2023-09-29,quantile,0.99,190
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.01,32
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.025,38
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.05,44
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.1,51
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.15,56
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.2,61
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.25,65
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.3,69
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.35,73
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.4,77
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.45,81
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.5,86
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.55,91
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.6,97
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.65,102
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.7,108
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.75,115
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.8,122
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.85,130
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.9,141
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.95,157
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.975,172
2023-09-18,25,12 day ahead inc hosp,2023-09-30,quantile,0.99,186
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.01,37
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.025,42
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.05,47
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.1,54
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.15,59
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.2,64
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.25,68
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.3,72
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.35,77
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.4,81
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.45,86
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.5,90
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.55,95
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.6,100
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.65,105
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.7,111
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.75,117
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.8,124
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.85,133
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.9,144
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.95,161
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.975,177
2023-09-18,25,13 day ahead inc hosp,2023-10-01,quantile,0.99,194
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.01,46
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.025,51
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.05,58
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.1,66
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.15,72
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.2,78
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.25,83
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.3,88
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.35,94
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.4,99
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.45,104
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.5,109
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.55,115
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.6,122
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.65,128
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.7,136
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.75,143
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.8,152
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.85,163
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.9,177
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.95,197
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.975,213
2023-09-18,25,14 day ahead inc hosp,2023-10-02,quantile,0.99,232
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.01,47
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.025,53
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.05,59
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.1,67
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.15,73
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.2,79
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.25,84
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.3,89
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.35,94
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.4,99
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.45,105
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.5,111
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.55,117
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.6,123
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.65,130
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.7,137
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.75,145
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.8,154
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.85,164
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.9,177
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.95,196
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.975,211
2023-09-18,25,15 day ahead inc hosp,2023-10-03,quantile,0.99,229
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.01,44
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.025,50
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.05,56
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.1,63
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.15,70
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.2,76
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.25,81
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.3,87
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.35,92
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.4,97
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.45,103
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.5,109
2023-09-18,25,16 day ahead inc hosp,2023-10-04,quantile,0.55,115
