forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,24.142857142857142
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,25.571428571428573
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,27.42857142857143
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,29.57142857142857
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,32
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,35.285714285714285
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,41
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,46.42857142857143
2020-05-04,5 day ahead inc death,2020-05-09,37,North Carolina,quantile,3,53.14285714285714
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,point,NA,581.5714285714286
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,511.42857142857144
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,521
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,528.5714285714286
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,539.4285714285714
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,546.4285714285714
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,552.2857142857143
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,557.7142857142857
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,563
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,567.7142857142857
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,572
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,576.7142857142857
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,581.5714285714286
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,586.4285714285714
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,591.8571428571429
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,597.2857142857143
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,603.7142857142857
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,610.1428571428571
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,617.5714285714286
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,626
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,638.3000000000004
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,658.1428571428571
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,677.2857142857143
2020-05-04,6 day ahead cum death,2020-05-10,37,North Carolina,quantile,3,697.7157142857143
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,point,NA,20.285714285714285
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,5.428571428571429
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,7
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,8.571428571428571
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,10.571428571428571
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,12.142857142857142
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,13.428571428571429
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,14.571428571428571
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,15.714285714285715
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,16.857142857142858
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,18
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,19.142857142857142
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,20.285714285714285
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,21.57142857142857
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,23
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,24.28571428571429
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,25.857142857142858
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,27.571428571428573
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,29.714285714285715
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,32.42857142857143
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,36.14285714285714
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,41.714285714285715
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,48
2020-05-04,6 day ahead inc death,2020-05-10,37,North Carolina,quantile,3,55
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,point,NA,602.8571428571429
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,523.5714285714286
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,533.1428571428571
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,542.4285714285714
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,554.2857142857143
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,562.5714285714286
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,569.1428571428571
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,575.7142857142857
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,581.5714285714286
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,586.8571428571429
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,592.1428571428571
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,597.7142857142857
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,602.8571428571429
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,608.8571428571429
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,614.8571428571429
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,621.1428571428571
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,628
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,635.4285714285714
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,644.1428571428571
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,655.4285714285714
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,669.1428571428571
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,692.5785714285713
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,715
2020-05-04,7 day ahead cum death,2020-05-11,37,North Carolina,quantile,3,739.1471428571429
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,point,NA,20.285714285714285
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,5.285714285714286
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,6.857142857142858
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,8.285714285714285
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,10.285714285714286
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,11.857142857142858
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,13.142857142857142
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,14.285714285714285
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,15.571428571428573
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,16.714285714285715
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,17.857142857142858
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,19
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,20.285714285714285
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,21.42857142857143
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,22.857142857142858
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,24.285714285714285
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,25.85714285714286
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,27.857142857142858
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,30.142857142857142
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,33
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,36.85714285714286
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,43.142857142857146
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,49.857142857142854
2020-05-04,7 day ahead inc death,2020-05-11,37,North Carolina,quantile,3,58.288571428571494
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,point,NA,560.1428571428571
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,500.42857142857144
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,508
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,515
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,523.8571428571429
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,530
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,535.2857142857143
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,539.8571428571429
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,544.1428571428571
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,548.2857142857143
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,552.1428571428571
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,556.1428571428571
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,560.1428571428571
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,564.4285714285714
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,569
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,573.4285714285714
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,578.7142857142857
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,584.1428571428571
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,590.4285714285714
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,598.7142857142857
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,609.2857142857143
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,626
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,640.4285714285714
2020-05-04,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,3,660.7142857142857
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,point,NA,135.14285714285714
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,75.42857142857143
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,83
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,90
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,98.85714285714286
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,105
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,110.28571428571428
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,114.85714285714286
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,119.14285714285715
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,123.28571428571428
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,127.14285714285714
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,131.14285714285714
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,135.14285714285714
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,139.42857142857144
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,144
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,148.42857142857144
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,153.71428571428572
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,159.14285714285714
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,165.42857142857144
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,173.71428571428572
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,184.28571428571428
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,201
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,215.42857142857142
2020-05-04,1 wk ahead inc death,2020-05-09,37,North Carolina,quantile,3,235.7142857142857
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,point,NA,707.4285714285714
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,570
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,586.4285714285714
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,602.7142857142857
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,622.2714285714287
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,636.4285714285714
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,648.5714285714286
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,659
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,669
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,679
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,689.1428571428571
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,698.2857142857143
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,707.4285714285714
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,718.2857142857143
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,728.6285714285716
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,740
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,752.2857142857143
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,765.8571428571429
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,783.1428571428571
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,803.4285714285714
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,830.5857142857146
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,874.7142857142857
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,917.1428571428571
2020-05-04,2 wk ahead cum death,2020-05-16,37,North Carolina,quantile,3,975.5714285714286
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,point,NA,146
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,59.56999999999999
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,70.42857142857143
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,79.57142857142857
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,90.85714285714286
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,99.40714285714292
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,107.14285714285714
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,114
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,120.57142857142857
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,127
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,133.28571428571428
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,139.28571428571428
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,146
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,152.57142857142858
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,159.57142857142858
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,167.42857142857144
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,176
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,185.42857142857142
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,196.71428571428572
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,211.42857142857142
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,231.01428571428602
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,262.1499999999999
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,295.57499999999993
2020-05-04,2 wk ahead inc death,2020-05-16,37,North Carolina,quantile,3,339.7171428571429
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,point,NA,842.4285714285714
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,611.2857142857143
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,632.9964285714286
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,660.2857142857143
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,692.5714285714286
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,716.8571428571429
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,737.2571428571428
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,756.4285714285714
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,773.3857142857144
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,789.7142857142858
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,807.2857142857143
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,825.4285714285714
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,842.4285714285714
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,860.4285714285714
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,880.2857142857143
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,902.2857142857142
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,924.4285714285714
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,950.4285714285714
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,984.8857142857145
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,1025.45
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,1087
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,1187.5999999999997
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,1286.3142857142852
2020-05-04,3 wk ahead cum death,2020-05-23,37,North Carolina,quantile,3,1428.7185714285715
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,point,NA,132.57142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,33.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,42.142857142857146
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,51.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,64.7
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,74.85714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,83.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,92
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,100
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,107.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,115.71428571428572
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,123.71428571428572
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,132.57142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,141.77857142857152
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,151.57142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,162.42857142857142
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,174.28571428571428
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,188.57142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,204.74285714285728
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,227.59285714285738
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,263.85714285714283
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,326.5785714285713
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,389.0035714285714
2020-05-04,3 wk ahead inc death,2020-05-23,37,North Carolina,quantile,3,471.89285714285796
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,point,NA,952.7142857142858
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,629.7142857142857
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,659.9964285714286
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,692.7071428571428
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,736.1428571428571
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,769.2642857142857
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,797.2857142857143
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,824.7142857142858
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,849.7142857142857
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,873.8571428571429
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,900.3714285714286
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,926.7142857142858
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,952.7142857142858
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,980.2714285714287
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1011.057142857143
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1045.7142857142858
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1084.2857142857142
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1128.8928571428573
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1181
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1257.5714285714287
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1373.728571428572
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1569.7142857142858
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,1780.435714285714
2020-05-04,4 wk ahead cum death,2020-05-30,37,North Carolina,quantile,3,2097.7500000000005
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,point,NA,107.42857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,14.571428571428573
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,21
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,27.571428571428573
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,38.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,47.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,55.857142857142854
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,64.14285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,72.28571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,80.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,88.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,97.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,107.42857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,118.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,129.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,143.14285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,159
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,177.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,203.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,238.85714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,293.57142857142856
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,391.29285714285703
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,507.9035714285708
2020-05-04,4 wk ahead inc death,2020-05-30,37,North Carolina,quantile,3,703.4628571428578
2020-05-04,5 wk ahead cum death,2020-06-06,37,North Carolina,point,NA,1030.2142857142858
2020-05-04,5 wk ahead cum death,2020-06-06,37,North Carolina,quantile,3,636.5685714285714
2020-05-04,5 wk ahead cum death,2020-06-06,37,North Carolina,quantile,3,671.9964285714286
2020-05-04,5 wk ahead cum death,2020-06-06,37,North Carolina,quantile,3,707.2785714285715
2020-05-04,5 wk ahead cum death,2020-06-06,37,North Carolina,quantile,3,757.8428571428572
2020-05-04,5 wk ahead cum death,2020-06-06,37,North Carolina,quantile,3,797.8357142857143
2020-05-04,5 wk ahead cum death,2020-06-06,37,North Carolina,quantile,3,833.2857142857143
