forecast_date,target,target_end_date,quantile,type,value,location
2022-01-10,2 wk ahead inc death,2022-01-22,0.65,quantile,1296.4170735259531,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.7,quantile,1383.5637944875855,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.75,quantile,1477.6088084679268,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.8,quantile,1582.3323912763328,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.85,quantile,1704.4005171043352,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.9,quantile,1857.990092741769,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.95,quantile,2085.632980505913,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.975,quantile,2283.0792363517376,36
2022-01-10,2 wk ahead inc death,2022-01-22,0.99,quantile,2512.6531790737718,36
2022-01-10,2 wk ahead inc death,2022-01-22,NA,point,1054.9775855473517,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.01,quantile,0.0,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.025,quantile,121.46102251035964,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.05,quantile,304.5092494545065,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.1,quantile,515.5521320007807,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.15,quantile,657.9417629264193,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.2,quantile,771.1085277429595,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.25,quantile,868.1955353957444,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.3,quantile,955.3826688680604,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.35,quantile,1036.1745415105036,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.4,quantile,1112.838127993731,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.45,quantile,1187.0110351367116,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.5,quantile,1260.0079588597555,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.55,quantile,1370.8663182264838,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.6,quantile,1483.5106102863665,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.65,quantile,1599.9374264758405,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.7,quantile,1722.6337538620248,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.75,quantile,1855.0423826324688,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.8,quantile,2002.4856697639657,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.85,quantile,2174.3488284088507,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.9,quantile,2390.5919256541556,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.95,quantile,2711.096770541468,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.975,quantile,2989.086925318507,36
2022-01-10,3 wk ahead inc death,2022-01-29,0.99,quantile,3312.3105569679547,36
2022-01-10,3 wk ahead inc death,2022-01-29,NA,point,1260.0079588597555,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.01,quantile,0.0,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.025,quantile,7.934216864996188,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.05,quantile,248.60431790177,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.1,quantile,526.0815309479348,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.15,quantile,713.2940892641578,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.2,quantile,862.0846958550208,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.25,quantile,989.7337877431563,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.3,quantile,1104.36661741974,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.35,quantile,1210.5910178218257,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.4,quantile,1311.387586096642,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.45,quantile,1408.9094324117077,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.5,quantile,1504.8851066975842,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.55,quantile,1658.6853087263557,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.6,quantile,1814.963238285879,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.65,quantile,1976.488881943221,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.7,quantile,2146.7125804354346,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.75,quantile,2330.41071534901,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.8,quantile,2534.9672997883818,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.85,quantile,2773.4029817872915,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.9,quantile,3073.409514750983,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.95,quantile,3518.064389461884,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.975,quantile,3903.7361801229863,36
2022-01-10,4 wk ahead inc death,2022-02-05,0.99,quantile,4352.162984670105,36
2022-01-10,4 wk ahead inc death,2022-02-05,NA,point,1504.8851066975842,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.01,quantile,0.0,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.025,quantile,0.0,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.05,quantile,288.9668258645536,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.1,quantile,622.1270695270646,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.15,quantile,846.9087042443557,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.2,quantile,1025.5580217948293,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.25,quantile,1178.8232290162746,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.3,quantile,1316.460121961497,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.35,quantile,1444.0012152727347,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.4,quantile,1565.0252405543913,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.45,quantile,1682.1173856140283,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.5,quantile,1797.3530789516162,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.55,quantile,2008.1966373095545,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.6,quantile,2222.4368939964543,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.65,quantile,2443.8712030905303,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.7,quantile,2677.2296111648775,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.75,quantile,2929.0600243762287,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.8,quantile,3209.4851316246245,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.85,quantile,3536.354842905936,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.9,quantile,3947.631577957686,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.95,quantile,4557.205653859818,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.975,quantile,5085.920256497679,36
2022-01-10,5 wk ahead inc death,2022-02-12,0.99,quantile,5700.665243088186,36
2022-01-10,5 wk ahead inc death,2022-02-12,NA,point,1797.3530789516162,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.01,quantile,0.0,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.025,quantile,0.0,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.05,quantile,345.1262902868928,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.1,quantile,743.0347997578557,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.15,quantile,1011.5017820230277,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.2,quantile,1224.870828950858,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.25,quantile,1407.9224724747517,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.3,quantile,1572.3085058080876,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.35,quantile,1724.6366641077338,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.4,quantile,1869.18119013102,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.45,quantile,2009.0296918587205,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.5,quantile,2146.660948426841,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.55,quantile,2432.8832883540545,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.6,quantile,2723.7166818572646,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.65,quantile,3024.316076890602,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.7,quantile,3341.1025612437984,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.75,quantile,3682.9649861409557,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.8,quantile,4063.645007840815,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.85,quantile,4507.374066214237,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.9,quantile,5065.686543867908,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.95,quantile,5893.189739708882,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.975,quantile,6610.925353256964,36
2022-01-10,6 wk ahead inc death,2022-02-19,0.99,quantile,7445.448114544035,36
2022-01-10,6 wk ahead inc death,2022-02-19,NA,point,2146.660948426841,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.01,quantile,0.0,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.025,quantile,0.0,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.05,quantile,412.20010598388535,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.1,quantile,887.4404292854737,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.15,quantile,1208.082819208559,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.2,quantile,1462.919226148817,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.25,quantile,1681.5461722396258,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.3,quantile,1877.879926779,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.35,quantile,2059.812409938278,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.4,quantile,2232.4485452401145,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.45,quantile,2399.476004046359,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.5,quantile,2563.8553055968587,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.55,quantile,2949.2459898646052,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.6,quantile,3340.8453337824003,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.65,quantile,3745.5943361552722,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.7,quantile,4172.138819030713,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.75,quantile,4632.447381563081,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.8,quantile,5145.022794395211,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.85,quantile,5742.492039736102,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.9,quantile,6494.244778019517,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.95,quantile,7608.4555798737665,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.975,quantile,8574.867283792362,36
2022-01-10,7 wk ahead inc death,2022-02-26,0.99,quantile,9698.529741765493,36
2022-01-10,7 wk ahead inc death,2022-02-26,NA,point,2563.8553055968587,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.01,quantile,0.0,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.025,quantile,0.0,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.05,quantile,492.3094303591929,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.1,quantile,1059.910674152833,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.15,quantile,1442.8685386474517,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.2,quantile,1747.2313093364207,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.25,quantile,2008.347465612576,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.3,quantile,2242.837844082638,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.35,quantile,2460.1281257874157,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.4,quantile,2666.3153542622726,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.45,quantile,2865.8038839970523,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.5,quantile,3062.129598460436,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.55,quantile,3577.4922239563175,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.6,quantile,4101.15736237915,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.65,quantile,4642.406845163234,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.7,quantile,5212.802273903669,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.75,quantile,5828.3486246818475,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.8,quantile,6513.7886763108,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.85,quantile,7312.752770414343,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.9,quantile,8318.032038286576,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.95,quantile,9808.007348121888,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.975,quantile,11100.338723457931,36
2022-01-10,8 wk ahead inc death,2022-03-05,0.99,quantile,12602.95323426917,36
2022-01-10,8 wk ahead inc death,2022-03-05,NA,point,3062.129598460436,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.01,quantile,60580.398391652256,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.025,quantile,60697.559394790755,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.05,quantile,60798.32432101257,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.1,quantile,60914.49982756858,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.15,quantile,60992.88289029746,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.2,quantile,61055.17926376072,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.25,quantile,61108.62400521793,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.3,quantile,61156.61903482567,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.35,quantile,61201.09358244651,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.4,quantile,61243.295578963196,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.45,quantile,61284.12649899282,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.5,quantile,61324.31006021145,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.55,quantile,61379.21942609286,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.6,quantile,61435.01338409929,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.65,quantile,61492.680867950534,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.7,quantile,61553.45370972123,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.75,quantile,61619.03716129443,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.8,quantile,61692.067444676846,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.85,quantile,61777.193159268645,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.9,quantile,61884.300746046945,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.95,quantile,62043.05032429449,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.975,quantile,62180.741908468015,36
2022-01-10,1 wk ahead cum death,2022-01-15,0.99,quantile,62340.838131731136,36
2022-01-10,1 wk ahead cum death,2022-01-15,NA,point,61324.31006021145,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.01,quantile,60623.09370024982,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.025,quantile,60899.68224302681,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.05,quantile,61137.563648615134,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.1,quantile,61411.82567440813,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.15,quantile,61596.86896114878,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.2,quantile,61743.93549945869,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.25,quantile,61870.10549427571,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.3,quantile,61983.41004906902,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.35,quantile,62088.40360483922,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.4,quantile,62188.03222192294,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.45,quantile,62284.42406194403,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.5,quantile,62379.2876457588,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.55,quantile,62512.93565619303,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.6,quantile,62648.73674152908,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.65,quantile,62789.09794147649,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.7,quantile,62937.017504208816,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.75,quantile,63096.64596976236,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.8,quantile,63274.399835953176,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.85,quantile,63481.59367637298,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.9,quantile,63742.290838788715,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.95,quantile,64128.683304800405,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.975,quantile,64463.821144819754,36
2022-01-10,2 wk ahead cum death,2022-01-22,0.99,quantile,64853.49131080491,36
2022-01-10,2 wk ahead cum death,2022-01-22,NA,point,62379.2876457588,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.01,quantile,60623.09370024982,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.025,quantile,61021.14326553717,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.05,quantile,61442.07289806964,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.1,quantile,61927.37780640891,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.15,quantile,62254.8107240752,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.2,quantile,62515.04402720165,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.25,quantile,62738.30102967146,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.3,quantile,62938.79271793708,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.35,quantile,63124.578146349726,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.4,quantile,63300.87034991667,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.45,quantile,63471.43509708074,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.5,quantile,63639.29560461856,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.55,quantile,63883.80197441951,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.6,quantile,64132.247351815444,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.65,quantile,64389.035367952325,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.7,quantile,64659.651258070844,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.75,quantile,64951.68835239483,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.8,quantile,65276.885505717146,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.85,quantile,65655.94250478182,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.9,quantile,66132.88276444287,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.95,quantile,66839.78007534187,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.975,quantile,67452.90807013826,36
2022-01-10,3 wk ahead cum death,2022-01-29,0.99,quantile,68165.80186777285,36
2022-01-10,3 wk ahead cum death,2022-01-29,NA,point,63639.29560461856,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.01,quantile,60623.09370024982,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.025,quantile,61029.077482402165,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.05,quantile,61690.67721597141,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.1,quantile,62453.45933735685,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.15,quantile,62968.104813339356,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.2,quantile,63377.12872305667,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.25,quantile,63728.03481741461,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.3,quantile,64043.159335356824,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.35,quantile,64335.16916417155,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.4,quantile,64612.25793601332,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.45,quantile,64880.34452949245,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.5,quantile,65144.18071131614,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.55,quantile,65542.48728314586,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.6,quantile,65947.21059010133,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.65,quantile,66365.52424989555,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.7,quantile,66806.36383850628,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.75,quantile,67282.09906774384,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.8,quantile,67811.85280550552,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.85,quantile,68429.34548656912,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.9,quantile,69206.29227919386,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.95,quantile,70357.84446480375,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.975,quantile,71356.64425026125,36
2022-01-10,4 wk ahead cum death,2022-02-05,0.99,quantile,72517.96485244296,36
2022-01-10,4 wk ahead cum death,2022-02-05,NA,point,65144.18071131614,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.01,quantile,60623.09370024982,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.025,quantile,61029.077482402165,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.05,quantile,61979.64404183596,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.1,quantile,63075.586406883915,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.15,quantile,63815.01351758371,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.2,quantile,64402.6867448515,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.25,quantile,64906.85804643089,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.3,quantile,65359.61945731832,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.35,quantile,65779.17037944429,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.4,quantile,66177.28317656771,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.45,quantile,66562.46191510648,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.5,quantile,66941.53379026776,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.55,quantile,67550.68392045543,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.6,quantile,68169.64748409778,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.65,quantile,68809.39545298608,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.7,quantile,69483.59344967116,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.75,quantile,70211.15909212007,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.8,quantile,71021.33793713016,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.85,quantile,71965.70032947506,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.9,quantile,73153.92385715155,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.95,quantile,74915.05011866358,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.975,quantile,76442.56450675892,36
2022-01-10,5 wk ahead cum death,2022-02-12,0.99,quantile,78218.63009553115,36
2022-01-10,5 wk ahead cum death,2022-02-12,NA,point,66941.53379026776,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.01,quantile,60623.09370024982,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.025,quantile,61029.077482402165,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.05,quantile,62324.770332122855,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.1,quantile,63818.621206641765,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.15,quantile,64826.51529960674,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.2,quantile,65627.55757380236,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.25,quantile,66314.78051890564,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.3,quantile,66931.9279631264,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.35,quantile,67503.80704355202,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.4,quantile,68046.46436669872,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.45,quantile,68571.4916069652,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.5,quantile,69088.1947386946,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.55,quantile,69983.56720880947,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.6,quantile,70893.36416595505,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.65,quantile,71833.71152987667,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.7,quantile,72824.69601091495,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.75,quantile,73894.12407826103,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.8,quantile,75084.98294497097,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.85,quantile,76473.0743956893,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.9,quantile,78219.61040101945,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.95,quantile,80808.23985837246,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.975,quantile,83053.48986001589,36
2022-01-10,6 wk ahead cum death,2022-02-19,0.99,quantile,85664.07821007518,36
2022-01-10,6 wk ahead cum death,2022-02-19,NA,point,69088.1947386946,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.01,quantile,60623.09370024982,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.025,quantile,61029.077482402165,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.05,quantile,62736.97043810674,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.1,quantile,64706.06163592724,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.15,quantile,66034.59811881531,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.2,quantile,67090.47679995117,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.25,quantile,67996.32669114527,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.3,quantile,68809.80788990541,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.35,quantile,69563.6194534903,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.4,quantile,70278.91291193884,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.45,quantile,70970.96761101155,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.5,quantile,71652.05004429145,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.55,quantile,72932.81319867408,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.6,quantile,74234.20949973745,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.65,quantile,75579.30586603195,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.7,quantile,76996.83482994567,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.75,quantile,78526.5714598241,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.8,quantile,80230.00573936617,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.85,quantile,82215.5664354254,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.9,quantile,84713.85517903898,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.95,quantile,88416.69543824623,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.975,quantile,91628.35714380826,36
2022-01-10,7 wk ahead cum death,2022-02-26,0.99,quantile,95362.60795184068,36
2022-01-10,7 wk ahead cum death,2022-02-26,NA,point,71652.05004429145,36
2022-01-10,8 wk ahead cum death,2022-03-05,0.01,quantile,60623.09370024982,36
2022-01-10,8 wk ahead cum death,2022-03-05,0.025,quantile,61029.077482402165,36
2022-01-10,8 wk ahead cum death,2022-03-05,0.05,quantile,63229.279868465936,36
