forecast_date,target,target_end_date,quantile,type,value,location
2021-02-15,4 wk ahead cum death,2021-03-13,NA,point,5455.110076005909,32
2021-02-15,5 wk ahead cum death,2021-03-20,0.025,quantile,5145.64970439406,32
2021-02-15,5 wk ahead cum death,2021-03-20,0.25,quantile,5456.039990872522,32
2021-02-15,5 wk ahead cum death,2021-03-20,0.75,quantile,5981.6553680389925,32
2021-02-15,5 wk ahead cum death,2021-03-20,0.975,quantile,6673.003875147065,32
2021-02-15,5 wk ahead cum death,2021-03-20,NA,point,5618.902713710751,32
2021-02-15,6 wk ahead cum death,2021-03-27,0.025,quantile,5192.174703127394,32
2021-02-15,6 wk ahead cum death,2021-03-27,0.25,quantile,5573.313822675247,32
2021-02-15,6 wk ahead cum death,2021-03-27,0.75,quantile,6259.569872399311,32
2021-02-15,6 wk ahead cum death,2021-03-27,0.975,quantile,7186.324960680768,32
2021-02-15,6 wk ahead cum death,2021-03-27,NA,point,5773.298672375226,32
2021-02-15,7 wk ahead cum death,2021-04-03,0.025,quantile,5229.890348487176,32
2021-02-15,7 wk ahead cum death,2021-04-03,0.25,quantile,5681.74665940805,32
2021-02-15,7 wk ahead cum death,2021-04-03,0.75,quantile,6548.652532173338,32
2021-02-15,7 wk ahead cum death,2021-04-03,0.975,quantile,7748.980082041497,32
2021-02-15,7 wk ahead cum death,2021-04-03,NA,point,5918.8370334759165,32
2021-02-15,8 wk ahead cum death,2021-04-10,0.025,quantile,5260.451879967877,32
2021-02-15,8 wk ahead cum death,2021-04-10,0.25,quantile,5782.241407319032,32
2021-02-15,8 wk ahead cum death,2021-04-10,0.75,quantile,6850.956337024914,32
2021-02-15,8 wk ahead cum death,2021-04-10,0.975,quantile,8365.96643707968,32
2021-02-15,8 wk ahead cum death,2021-04-10,NA,point,6056.025951729311,32
2021-02-15,1 wk ahead inc death,2021-02-20,0.025,quantile,17.76922528364605,33
2021-02-15,1 wk ahead inc death,2021-02-20,0.25,quantile,32.49233014167164,33
2021-02-15,1 wk ahead inc death,2021-02-20,0.75,quantile,57.780212217625376,33
2021-02-15,1 wk ahead inc death,2021-02-20,0.975,quantile,91.25176372541134,33
2021-02-15,1 wk ahead inc death,2021-02-20,NA,point,40.217587826168106,33
2021-02-15,2 wk ahead inc death,2021-02-27,0.025,quantile,13.185843855199618,33
2021-02-15,2 wk ahead inc death,2021-02-27,0.25,quantile,27.901301130407994,33
2021-02-15,2 wk ahead inc death,2021-02-27,0.75,quantile,56.5690830234977,33
2021-02-15,2 wk ahead inc death,2021-02-27,0.975,quantile,96.48983027335275,33
2021-02-15,2 wk ahead inc death,2021-02-27,NA,point,35.62254610505174,33
2021-02-15,3 wk ahead inc death,2021-03-06,0.025,quantile,9.747213017322627,33
2021-02-15,3 wk ahead inc death,2021-03-06,0.25,quantile,24.04855257551414,33
2021-02-15,3 wk ahead inc death,2021-03-06,0.75,quantile,55.93872711347718,33
2021-02-15,3 wk ahead inc death,2021-03-06,0.975,quantile,102.41495677545991,33
2021-02-15,3 wk ahead inc death,2021-03-06,NA,point,31.552508730542723,33
2021-02-15,4 wk ahead inc death,2021-03-13,0.025,quantile,7.18880163473139,33
2021-02-15,4 wk ahead inc death,2021-03-13,0.25,quantile,20.803708652711457,33
2021-02-15,4 wk ahead inc death,2021-03-13,0.75,quantile,55.823348336938295,33
2021-02-15,4 wk ahead inc death,2021-03-13,0.975,quantile,108.9502702932693,33
2021-02-15,4 wk ahead inc death,2021-03-13,NA,point,27.947491576122633,33
2021-02-15,5 wk ahead inc death,2021-03-20,0.025,quantile,5.294110443949715,33
2021-02-15,5 wk ahead inc death,2021-03-20,0.25,quantile,18.05741791186567,33
2021-02-15,5 wk ahead inc death,2021-03-20,0.75,quantile,56.17970576650285,33
2021-02-15,5 wk ahead inc death,2021-03-20,0.975,quantile,116.07137816263297,33
2021-02-15,5 wk ahead inc death,2021-03-20,NA,point,24.75436397364435,33
2021-02-15,6 wk ahead inc death,2021-03-27,0.025,quantile,3.894896205496317,33
2021-02-15,6 wk ahead inc death,2021-03-27,0.25,quantile,15.720916847502764,33
2021-02-15,6 wk ahead inc death,2021-03-27,0.75,quantile,56.97757084729922,33
2021-02-15,6 wk ahead inc death,2021-03-27,0.975,quantile,123.78013034305366,33
2021-02-15,6 wk ahead inc death,2021-03-27,NA,point,21.92606567464531,33
2021-02-15,7 wk ahead inc death,2021-04-03,0.025,quantile,2.8634644792368835,33
2021-02-15,7 wk ahead inc death,2021-04-03,0.25,quantile,13.722922685807275,33
2021-02-15,7 wk ahead inc death,2021-04-03,0.75,quantile,58.19537227621566,33
2021-02-15,7 wk ahead inc death,2021-04-03,0.975,quantile,132.0932859728347,33
2021-02-15,7 wk ahead inc death,2021-04-03,NA,point,19.420913277380524,33
2021-02-15,8 wk ahead inc death,2021-04-10,0.025,quantile,2.1040820459079534,33
2021-02-15,8 wk ahead inc death,2021-04-10,0.25,quantile,12.006275184735944,33
2021-02-15,8 wk ahead inc death,2021-04-10,0.75,quantile,59.81795743864782,33
2021-02-15,8 wk ahead inc death,2021-04-10,0.975,quantile,141.03717927548453,33
2021-02-15,8 wk ahead inc death,2021-04-10,NA,point,17.20198589771104,33
2021-02-15,1 wk ahead cum death,2021-02-20,0.025,quantile,1147.769225283646,33
2021-02-15,1 wk ahead cum death,2021-02-20,0.25,quantile,1162.4923301416716,33
2021-02-15,1 wk ahead cum death,2021-02-20,0.75,quantile,1187.7802122176254,33
2021-02-15,1 wk ahead cum death,2021-02-20,0.975,quantile,1221.2517637254114,33
2021-02-15,1 wk ahead cum death,2021-02-20,NA,point,1170.217587826168,33
2021-02-15,2 wk ahead cum death,2021-02-27,0.025,quantile,1160.9550691388456,33
2021-02-15,2 wk ahead cum death,2021-02-27,0.25,quantile,1190.3936312720796,33
2021-02-15,2 wk ahead cum death,2021-02-27,0.75,quantile,1244.3492952411232,33
2021-02-15,2 wk ahead cum death,2021-02-27,0.975,quantile,1317.741593998764,33
2021-02-15,2 wk ahead cum death,2021-02-27,NA,point,1205.84013393122,33
2021-02-15,3 wk ahead cum death,2021-03-06,0.025,quantile,1170.7022821561684,33
2021-02-15,3 wk ahead cum death,2021-03-06,0.25,quantile,1214.4421838475937,33
2021-02-15,3 wk ahead cum death,2021-03-06,0.75,quantile,1300.2880223546003,33
2021-02-15,3 wk ahead cum death,2021-03-06,0.975,quantile,1420.156550774224,33
2021-02-15,3 wk ahead cum death,2021-03-06,NA,point,1237.3926426617625,33
2021-02-15,4 wk ahead cum death,2021-03-13,0.025,quantile,1177.8910837908998,33
2021-02-15,4 wk ahead cum death,2021-03-13,0.25,quantile,1235.2458925003052,33
2021-02-15,4 wk ahead cum death,2021-03-13,0.75,quantile,1356.1113706915385,33
2021-02-15,4 wk ahead cum death,2021-03-13,0.975,quantile,1529.1068210674932,33
2021-02-15,4 wk ahead cum death,2021-03-13,NA,point,1265.3401342378852,33
2021-02-15,5 wk ahead cum death,2021-03-20,0.025,quantile,1183.1851942348494,33
2021-02-15,5 wk ahead cum death,2021-03-20,0.25,quantile,1253.303310412171,33
2021-02-15,5 wk ahead cum death,2021-03-20,0.75,quantile,1412.2910764580415,33
2021-02-15,5 wk ahead cum death,2021-03-20,0.975,quantile,1645.1781992301262,33
2021-02-15,5 wk ahead cum death,2021-03-20,NA,point,1290.0944982115295,33
2021-02-15,6 wk ahead cum death,2021-03-27,0.025,quantile,1187.0800904403457,33
2021-02-15,6 wk ahead cum death,2021-03-27,0.25,quantile,1269.0242272596736,33
2021-02-15,6 wk ahead cum death,2021-03-27,0.75,quantile,1469.2686473053407,33
2021-02-15,6 wk ahead cum death,2021-03-27,0.975,quantile,1768.95832957318,33
2021-02-15,6 wk ahead cum death,2021-03-27,NA,point,1312.0205638861748,33
2021-02-15,7 wk ahead cum death,2021-04-03,0.025,quantile,1189.9435549195825,33
2021-02-15,7 wk ahead cum death,2021-04-03,0.25,quantile,1282.747149945481,33
2021-02-15,7 wk ahead cum death,2021-04-03,0.75,quantile,1527.4640195815564,33
2021-02-15,7 wk ahead cum death,2021-04-03,0.975,quantile,1901.0516155460145,33
2021-02-15,7 wk ahead cum death,2021-04-03,NA,point,1331.4414771635554,33
2021-02-15,8 wk ahead cum death,2021-04-10,0.025,quantile,1192.0476369654905,33
2021-02-15,8 wk ahead cum death,2021-04-10,0.25,quantile,1294.7534251302168,33
2021-02-15,8 wk ahead cum death,2021-04-10,0.75,quantile,1587.281977020204,33
2021-02-15,8 wk ahead cum death,2021-04-10,0.975,quantile,2042.088794821499,33
2021-02-15,8 wk ahead cum death,2021-04-10,NA,point,1348.6434630612664,33
2021-02-15,1 wk ahead inc death,2021-02-20,0.025,quantile,320.60130364630635,34
2021-02-15,1 wk ahead inc death,2021-02-20,0.25,quantile,419.8822196762365,34
2021-02-15,1 wk ahead inc death,2021-02-20,0.75,quantile,548.8615875394103,34
2021-02-15,1 wk ahead inc death,2021-02-20,0.975,quantile,695.3947058273708,34
2021-02-15,1 wk ahead inc death,2021-02-20,NA,point,471.97521683138405,34
2021-02-15,2 wk ahead inc death,2021-02-27,0.025,quantile,277.302094968619,34
2021-02-15,2 wk ahead inc death,2021-02-27,0.25,quantile,392.4223450842505,34
2021-02-15,2 wk ahead inc death,2021-02-27,0.75,quantile,551.6993535853102,34
2021-02-15,2 wk ahead inc death,2021-02-27,0.975,quantile,740.1355922506201,34
2021-02-15,2 wk ahead inc death,2021-02-27,NA,point,452.8262887783797,34
2021-02-15,3 wk ahead inc death,2021-03-06,0.025,quantile,238.82026519218442,34
2021-02-15,3 wk ahead inc death,2021-03-06,0.25,quantile,367.12984439739733,34
2021-02-15,3 wk ahead inc death,2021-03-06,0.75,quantile,557.1945402902888,34
2021-02-15,3 wk ahead inc death,2021-03-06,0.975,quantile,791.1178550189147,34
2021-02-15,3 wk ahead inc death,2021-03-06,NA,point,434.4542689877216,34
2021-02-15,4 wk ahead inc death,2021-03-13,0.025,quantile,205.2014134866045,34
2021-02-15,4 wk ahead inc death,2021-03-13,0.25,quantile,343.9997365691819,34
2021-02-15,4 wk ahead inc death,2021-03-13,0.75,quantile,565.0574883631932,34
2021-02-15,4 wk ahead inc death,2021-03-13,0.975,quantile,847.5598638805175,34
2021-02-15,4 wk ahead inc death,2021-03-13,NA,point,416.82763682042673,34
2021-02-15,5 wk ahead inc death,2021-03-20,0.025,quantile,176.07199731932798,34
2021-02-15,5 wk ahead inc death,2021-03-20,0.25,quantile,322.8836381567258,34
2021-02-15,5 wk ahead inc death,2021-03-20,0.75,quantile,575.203097539416,34
2021-02-15,5 wk ahead inc death,2021-03-20,0.975,quantile,909.2719670915963,34
2021-02-15,5 wk ahead inc death,2021-03-20,NA,point,399.9161504895042,34
2021-02-15,6 wk ahead inc death,2021-03-27,0.025,quantile,150.94453718525213,34
2021-02-15,6 wk ahead inc death,2021-03-27,0.25,quantile,303.59476079056003,34
2021-02-15,6 wk ahead inc death,2021-03-27,0.75,quantile,587.6388894722097,34
2021-02-15,6 wk ahead inc death,2021-03-27,0.975,quantile,976.3313189772521,34
2021-02-15,6 wk ahead inc death,2021-03-27,NA,point,383.6907951745162,34
2021-02-15,7 wk ahead inc death,2021-04-03,0.025,quantile,129.32599493686976,34
2021-02-15,7 wk ahead inc death,2021-04-03,0.25,quantile,285.94517525590084,34
2021-02-15,7 wk ahead inc death,2021-04-03,0.75,quantile,602.4219367152091,34
2021-02-15,7 wk ahead inc death,2021-04-03,0.975,quantile,1048.956817320872,34
2021-02-15,7 wk ahead inc death,2021-04-03,NA,point,368.12373324121614,34
2021-02-15,8 wk ahead inc death,2021-04-10,0.025,quantile,110.75710406136429,34
2021-02-15,8 wk ahead inc death,2021-04-10,0.25,quantile,269.75931507624,34
2021-02-15,8 wk ahead inc death,2021-04-10,0.75,quantile,619.6405312520172,34
2021-02-15,8 wk ahead inc death,2021-04-10,0.975,quantile,1127.4559260689196,34
2021-02-15,8 wk ahead inc death,2021-04-10,NA,point,353.18825648088085,34
2021-02-15,1 wk ahead cum death,2021-02-20,0.025,quantile,22760.601303646305,34
2021-02-15,1 wk ahead cum death,2021-02-20,0.25,quantile,22859.882219676238,34
2021-02-15,1 wk ahead cum death,2021-02-20,0.75,quantile,22988.86158753941,34
2021-02-15,1 wk ahead cum death,2021-02-20,0.975,quantile,23135.39470582737,34
2021-02-15,1 wk ahead cum death,2021-02-20,NA,point,22911.975216831383,34
2021-02-15,2 wk ahead cum death,2021-02-27,0.025,quantile,23037.903398614926,34
2021-02-15,2 wk ahead cum death,2021-02-27,0.25,quantile,23252.30456476049,34
2021-02-15,2 wk ahead cum death,2021-02-27,0.75,quantile,23540.56094112472,34
2021-02-15,2 wk ahead cum death,2021-02-27,0.975,quantile,23875.530298077992,34
2021-02-15,2 wk ahead cum death,2021-02-27,NA,point,23364.801505609765,34
2021-02-15,3 wk ahead cum death,2021-03-06,0.025,quantile,23276.723663807108,34
2021-02-15,3 wk ahead cum death,2021-03-06,0.25,quantile,23619.434409157886,34
2021-02-15,3 wk ahead cum death,2021-03-06,0.75,quantile,24097.75548141501,34
2021-02-15,3 wk ahead cum death,2021-03-06,0.975,quantile,24666.648153096907,34
2021-02-15,3 wk ahead cum death,2021-03-06,NA,point,23799.255774597485,34
2021-02-15,4 wk ahead cum death,2021-03-13,0.025,quantile,23481.925077293716,34
2021-02-15,4 wk ahead cum death,2021-03-13,0.25,quantile,23963.434145727068,34
2021-02-15,4 wk ahead cum death,2021-03-13,0.75,quantile,24662.812969778202,34
2021-02-15,4 wk ahead cum death,2021-03-13,0.975,quantile,25514.208016977424,34
2021-02-15,4 wk ahead cum death,2021-03-13,NA,point,24216.083411417912,34
2021-02-15,5 wk ahead cum death,2021-03-20,0.025,quantile,23657.997074613042,34
2021-02-15,5 wk ahead cum death,2021-03-20,0.25,quantile,24286.31778388379,34
2021-02-15,5 wk ahead cum death,2021-03-20,0.75,quantile,25238.016067317618,34
2021-02-15,5 wk ahead cum death,2021-03-20,0.975,quantile,26423.47998406902,34
2021-02-15,5 wk ahead cum death,2021-03-20,NA,point,24615.999561907418,34
2021-02-15,6 wk ahead cum death,2021-03-27,0.025,quantile,23808.941611798295,34
2021-02-15,6 wk ahead cum death,2021-03-27,0.25,quantile,24589.912544674353,34
2021-02-15,6 wk ahead cum death,2021-03-27,0.75,quantile,25825.65495678983,34
2021-02-15,6 wk ahead cum death,2021-03-27,0.975,quantile,27399.81130304627,34
2021-02-15,6 wk ahead cum death,2021-03-27,NA,point,24999.690357081934,34
2021-02-15,7 wk ahead cum death,2021-04-03,0.025,quantile,23938.267606735164,34
2021-02-15,7 wk ahead cum death,2021-04-03,0.25,quantile,24875.857719930253,34
2021-02-15,7 wk ahead cum death,2021-04-03,0.75,quantile,26428.076893505036,34
2021-02-15,7 wk ahead cum death,2021-04-03,0.975,quantile,28448.768120367145,34
2021-02-15,7 wk ahead cum death,2021-04-03,NA,point,25367.814090323147,34
2021-02-15,8 wk ahead cum death,2021-04-10,0.025,quantile,24049.02471079653,34
2021-02-15,8 wk ahead cum death,2021-04-10,0.25,quantile,25145.617035006493,34
2021-02-15,8 wk ahead cum death,2021-04-10,0.75,quantile,27047.717424757055,34
2021-02-15,8 wk ahead cum death,2021-04-10,0.975,quantile,29576.224046436062,34
2021-02-15,8 wk ahead cum death,2021-04-10,NA,point,25721.00234680403,34
2021-02-15,1 wk ahead inc death,2021-02-20,0.025,quantile,97.94073849266591,35
2021-02-15,1 wk ahead inc death,2021-02-20,0.25,quantile,109.79292493832479,35
2021-02-15,1 wk ahead inc death,2021-02-20,0.75,quantile,123.37995699716544,35
2021-02-15,1 wk ahead inc death,2021-02-20,0.975,quantile,137.42247929541367,35
2021-02-15,1 wk ahead inc death,2021-02-20,NA,point,116.01180304184525,35
2021-02-15,2 wk ahead inc death,2021-02-27,0.025,quantile,87.74289818021009,35
2021-02-15,2 wk ahead inc death,2021-02-27,0.25,quantile,99.88346528728198,35
2021-02-15,2 wk ahead inc death,2021-02-27,0.75,quantile,113.96955346439074,35
2021-02-15,2 wk ahead inc death,2021-02-27,0.975,quantile,128.67481619768412,35
2021-02-15,2 wk ahead inc death,2021-02-27,NA,point,106.25365759674773,35
2021-02-15,3 wk ahead inc death,2021-03-06,0.025,quantile,78.5664414762374,35
2021-02-15,3 wk ahead inc death,2021-03-06,0.25,quantile,90.86382725463913,35
2021-02-15,3 wk ahead inc death,2021-03-06,0.75,quantile,105.31042135306394,35
2021-02-15,3 wk ahead inc death,2021-03-06,0.975,quantile,120.54593200856353,35
2021-02-15,3 wk ahead inc death,2021-03-06,NA,point,97.3163027956274,35
2021-02-15,4 wk ahead inc death,2021-03-13,0.025,quantile,70.3238779663859,35
2021-02-15,4 wk ahead inc death,2021-03-13,0.25,quantile,82.65862175636325,35
2021-02-15,4 wk ahead inc death,2021-03-13,0.75,quantile,97.33530997982834,35
2021-02-15,4 wk ahead inc death,2021-03-13,0.975,quantile,112.97198520365053,35
2021-02-15,4 wk ahead inc death,2021-03-13,NA,point,89.13069915910452,35
2021-02-15,5 wk ahead inc death,2021-03-20,0.025,quantile,62.92909226872955,35
2021-02-15,5 wk ahead inc death,2021-03-20,0.25,quantile,75.1967416097953,35
2021-02-15,5 wk ahead inc death,2021-03-20,0.75,quantile,89.98535164651453,35
2021-02-15,5 wk ahead inc death,2021-03-20,0.975,quantile,105.90242638423639,35
2021-02-15,5 wk ahead inc death,2021-03-20,NA,point,81.6336143521039,35
2021-02-15,6 wk ahead inc death,2021-03-27,0.025,quantile,56.30045255428441,35
2021-02-15,6 wk ahead inc death,2021-03-27,0.25,quantile,68.41211091994587,35
2021-02-15,6 wk ahead inc death,2021-03-27,0.75,quantile,83.20816517022466,35
2021-02-15,6 wk ahead inc death,2021-03-27,0.975,quantile,99.29541836308279,35
2021-02-15,6 wk ahead inc death,2021-03-27,NA,point,74.76713472528945,35
2021-02-15,7 wk ahead inc death,2021-04-03,0.025,quantile,50.36215465419071,35
2021-02-15,7 wk ahead inc death,2021-04-03,0.25,quantile,62.2438542169881,35
2021-02-15,7 wk ahead inc death,2021-04-03,0.75,quantile,76.95664550908745,35
2021-02-15,7 wk ahead inc death,2021-04-03,0.975,quantile,93.11517163125936,35
2021-02-15,7 wk ahead inc death,2021-04-03,NA,point,68.47821794240465,35
2021-02-15,8 wk ahead inc death,2021-04-10,0.025,quantile,45.0446573242088,35
2021-02-15,8 wk ahead inc death,2021-04-10,0.25,quantile,56.63617750979325,35
2021-02-15,8 wk ahead inc death,2021-04-10,0.75,quantile,71.18813737987495,35
2021-02-15,8 wk ahead inc death,2021-04-10,0.975,quantile,87.33032392707216,35
2021-02-15,8 wk ahead inc death,2021-04-10,NA,point,62.71828323763975,35
2021-02-15,1 wk ahead cum death,2021-02-20,0.025,quantile,3613.940738492666,35
2021-02-15,1 wk ahead cum death,2021-02-20,0.25,quantile,3625.7929249383246,35
2021-02-15,1 wk ahead cum death,2021-02-20,0.75,quantile,3639.379956997165,35
2021-02-15,1 wk ahead cum death,2021-02-20,0.975,quantile,3653.4224792954137,35
2021-02-15,1 wk ahead cum death,2021-02-20,NA,point,3632.0118030418453,35
2021-02-15,2 wk ahead cum death,2021-02-27,0.025,quantile,3701.6836366728758,35
2021-02-15,2 wk ahead cum death,2021-02-27,0.25,quantile,3725.6763902256066,35
2021-02-15,2 wk ahead cum death,2021-02-27,0.75,quantile,3753.3495104615563,35
2021-02-15,2 wk ahead cum death,2021-02-27,0.975,quantile,3782.0972954930976,35
2021-02-15,2 wk ahead cum death,2021-02-27,NA,point,3738.265460638593,35
2021-02-15,3 wk ahead cum death,2021-03-06,0.025,quantile,3780.2500781491135,35
2021-02-15,3 wk ahead cum death,2021-03-06,0.25,quantile,3816.5402174802457,35
2021-02-15,3 wk ahead cum death,2021-03-06,0.75,quantile,3858.65993181462,35
2021-02-15,3 wk ahead cum death,2021-03-06,0.975,quantile,3902.6432275016614,35
2021-02-15,3 wk ahead cum death,2021-03-06,NA,point,3835.58176343422,35
2021-02-15,4 wk ahead cum death,2021-03-13,0.025,quantile,3850.573956115499,35
2021-02-15,4 wk ahead cum death,2021-03-13,0.25,quantile,3899.1988392366093,35
2021-02-15,4 wk ahead cum death,2021-03-13,0.75,quantile,3955.9952417944487,35
2021-02-15,4 wk ahead cum death,2021-03-13,0.975,quantile,4015.615212705312,35
2021-02-15,4 wk ahead cum death,2021-03-13,NA,point,3924.7124625933247,35
2021-02-15,5 wk ahead cum death,2021-03-20,0.025,quantile,3913.503048384229,35
2021-02-15,5 wk ahead cum death,2021-03-20,0.25,quantile,3974.3955808464043,35
2021-02-15,5 wk ahead cum death,2021-03-20,0.75,quantile,4045.9805934409633,35
2021-02-15,5 wk ahead cum death,2021-03-20,0.975,quantile,4121.5176390895485,35
2021-02-15,5 wk ahead cum death,2021-03-20,NA,point,4006.3460769454286,35
2021-02-15,6 wk ahead cum death,2021-03-27,0.025,quantile,3969.803500938513,35
2021-02-15,6 wk ahead cum death,2021-03-27,0.25,quantile,4042.80769176635,35
2021-02-15,6 wk ahead cum death,2021-03-27,0.75,quantile,4129.188758611188,35
2021-02-15,6 wk ahead cum death,2021-03-27,0.975,quantile,4220.813057452631,35
2021-02-15,6 wk ahead cum death,2021-03-27,NA,point,4081.113211670718,35
2021-02-15,7 wk ahead cum death,2021-04-03,0.025,quantile,4020.165655592704,35
2021-02-15,7 wk ahead cum death,2021-04-03,0.25,quantile,4105.051545983339,35
2021-02-15,7 wk ahead cum death,2021-04-03,0.75,quantile,4206.145404120275,35
2021-02-15,7 wk ahead cum death,2021-04-03,0.975,quantile,4313.928229083891,35
2021-02-15,7 wk ahead cum death,2021-04-03,NA,point,4149.591429613123,35
2021-02-15,8 wk ahead cum death,2021-04-10,0.025,quantile,4065.2103129169127,35
2021-02-15,8 wk ahead cum death,2021-04-10,0.25,quantile,4161.687723493132,35
2021-02-15,8 wk ahead cum death,2021-04-10,0.75,quantile,4277.33354150015,35
2021-02-15,8 wk ahead cum death,2021-04-10,0.975,quantile,4401.258553010963,35
2021-02-15,8 wk ahead cum death,2021-04-10,NA,point,4212.3097128507625,35
2021-02-15,1 wk ahead inc death,2021-02-20,0.025,quantile,612.1335321955146,36
2021-02-15,1 wk ahead inc death,2021-02-20,0.25,quantile,927.4683206697846,36
2021-02-15,1 wk ahead inc death,2021-02-20,0.75,quantile,1390.488919999258,36
2021-02-15,1 wk ahead inc death,2021-02-20,0.975,quantile,1957.5972957232093,36
2021-02-15,1 wk ahead inc death,2021-02-20,NA,point,1092.9254386717685,36
2021-02-15,2 wk ahead inc death,2021-02-27,0.025,quantile,469.7465912882945,36
2021-02-15,2 wk ahead inc death,2021-02-27,0.25,quantile,836.0208076940237,36
2021-02-15,2 wk ahead inc death,2021-02-27,0.75,quantile,1451.6263217458659,36
2021-02-15,2 wk ahead inc death,2021-02-27,0.975,quantile,2258.597698526428,36
2021-02-15,2 wk ahead inc death,2021-02-27,NA,point,1028.2059977206288,36
2021-02-15,3 wk ahead inc death,2021-03-06,0.025,quantile,357.82908624570206,36
2021-02-15,3 wk ahead inc death,2021-03-06,0.25,quantile,757.5724668722613,36
2021-02-15,3 wk ahead inc death,2021-03-06,0.75,quantile,1537.6735226582066,36
2021-02-15,3 wk ahead inc death,2021-03-06,0.975,quantile,2624.677913208624,36
2021-02-15,3 wk ahead inc death,2021-03-06,NA,point,967.3190286736319,36
2021-02-15,4 wk ahead inc death,2021-03-13,0.025,quantile,271.63200006794943,36
2021-02-15,4 wk ahead inc death,2021-03-13,0.25,quantile,690.3401509970583,36
2021-02-15,4 wk ahead inc death,2021-03-13,0.75,quantile,1650.072370778153,36
2021-02-15,4 wk ahead inc death,2021-03-13,0.975,quantile,3060.460242861993,36
2021-02-15,4 wk ahead inc death,2021-03-13,NA,point,910.0375851808003,36
2021-02-15,5 wk ahead inc death,2021-03-20,0.025,quantile,205.80999360191115,36
2021-02-15,5 wk ahead inc death,2021-03-20,0.25,quantile,632.344311975686,36
2021-02-15,5 wk ahead inc death,2021-03-20,0.75,quantile,1791.872531647236,36
2021-02-15,5 wk ahead inc death,2021-03-20,0.975,quantile,3575.213438319329,36
2021-02-15,5 wk ahead inc death,2021-03-20,NA,point,856.1481599067364,36
2021-02-15,6 wk ahead inc death,2021-03-27,0.025,quantile,155.7609835765841,36
2021-02-15,6 wk ahead inc death,2021-03-27,0.25,quantile,581.8694739999521,36
2021-02-15,6 wk ahead inc death,2021-03-27,0.75,quantile,1967.1677137874678,36
2021-02-15,6 wk ahead inc death,2021-03-27,0.975,quantile,4181.215976317676,36
2021-02-15,6 wk ahead inc death,2021-03-27,NA,point,805.449888716482,36
2021-02-15,7 wk ahead inc death,2021-04-03,0.025,quantile,117.79630104155746,36
2021-02-15,7 wk ahead inc death,2021-04-03,0.25,quantile,537.5222999089704,36
2021-02-15,7 wk ahead inc death,2021-04-03,0.75,quantile,2181.000857124338,36
2021-02-15,7 wk ahead inc death,2021-04-03,0.975,quantile,4893.481979109181,36
2021-02-15,7 wk ahead inc death,2021-04-03,NA,point,757.7538019868728,36
2021-02-15,8 wk ahead inc death,2021-04-10,0.025,quantile,89.04025545206555,36
2021-02-15,8 wk ahead inc death,2021-04-10,0.25,quantile,498.1965657570479,36
2021-02-15,8 wk ahead inc death,2021-04-10,0.75,quantile,2439.4198227128823,36
2021-02-15,8 wk ahead inc death,2021-04-10,0.975,quantile,5729.924382278492,36
2021-02-15,8 wk ahead inc death,2021-04-10,NA,point,712.8821202527635,36
2021-02-15,1 wk ahead cum death,2021-02-20,0.025,quantile,46363.13353219551,36
2021-02-15,1 wk ahead cum death,2021-02-20,0.25,quantile,46678.46832066978,36
2021-02-15,1 wk ahead cum death,2021-02-20,0.75,quantile,47141.48891999926,36
2021-02-15,1 wk ahead cum death,2021-02-20,0.975,quantile,47708.59729572321,36
2021-02-15,1 wk ahead cum death,2021-02-20,NA,point,46843.925438671766,36
2021-02-15,2 wk ahead cum death,2021-02-27,0.025,quantile,46832.88012348381,36
2021-02-15,2 wk ahead cum death,2021-02-27,0.25,quantile,47514.489128363806,36
2021-02-15,2 wk ahead cum death,2021-02-27,0.75,quantile,48593.11524174512,36
2021-02-15,2 wk ahead cum death,2021-02-27,0.975,quantile,49967.194994249636,36
2021-02-15,2 wk ahead cum death,2021-02-27,NA,point,47872.131436392396,36
2021-02-15,3 wk ahead cum death,2021-03-06,0.025,quantile,47190.70920972951,36
2021-02-15,3 wk ahead cum death,2021-03-06,0.25,quantile,48272.06159523607,36
2021-02-15,3 wk ahead cum death,2021-03-06,0.75,quantile,50130.78876440333,36
2021-02-15,3 wk ahead cum death,2021-03-06,0.975,quantile,52591.87290745826,36
2021-02-15,3 wk ahead cum death,2021-03-06,NA,point,48839.45046506603,36
2021-02-15,4 wk ahead cum death,2021-03-13,0.025,quantile,47462.34120979746,36
2021-02-15,4 wk ahead cum death,2021-03-13,0.25,quantile,48962.401746233125,36
2021-02-15,4 wk ahead cum death,2021-03-13,0.75,quantile,51780.86113518148,36
2021-02-15,4 wk ahead cum death,2021-03-13,0.975,quantile,55652.33315032025,36
2021-02-15,4 wk ahead cum death,2021-03-13,NA,point,49749.48805024683,36
2021-02-15,5 wk ahead cum death,2021-03-20,0.025,quantile,47668.15120339937,36
2021-02-15,5 wk ahead cum death,2021-03-20,0.25,quantile,49594.74605820881,36
2021-02-15,5 wk ahead cum death,2021-03-20,0.75,quantile,53572.73366682872,36
2021-02-15,5 wk ahead cum death,2021-03-20,0.975,quantile,59227.54658863958,36
2021-02-15,5 wk ahead cum death,2021-03-20,NA,point,50605.63621015356,36
2021-02-15,6 wk ahead cum death,2021-03-27,0.025,quantile,47823.912186975955,36
2021-02-15,6 wk ahead cum death,2021-03-27,0.25,quantile,50176.615532208765,36
