forecast_date,target,target_end_date,quantile,type,value,location
2022-03-28,4 wk ahead inc death,2022-04-23,0.1,quantile,27.593698404730564,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.15,quantile,32.9068782383581,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.2,quantile,37.129625138896955,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.25,quantile,40.7523659790457,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.3,quantile,44.005699219011916,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.35,quantile,47.02039730941578,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.4,quantile,49.88105098924002,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.45,quantile,52.6487665305453,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.5,quantile,55.37260098759697,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.55,quantile,59.20893396290117,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.6,quantile,63.107070418985344,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.65,quantile,67.13610383341464,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.7,quantile,71.38209817600827,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.75,quantile,75.96419366856813,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.8,quantile,81.0665742886765,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.85,quantile,87.01402206361797,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.9,quantile,94.49726941982101,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.95,quantile,105.58856927496731,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.975,quantile,115.20861780963064,35
2022-03-28,4 wk ahead inc death,2022-04-23,0.99,quantile,126.39400322916725,35
2022-03-28,4 wk ahead inc death,2022-04-23,NA,point,55.37260098759697,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.01,quantile,0.9270497826646604,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.025,quantile,8.913218588277633,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.05,quantile,15.781764341008053,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.1,quantile,23.700757705524477,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.15,quantile,29.043664933058366,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.2,quantile,33.29003822389643,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.25,quantile,36.93304840318822,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.3,quantile,40.20458413615515,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.35,quantile,43.236149549037904,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.4,quantile,46.11280866843556,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.45,quantile,48.89600965775757,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.5,quantile,51.63508404689811,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.55,quantile,55.62047025391112,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.6,quantile,59.67006119534929,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.65,quantile,63.85563484102269,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.7,quantile,68.2665990083565,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.75,quantile,73.02672287998588,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.8,quantile,78.32734654253385,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.85,quantile,84.50587079519009,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.9,quantile,92.279865124948,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.95,quantile,103.80209579290519,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.975,quantile,113.7959125412553,35
2022-03-28,5 wk ahead inc death,2022-04-30,0.99,quantile,125.41588428461287,35
2022-03-28,5 wk ahead inc death,2022-04-30,NA,point,51.63508404689811,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.01,quantile,0.0,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.025,quantile,5.489935771309203,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.05,quantile,12.348519874674047,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.1,quantile,20.256028095454727,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.15,quantile,25.59118635103595,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.2,quantile,29.831401004613454,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.25,quantile,33.46912762151112,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.3,quantile,36.73591855215278,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.35,quantile,39.763087198564286,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.4,quantile,42.63557421654144,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.45,quantile,45.41473864945577,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.5,quantile,48.14984048026547,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.55,quantile,52.261970574443666,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.6,quantile,56.44034725224125,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.65,quantile,60.75903117790091,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.7,quantile,65.3102735305033,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.75,quantile,70.2217796199505,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.8,quantile,75.69097456078735,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.85,quantile,82.06598922617904,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.9,quantile,90.08721336227788,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.95,quantile,101.975875845827,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.975,quantile,112.28751754676856,35
2022-03-28,6 wk ahead inc death,2022-05-07,0.99,quantile,124.27702948297147,35
2022-03-28,6 wk ahead inc death,2022-05-07,NA,point,48.14984048026547,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.01,quantile,0.0,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.025,quantile,2.5598694467735,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.05,quantile,9.36701699468942,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.1,quantile,17.215222161234536,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.15,quantile,22.51036892766491,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.2,quantile,26.718783718055327,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.25,quantile,30.329228883852,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.3,quantile,33.57152022823627,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.35,quantile,36.57598635681205,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.4,quantile,39.42693090544717,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.45,quantile,42.18525274996412,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.5,quantile,44.89984244374106,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.55,quantile,49.117766022333264,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.6,quantile,53.40364052189584,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.65,quantile,57.83343197823044,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.7,quantile,62.501764932508124,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.75,quantile,67.5396301912965,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.8,quantile,73.14953205931684,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.85,quantile,79.68855783311122,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.9,quantile,87.91614539429355,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.95,quantile,100.11066956031655,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.975,quantile,110.68760065643455,35
2022-03-28,7 wk ahead inc death,2022-05-14,0.99,quantile,122.98556884647779,35
2022-03-28,7 wk ahead inc death,2022-05-14,NA,point,44.89984244374106,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.01,quantile,0.0,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.025,quantile,0.06829724609721666,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.05,quantile,6.788778398029413,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.1,quantile,14.537062760458337,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.15,quantile,19.7647934347266,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.2,quantile,23.919628052200185,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.25,quantile,27.48410620050327,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.3,quantile,30.6851177425079,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.35,quantile,33.6513319822586,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.4,quantile,36.46597922905907,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.45,quantile,39.189183013985755,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.5,quantile,41.86921143173949,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.55,quantile,46.17342653234248,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.6,quantile,50.546982713856714,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.65,quantile,55.06740014760294,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.7,quantile,59.83123923146589,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.75,quantile,64.97217062048776,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.8,quantile,70.69684151205789,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.85,quantile,77.36964459973068,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.9,quantile,85.76555456882362,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.95,quantile,98.20955789938725,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.975,quantile,109.00287496492385,35
2022-03-28,8 wk ahead inc death,2022-05-21,0.99,quantile,121.55243860779728,35
2022-03-28,8 wk ahead inc death,2022-05-21,NA,point,41.86921143173949,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.01,quantile,7227.3450026204855,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.025,quantile,7234.73821963301,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.05,quantile,7241.0967941317995,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.1,quantile,7248.427823301063,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.15,quantile,7253.374033877427,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.2,quantile,7257.305125245454,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.25,quantile,7260.677651608209,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.3,quantile,7263.706284514272,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.35,quantile,7266.512764258271,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.4,quantile,7269.175839089073,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.45,quantile,7271.752394807389,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.5,quantile,7274.288100208222,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.55,quantile,7277.534437652983,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.6,quantile,7280.8330737264505,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.65,quantile,7284.242475914335,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.7,quantile,7287.8354722765735,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.75,quantile,7291.71288027758,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.8,quantile,7296.030557958612,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.85,quantile,7301.063338620989,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.9,quantile,7307.3957258921755,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.95,quantile,7316.781277736245,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.975,quantile,7324.921844256286,35
2022-03-28,1 wk ahead cum death,2022-04-02,0.99,quantile,7334.387012101537,35
2022-03-28,1 wk ahead cum death,2022-04-02,NA,point,7274.288100208222,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.01,quantile,7242.433641085685,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.025,quantile,7257.479479297024,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.05,quantile,7270.419730205586,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.1,quantile,7285.339010759166,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.15,quantile,7295.404978519223,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.2,quantile,7303.4050905972435,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.25,quantile,7310.268474416699,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.3,quantile,7316.432005208365,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.35,quantile,7322.1434350365535,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.4,quantile,7327.563023421564,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.45,quantile,7332.8065379044465,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.5,quantile,7337.966918446224,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.55,quantile,7344.680389503875,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.6,quantile,7351.502014854219,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.65,quantile,7358.5527060721615,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.7,quantile,7365.983072600159,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.75,quantile,7374.001606359017,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.8,quantile,7382.930623949182,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.85,quantile,7393.338484466241,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.9,quantile,7406.433949554,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.95,quantile,7425.843401509445,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.975,quantile,7442.678206472,35
2022-03-28,2 wk ahead cum death,2022-04-09,0.99,quantile,7462.252305426949,35
2022-03-28,2 wk ahead cum death,2022-04-09,NA,point,7337.966918446224,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.01,quantile,7252.077588996239,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.025,quantile,7274.956618098956,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.05,quantile,7294.633845314541,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.1,quantile,7317.3204280879545,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.15,quantile,7332.626957780384,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.2,quantile,7344.792102353061,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.25,quantile,7355.228713191405,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.3,quantile,7364.601112281257,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.35,quantile,7373.2860368046895,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.4,quantile,7381.527180876805,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.45,quantile,7389.500583140561,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.5,quantile,7397.347570123808,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.55,quantile,7407.724864550713,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.6,quantile,7418.2693376143,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.65,quantile,7429.167887418638,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.7,quantile,7440.653317310078,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.75,quantile,7453.047902014948,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.8,quantile,7466.84985985173,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.85,quantile,7482.937727366495,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.9,quantile,7503.179938244588,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.95,quantile,7533.181944044106,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.975,quantile,7559.204209756695,35
2022-03-28,3 wk ahead cum death,2022-04-16,0.99,quantile,7589.460717344583,35
2022-03-28,3 wk ahead cum death,2022-04-16,NA,point,7397.347570123808,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.01,quantile,7257.024290079155,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.025,quantile,7287.845053754253,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.05,quantile,7314.352610830647,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.1,quantile,7344.914126492686,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.15,quantile,7365.533836018742,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.2,quantile,7381.921727491957,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.25,quantile,7395.981079170451,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.3,quantile,7408.606811500269,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.35,quantile,7420.306434114105,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.4,quantile,7431.408231866045,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.45,quantile,7442.149349671106,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.5,quantile,7452.720171111404,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.55,quantile,7466.933798513615,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.6,quantile,7481.376408033286,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.65,quantile,7496.303991252053,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.7,quantile,7512.035415486086,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.75,quantile,7529.012095683516,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.8,quantile,7547.916434140407,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.85,quantile,7569.951749430113,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.9,quantile,7597.677207664408,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.95,quantile,7638.770513319073,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.975,quantile,7674.412827566325,35
2022-03-28,4 wk ahead cum death,2022-04-23,0.99,quantile,7715.8547205737505,35
2022-03-28,4 wk ahead cum death,2022-04-23,NA,point,7452.720171111404,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.01,quantile,7257.95133986182,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.025,quantile,7296.75827234253,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.05,quantile,7330.134375171655,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.1,quantile,7368.614884198209,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.15,quantile,7394.5775009518,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.2,quantile,7415.211765715854,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.25,quantile,7432.914127573639,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.3,quantile,7448.811395636424,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.35,quantile,7463.542583663143,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.4,quantile,7477.521040534481,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.45,quantile,7491.045359328864,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.5,quantile,7504.3552551583025,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.55,quantile,7522.554268767526,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.6,quantile,7541.046469228635,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.65,quantile,7560.1596260930755,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.7,quantile,7580.302014494442,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.75,quantile,7602.038818563502,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.8,quantile,7626.24378068294,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.85,quantile,7654.457620225303,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.9,quantile,7689.957072789357,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.95,quantile,7742.572609111979,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.975,quantile,7788.2087401075805,35
2022-03-28,5 wk ahead cum death,2022-04-30,0.99,quantile,7841.270604858363,35
2022-03-28,5 wk ahead cum death,2022-04-30,NA,point,7504.3552551583025,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.01,quantile,7257.95133986182,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.025,quantile,7302.24820811384,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.05,quantile,7342.482895046329,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.1,quantile,7388.870912293664,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.15,quantile,7420.168687302837,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.2,quantile,7445.0431667204675,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.25,quantile,7466.383255195151,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.3,quantile,7485.547314188577,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.35,quantile,7503.305670861707,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.4,quantile,7520.156614751022,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.45,quantile,7536.460097978319,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.5,quantile,7552.505095638568,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.55,quantile,7574.81623934197,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.6,quantile,7597.486816480876,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.65,quantile,7620.918657270977,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.7,quantile,7645.612288024946,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.75,quantile,7672.260598183452,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.8,quantile,7701.934755243728,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.85,quantile,7736.523609451482,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.9,quantile,7780.044286151635,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.95,quantile,7844.548484957805,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.975,quantile,7900.496257654349,35
2022-03-28,6 wk ahead cum death,2022-05-07,0.99,quantile,7965.547634341335,35
2022-03-28,6 wk ahead cum death,2022-05-07,NA,point,7552.505095638568,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.01,quantile,7257.95133986182,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.025,quantile,7304.808077560613,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.05,quantile,7351.849912041018,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.1,quantile,7406.086134454899,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.15,quantile,7442.679056230501,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.2,quantile,7471.761950438523,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.25,quantile,7496.712484079003,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.3,quantile,7519.118834416813,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.35,quantile,7539.881657218519,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.4,quantile,7559.583545656469,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.45,quantile,7578.645350728284,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.5,quantile,7597.404938082309,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.55,quantile,7623.934005364303,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.6,quantile,7650.890457002772,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.65,quantile,7678.752089249207,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.7,quantile,7708.114052957454,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.75,quantile,7739.800228374749,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.8,quantile,7775.084287303045,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.85,quantile,7816.212167284593,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.9,quantile,7867.960431545928,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.95,quantile,7944.659154518122,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.975,quantile,8011.183858310784,35
2022-03-28,7 wk ahead cum death,2022-05-14,0.99,quantile,8088.533203187812,35
2022-03-28,7 wk ahead cum death,2022-05-14,NA,point,7597.404938082309,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.01,quantile,7257.95133986182,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.025,quantile,7304.87637480671,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.05,quantile,7358.638690439047,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.1,quantile,7420.623197215357,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.15,quantile,7462.443849665227,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.2,quantile,7495.681578490723,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.25,quantile,7524.1965902795055,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.3,quantile,7549.803952159321,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.35,quantile,7573.532989200778,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.4,quantile,7596.049524885529,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.45,quantile,7617.83453374227,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.5,quantile,7639.274149514048,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.55,quantile,7670.107431896646,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.6,quantile,7701.437439716628,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.65,quantile,7733.81948939681,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.7,quantile,7767.94529218892,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.75,quantile,7804.7723989952365,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.8,quantile,7845.781128815102,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.85,quantile,7893.5818118843235,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.9,quantile,7953.725986114752,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.95,quantile,8042.868712417509,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.975,quantile,8120.186733275707,35
2022-03-28,8 wk ahead cum death,2022-05-21,0.99,quantile,8210.08564179561,35
2022-03-28,8 wk ahead cum death,2022-05-21,NA,point,7639.274149514048,35
2022-03-28,1 wk ahead inc death,2022-04-02,0.01,quantile,4.370258885893954,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.025,quantile,12.423307498224688,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.05,quantile,19.3493735743487,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.1,quantile,27.334684187912732,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.15,quantile,32.7223353485372,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.2,quantile,37.0042696989841,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.25,quantile,40.67778810100349,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.3,quantile,43.97672116087607,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.35,quantile,47.03367428015484,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.4,quantile,49.93442385025308,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.45,quantile,52.740932629424414,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.5,quantile,55.502945272212,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.55,quantile,59.411624003817735,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.6,quantile,63.383271709289644,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.65,quantile,67.4882848343977,36
2022-03-28,1 wk ahead inc death,2022-04-02,0.7,quantile,71.81435034754519,36
