forecast_date,target,target_end_date,quantile,type,value,location
2022-01-17,8 wk ahead cum death,2022-03-12,0.55,quantile,3119.1934300221146,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.6,quantile,3140.6519465961733,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.65,quantile,3162.8310265937516,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.7,quantile,3186.204436170447,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.75,quantile,3211.428020100545,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.8,quantile,3239.51567694305,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.85,quantile,3272.2552713850905,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.9,quantile,3313.449157035305,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.95,quantile,3374.5047009986356,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.975,quantile,3427.4612799306333,30
2022-01-17,8 wk ahead cum death,2022-03-12,0.99,quantile,3489.034747436558,30
2022-01-17,8 wk ahead cum death,2022-03-12,NA,point,3098.0751301212263,30
2022-01-17,1 wk ahead inc death,2022-01-22,0.01,quantile,0.0,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.025,quantile,0.0,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.05,quantile,6.894409957934764,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.1,quantile,14.84322309460751,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.15,quantile,20.206249580845586,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.2,quantile,24.468613020708254,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.25,quantile,28.125341324073286,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.3,quantile,31.409196356434435,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.35,quantile,34.45217743614856,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.4,quantile,37.3396689070287,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.45,quantile,40.13335032177178,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.5,quantile,42.882738973147895,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.55,quantile,48.689532488974734,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.6,quantile,54.58987368529721,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.65,quantile,60.68834460963155,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.7,quantile,67.11521437707007,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.75,quantile,74.0508173516753,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.8,quantile,81.77394015953755,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.85,quantile,90.77618302989484,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.9,quantile,102.10306015579978,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.95,quantile,118.89119833242604,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.975,quantile,133.45240451880846,31
2022-01-17,1 wk ahead inc death,2022-01-22,0.99,quantile,150.38295354682626,31
2022-01-17,1 wk ahead inc death,2022-01-22,NA,point,42.882738973147895,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.01,quantile,0.0,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.025,quantile,0.0,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.05,quantile,6.943302356877597,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.1,quantile,14.948485298272058,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.15,quantile,20.349544224139624,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.2,quantile,24.642134641366944,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.25,quantile,28.32479499984975,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.3,quantile,31.63193781917051,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.35,quantile,34.696498504076764,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.4,quantile,37.60446691001003,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.45,quantile,40.41795999639465,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.5,quantile,43.18684621284336,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.55,quantile,49.76409810512149,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.6,quantile,56.44730979377971,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.65,quantile,63.354939506762484,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.7,quantile,70.63454075728002,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.75,quantile,78.49037507694008,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.8,quantile,87.23821912613138,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.85,quantile,97.4348997541619,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.9,quantile,110.26465232017028,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.95,quantile,129.2802782915579,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.975,quantile,145.77349794577844,31
2022-01-17,2 wk ahead inc death,2022-01-29,0.99,quantile,164.95043015945674,31
2022-01-17,2 wk ahead inc death,2022-01-29,NA,point,43.18684621284336,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.01,quantile,0.0,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.025,quantile,0.0,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.05,quantile,6.992541481165875,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.1,quantile,15.054493979399709,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.15,quantile,20.493855055752725,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.2,quantile,24.816886807983003,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.25,quantile,28.52566312135047,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.3,quantile,31.856258875305187,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.35,quantile,34.942552199335765,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.4,quantile,37.8711427545586,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.45,quantile,40.70458800903907,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.5,quantile,43.49311005949647,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.55,quantile,50.900957908975144,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.6,quantile,58.428146489598234,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.65,quantile,66.20809330513532,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.7,quantile,74.40698538831968,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.75,quantile,83.25487905635403,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.8,quantile,93.10742823475127,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.85,quantile,104.5917776103404,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.9,quantile,119.04171149032899,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.95,quantile,140.45869023247104,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.975,quantile,159.0347252920282,31
2022-01-17,3 wk ahead inc death,2022-02-05,0.99,quantile,180.63338053366144,31
2022-01-17,3 wk ahead inc death,2022-02-05,NA,point,43.49311005949647,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.01,quantile,0.0,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.025,quantile,0.0,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.05,quantile,7.042129789637167,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.1,quantile,15.161254431710287,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.15,quantile,20.639189282086303,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.2,quantile,24.99287824709654,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.25,quantile,28.727955719259228,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.3,quantile,32.08217072668354,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.35,quantile,35.190350809026114,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.4,quantile,38.139709757576284,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.45,quantile,40.993248672951594,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.5,quantile,43.80154580690183,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.55,quantile,52.103004489787594,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.6,quantile,60.538200010809206,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.65,quantile,69.25664406588992,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.7,quantile,78.44457087769455,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.75,quantile,88.3597885236567,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.8,quantile,99.40085356541789,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.85,quantile,112.27056333517072,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.9,quantile,128.46359692772734,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.95,quantile,152.46411202370726,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.975,quantile,173.28097957716324,31
2022-01-17,4 wk ahead inc death,2022-02-12,0.99,quantile,197.48508686143077,31
2022-01-17,4 wk ahead inc death,2022-02-12,NA,point,43.80154580690183,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.01,quantile,0.0,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.025,quantile,0.0,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.05,quantile,7.092069758566012,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.1,quantile,15.268771986464259,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.15,quantile,20.785554160646292,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.2,quantile,25.170117747132323,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.25,quantile,28.93168289539282,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.3,quantile,32.309684654589006,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.35,quantile,35.439906707382896,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.4,quantile,38.41018133040235,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.45,quantile,41.28395640288184,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.5,quantile,44.112168857310664,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.55,quantile,53.373615920049005,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.6,quantile,62.78426527289652,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.65,quantile,72.51091828293197,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.7,quantile,82.76134547102014,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.75,quantile,93.82316807972892,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.8,quantile,106.14103212106093,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.85,quantile,120.4990070623924,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.9,quantile,138.5646180750432,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.95,quantile,165.34057499188245,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.975,quantile,188.56472441225256,31
2022-01-17,5 wk ahead inc death,2022-02-19,0.99,quantile,215.56781710681963,31
2022-01-17,5 wk ahead inc death,2022-02-19,NA,point,44.112168857310664,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.01,quantile,0.0,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.025,quantile,0.0,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.05,quantile,7.142363881787836,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.1,quantile,15.377052012729592,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.15,quantile,20.932957000406397,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.2,quantile,25.34861415883964,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.25,quantile,29.136854823206708,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.3,quantile,32.53881202030807,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.35,quantile,35.69123235639503,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.4,quantile,38.682570979484765,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.45,quantile,41.576725715803924,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.5,quantile,44.42499472220175,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.55,quantile,54.716601250000345,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.6,quantile,65.17400597892757,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.65,quantile,75.98256374896087,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.7,quantile,87.37315559136147,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.75,quantile,99.66539512995004,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.8,quantile,113.3533867707321,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.85,quantile,129.30841276517808,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.9,quantile,149.3834786773396,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.95,quantile,179.1377504586998,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.975,quantile,204.94514385609637,31
2022-01-17,6 wk ahead inc death,2022-02-26,0.99,quantile,234.95181594131026,31
2022-01-17,6 wk ahead inc death,2022-02-26,NA,point,44.42499472220175,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.01,quantile,0.0,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.025,quantile,0.0,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.05,quantile,7.193014670823285,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.1,quantile,15.486099917649405,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.15,quantile,21.08140516217245,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.2,quantile,25.528376395733538,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.25,quantile,29.34348174830217,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.3,quantile,32.76956426569664,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.35,quantile,35.94434030642661,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.4,quantile,38.95689230705344,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.45,quantile,41.87157123164016,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.5,quantile,44.74003902305469,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.55,quantile,56.13617119824694,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.6,quantile,67.71589552781928,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.65,quantile,79.68445968131579,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.7,quantile,92.29752352504495,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.75,quantile,105.90900256211265,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.8,quantile,121.06602994456604,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.85,quantile,138.73339651170076,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.9,quantile,160.96297786449907,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.95,quantile,193.9105660841883,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.975,quantile,222.48768525984966,31
2022-01-17,7 wk ahead inc death,2022-03-05,0.99,quantile,255.7147621304124,31
2022-01-17,7 wk ahead inc death,2022-03-05,NA,point,44.74003902305469,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.01,quantile,0.0,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.025,quantile,0.0,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.05,quantile,7.244024655003712,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.1,quantile,15.5959211467121,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.15,quantile,21.230906058950204,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.2,quantile,25.709413434540153,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.25,quantile,29.551573988938216,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.3,quantile,33.00195291375167,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.35,quantile,36.19924319684388,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.4,quantile,39.23315901179991,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.45,quantile,42.16850767399155,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.5,quantile,45.05731749213037,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.55,quantile,57.63692530337911,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.6,quantile,70.41919110979848,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.65,quantile,83.63067732285798,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.7,quantile,97.55359380128834,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.75,quantile,112.5786097790849,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.8,quantile,129.3096775768665,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.85,quantile,148.811780488232,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.9,quantile,173.34987911042822,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.95,quantile,209.71903767744158,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.975,quantile,241.26385885700736,31
2022-01-17,8 wk ahead inc death,2022-03-12,0.99,quantile,277.94153066005856,31
2022-01-17,8 wk ahead inc death,2022-03-12,NA,point,45.05731749213037,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.01,quantile,3540.0,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.025,quantile,3540.0,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.05,quantile,3546.894409957935,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.1,quantile,3554.8432230946073,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.15,quantile,3560.2062495808455,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.2,quantile,3564.4686130207083,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.25,quantile,3568.1253413240734,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.3,quantile,3571.409196356434,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.35,quantile,3574.4521774361488,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.4,quantile,3577.3396689070287,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.45,quantile,3580.1333503217716,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.5,quantile,3582.8827389731478,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.55,quantile,3588.6895324889747,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.6,quantile,3594.5898736852973,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.65,quantile,3600.6883446096317,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.7,quantile,3607.11521437707,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.75,quantile,3614.0508173516755,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.8,quantile,3621.7739401595377,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.85,quantile,3630.776183029895,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.9,quantile,3642.1030601558,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.95,quantile,3658.891198332426,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.975,quantile,3673.4524045188086,31
2022-01-17,1 wk ahead cum death,2022-01-22,0.99,quantile,3690.3829535468262,31
2022-01-17,1 wk ahead cum death,2022-01-22,NA,point,3582.8827389731478,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.01,quantile,3540.0,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.025,quantile,3540.0,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.05,quantile,3553.8377123148125,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.1,quantile,3569.7917083928796,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.15,quantile,3580.555793804985,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.2,quantile,3589.110747662075,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.25,quantile,3596.450136323923,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.3,quantile,3603.041134175605,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.35,quantile,3609.1486759402255,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.4,quantile,3614.944135817039,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.45,quantile,3620.5513103181665,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.5,quantile,3626.0695851859914,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.55,quantile,3638.453630594096,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.6,quantile,3651.0371834790767,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.65,quantile,3664.043284116394,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.7,quantile,3677.74975513435,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.75,quantile,3692.5411924286154,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.8,quantile,3709.012159285669,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.85,quantile,3728.2110827840565,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.9,quantile,3752.36771247597,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.95,quantile,3788.171476623984,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.975,quantile,3819.225902464587,31
2022-01-17,2 wk ahead cum death,2022-01-29,0.99,quantile,3855.333383706283,31
2022-01-17,2 wk ahead cum death,2022-01-29,NA,point,3626.0695851859914,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.01,quantile,3540.0,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.025,quantile,3540.0,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.05,quantile,3560.830253795978,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.1,quantile,3584.846202372279,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.15,quantile,3601.0496488607378,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.2,quantile,3613.9276344700584,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.25,quantile,3624.9757994452734,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.3,quantile,3634.89739305091,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.35,quantile,3644.0912281395613,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.4,quantile,3652.8152785715974,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.45,quantile,3661.2558983272056,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.5,quantile,3669.5626952454877,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.55,quantile,3689.354588503071,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.6,quantile,3709.465329968675,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.65,quantile,3730.2513774215295,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.7,quantile,3752.1567405226697,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.75,quantile,3775.7960714849696,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.8,quantile,3802.1195875204203,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.85,quantile,3832.802860394397,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.9,quantile,3871.409423966299,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.95,quantile,3928.630166856455,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.975,quantile,3978.260627756615,31
2022-01-17,3 wk ahead cum death,2022-02-05,0.99,quantile,4035.9667642399445,31
2022-01-17,3 wk ahead cum death,2022-02-05,NA,point,3669.5626952454877,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.01,quantile,3540.0,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.025,quantile,3540.0,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.05,quantile,3567.8723835856154,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.1,quantile,3600.0074568039895,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.15,quantile,3621.6888381428244,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.2,quantile,3638.920512717155,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.25,quantile,3653.7037551645326,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.3,quantile,3666.9795637775937,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.35,quantile,3679.281578948587,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.4,quantile,3690.954988329174,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.45,quantile,3702.249147000157,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.5,quantile,3713.3642410523894,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.55,quantile,3741.4575929928587,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.6,quantile,3770.0035299794845,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.65,quantile,3799.5080214874192,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.7,quantile,3830.6013114003645,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.75,quantile,3864.155860008626,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.8,quantile,3901.5204410858382,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.85,quantile,3945.073423729568,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.9,quantile,3999.8730208940265,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.95,quantile,4081.094278880162,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.975,quantile,4151.541607333778,31
2022-01-17,4 wk ahead cum death,2022-02-12,0.99,quantile,4233.451851101376,31
2022-01-17,4 wk ahead cum death,2022-02-12,NA,point,3713.3642410523894,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.01,quantile,3540.0,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.025,quantile,3540.0,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.05,quantile,3574.9644533441815,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.1,quantile,3615.276228790454,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.15,quantile,3642.4743923034707,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.2,quantile,3664.090630464287,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.25,quantile,3682.6354380599255,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.3,quantile,3699.289248432183,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.35,quantile,3714.72148565597,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.4,quantile,3729.365169659576,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.45,quantile,3743.533103403039,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.5,quantile,3757.4764099097,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.55,quantile,3794.831208912908,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.6,quantile,3832.787795252381,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.65,quantile,3872.018939770351,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.7,quantile,3913.3626568713844,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.75,quantile,3957.979028088355,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.8,quantile,4007.6614732068992,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.85,quantile,4065.5724307919604,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.9,quantile,4138.43763896907,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.95,quantile,4246.434853872045,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.975,quantile,4340.106331746031,31
2022-01-17,5 wk ahead cum death,2022-02-19,0.99,quantile,4449.019668208195,31
2022-01-17,5 wk ahead cum death,2022-02-19,NA,point,3757.4764099097,31
2022-01-17,6 wk ahead cum death,2022-02-26,0.01,quantile,3540.0,31
2022-01-17,6 wk ahead cum death,2022-02-26,0.025,quantile,3540.0,31
