forecast_date,target,target_end_date,quantile,type,value,location
2022-02-28,2 wk ahead inc death,2022-03-12,0.2,quantile,50.202585056949864,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.25,quantile,57.70514409143514,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.3,quantile,64.44267398073787,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.35,quantile,70.68599951585297,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.4,quantile,76.61030491254198,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.45,quantile,82.3421389452664,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.5,quantile,87.98309691491134,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.55,quantile,105.01956912989505,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.6,quantile,122.33049960746317,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.65,quantile,140.22272018894773,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.7,quantile,159.0784256525326,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.75,quantile,179.4266965268062,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.8,quantile,202.08546108773567,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.85,quantile,228.49701853598415,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.9,quantile,261.72878868797255,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.95,quantile,310.9832780731829,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.975,quantile,353.704202096883,23
2022-02-28,2 wk ahead inc death,2022-03-12,0.99,quantile,403.3765087346323,23
2022-02-28,2 wk ahead inc death,2022-03-12,NA,point,87.98309691491134,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.01,quantile,0.0,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.025,quantile,0.0,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.05,quantile,14.977914586027326,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.1,quantile,32.24649085981769,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.15,quantile,43.89751728899427,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.2,quantile,53.15738374984983,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.25,quantile,61.10152465912012,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.3,quantile,68.23560871964136,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.35,quantile,74.84640079277598,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.4,quantile,81.11939599941441,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.45,quantile,87.18859145861917,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.5,quantile,93.1615621167841,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.55,quantile,114.80554109802654,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.6,quantile,136.79820546387467,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.65,quantile,159.52936959847807,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.7,quantile,183.48459269750623,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.75,quantile,209.3360448966332,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.8,quantile,238.12286283106133,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.85,quantile,271.67741491544155,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.9,quantile,313.8967033692164,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.95,quantile,376.472048753674,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.975,quantile,430.7468287644666,23
2022-02-28,3 wk ahead inc death,2022-03-19,0.99,quantile,493.85298990219974,23
2022-02-28,3 wk ahead inc death,2022-03-19,NA,point,93.1615621167841,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.01,quantile,0.0,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.025,quantile,0.0,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.05,quantile,15.859477206576793,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.1,quantile,34.14443872316207,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.15,quantile,46.481215450352614,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.2,quantile,56.28609450934284,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.25,quantile,64.69780769897076,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.3,quantile,72.25178611818197,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.35,quantile,79.25167289141167,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.4,quantile,85.89388091878666,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.45,quantile,92.32029405491922,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.5,quantile,98.64481883870246,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.55,quantile,125.81809002002294,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.6,quantile,153.42912370892418,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.65,quantile,181.96731845731085,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.7,quantile,212.04227713487458,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.75,quantile,244.4978862281291,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.8,quantile,280.6387460421877,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.85,quantile,322.7653320986054,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.9,quantile,375.7701966492067,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.95,quantile,454.33139054383554,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.975,quantile,522.4715101040108,23
2022-02-28,4 wk ahead inc death,2022-03-26,0.99,quantile,601.6991249198377,23
2022-02-28,4 wk ahead inc death,2022-03-26,NA,point,98.64481883870246,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.01,quantile,0.0,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.025,quantile,0.0,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.05,quantile,16.79292639981889,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.1,quantile,36.1540950544958,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.15,quantile,49.21698362845191,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.2,quantile,59.598953365037445,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.25,quantile,68.50575897091386,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.3,quantile,76.50434568139063,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.35,quantile,83.91622829635891,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.4,quantile,90.9493800883826,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.45,quantile,97.75403584116809,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.5,quantile,104.4508063478188,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.55,quantile,138.23950879874045,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.6,quantile,172.57254862494955,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.65,quantile,208.058470228034,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.7,quantile,245.45528650382047,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.75,quantile,285.81233115986663,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.8,quantile,330.751814169816,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.85,quantile,383.1342701514838,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.9,quantile,449.04336091943014,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.95,quantile,546.7305619554071,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.975,quantile,631.4596403731607,23
2022-02-28,5 wk ahead inc death,2022-04-02,0.99,quantile,729.9755049168612,23
2022-02-28,5 wk ahead inc death,2022-04-02,NA,point,104.4508063478188,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.01,quantile,0.0,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.025,quantile,0.0,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.05,quantile,17.781316079749935,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.1,quantile,38.28203473506841,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.15,quantile,52.113772284431626,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.2,quantile,63.106798813662195,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.25,quantile,72.53783673809956,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.3,quantile,81.00720027272499,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.35,quantile,88.85532777503904,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.4,quantile,96.30243330467333,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.45,quantile,103.50759408924466,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.5,quantile,110.59851977171462,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.55,quantile,152.28339137730026,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.6,quantile,194.63980796547105,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.65,quantile,238.4185262509406,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.7,quantile,284.554701121169,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.75,quantile,334.3428877883454,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.8,quantile,389.7843946651518,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.85,quantile,454.4082420932292,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.9,quantile,535.7197985311649,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.95,quantile,656.2357739110557,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.975,quantile,760.7654095262085,23
2022-02-28,6 wk ahead inc death,2022-04-09,0.99,quantile,882.3037009294467,23
2022-02-28,6 wk ahead inc death,2022-04-09,NA,point,110.59851977171462,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.01,quantile,0.0,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.025,quantile,0.0,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.05,quantile,18.827879906112386,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.1,quantile,40.53521962720923,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.15,quantile,55.18105868120675,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.2,quantile,66.8211072787778,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.25,quantile,76.8072325259139,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.3,quantile,85.77508163201772,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.35,quantile,94.0851303055074,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.4,quantile,101.97055385521756,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.45,quantile,109.5997923968254,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.5,quantile,117.10807224371229,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.55,quantile,168.19962595984566,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.6,quantile,220.11426669122017,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.65,quantile,273.77216824526556,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.7,quantile,330.31951422109773,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.75,quantile,391.34299145771865,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.8,quantile,459.2955271762207,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.85,quantile,538.5025067119907,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.9,quantile,638.1629732908187,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.95,quantile,785.874797571665,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.975,quantile,913.9927762832464,23
2022-02-28,7 wk ahead inc death,2022-04-16,0.99,quantile,1062.957614235717,23
2022-02-28,7 wk ahead inc death,2022-04-16,NA,point,117.10807224371229,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.01,quantile,0.0,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.025,quantile,0.0,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.05,quantile,19.93604186377939,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.1,quantile,42.921021351064866,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.15,quantile,58.428877889701475,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.2,quantile,70.7540306575533,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.25,quantile,81.32791427995829,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.3,quantile,90.8235885724898,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.35,quantile,99.62274594288236,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.4,quantile,107.9722858159096,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.45,quantile,116.05056227150115,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.5,quantile,124.00076070589382,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.55,quantile,186.2804265020302,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.6,quantile,249.56342025556563,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.65,quantile,314.9714169407924,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.7,quantile,383.90159331789573,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.75,quantile,458.28809150761094,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.8,quantile,541.1209847498445,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.85,quantile,637.6728383422607,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.9,quantile,759.1571170569334,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.95,quantile,939.2151184530387,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.975,quantile,1095.3885818980189,23
2022-02-28,8 wk ahead inc death,2022-04-23,0.99,quantile,1276.9739839509984,23
2022-02-28,8 wk ahead inc death,2022-04-23,NA,point,124.00076070589382,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.01,quantile,2064.0,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.025,quantile,2064.0,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.05,quantile,2077.359072743197,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.1,quantile,2092.761228049131,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.15,quantile,2103.1529891121486,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.2,quantile,2111.412031379505,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.25,quantile,2118.4975542458296,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.3,quantile,2124.860572767079,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.35,quantile,2130.7568577063416,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.4,quantile,2136.3518555147402,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.45,quantile,2141.7650806447487,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.5,quantile,2147.092481135458,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.55,quantile,2160.305209718911,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.6,quantile,2173.7307958990104,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.65,quantile,2187.607204777282,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.7,quantile,2202.230849590365,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.75,quantile,2218.0120616166373,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.8,quantile,2235.5851895742326,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.85,quantile,2256.0688164440644,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.9,quantile,2281.8418963296845,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.95,quantile,2320.041483166153,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.975,quantile,2353.1739278904206,23
2022-02-28,1 wk ahead cum death,2022-03-05,0.99,quantile,2391.6975551670466,23
2022-02-28,1 wk ahead cum death,2022-03-05,NA,point,2147.092481135458,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.01,quantile,2064.0,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.025,quantile,2064.0,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.05,quantile,2091.5044271217953,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.1,quantile,2123.2152701027476,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.15,quantile,2144.6104253144313,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.2,quantile,2161.614616436455,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.25,quantile,2176.202698337265,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.3,quantile,2189.303246747817,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.35,quantile,2201.4428572221946,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.4,quantile,2212.9621604272825,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.45,quantile,2224.1072195900147,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.5,quantile,2235.075578050369,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.55,quantile,2265.324778848806,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.6,quantile,2296.0612955064735,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.65,quantile,2327.8299249662296,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.7,quantile,2361.3092752428975,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.75,quantile,2397.438758143444,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.8,quantile,2437.6706506619685,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.85,quantile,2484.5658349800487,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.9,quantile,2543.570685017657,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.95,quantile,2631.024761239336,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.975,quantile,2706.8781299873035,23
2022-02-28,2 wk ahead cum death,2022-03-12,0.99,quantile,2795.074063901679,23
2022-02-28,2 wk ahead cum death,2022-03-12,NA,point,2235.075578050369,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.01,quantile,2064.0,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.025,quantile,2064.0,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.05,quantile,2106.4823417078223,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.1,quantile,2155.461760962565,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.15,quantile,2188.5079426034254,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.2,quantile,2214.772000186305,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.25,quantile,2237.304222996385,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.3,quantile,2257.5388554674582,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.35,quantile,2276.2892580149705,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.4,quantile,2294.081556426697,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.45,quantile,2311.295811048634,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.5,quantile,2328.2371401671535,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.55,quantile,2380.1303199468325,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.6,quantile,2432.859500970348,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.65,quantile,2487.359294564708,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.7,quantile,2544.7938679404037,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.75,quantile,2606.774803040077,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.8,quantile,2675.79351349303,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.85,quantile,2756.2432498954904,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.9,quantile,2857.4673883868736,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.95,quantile,3007.4968099930097,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.975,quantile,3137.62495875177,23
2022-02-28,3 wk ahead cum death,2022-03-19,0.99,quantile,3288.927053803879,23
2022-02-28,3 wk ahead cum death,2022-03-19,NA,point,2328.2371401671535,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.01,quantile,2064.0,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.025,quantile,2064.0,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.05,quantile,2122.3418189143995,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.1,quantile,2189.6061996857275,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.15,quantile,2234.9891580537783,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.2,quantile,2271.058094695648,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.25,quantile,2302.0020306953556,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.3,quantile,2329.79064158564,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.35,quantile,2355.540930906382,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.4,quantile,2379.9754373454834,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.45,quantile,2403.6161051035533,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.5,quantile,2426.8819590058556,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.55,quantile,2505.9484099668553,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.6,quantile,2586.2886246792723,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.65,quantile,2669.3266130220186,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.7,quantile,2756.836145075278,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.75,quantile,2851.272689268206,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.8,quantile,2956.4322595352173,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.85,quantile,3079.008581994096,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.9,quantile,3233.2375850360804,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.95,quantile,3461.8282005368455,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.975,quantile,3660.0964688557806,23
2022-02-28,4 wk ahead cum death,2022-03-26,0.99,quantile,3890.6261787237163,23
2022-02-28,4 wk ahead cum death,2022-03-26,NA,point,2426.8819590058556,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.01,quantile,2064.0,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.025,quantile,2064.0,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.05,quantile,2139.134745314218,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.1,quantile,2225.760294740223,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.15,quantile,2284.20614168223,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.2,quantile,2330.657048060685,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.25,quantile,2370.507789666269,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.3,quantile,2406.2949872670306,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.35,quantile,2439.457159202741,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.4,quantile,2470.924817433866,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.45,quantile,2501.3701409447212,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.5,quantile,2531.3327653536744,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.55,quantile,2644.187918765596,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.6,quantile,2758.8611733042217,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.65,quantile,2877.3850832500525,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.7,quantile,3002.2914315790986,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.75,quantile,3137.0850204280728,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.8,quantile,3287.1840737050334,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.85,quantile,3462.1428521455796,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.9,quantile,3682.28094595551,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.95,quantile,4008.5587624922523,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.975,quantile,4291.556109228942,23
2022-02-28,5 wk ahead cum death,2022-04-02,0.99,quantile,4620.601683640578,23
2022-02-28,5 wk ahead cum death,2022-04-02,NA,point,2531.3327653536744,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.01,quantile,2064.0,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.025,quantile,2064.0,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.05,quantile,2156.916061393968,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.1,quantile,2264.0423294752914,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.15,quantile,2336.3199139666617,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.2,quantile,2393.7638468743476,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.25,quantile,2443.0456264043687,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.3,quantile,2487.302187539756,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.35,quantile,2528.3124869777803,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.4,quantile,2567.2272507385396,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.45,quantile,2604.877735033966,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.5,quantile,2641.931285125389,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.55,quantile,2796.471310142896,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.6,quantile,2953.500981269693,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.65,quantile,3115.803609500993,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.7,quantile,3286.846132700268,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.75,quantile,3471.4279082164185,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.8,quantile,3676.9684683701853,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.85,quantile,3916.5510942388087,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.9,quantile,4218.000744486675,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.95,quantile,4664.794536403308,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.975,quantile,5052.3215187551505,23
2022-02-28,6 wk ahead cum death,2022-04-09,0.99,quantile,5502.905384570025,23
2022-02-28,6 wk ahead cum death,2022-04-09,NA,point,2641.931285125389,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.01,quantile,2064.0,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.025,quantile,2064.0,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.05,quantile,2175.7439413000807,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.1,quantile,2304.5775491025006,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.15,quantile,2391.5009726478684,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.2,quantile,2460.584954153125,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.25,quantile,2519.8528589302828,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.3,quantile,2573.0772691717734,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.35,quantile,2622.3976172832877,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.4,quantile,2669.1978045937567,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.45,quantile,2714.4775274307913,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.5,quantile,2759.0393573691017,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.55,quantile,2964.6709361027415,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.6,quantile,3173.615247960913,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.65,quantile,3389.5757777462586,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.7,quantile,3617.165646921366,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.75,quantile,3862.7708996741367,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.8,quantile,4136.263995546406,23
2022-02-28,7 wk ahead cum death,2022-04-16,0.85,quantile,4455.0536009508,23
