forecast_date,target,target_end_date,quantile,type,value,location
2022-04-11,2 wk ahead cum death,2022-04-23,0.975,quantile,17329.70321389839,22
2022-04-11,2 wk ahead cum death,2022-04-23,0.99,quantile,17342.409209142963,22
2022-04-11,2 wk ahead cum death,2022-04-23,NA,point,17261.732722343666,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.01,quantile,17204.672037253138,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.025,quantile,17218.675683010453,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.05,quantile,17230.71959091302,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.1,quantile,17244.605445385976,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.15,quantile,17253.97416547564,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.2,quantile,17261.420127208432,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.25,quantile,17267.808099374164,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.3,quantile,17273.544695807574,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.35,quantile,17278.860507326895,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.4,quantile,17283.904692624394,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.45,quantile,17288.785000275602,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.5,quantile,17293.5879324928,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.55,quantile,17299.949697561424,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.6,quantile,17306.41395092491,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.65,quantile,17313.095269830552,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.7,quantile,17320.136373578374,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.75,quantile,17327.734831593705,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.8,quantile,17336.196074922893,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.85,quantile,17346.058687408742,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.9,quantile,17358.468105969914,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.95,quantile,17376.8607336272,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.975,quantile,17392.813595154155,22
2022-04-11,3 wk ahead cum death,2022-04-30,0.99,quantile,17411.362244267566,22
2022-04-11,3 wk ahead cum death,2022-04-30,NA,point,17293.5879324928,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.01,quantile,17206.647070901792,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.025,quantile,17224.500185851175,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.05,quantile,17239.85484962592,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.1,quantile,17257.557793585827,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.15,quantile,17269.501885830658,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.2,quantile,17278.99467171142,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.25,quantile,17287.13863674343,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.3,quantile,17294.452169042,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.35,quantile,17301.22924665082,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.4,quantile,17307.660030569725,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.45,quantile,17313.88188843412,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.5,quantile,17320.005101092716,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.55,quantile,17328.238622606375,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.6,quantile,17336.6047864876,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.65,quantile,17345.251880864056,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.7,quantile,17354.364615861687,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.75,quantile,17364.198689717763,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.8,quantile,17375.149397301535,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.85,quantile,17387.913784418495,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.9,quantile,17403.974298064197,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.95,quantile,17427.77839863619,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.975,quantile,17448.42490588217,22
2022-04-11,4 wk ahead cum death,2022-05-07,0.99,quantile,17472.43093249226,22
2022-04-11,4 wk ahead cum death,2022-05-07,NA,point,17320.005101092716,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.01,quantile,17206.662728853877,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.025,quantile,17227.963653265106,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.05,quantile,17246.283623385338,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.1,quantile,17267.405375651833,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.15,quantile,17281.65612163029,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.2,quantile,17292.98216277613,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.25,quantile,17302.698897589435,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.3,quantile,17311.424825760096,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.35,quantile,17319.510698633472,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.4,quantile,17327.183401271075,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.45,quantile,17334.60682986842,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.5,quantile,17341.91256280995,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.55,quantile,17351.880519233866,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.6,quantile,17362.00905984253,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.65,quantile,17372.477710443007,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.7,quantile,17383.510091327465,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.75,quantile,17395.415764920996,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.8,quantile,17408.673297050475,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.85,quantile,17424.12656991176,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.9,quantile,17443.57031581083,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.95,quantile,17472.388876230998,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.975,quantile,17497.38467956892,22
2022-04-11,5 wk ahead cum death,2022-05-14,0.99,quantile,17526.44770281648,22
2022-04-11,5 wk ahead cum death,2022-05-14,NA,point,17341.91256280995,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.01,quantile,17206.662728853877,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.025,quantile,17229.730897278565,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.05,quantile,17250.68761275558,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.1,quantile,17274.849363551013,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.15,quantile,17291.151182104528,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.2,quantile,17304.107350712693,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.25,quantile,17315.222589739373,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.3,quantile,17325.204417916233,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.35,quantile,17334.45406931187,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.4,quantile,17343.231083960945,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.45,quantile,17351.72294720949,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.5,quantile,17360.08017517449,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.55,quantile,17371.644203464843,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.6,quantile,17383.39452872284,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.65,quantile,17395.539422476108,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.7,quantile,17408.33831115822,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.75,quantile,17422.1503244131,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.8,quantile,17437.530656156698,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.85,quantile,17455.45831122928,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.9,quantile,17478.015394956863,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.95,quantile,17511.448391030804,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.975,quantile,17540.446529129225,22
2022-04-11,6 wk ahead cum death,2022-05-21,0.99,quantile,17574.163131484303,22
2022-04-11,6 wk ahead cum death,2022-05-21,NA,point,17360.08017517449,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.01,quantile,17206.662728853877,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.025,quantile,17230.305164314243,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.05,quantile,17253.59179878034,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.1,quantile,17280.43979695312,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.15,quantile,17298.55401385914,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.2,quantile,17312.95061922368,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.25,quantile,17325.301624728407,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.3,quantile,17336.393209395523,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.35,quantile,17346.671215566163,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.4,quantile,17356.42403833368,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.45,quantile,17365.860007229756,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.5,quantile,17375.146372403928,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.55,quantile,17388.170293406103,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.6,quantile,17401.404030307087,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.65,quantile,17415.08214772871,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.7,quantile,17429.496823214286,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.75,quantile,17445.05252447997,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.8,quantile,17462.374535511626,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.85,quantile,17482.565454934946,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.9,quantile,17507.970242015297,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.95,quantile,17545.62396343488,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.975,quantile,17578.28295131708,22
2022-04-11,7 wk ahead cum death,2022-05-28,0.99,quantile,17616.25608269559,22
2022-04-11,7 wk ahead cum death,2022-05-28,NA,point,17375.146372403928,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.01,quantile,17206.662728853877,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.025,quantile,17230.305164314243,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.05,quantile,17255.600540175707,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.1,quantile,17284.76448852973,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.15,quantile,17304.441266028036,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.2,quantile,17320.07974501715,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.25,quantile,17333.496167513233,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.3,quantile,17345.544529566687,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.35,quantile,17356.7091325741,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.4,quantile,17367.303249039225,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.45,quantile,17377.553179323946,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.5,quantile,17387.640600836465,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.55,quantile,17401.992812653774,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.6,quantile,17416.57623918913,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.65,quantile,17431.649367969963,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.7,quantile,17447.5341753035,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.75,quantile,17464.676379981694,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.8,quantile,17483.765037797308,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.85,quantile,17506.015199810834,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.9,quantile,17534.010984282344,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.95,quantile,17575.50495414239,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.975,quantile,17611.494784835162,22
2022-04-11,8 wk ahead cum death,2022-06-04,0.99,quantile,17653.340740812622,22
2022-04-11,8 wk ahead cum death,2022-06-04,NA,point,17387.640600836465,22
2022-04-11,1 wk ahead inc death,2022-04-16,0.01,quantile,0.0,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.025,quantile,0.0,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.05,quantile,0.8740836085806255,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.1,quantile,1.881846029560485,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.15,quantile,2.5617785506327695,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.2,quantile,3.102167364081472,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.25,quantile,3.5657728488881326,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.3,quantile,3.9821049025743775,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.35,quantile,4.367898596193933,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.4,quantile,4.733979084591337,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.45,quantile,5.088166193730802,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.5,quantile,5.43673780006814,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.55,quantile,6.21806417619508,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.6,quantile,7.011977752124721,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.65,quantile,7.832550444134276,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.7,quantile,8.69731046212805,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.75,quantile,9.630522487600235,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.8,quantile,10.66969833213534,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.85,quantile,11.880984695209904,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.9,quantile,13.405059528161544,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.95,quantile,15.66396801659158,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.975,quantile,17.62323425029429,23
2022-04-11,1 wk ahead inc death,2022-04-16,0.99,quantile,19.90130466589388,23
2022-04-11,1 wk ahead inc death,2022-04-16,NA,point,5.43673780006814,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.01,quantile,0.0,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.025,quantile,0.0,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.05,quantile,0.6199907817443648,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.1,quantile,1.3348004464748127,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.15,quantile,1.8170791337019492,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.2,quantile,2.20037894576457,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.25,quantile,2.5292160548518803,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.3,quantile,2.8245219419503944,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.35,quantile,3.0981668557220168,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.4,quantile,3.357829119096826,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.45,quantile,3.6090553639588445,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.5,quantile,3.856298511622837,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.55,quantile,4.522154722475983,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.6,quantile,5.198737904057321,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.65,quantile,5.898040321236026,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.7,quantile,6.634999735985237,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.75,quantile,7.430294816491445,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.8,quantile,8.315893602599552,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.85,quantile,9.348167147456662,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.9,quantile,10.647002978849285,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.95,quantile,12.572073337059825,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.975,quantile,14.241784779405712,23
2022-04-11,2 wk ahead inc death,2022-04-23,0.99,quantile,16.18318517408707,23
2022-04-11,2 wk ahead inc death,2022-04-23,NA,point,3.856298511622837,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.01,quantile,0.0,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.025,quantile,0.0,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.05,quantile,0.4397617867153183,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.1,quantile,0.9467789627430271,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.15,quantile,1.288861044339479,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.2,quantile,1.5607370385696722,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.25,quantile,1.793982433321624,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.3,quantile,2.003444006560854,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.35,quantile,2.1975413701816344,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.4,quantile,2.381720787435184,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.45,quantile,2.559916505119023,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.5,quantile,2.7352869970220257,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.55,quantile,3.295051612909753,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.6,quantile,3.8638340596015404,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.65,quantile,4.451715861349472,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.7,quantile,5.071254730249379,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.75,quantile,5.739834579773591,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.8,quantile,6.484329947176229,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.85,quantile,7.352130224337634,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.9,quantile,8.444021128725485,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.95,quantile,10.062367931017663,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.975,quantile,11.466042431508619,23
2022-04-11,3 wk ahead inc death,2022-04-30,0.99,quantile,13.098117387782876,23
2022-04-11,3 wk ahead inc death,2022-04-30,NA,point,2.7352869970220257,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.01,quantile,0.0,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.025,quantile,0.0,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.05,quantile,0.3119246846073075,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.1,quantile,0.671553869089657,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.15,quantile,0.9141939725165145,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.2,quantile,1.1070366348723728,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.25,quantile,1.272478468137453,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.3,quantile,1.4210503476043084,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.35,quantile,1.558724335566603,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.4,quantile,1.6893634869741843,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.45,quantile,1.8157583778356015,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.5,quantile,1.9401493254548958,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.55,quantile,2.405546033214207,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.6,quantile,2.8784403009267923,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.65,quantile,3.367214059252337,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.7,quantile,3.882307978609282,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.75,quantile,4.438175305716633,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.8,quantile,5.057159934428393,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.85,quantile,5.778662116810962,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.9,quantile,6.686476611888596,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.95,quantile,8.031994446389682,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.975,quantile,9.199030505391335,23
2022-04-11,4 wk ahead inc death,2022-05-07,0.99,quantile,10.555962133271876,23
2022-04-11,4 wk ahead inc death,2022-05-07,NA,point,1.9401493254548958,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.01,quantile,0.0,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.025,quantile,0.0,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.05,quantile,0.2212493486396393,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.1,quantile,0.47633567795241877,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.15,quantile,0.6484412133146857,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.2,quantile,0.7852252369641177,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.25,quantile,0.9025737497749223,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.3,quantile,1.0079563410872827,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.35,quantile,1.105609017083819,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.4,quantile,1.198271857128526,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.45,quantile,1.2879242272500913,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.5,quantile,1.3761551929143958,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.55,quantile,1.7595985303468242,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.6,quantile,2.14921915559232,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.65,quantile,2.5519229951705413,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.7,quantile,2.9763121845146197,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.75,quantile,3.434294846450245,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.8,quantile,3.9442802586705614,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.85,quantile,4.538730541977315,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.9,quantile,5.286684736664328,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.95,quantile,6.395265524697692,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.975,quantile,7.356794031253029,23
2022-04-11,5 wk ahead inc death,2022-05-14,0.99,quantile,8.474778716978868,23
2022-04-11,5 wk ahead inc death,2022-05-14,NA,point,1.3761551929143958,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.01,quantile,0.0,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.025,quantile,0.0,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.05,quantile,0.15693299276744047,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.1,quantile,0.33786668282913057,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.15,quantile,0.45994178452913237,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.2,quantile,0.5569632055008181,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.25,quantile,0.6401989457433929,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.3,quantile,0.7149472129899244,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.35,quantile,0.7842126223125352,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.4,quantile,0.8499387222805472,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.45,quantile,0.9135294846415568,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.5,quantile,0.9761120394901721,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.55,quantile,1.2896683765924315,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.6,quantile,1.608276119080586,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.65,quantile,1.9375825081827691,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.7,quantile,2.2846218402717677,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.75,quantile,2.659131844525482,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.8,quantile,3.0761664940310762,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.85,quantile,3.5622713111630553,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.9,quantile,4.173902169523344,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.95,quantile,5.0804312374301075,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.975,quantile,5.86671000955254,23
2022-04-11,6 wk ahead inc death,2022-05-21,0.99,quantile,6.780929005610569,23
2022-04-11,6 wk ahead inc death,2022-05-21,NA,point,0.9761120394901721,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.01,quantile,0.0,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.025,quantile,0.0,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.05,quantile,0.11131316033412773,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.1,quantile,0.23965010527169284,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.15,quantile,0.32623843274005504,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.2,quantile,0.39505609050606966,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.25,quantile,0.454095513228873,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.3,quantile,0.5071147395240186,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.35,quantile,0.5562449541307232,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.4,quantile,0.6028647233383245,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.45,quantile,0.6479698895728723,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.5,quantile,0.69235993043768,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.55,quantile,0.9471599108891167,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.6,quantile,1.2060647294231548,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.65,quantile,1.473663408120581,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.7,quantile,1.7556721082136635,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.75,quantile,2.0600038357896016,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.8,quantile,2.3988916462660415,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.85,quantile,2.7939067783065186,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.9,quantile,3.2909260131717093,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.95,quantile,4.027583390011688,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.975,quantile,4.666523803774838,23
2022-04-11,7 wk ahead inc death,2022-05-28,0.99,quantile,5.409430116805114,23
2022-04-11,7 wk ahead inc death,2022-05-28,NA,point,0.69235993043768,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.01,quantile,0.0,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.025,quantile,0.0,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.05,quantile,0.07895484209577802,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.1,quantile,0.1699847184570672,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.15,quantile,0.23140214387272146,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.2,quantile,0.2802147666210768,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.25,quantile,0.32209165058082245,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.3,quantile,0.35969838663618275,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.35,quantile,0.3945466321155158,23
2022-04-11,8 wk ahead inc death,2022-06-04,0.4,quantile,0.4276142092580476,23
