forecast_date,target,target_end_date,quantile,type,value,location
2022-02-07,2 wk ahead inc death,2022-02-19,0.7,quantile,1782.043044998508,36
2022-02-07,2 wk ahead inc death,2022-02-19,0.75,quantile,2035.5331021720976,36
2022-02-07,2 wk ahead inc death,2022-02-19,0.8,quantile,2317.8063016749984,36
2022-02-07,2 wk ahead inc death,2022-02-19,0.85,quantile,2646.8301901895074,36
2022-02-07,2 wk ahead inc death,2022-02-19,0.9,quantile,3060.81737209092,36
2022-02-07,2 wk ahead inc death,2022-02-19,0.95,quantile,3674.4087385248304,36
2022-02-07,2 wk ahead inc death,2022-02-19,0.975,quantile,4206.607741584488,36
2022-02-07,2 wk ahead inc death,2022-02-19,0.99,quantile,4825.404096682479,36
2022-02-07,2 wk ahead inc death,2022-02-19,NA,point,896.3678415462118,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.01,quantile,0.0,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.025,quantile,0.0,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.05,quantile,128.29526533859098,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.1,quantile,276.2114897462544,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.15,quantile,376.00986412025406,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.2,quantile,455.32644839986057,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.25,quantile,523.3730152291827,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.3,quantile,584.4809353094738,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.35,quantile,641.1065301644659,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.4,quantile,694.8386822528594,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.45,quantile,746.8251612355101,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.5,quantile,797.9874142345865,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.55,quantile,1075.0032251433752,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.6,quantile,1356.4817720699864,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.65,quantile,1647.4121906914925,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.7,quantile,1954.0090303035267,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.75,quantile,2284.875226409021,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.8,quantile,2653.310425893376,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.85,quantile,3082.766648494189,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.9,quantile,3623.1206396503544,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.95,quantile,4424.006653243128,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.975,quantile,5118.6558307171845,36
2022-02-07,3 wk ahead inc death,2022-02-26,0.99,quantile,5926.335620836179,36
2022-02-07,3 wk ahead inc death,2022-02-26,NA,point,797.9874142345865,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.01,quantile,0.0,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.025,quantile,0.0,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.05,quantile,114.21427934036498,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.1,quantile,245.89602869317793,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.15,quantile,334.74107982101333,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.2,quantile,405.3523100119814,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.25,quantile,465.9304581726776,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.3,quantile,520.3315074673603,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.35,quantile,570.7421870159297,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.4,quantile,618.576992236421,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.45,quantile,664.8577198749371,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.5,quantile,710.4046840617848,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.55,quantile,1057.3722871710095,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.6,quantile,1409.9295525249024,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.65,quantile,1774.3254680125717,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.7,quantile,2158.343875525339,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.75,quantile,2572.7601163744557,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.8,quantile,3034.232252736547,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.85,quantile,3572.1343880237214,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.9,quantile,4248.938100154399,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.95,quantile,5252.063154960324,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.975,quantile,6122.124539973929,36
2022-02-07,4 wk ahead inc death,2022-03-05,0.99,quantile,7133.7589298594285,36
2022-02-07,4 wk ahead inc death,2022-03-05,NA,point,710.4046840617848,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.01,quantile,0.0,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.025,quantile,0.0,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.05,quantile,101.67874528192323,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.1,quantile,218.9078266897046,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.15,quantile,298.00173136922217,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.2,quantile,360.8630594807002,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.25,quantile,414.79248172155997,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.3,quantile,463.2227696527161,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.35,quantile,508.10064897665586,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.4,quantile,550.6853678376873,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.45,quantile,591.8865761646714,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.5,quantile,632.4345548996093,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.55,quantile,1055.4879627213722,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.6,quantile,1485.3567782065275,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.65,quantile,1929.6603168134466,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.7,quantile,2397.889322947546,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.75,quantile,2903.1820401258487,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.8,quantile,3465.8494423654593,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.85,quantile,4121.707019178492,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.9,quantile,4946.925610993728,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.95,quantile,6170.0238746476025,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.975,quantile,7230.879212856966,36
2022-02-07,5 wk ahead inc death,2022-03-12,0.99,quantile,8464.352805998238,36
2022-02-07,5 wk ahead inc death,2022-03-12,NA,point,632.4345548996093,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.01,quantile,0.0,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.025,quantile,0.0,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.05,quantile,90.51904281860213,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.1,quantile,194.88170199692007,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.15,quantile,265.2946926816952,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.2,quantile,321.2567055407257,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.25,quantile,369.26712962166425,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.3,quantile,412.38197427088255,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.35,quantile,452.33430323470157,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.4,quantile,490.2451564745983,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.45,quantile,526.9243457229285,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.5,quantile,563.022000283268,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.55,quantile,1069.4393918581036,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.6,quantile,1584.0151882763973,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.65,quantile,2115.870114696425,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.7,quantile,2676.3650960913246,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.75,quantile,3281.2273075381745,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.8,quantile,3954.770063365409,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.85,quantile,4739.866406175586,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.9,quantile,5727.696876323221,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.95,quantile,7191.810439451084,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.975,quantile,8461.710606383598,36
2022-02-07,6 wk ahead inc death,2022-03-19,0.99,quantile,9938.243989795597,36
2022-02-07,6 wk ahead inc death,2022-03-19,NA,point,563.022000283268,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.01,quantile,0.0,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.025,quantile,0.0,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.05,quantile,80.58416820621733,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.1,quantile,173.4925532244624,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.15,quantile,236.17739951272503,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.2,quantile,285.9973281925702,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.25,quantile,328.73839094931316,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.3,quantile,367.1211862729457,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.35,quantile,402.6885663202841,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.4,quantile,436.4385318435302,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.45,quantile,469.0920140724396,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.5,quantile,501.2277876772234,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.55,quantile,1099.5854521836065,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.6,quantile,1707.5826830821477,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.65,quantile,2335.99607670446,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.7,quantile,2998.2491383381866,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.75,quantile,3712.924317766774,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.8,quantile,4508.749020920596,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.85,quantile,5436.379907836889,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.9,quantile,6603.551381169742,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.95,quantile,8333.475326871847,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.975,quantile,9833.926359327586,36
2022-02-07,7 wk ahead inc death,2022-03-26,0.99,quantile,11578.524948480805,36
2022-02-07,7 wk ahead inc death,2022-03-26,NA,point,501.2277876772234,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.01,quantile,0.0,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.025,quantile,0.0,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.05,quantile,71.73969104491661,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.1,quantile,154.45096033089553,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.15,quantile,210.25586104551365,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.2,quantile,254.60782708213924,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.25,quantile,292.6578647676255,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.3,quantile,326.8279745950447,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.35,quantile,358.49167371449937,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.4,quantile,388.53742777897395,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.45,quantile,417.6070425530321,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.5,quantile,446.21576956746196,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.55,quantile,1146.546587434975,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.6,quantile,1858.1597633564747,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.65,quantile,2593.66845994428,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.7,quantile,3368.783839592376,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.75,quantile,4205.2552054797525,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.8,quantile,5136.705737994727,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.85,quantile,6222.425093238859,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.9,quantile,7588.507958050406,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.95,quantile,9613.248549852793,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.975,quantile,11369.40905562112,36
2022-02-07,8 wk ahead inc death,2022-04-02,0.99,quantile,13411.325169121741,36
2022-02-07,8 wk ahead inc death,2022-04-02,NA,point,446.21576956746196,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.01,quantile,65626.0,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.025,quantile,65626.0,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.05,quantile,65787.87921145822,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.1,quantile,65974.51557489531,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.15,quantile,66100.43824324818,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.2,quantile,66200.51758822524,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.25,quantile,66286.37675498168,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.3,quantile,66363.48094031808,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.35,quantile,66434.92945885294,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.4,quantile,66502.72711597667,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.45,quantile,66568.32213385977,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.5,quantile,66632.87716751637,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.55,quantile,66784.83765458518,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.6,quantile,66939.24623130164,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.65,quantile,67098.839750429,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.7,quantile,67267.02728069434,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.75,quantile,67448.52806994476,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.8,quantile,67650.63780578712,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.85,quantile,67886.22138690854,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.9,quantile,68182.63932571239,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.95,quantile,68621.97536329407,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.975,quantile,69003.03385596492,36
2022-02-07,1 wk ahead cum death,2022-02-12,0.99,quantile,69446.09670461409,36
2022-02-07,1 wk ahead cum death,2022-02-12,NA,point,66632.87716751637,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.01,quantile,65626.0,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.025,quantile,65626.0,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.05,quantile,65931.99144684036,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.1,quantile,66284.77998816503,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.15,quantile,66522.80474212943,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.2,quantile,66711.97927104207,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.25,quantile,66874.27417242968,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.3,quantile,67020.02000981054,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.35,quantile,67155.0752486157,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.4,quantile,67283.2294631612,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.45,quantile,67407.22014885061,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.5,quantile,67529.2450090626,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.55,quantile,67893.4385818071,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.6,quantile,68263.49932787006,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.65,quantile,68645.98647988576,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.7,quantile,69049.07032569285,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.75,quantile,69484.06117211687,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.8,quantile,69968.44410746213,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.85,quantile,70533.05157709804,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.9,quantile,71243.45669780331,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.95,quantile,72296.3841018189,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.975,quantile,73209.64159754942,36
2022-02-07,2 wk ahead cum death,2022-02-19,0.99,quantile,74271.50080129657,36
2022-02-07,2 wk ahead cum death,2022-02-19,NA,point,67529.2450090626,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.01,quantile,65626.0,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.025,quantile,65626.0,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.05,quantile,66060.28671217895,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.1,quantile,66560.99147791129,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.15,quantile,66898.81460624968,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.2,quantile,67167.30571944194,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.25,quantile,67397.64718765886,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.3,quantile,67604.50094512002,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.35,quantile,67796.18177878017,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.4,quantile,67978.06814541406,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.45,quantile,68154.04531008612,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.5,quantile,68327.23242329717,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.55,quantile,68968.44180695048,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.6,quantile,69619.98109994004,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.65,quantile,70293.39867057725,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.7,quantile,71003.07935599638,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.75,quantile,71768.93639852588,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.8,quantile,72621.7545333555,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.85,quantile,73615.81822559223,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.9,quantile,74866.57733745367,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.95,quantile,76720.39075506204,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.975,quantile,78328.2974282666,36
2022-02-07,3 wk ahead cum death,2022-02-26,0.99,quantile,80197.83642213275,36
2022-02-07,3 wk ahead cum death,2022-02-26,NA,point,68327.23242329717,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.01,quantile,65626.0,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.025,quantile,65626.0,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.05,quantile,66174.50099151931,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.1,quantile,66806.88750660446,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.15,quantile,67233.55568607069,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.2,quantile,67572.65802945392,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.25,quantile,67863.57764583154,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.3,quantile,68124.83245258738,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.35,quantile,68366.9239657961,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.4,quantile,68596.64513765048,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.45,quantile,68818.90302996106,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.5,quantile,69037.63710735895,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.55,quantile,70025.8140941215,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.6,quantile,71029.91065246494,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.65,quantile,72067.72413858982,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.7,quantile,73161.42323152171,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.75,quantile,74341.69651490034,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.8,quantile,75655.98678609205,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.85,quantile,77187.95261361595,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.9,quantile,79115.51543760806,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.95,quantile,81972.45391002236,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.975,quantile,84450.42196824052,36
2022-02-07,4 wk ahead cum death,2022-03-05,0.99,quantile,87331.59535199217,36
2022-02-07,4 wk ahead cum death,2022-03-05,NA,point,69037.63710735895,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.01,quantile,65626.0,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.025,quantile,65626.0,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.05,quantile,66276.17973680123,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.1,quantile,67025.79533329417,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.15,quantile,67531.55741743991,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.2,quantile,67933.52108893462,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.25,quantile,68278.3701275531,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.3,quantile,68588.0552222401,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.35,quantile,68875.02461477276,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.4,quantile,69147.33050548816,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.45,quantile,69410.78960612573,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.5,quantile,69670.07166225858,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.55,quantile,71081.30205684286,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.6,quantile,72515.26743067146,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.65,quantile,73997.38445540327,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.7,quantile,75559.31255446926,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.75,quantile,77244.87855502618,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.8,quantile,79121.8362284575,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.85,quantile,81309.65963279444,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.9,quantile,84062.44104860179,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.95,quantile,88142.47778466996,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.975,quantile,91681.30118109749,36
2022-02-07,5 wk ahead cum death,2022-03-12,0.99,quantile,95795.94815799041,36
2022-02-07,5 wk ahead cum death,2022-03-12,NA,point,69670.07166225858,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.01,quantile,65626.0,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.025,quantile,65626.0,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.05,quantile,66366.69877961984,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.1,quantile,67220.67703529108,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.15,quantile,67796.8521101216,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.2,quantile,68254.77779447535,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.25,quantile,68647.63725717476,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.3,quantile,69000.43719651097,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.35,quantile,69327.35891800746,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.4,quantile,69637.57566196276,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.45,quantile,69937.71395184867,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.5,quantile,70233.09366254184,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.55,quantile,72150.74144870097,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.6,quantile,74099.28261894787,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.65,quantile,76113.2545700997,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.7,quantile,78235.67765056058,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.75,quantile,80526.10586256436,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.8,quantile,83076.60629182291,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.85,quantile,86049.52603897004,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.9,quantile,89790.137924925,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.95,quantile,95334.28822412105,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.975,quantile,100143.01178748108,36
2022-02-07,6 wk ahead cum death,2022-03-19,0.99,quantile,105734.192147786,36
2022-02-07,6 wk ahead cum death,2022-03-19,NA,point,70233.09366254184,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.01,quantile,65626.0,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.025,quantile,65626.0,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.05,quantile,66447.28294782605,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.1,quantile,67394.16958851555,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.15,quantile,68033.02950963433,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.2,quantile,68540.77512266791,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.25,quantile,68976.37564812409,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.3,quantile,69367.55838278393,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.35,quantile,69730.04748432775,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.4,quantile,70074.0141938063,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.45,quantile,70406.8059659211,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.5,quantile,70734.32145021905,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.55,quantile,73250.32690088457,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.6,quantile,75806.86530203001,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.65,quantile,78449.25064680415,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.7,quantile,81233.92678889877,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.75,quantile,84239.03018033113,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.8,quantile,87585.35531274352,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.85,quantile,91485.90594680692,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.9,quantile,96393.68930609475,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.95,quantile,103667.76355099288,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.975,quantile,109976.93814680868,36
2022-02-07,7 wk ahead cum death,2022-03-26,0.99,quantile,117312.71709626682,36
2022-02-07,7 wk ahead cum death,2022-03-26,NA,point,70734.32145021905,36
2022-02-07,8 wk ahead cum death,2022-04-02,0.01,quantile,65626.0,36
2022-02-07,8 wk ahead cum death,2022-04-02,0.025,quantile,65626.0,36
2022-02-07,8 wk ahead cum death,2022-04-02,0.05,quantile,66519.02263887097,36
2022-02-07,8 wk ahead cum death,2022-04-02,0.1,quantile,67548.62054884645,36
2022-02-07,8 wk ahead cum death,2022-04-02,0.15,quantile,68243.28537067985,36
2022-02-07,8 wk ahead cum death,2022-04-02,0.2,quantile,68795.38294975006,36
