forecast_date,target,target_end_date,quantile,type,value,location
2022-02-14,4 wk ahead inc death,2022-03-12,0.99,quantile,2182.65132186932,36
2022-02-14,4 wk ahead inc death,2022-03-12,NA,point,422.2471286584547,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.01,quantile,0.0,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.025,quantile,0.0,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.05,quantile,57.0242374743637,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.1,quantile,122.76953122837014,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.15,quantile,167.12756879771598,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.2,quantile,202.38193087942528,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.25,quantile,232.62703443760967,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.3,quantile,259.78807219708176,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.35,quantile,284.95682148503295,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.4,quantile,308.8395033019396,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.45,quantile,331.9462743518216,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.5,quantile,354.6866962765365,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.55,quantile,455.0901022501014,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.6,quantile,557.1110111910252,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.65,quantile,662.5577177710051,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.7,quantile,773.6826635161231,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.75,quantile,893.6039521296717,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.8,quantile,1027.1419938299675,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.85,quantile,1182.7968906541078,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.9,quantile,1378.6462934932556,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.95,quantile,1668.924611173043,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.975,quantile,1920.697761399819,36
2022-02-14,5 wk ahead inc death,2022-03-19,0.99,quantile,2213.438459477383,36
2022-02-14,5 wk ahead inc death,2022-03-19,NA,point,354.6866962765365,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.01,quantile,0.0,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.025,quantile,0.0,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.05,quantile,47.90023904184016,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.1,quantile,103.12614693948979,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.15,quantile,140.38680481244808,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.2,quantile,170.0003945029835,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.25,quantile,195.40621761343817,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.3,quantile,218.22143196659908,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.35,quantile,239.36312821144588,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.4,quantile,259.4245304968221,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.45,quantile,278.8341693766408,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.5,quantile,297.9360757650576,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.55,quantile,402.12177591451785,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.6,quantile,507.98591194485334,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.65,quantile,617.4048987507632,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.7,quantile,732.7160295262887,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.75,quantile,857.1548699807412,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.8,quantile,995.7234198842795,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.85,quantile,1157.2419884036067,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.9,quantile,1360.469229160983,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.95,quantile,1661.6826140300054,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.975,quantile,1922.9403042533656,36
2022-02-14,6 wk ahead inc death,2022-03-26,0.99,quantile,2226.7088297900677,36
2022-02-14,6 wk ahead inc death,2022-03-26,NA,point,297.9360757650576,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.01,quantile,0.0,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.025,quantile,0.0,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.05,quantile,40.23609962863523,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.1,quantile,86.62574562415342,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.15,quantile,117.92461954199109,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.2,quantile,142.79997233739408,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.25,quantile,164.1408100924381,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.3,quantile,183.30554196278632,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.35,quantile,201.06452215666303,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.4,quantile,217.91605770619248,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.45,quantile,234.22011337159432,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.5,quantile,250.26567439415737,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.55,quantile,356.9559154053846,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.6,quantile,465.36494055297203,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.65,quantile,577.4142722441723,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.7,quantile,695.4973903311,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.75,quantile,822.9276409336051,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.8,quantile,964.8272678937005,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.85,quantile,1130.2286135524091,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.9,quantile,1338.3412745543185,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.95,quantile,1646.7955881634018,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.975,quantile,1914.3337042002527,36
2022-02-14,7 wk ahead inc death,2022-04-02,0.99,quantile,2225.4045820140327,36
2022-02-14,7 wk ahead inc death,2022-04-02,NA,point,250.26567439415737,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.01,quantile,0.0,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.025,quantile,0.0,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.05,quantile,33.798238708397975,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.1,quantile,72.76544336853276,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.15,quantile,99.05643135550656,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.2,quantile,119.95167516627356,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.25,quantile,137.87793380812383,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.3,quantile,153.97626810282003,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.35,quantile,168.89377395826313,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.4,quantile,183.0490282290004,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.45,quantile,196.74440055336183,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.5,quantile,210.22263792368588,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.55,quantile,318.35876115954966,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.6,quantile,428.2369617534141,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.65,quantile,541.8048028737726,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.7,quantile,661.4882011723982,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.75,quantile,790.6454057350857,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.8,quantile,934.4680778243281,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.85,quantile,1102.1109674457477,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.9,quantile,1313.0440025925875,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.95,quantile,1625.6785355444401,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.975,quantile,1896.842368448401,36
2022-02-14,8 wk ahead inc death,2022-04-09,0.99,quantile,2212.1289256773744,36
2022-02-14,8 wk ahead inc death,2022-04-09,NA,point,210.22263792368588,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.01,quantile,66431.0,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.025,quantile,66469.91988498023,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.05,quantile,66578.19983617504,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.1,quantile,66703.0396852335,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.15,quantile,66787.26853871472,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.2,quantile,66854.21096135261,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.25,quantile,66911.64159930959,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.3,quantile,66963.21608716343,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.35,quantile,67011.0075362952,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.4,quantile,67056.35694798524,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.45,quantile,67100.23302861984,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.5,quantile,67143.41347057252,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.55,quantile,67210.60113057033,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.6,quantile,67278.8711865124,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.65,quantile,67349.43370778234,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.7,quantile,67423.79597666756,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.75,quantile,67504.04455676042,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.8,quantile,67593.40515618963,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.85,quantile,67697.56584858256,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.9,quantile,67828.62378392984,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.95,quantile,68022.8713866271,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.975,quantile,68191.35221304913,36
2022-02-14,1 wk ahead cum death,2022-02-19,0.99,quantile,68387.24758431905,36
2022-02-14,1 wk ahead cum death,2022-02-19,NA,point,67143.41347057252,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.01,quantile,66431.0,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.025,quantile,66469.91988498023,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.05,quantile,66674.41087508711,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.1,quantile,66910.17589028206,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.15,quantile,67069.24542673718,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.2,quantile,67195.66885170479,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.25,quantile,67304.12889337179,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.3,quantile,67401.52936288726,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.35,quantile,67491.78541346503,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.4,quantile,67577.4295793049,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.45,quantile,67660.29130090683,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.5,quantile,67741.83928121826,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.55,quantile,67887.76768910914,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.6,quantile,68036.047009606,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.65,quantile,68189.30545596394,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.7,quantile,68350.81677375546,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.75,quantile,68525.11288004699,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.8,quantile,68719.19985975882,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.85,quantile,68945.43193877762,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.9,quantile,69230.08355259064,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.95,quantile,69651.98012406164,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.975,quantile,70017.91248069843,36
2022-02-14,2 wk ahead cum death,2022-02-26,0.99,quantile,70443.38792728413,36
2022-02-14,2 wk ahead cum death,2022-02-26,NA,point,67741.83928121826,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.01,quantile,66431.0,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.025,quantile,66469.91988498023,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.05,quantile,66755.2279445731,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.1,quantile,67084.16986504597,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.15,quantile,67306.10541713376,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.2,quantile,67482.49275843296,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.25,quantile,67633.81739144099,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.3,quantile,67769.71158876659,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.35,quantile,67895.6378148727,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.4,quantile,68015.12948909488,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.45,quantile,68130.73906677074,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.5,quantile,68244.51569827029,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.55,quantile,68478.41101236847,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.6,quantile,68716.07438952125,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.65,quantile,68961.71835266169,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.7,quantile,69220.59008950338,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.75,quantile,69499.95339591063,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.8,quantile,69811.03768537958,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.85,quantile,70173.64441799567,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.9,quantile,70629.8864861688,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.95,quantile,71306.10595931578,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.975,quantile,71892.6255049703,36
2022-02-14,3 wk ahead cum death,2022-03-05,0.99,quantile,72574.58123009981,36
2022-02-14,3 wk ahead cum death,2022-03-05,NA,point,68244.51569827029,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.01,quantile,66431.0,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.025,quantile,66469.91988498023,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.05,quantile,66823.11411225364,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.1,quantile,67230.324436368,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.15,quantile,67505.0673088126,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.2,quantile,67723.42423430529,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.25,quantile,67910.7550335087,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.3,quantile,68078.9838808951,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.35,quantile,68234.8729791087,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.4,quantile,68382.79648888524,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.45,quantile,68525.91419649888,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.5,quantile,68666.76282692874,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.55,quantile,68995.74914800687,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.6,quantile,69330.03545214239,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.65,quantile,69675.54687908229,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.7,quantile,70039.66388015613,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.75,quantile,70432.6033743632,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.8,quantile,70870.16013488312,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.85,quantile,71380.18597880172,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.9,quantile,72021.91495104758,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.95,quantile,72973.05395770007,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.975,quantile,73798.02519882676,36
2022-02-14,4 wk ahead cum death,2022-03-12,0.99,quantile,74757.23255196912,36
2022-02-14,4 wk ahead cum death,2022-03-12,NA,point,68666.76282692874,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.01,quantile,66431.0,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.025,quantile,66469.91988498023,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.05,quantile,66880.138349728,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.1,quantile,67353.09396759637,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.15,quantile,67672.19487761032,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.2,quantile,67925.80616518472,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.25,quantile,68143.38206794631,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.3,quantile,68338.77195309219,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.35,quantile,68519.82980059372,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.4,quantile,68691.63599218718,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.45,quantile,68857.8604708507,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.5,quantile,69021.44952320527,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.55,quantile,69450.83925025698,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.6,quantile,69887.14646333341,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.65,quantile,70338.1045968533,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.7,quantile,70813.34654367226,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.75,quantile,71326.20732649288,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.8,quantile,71897.30212871308,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.85,quantile,72562.98286945584,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.9,quantile,73400.56124454085,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.95,quantile,74641.9785688731,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.975,quantile,75718.72296022659,36
2022-02-14,5 wk ahead cum death,2022-03-19,0.99,quantile,76970.67101144651,36
2022-02-14,5 wk ahead cum death,2022-03-19,NA,point,69021.44952320527,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.01,quantile,66431.0,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.025,quantile,66469.91988498023,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.05,quantile,66928.03858876985,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.1,quantile,67456.22011453587,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.15,quantile,67812.58168242278,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.2,quantile,68095.8065596877,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.25,quantile,68338.78828555974,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.3,quantile,68556.99338505878,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.35,quantile,68759.19292880518,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.4,quantile,68951.060522684,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.45,quantile,69136.69464022735,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.5,quantile,69319.38559897033,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.55,quantile,69852.96102617148,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.6,quantile,70395.13237527828,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.65,quantile,70955.50949560407,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.7,quantile,71546.06257319855,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.75,quantile,72183.36219647362,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.8,quantile,72893.02554859736,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.85,quantile,73720.22485785944,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.9,quantile,74761.03047370183,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.95,quantile,76303.66118290312,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.975,quantile,77641.66326447994,36
2022-02-14,6 wk ahead cum death,2022-03-26,0.99,quantile,79197.37984123657,36
2022-02-14,6 wk ahead cum death,2022-03-26,NA,point,69319.38559897033,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.01,quantile,66431.0,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.025,quantile,66469.91988498023,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.05,quantile,66968.27468839848,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.1,quantile,67542.84586016001,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.15,quantile,67930.50630196476,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.2,quantile,68238.6065320251,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.25,quantile,68502.92909565219,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.3,quantile,68740.29892702156,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.35,quantile,68960.25745096183,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.4,quantile,69168.9765803902,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.45,quantile,69370.91475359893,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.5,quantile,69569.65127336449,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.55,quantile,70209.91694157687,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.6,quantile,70860.49731583125,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.65,quantile,71532.92376784823,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.7,quantile,72241.55996352964,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.75,quantile,73006.28983740722,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.8,quantile,73857.85281649107,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.85,quantile,74850.45347141185,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.9,quantile,76099.37174825615,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.95,quantile,77950.45677106653,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.975,quantile,79555.99696868019,36
2022-02-14,7 wk ahead cum death,2022-04-02,0.99,quantile,81422.78442325062,36
2022-02-14,7 wk ahead cum death,2022-04-02,NA,point,69569.65127336449,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.01,quantile,66431.0,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.025,quantile,66469.91988498023,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.05,quantile,67002.07292710688,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.1,quantile,67615.61130352855,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.15,quantile,68029.56273332027,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.2,quantile,68358.55820719137,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.25,quantile,68640.80702946031,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.3,quantile,68894.27519512438,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.35,quantile,69129.1512249201,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.4,quantile,69352.0256086192,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.45,quantile,69567.6591541523,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.5,quantile,69779.87391128817,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.55,quantile,70528.27570273643,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.6,quantile,71288.73427758466,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.65,quantile,72074.72857072201,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.7,quantile,72903.04816470205,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.75,quantile,73796.9352431423,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.8,quantile,74792.32089431539,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.85,quantile,75952.5644388576,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.9,quantile,77412.41575084874,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.95,quantile,79576.13530661096,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.975,quantile,81452.8393371286,36
2022-02-14,8 wk ahead cum death,2022-04-09,0.99,quantile,83634.91334892798,36
2022-02-14,8 wk ahead cum death,2022-04-09,NA,point,69779.87391128817,36
2022-02-14,1 wk ahead inc death,2022-02-19,0.01,quantile,181.7117940377159,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.025,quantile,250.34414483862554,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.05,quantile,309.3717528278496,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.1,quantile,377.42680448185115,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.15,quantile,423.3432247407235,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.2,quantile,459.83613998233193,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.25,quantile,491.1438118688452,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.3,quantile,519.2590688272113,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.35,quantile,545.3120444100265,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.4,quantile,570.033770512081,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.45,quantile,593.952326618024,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.5,quantile,617.4916630534317,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.55,quantile,647.8544107765422,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.6,quantile,678.7063036044734,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.65,quantile,710.5941834933662,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.7,quantile,744.1992057601578,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.75,quantile,780.4643084974313,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.8,quantile,820.847220135427,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.85,quantile,867.9184356814663,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.9,quantile,927.1447731992648,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.95,quantile,1014.9271272313665,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.975,quantile,1091.0652280225002,37
2022-02-14,1 wk ahead inc death,2022-02-19,0.99,quantile,1179.5922244707733,37
2022-02-14,1 wk ahead inc death,2022-02-19,NA,point,617.4916630534317,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.01,quantile,156.08175587886416,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.025,quantile,244.46472115559317,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.05,quantile,320.47894719330617,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.1,quantile,408.1184815681348,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.15,quantile,467.2484593412089,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.2,quantile,514.2430912168074,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.25,quantile,554.5603008847044,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.3,quantile,590.7664012222241,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.35,quantile,624.3167489725288,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.4,quantile,656.152748091908,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.45,quantile,686.9544456749237,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.5,quantile,717.2677939797627,37
2022-02-14,2 wk ahead inc death,2022-02-26,0.55,quantile,757.6394989119412,37
