forecast_date,target,target_end_date,quantile,type,value,location
2022-01-31,6 wk ahead inc death,2022-03-12,0.35,quantile,294.4188614004434,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.4,quantile,308.2527141317722,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.45,quantile,321.63712674720614,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.5,quantile,334.80933455730593,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.55,quantile,351.95910095742886,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.6,quantile,369.385150794082,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.65,quantile,387.3963563699674,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.7,quantile,406.37745409544584,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.75,quantile,426.8610429357045,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.8,quantile,449.6704904687187,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.85,quantile,476.2576873240931,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.9,quantile,509.7104519561943,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.95,quantile,559.2924884514475,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.975,quantile,602.2975107447063,27
2022-01-31,6 wk ahead inc death,2022-03-12,0.99,quantile,652.3001430175692,27
2022-01-31,6 wk ahead inc death,2022-03-12,NA,point,334.80933455730593,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.01,quantile,82.21842182091082,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.025,quantile,124.4001539198731,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.05,quantile,160.67877060119207,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.1,quantile,202.50569221105317,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.15,quantile,230.72611764747063,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.2,quantile,253.1548171786436,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.25,quantile,272.39664428711586,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.3,quantile,289.6763997241913,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.35,quantile,305.68866833499555,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.4,quantile,320.8827454034874,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.45,quantile,335.58319080687454,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.5,quantile,350.05056620227697,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.55,quantile,369.17830750199244,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.6,quantile,388.6141974945851,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.65,quantile,408.70273238850996,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.7,quantile,429.8730223158973,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.75,quantile,452.71909374829886,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.8,quantile,478.1592776797722,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.85,quantile,507.812919103749,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.9,quantile,545.123971202891,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.95,quantile,600.4245709351101,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.975,quantile,648.3895940043489,27
2022-01-31,7 wk ahead inc death,2022-03-19,0.99,quantile,704.159299089852,27
2022-01-31,7 wk ahead inc death,2022-03-19,NA,point,350.05056620227697,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.01,quantile,72.63014490061528,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.025,quantile,118.83162572784676,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.05,quantile,158.56744807644282,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.1,quantile,204.38030640777845,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.15,quantile,235.29002442689767,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.2,quantile,259.8560884504924,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.25,quantile,280.93158397891926,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.3,quantile,299.858030329019,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.35,quantile,317.3962034767441,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.4,quantile,334.0382147322438,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.45,quantile,350.13955321836687,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.5,quantile,365.9856110659413,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.55,quantile,387.2624398544876,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.6,quantile,408.88203922305297,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.65,quantile,431.2276110735638,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.7,quantile,454.77647798528875,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.75,quantile,480.1894079670078,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.8,quantile,508.48791061703764,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.85,quantile,541.4732715986963,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.9,quantile,582.9763876747058,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.95,quantile,644.4902577114075,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.975,quantile,697.8443661600638,27
2022-01-31,8 wk ahead inc death,2022-03-26,0.99,quantile,759.880047639592,27
2022-01-31,8 wk ahead inc death,2022-03-26,NA,point,365.9856110659413,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.01,quantile,11655.020979294024,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.025,quantile,11677.853856596099,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.05,quantile,11697.491390717036,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.1,quantile,11720.13220989442,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.15,quantile,11735.407863105871,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.2,quantile,11747.54846803027,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.25,quantile,11757.964026035446,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.3,quantile,11767.317519030446,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.35,quantile,11775.984924239427,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.4,quantile,11784.209444195345,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.45,quantile,11792.166762434292,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.5,quantile,11799.997920398864,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.55,quantile,11809.45884536042,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.6,quantile,11819.072186209172,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.65,quantile,11829.008336967436,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.7,quantile,11839.479543226396,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.75,quantile,11850.77962116563,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.8,quantile,11863.36279381589,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.85,quantile,11878.030018343507,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.9,quantile,11896.48473595054,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.95,quantile,11923.83740745511,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.975,quantile,11947.561770772596,27
2022-01-31,1 wk ahead cum death,2022-02-05,0.99,quantile,11975.146470224268,27
2022-01-31,1 wk ahead cum death,2022-02-05,NA,point,11799.997920398864,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.01,quantile,11773.090327189242,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.025,quantile,11821.457320401436,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.05,quantile,11863.0556028678,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.1,quantile,11911.015758435733,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.15,quantile,11943.374247706068,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.2,quantile,11969.091749193145,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.25,quantile,11991.155075539304,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.3,quantile,12010.968624493922,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.35,quantile,12029.328830409451,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.4,quantile,12046.750870374835,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.45,quantile,12063.606895664972,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.5,quantile,12080.195675042405,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.55,quantile,12100.39233184271,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.6,quantile,12120.914357608224,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.65,quantile,12142.125500027825,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.7,quantile,12164.478849193663,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.75,quantile,12188.60162755654,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.8,quantile,12215.46348519826,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.85,quantile,12246.774260962895,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.9,quantile,12286.170366456849,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.95,quantile,12344.56132941175,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.975,quantile,12395.206781698504,27
2022-01-31,2 wk ahead cum death,2022-02-12,0.99,quantile,12454.093065019517,27
2022-01-31,2 wk ahead cum death,2022-02-12,NA,point,12080.195675042405,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.01,quantile,11885.497538059484,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.025,quantile,11962.299251344268,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.05,quantile,12028.35296175593,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.1,quantile,12104.508659524083,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.15,quantile,12155.890547258268,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.2,quantile,12196.72724279041,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.25,quantile,12231.761491388672,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.3,quantile,12263.223329408882,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.35,quantile,12292.377411085774,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.4,quantile,12320.041783613282,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.45,quantile,12346.807384190819,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.5,quantile,12373.14862628335,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.55,quantile,12405.479012832959,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.6,quantile,12438.330243229175,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.65,quantile,12472.284597178197,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.7,quantile,12508.067371840143,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.75,quantile,12546.682611819393,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.8,quantile,12589.682512723004,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.85,quantile,12639.804148875355,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.9,quantile,12702.86861205668,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.95,quantile,12796.339646495775,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.975,quantile,12877.411829164434,27
2022-01-31,3 wk ahead cum death,2022-02-19,0.99,quantile,12971.675762104533,27
2022-01-31,3 wk ahead cum death,2022-02-19,NA,point,12373.14862628335,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.01,quantile,11991.51490050946,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.025,quantile,12099.857995002505,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.05,quantile,12193.039033324014,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.1,quantile,12300.470802832639,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.15,quantile,12372.954507686638,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.2,quantile,12430.562258524393,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.25,quantile,12479.984579251788,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.3,quantile,12524.367350726026,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.35,quantile,12565.494602852095,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.4,quantile,12604.520343276981,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.45,quantile,12642.278198779273,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.5,quantile,12679.437417747642,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.55,quantile,12725.430577384433,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.6,quantile,12772.164688699799,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.65,quantile,12820.468101934443,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.7,quantile,12871.37262374549,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.75,quantile,12926.306606488117,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.8,quantile,12987.478201315518,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.85,quantile,13058.781166075158,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.9,quantile,13148.49657724281,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.95,quantile,13281.468331285303,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.975,quantile,13396.801497310433,27
2022-01-31,4 wk ahead cum death,2022-02-26,0.99,quantile,13530.901227576673,27
2022-01-31,4 wk ahead cum death,2022-02-26,NA,point,12679.437417747642,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.01,quantile,12090.391029846003,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.025,quantile,12233.596114918662,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.05,quantile,12356.76038840032,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.1,quantile,12498.760907805612,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.15,quantile,12594.567984099385,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.2,quantile,12670.712411191551,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.25,quantile,12736.037549608282,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.3,quantile,12794.701542864783,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.35,quantile,12849.062475299628,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.4,quantile,12900.645684213125,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.45,quantile,12950.553035804545,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.5,quantile,12999.669125191678,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.55,quantile,13060.99387540432,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.6,quantile,13123.306569845343,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.65,quantile,13187.711685180431,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.7,quantile,13255.584975674252,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.75,quantile,13328.830927821935,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.8,quantile,13410.393768960133,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.85,quantile,13505.46522171173,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.9,quantile,13625.086818130161,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.95,quantile,13802.384043769558,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.975,quantile,13956.162945971064,27
2022-01-31,5 wk ahead cum death,2022-03-05,0.99,quantile,14134.964153087561,27
2022-01-31,5 wk ahead cum death,2022-03-05,NA,point,12999.669125191678,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.01,quantile,12181.34544479314,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.025,quantile,12362.95601294838,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.05,quantile,12519.151120629664,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.1,quantile,12699.234076444045,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.15,quantile,12820.735191786258,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.2,quantile,12917.300426596512,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.25,quantile,13000.144799732163,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.3,quantile,13074.54160722097,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.35,quantile,13143.481336700072,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.4,quantile,13208.898398344896,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.45,quantile,13272.190162551751,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.5,quantile,13334.478459748983,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.55,quantile,13412.952976361748,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.6,quantile,13492.691720639426,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.65,quantile,13575.108041550398,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.7,quantile,13661.962429769697,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.75,quantile,13755.691970757638,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.8,quantile,13860.064259428851,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.85,quantile,13981.722909035821,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.9,quantile,14134.797270086356,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.95,quantile,14361.676532221005,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.975,quantile,14558.460456715771,27
2022-01-31,6 wk ahead cum death,2022-03-12,0.99,quantile,14787.264296105132,27
2022-01-31,6 wk ahead cum death,2022-03-12,NA,point,13334.478459748983,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.01,quantile,12263.563866614051,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.025,quantile,12487.356166868252,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.05,quantile,12679.829891230855,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.1,quantile,12901.7397686551,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.15,quantile,13051.46130943373,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.2,quantile,13170.455243775155,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.25,quantile,13272.54144401928,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.3,quantile,13364.21800694516,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.35,quantile,13449.170005035068,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.4,quantile,13529.781143748385,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.45,quantile,13607.773353358625,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.5,quantile,13684.52902595126,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.55,quantile,13782.13128386374,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.6,quantile,13881.30591813401,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.65,quantile,13983.810773938909,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.7,quantile,14091.835452085596,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.75,quantile,14208.411064505937,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.8,quantile,14338.223537108624,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.85,quantile,14489.535828139571,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.9,quantile,14679.921241289247,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.95,quantile,14962.101103156114,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.975,quantile,15206.85005072012,27
2022-01-31,7 wk ahead cum death,2022-03-19,0.99,quantile,15491.423595194983,27
2022-01-31,7 wk ahead cum death,2022-03-19,NA,point,13684.52902595126,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.01,quantile,12336.194011514666,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.025,quantile,12606.187792596098,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.05,quantile,12838.397339307297,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.1,quantile,13106.120075062878,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.15,quantile,13286.751333860626,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.2,quantile,13430.311332225647,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.25,quantile,13553.4730279982,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.3,quantile,13664.076037274179,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.35,quantile,13766.566208511813,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.4,quantile,13863.819358480629,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.45,quantile,13957.912906576992,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.5,quantile,14050.5146370172,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.55,quantile,14169.393723718229,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.6,quantile,14290.187957357064,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.65,quantile,14415.038385012473,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.7,quantile,14546.611930070883,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.75,quantile,14688.600472472945,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.8,quantile,14846.711447725662,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.85,quantile,15031.009099738269,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.9,quantile,15262.897628963954,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.95,quantile,15606.591360867522,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.975,quantile,15904.694416880184,27
2022-01-31,8 wk ahead cum death,2022-03-26,0.99,quantile,16251.303642834575,27
2022-01-31,8 wk ahead cum death,2022-03-26,NA,point,14050.5146370172,27
2022-01-31,1 wk ahead inc death,2022-02-05,0.01,quantile,50.7848494028522,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.025,quantile,66.44650866497979,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.05,quantile,79.91639965075402,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.1,quantile,95.4463212931486,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.15,quantile,105.92428569680382,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.2,quantile,114.25183964659797,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.25,quantile,121.39613943605767,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.3,quantile,127.81194145085996,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.35,quantile,133.75713816321226,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.4,quantile,139.39854846118055,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.45,quantile,144.85667821197436,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.5,quantile,150.22827137767214,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.55,quantile,157.03455766387935,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.6,quantile,163.95049349989898,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.65,quantile,171.0986620900163,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.7,quantile,178.63175508568276,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.75,quantile,186.7611468548185,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.8,quantile,195.81361009646383,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.85,quantile,206.36536159694663,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.9,quantile,219.64187439828456,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.95,quantile,239.31966633820562,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.975,quantile,256.38721621868353,28
2022-01-31,1 wk ahead inc death,2022-02-05,0.99,quantile,276.23193143944656,28
2022-01-31,1 wk ahead inc death,2022-02-05,NA,point,150.22827137767214,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.01,quantile,46.09908583998729,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.025,quantile,67.7471508106947,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.05,quantile,86.3656809630851,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.1,quantile,107.83165382571286,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.15,quantile,122.31464380619303,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.2,quantile,133.82526512255316,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.25,quantile,143.70035328683394,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.3,quantile,152.56848766078838,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.35,quantile,160.7861357744759,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.4,quantile,168.58388022880422,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.45,quantile,176.12828823092823,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.5,quantile,183.55308249448552,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.55,quantile,193.30282471595928,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.6,quantile,203.2096356824751,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.65,quantile,213.44911109956269,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.7,quantile,224.23997586041966,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.75,quantile,235.88501558304512,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.8,quantile,248.85231953766487,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.85,quantile,263.9672960151065,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.9,quantile,282.98538781583693,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.95,quantile,311.17306474191787,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.975,quantile,335.6216707348834,28
2022-01-31,2 wk ahead inc death,2022-02-12,0.99,quantile,364.0484588135864,28
2022-01-31,2 wk ahead inc death,2022-02-12,NA,point,183.55308249448552,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.01,quantile,37.107974963478554,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.025,quantile,66.58475623824782,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.05,quantile,91.9364143057159,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.1,quantile,121.16525243873144,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.15,quantile,140.88581076285672,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.2,quantile,156.55908536445065,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.25,quantile,170.00535939778544,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.3,quantile,182.08052905428963,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.35,quantile,193.2699733010597,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.4,quantile,203.88766167310592,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.45,quantile,214.1603980505671,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.5,quantile,224.2702640738437,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.55,quantile,238.03920848323116,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.6,quantile,252.0299711489181,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.65,quantile,266.49053478193866,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.7,quantile,281.729790717774,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.75,quantile,298.1753439379187,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.8,quantile,316.4882473188453,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.85,quantile,337.83417279456876,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.9,quantile,364.6922212258536,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.95,quantile,404.4998948862056,28
2022-01-31,3 wk ahead inc death,2022-02-19,0.975,quantile,439.02711510980606,28
