forecast_date,target,target_end_date,quantile,type,value,location
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,324.4632800091195,28
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,180.6427564876206,28
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,74.12686293863656,28
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,126.85710365780302,28
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,212.40955322612402,28
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,322.72859025249795,28
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,154.52482057276066,28
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,54.43927621412236,28
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,105.42876458668513,28
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,197.3562004376667,28
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,321.56569346343633,28
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,132.18310347628187,28
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,39.94105929045732,28
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,87.9048700972157,28
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,184.53058942135414,28
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,320.7199364369508,28
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,113.07162680958587,28
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,29.286270259377154,28
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,73.51592031063758,28
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,173.58391496346206,28
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,320.0678486367436,28
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,96.72335157163525,28
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,21.465269778701913,28
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,61.65243670060508,28
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,164.23112966218008,28
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,319.5425356491648,28
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,82.73876482740266,28
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,15.728588534946514,28
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,51.83235894545079,28
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,156.23455847493398,28
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,319.10467267230337,28
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,70.77611656264997,28
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,6402.446802978525,28
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,6451.458556160591,28
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,6517.167068127068,28
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,6593.385223286929,28
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,6477.175171409312,28
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,6503.2018471548545,28
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,6604.609188790152,28
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,6747.3034392343825,28
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,6917.848503296049,28
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,6657.817927896932,28
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,6577.328710093491,28
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,6731.466292447955,28
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,6959.712992460507,28
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,7240.577093548547,28
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,6812.342748469692,28
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,6631.767986307614,28
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,6836.895057034641,28
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,7157.069192898173,28
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,7562.142787011982,28
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,6944.525851945974,28
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,6671.709045598071,28
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,6924.799927131856,28
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,7341.599782319528,28
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,7882.862723448934,28
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,7057.597478755561,28
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,6700.995315857448,28
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,6998.315847442494,28
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,7515.18369728299,28
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,8202.930572085677,28
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,7154.320830327195,28
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,6722.4605856361495,28
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,7059.968284143099,28
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,7679.41482694517,28
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,8522.473107734842,28
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,7237.059595154598,28
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,6738.189174171096,28
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,7111.80064308855,28
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,7835.6493854201035,28
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,8841.577780407146,28
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,7307.835711717248,28
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,259.74569357068964,29
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,314.33247782573443,29
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,380.81350502945736,29
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,452.9289195313546,29
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,342.97432875355463,29
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,245.7063843826478,29
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,305.99988332888796,29
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,381.1298846686658,29
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,464.02214506984996,29
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,337.6360647288813,29
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,232.26781958251647,29
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,297.9285203151717,29
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,381.7053378641286,29
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,475.7098444060923,29
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,332.3808887385255,29
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,219.46055805711686,29
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,290.12805696699945,29
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,382.51487539768823,29
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,487.9218675671359,29
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,327.2075075490642,29
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,207.28897975262632,29
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,282.59916558990335,29
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,383.543571721035,29
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,500.6172696320502,29
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,322.1146480557602,29
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,195.74304777681266,29
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,275.33757015309504,29
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,384.78246520345937,29
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,513.7723981050787,29
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,317.1010569692624,29
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,184.80471269183732,29
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,268.336250025763,29
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,386.22630533542963,29
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,527.3743472375446,29
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,312.1655005071896,29
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,174.45154675852078,29
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,261.5866904470404,29
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,387.8722561768067,29
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,541.4171910345111,29
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,307.30676409050903,29
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,7703.74569357069,29
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,7758.332477825735,29
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,7824.813505029458,29
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,7896.928919531355,29
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,7786.974328753555,29
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,7949.452077953338,29
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,8064.332361154622,29
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,8205.943389698123,29
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,8360.951064601204,29
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,8124.610393482436,29
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,8181.719897535854,29
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,8362.260881469794,29
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,8587.648727562251,29
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,8836.660909007296,29
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,8456.99128222096,29
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,8401.18045559297,29
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,8652.388938436794,29
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,8970.16360295994,29
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,9324.582776574433,29
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,8784.198789770026,29
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,8608.469435345596,29
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,8934.988104026697,29
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,9353.707174680974,29
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,9825.200046206483,29
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,9106.313437825786,29
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,8804.21248312241,29
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,9210.325674179792,29
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,9738.489639884434,29
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,10338.972444311561,29
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,9423.414494795048,29
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,8989.017195814247,29
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,9478.661924205555,29
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,10124.715945219865,29
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,10866.346791549106,29
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,9735.579995302238,29
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,9163.468742572768,29
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,9740.248614652595,29
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,10512.588201396671,29
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,11407.763982583618,29
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,10042.886759392746,29
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,37.20001209399738,30
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,52.40587468053412,30
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,73.34191797935459,30
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,98.0368034829819,30
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,60.384436806443844,30
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,34.56484109761435,30
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,50.522045617517456,30
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,73.1679149362089,30
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,100.37011327342492,30
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,58.89483913010776,30
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,32.09741325421728,30
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,48.720043363869685,30
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,73.05793217768795,30
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,102.81942330556157,30
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,57.44198769758377,30
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,29.792661204722616,30
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,46.99752953903004,30
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,73.00837141714972,30
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,105.37600513486157,30
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,56.024976031602414,30
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,27.64363955393052,30
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,45.351534131411654,30
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,73.01671323618864,30
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,108.03422271780059,30
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,54.642920016391656,30
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,25.642432707605575,30
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,43.77876755473629,30
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,73.08117524254013,30
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,110.79054012474742,30
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,53.2949573460509,30
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,23.780709434048163,30
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,42.275811138976934,30
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,73.20049401031685,30
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,113.64288891856442,30
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,51.980246986532634,30
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,22.05006445823355,30
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,40.83923434054847,30
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,73.37378235622221,30
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,116.59025442220616,30
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,50.69796865089612,30
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,1349.2000120939974,30
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,1364.4058746805342,30
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,1385.3419179793545,30
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,1410.036803482982,30
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,1372.3844368064438,30
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,1383.7648531916118,30
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,1414.9279202980515,30
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,1458.5098329155635,30
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,1510.4069167564069,30
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,1431.2792759365516,30
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,1415.862266445829,30
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,1463.6479636619213,30
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,1531.5677650932514,30
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,1613.2263400619684,30
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,1488.7212636341353,30
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,1445.6549276505516,30
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,1510.6454932009513,30
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,1604.5761365104013,30
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,1718.60234519683,30
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,1544.746239665738,30
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,1473.2985672044822,30
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,1555.997027332363,30
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,1677.5928497465898,30
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,1826.6365679146306,30
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,1599.3891596821295,30
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,1498.9409999120876,30
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,1599.7757948870992,30
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,1750.67402498913,30
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,1937.4271080393778,30
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,1652.6841170281805,30
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,1522.7217093461359,30
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,1642.0516060260761,30
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,1823.8745189994468,30
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,2051.0699969579423,30
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,1704.664364014713,30
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,1544.7717738043693,30
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,1682.8908403666246,30
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,1897.248301355669,30
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,2167.6602513801486,30
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,1755.362332665609,30
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,24.453430637126747,31
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,29.38366841636157,31
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,35.354686629011724,31
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,41.80425400895702,31
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,31.97057910250446,31
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,19.35929130972117,31
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,23.968590813178295,31
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,29.685395189370915,31
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,35.97140995516068,31
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,26.387104214569845,31
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,15.308448456586252,31
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,19.552095927493937,31
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,24.948155841060743,31
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,30.98853502302073,31
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,21.778750600611577,31
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,12.095678853859843,31
2021-02-08,4 wk ahead inc death,2021-03-06,0.25,quantile,15.951865972636604,31
2021-02-08,4 wk ahead inc death,2021-03-06,0.75,quantile,20.983541524715978,31
2021-02-08,4 wk ahead inc death,2021-03-06,0.975,quantile,26.716922778978798,31
2021-02-08,4 wk ahead inc death,2021-03-06,NA,point,17.97521902618413,31
2021-02-08,5 wk ahead inc death,2021-03-13,0.025,quantile,9.551878921284628,31
2021-02-08,5 wk ahead inc death,2021-03-13,0.25,quantile,13.01751977646467,31
2021-02-08,5 wk ahead inc death,2021-03-13,0.75,quantile,17.661609719861563,31
2021-02-08,5 wk ahead inc death,2021-03-13,0.975,quantile,23.046861093681805,31
2021-02-08,5 wk ahead inc death,2021-03-13,NA,point,14.835952023355215,31
2021-02-08,6 wk ahead inc death,2021-03-20,0.025,quantile,7.5400246879289,31
2021-02-08,6 wk ahead inc death,2021-03-20,0.25,quantile,10.625815752781877,31
2021-02-08,6 wk ahead inc death,2021-03-20,0.75,quantile,14.87550016800939,31
2021-02-08,6 wk ahead inc death,2021-03-20,0.975,quantile,19.88892751298089,31
2021-02-08,6 wk ahead inc death,2021-03-20,NA,point,12.244939664917272,31
2021-02-08,7 wk ahead inc death,2021-03-27,0.025,quantile,5.950127931982957,31
2021-02-08,7 wk ahead inc death,2021-03-27,0.25,quantile,8.676104384089808,31
2021-02-08,7 wk ahead inc death,2021-03-27,0.75,quantile,12.536853248174591,31
2021-02-08,7 wk ahead inc death,2021-03-27,0.975,quantile,17.168846287557706,31
2021-02-08,7 wk ahead inc death,2021-03-27,NA,point,10.106432479791419,31
2021-02-08,8 wk ahead inc death,2021-04-03,0.025,quantile,4.694399249527786,31
2021-02-08,8 wk ahead inc death,2021-04-03,0.25,quantile,7.086342971565666,31
2021-02-08,8 wk ahead inc death,2021-04-03,0.75,quantile,10.57234857019241,31
2021-02-08,8 wk ahead inc death,2021-04-03,0.975,quantile,14.824173646604795,31
2021-02-08,8 wk ahead inc death,2021-04-03,NA,point,8.341403082713596,31
2021-02-08,1 wk ahead cum death,2021-02-13,0.025,quantile,1992.4534306371268,31
2021-02-08,1 wk ahead cum death,2021-02-13,0.25,quantile,1997.3836684163616,31
2021-02-08,1 wk ahead cum death,2021-02-13,0.75,quantile,2003.3546866290117,31
2021-02-08,1 wk ahead cum death,2021-02-13,0.975,quantile,2009.804254008957,31
2021-02-08,1 wk ahead cum death,2021-02-13,NA,point,1999.9705791025044,31
2021-02-08,2 wk ahead cum death,2021-02-20,0.025,quantile,2011.812721946848,31
2021-02-08,2 wk ahead cum death,2021-02-20,0.25,quantile,2021.3522592295399,31
2021-02-08,2 wk ahead cum death,2021-02-20,0.75,quantile,2033.0400818183825,31
2021-02-08,2 wk ahead cum death,2021-02-20,0.975,quantile,2045.7756639641177,31
2021-02-08,2 wk ahead cum death,2021-02-20,NA,point,2026.3576833170744,31
2021-02-08,3 wk ahead cum death,2021-02-27,0.025,quantile,2027.1211704034342,31
2021-02-08,3 wk ahead cum death,2021-02-27,0.25,quantile,2040.9043551570337,31
2021-02-08,3 wk ahead cum death,2021-02-27,0.75,quantile,2057.9882376594433,31
2021-02-08,3 wk ahead cum death,2021-02-27,0.975,quantile,2076.7641989871386,31
2021-02-08,3 wk ahead cum death,2021-02-27,NA,point,2048.1364339176857,31
2021-02-08,4 wk ahead cum death,2021-03-06,0.025,quantile,2039.216849257294,31
2021-02-08,4 wk ahead cum death,2021-03-06,0.25,quantile,2056.8562211296703,31
2021-02-08,4 wk ahead cum death,2021-03-06,0.75,quantile,2078.9717791841595,31
2021-02-08,4 wk ahead cum death,2021-03-06,0.975,quantile,2103.481121766117,31
2021-02-08,4 wk ahead cum death,2021-03-06,NA,point,2066.11165294387,31
2021-02-08,5 wk ahead cum death,2021-03-13,0.025,quantile,2048.768728178579,31
2021-02-08,5 wk ahead cum death,2021-03-13,0.25,quantile,2069.873740906135,31
2021-02-08,5 wk ahead cum death,2021-03-13,0.75,quantile,2096.633388904021,31
2021-02-08,5 wk ahead cum death,2021-03-13,0.975,quantile,2126.527982859799,31
2021-02-08,5 wk ahead cum death,2021-03-13,NA,point,2080.9476049672253,31
2021-02-08,6 wk ahead cum death,2021-03-20,0.025,quantile,2056.3087528665073,31
2021-02-08,6 wk ahead cum death,2021-03-20,0.25,quantile,2080.499556658917,31
2021-02-08,6 wk ahead cum death,2021-03-20,0.75,quantile,2111.5088890720303,31
2021-02-08,6 wk ahead cum death,2021-03-20,0.975,quantile,2146.41691037278,31
2021-02-08,6 wk ahead cum death,2021-03-20,NA,point,2093.1925446321425,31
2021-02-08,7 wk ahead cum death,2021-03-27,0.025,quantile,2062.2588807984903,31
2021-02-08,7 wk ahead cum death,2021-03-27,0.25,quantile,2089.1756610430066,31
2021-02-08,7 wk ahead cum death,2021-03-27,0.75,quantile,2124.045742320205,31
2021-02-08,7 wk ahead cum death,2021-03-27,0.975,quantile,2163.5857566603377,31
2021-02-08,7 wk ahead cum death,2021-03-27,NA,point,2103.2989771119337,31
2021-02-08,8 wk ahead cum death,2021-04-03,0.025,quantile,2066.9532800480183,31
2021-02-08,8 wk ahead cum death,2021-04-03,0.25,quantile,2096.2620040145725,31
2021-02-08,8 wk ahead cum death,2021-04-03,0.75,quantile,2134.6180908903975,31
2021-02-08,8 wk ahead cum death,2021-04-03,0.975,quantile,2178.4099303069424,31
2021-02-08,8 wk ahead cum death,2021-04-03,NA,point,2111.6403801946476,31
2021-02-08,1 wk ahead inc death,2021-02-13,0.025,quantile,185.4363608870074,32
2021-02-08,1 wk ahead inc death,2021-02-13,0.25,quantile,225.00743715414524,32
2021-02-08,1 wk ahead inc death,2021-02-13,0.75,quantile,273.3074688539037,32
2021-02-08,1 wk ahead inc death,2021-02-13,0.975,quantile,325.78852345466373,32
2021-02-08,1 wk ahead inc death,2021-02-13,NA,point,245.7705006495375,32
2021-02-08,2 wk ahead inc death,2021-02-20,0.025,quantile,177.03454993474892,32
2021-02-08,2 wk ahead inc death,2021-02-20,0.25,quantile,222.0317963217139,32
2021-02-08,2 wk ahead inc death,2021-02-20,0.75,quantile,278.42295729284115,32
2021-02-08,2 wk ahead inc death,2021-02-20,0.975,quantile,340.8982393252078,32
2021-02-08,2 wk ahead inc death,2021-02-20,NA,point,245.64198770349958,32
2021-02-08,3 wk ahead inc death,2021-02-27,0.025,quantile,168.74194409359183,32
2021-02-08,3 wk ahead inc death,2021-02-27,0.25,quantile,219.09378081731043,32
2021-02-08,3 wk ahead inc death,2021-02-27,0.75,quantile,283.9765408622993,32
2021-02-08,3 wk ahead inc death,2021-02-27,0.975,quantile,357.28086146490426,32
2021-02-08,3 wk ahead inc death,2021-02-27,NA,point,245.51354195664547,32
2021-02-08,4 wk ahead inc death,2021-03-06,0.025,quantile,160.66652196921416,32
