forecast_date,target,target_end_date,quantile,type,value,location
2022-03-14,4 wk ahead inc death,2022-04-09,0.025,quantile,0.0,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.05,quantile,10.518092313049504,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.1,quantile,22.64477913045903,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.15,quantile,30.826597154590416,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.2,quantile,37.32924675126051,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.25,quantile,42.90794109830447,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.3,quantile,47.917781038747066,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.35,quantile,52.56014435897003,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.4,quantile,56.965293172162745,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.45,quantile,61.22732562929856,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.5,quantile,65.42178517203908,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.55,quantile,74.45473987823004,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.6,quantile,83.6332158533422,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.65,quantile,93.11989925036508,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.7,quantile,103.11743461194301,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.75,quantile,113.90634717771239,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.8,quantile,125.92031294446934,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.85,quantile,139.92405733118346,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.9,quantile,157.54396542022135,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.95,quantile,183.6593234637641,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.975,quantile,206.31050187928787,28
2022-03-14,4 wk ahead inc death,2022-04-09,0.99,quantile,232.64739195540315,28
2022-03-14,4 wk ahead inc death,2022-04-09,NA,point,65.42178517203908,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.01,quantile,0.0,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.025,quantile,0.0,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.05,quantile,9.07534458688858,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.1,quantile,19.538635675209783,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.15,quantile,26.598168497914223,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.2,quantile,32.208861393655056,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.25,quantile,37.02233631263232,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.3,quantile,41.344985556570364,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.35,quantile,45.35056428459547,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.4,quantile,49.15146679109347,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.45,quantile,52.82888395361662,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.5,quantile,56.44799705637059,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.55,quantile,65.93783106020058,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.6,quantile,75.58054667708043,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.65,quantile,85.54705858961498,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.7,quantile,96.05026093200802,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.75,quantile,107.3848676760023,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.8,quantile,120.006489787766,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.85,quantile,134.7185318586624,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.9,quantile,153.2296401688933,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.95,quantile,180.66589119027293,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.975,quantile,204.4627472740449,28
2022-03-14,5 wk ahead inc death,2022-04-16,0.99,quantile,232.1317352330074,28
2022-03-14,5 wk ahead inc death,2022-04-16,NA,point,56.44799705637059,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.01,quantile,0.0,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.025,quantile,0.0,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.05,quantile,7.830495960620547,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.1,quantile,16.858556307801944,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.15,quantile,22.949745763232585,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.2,quantile,27.79083004777364,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.25,quantile,31.94404930559162,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.3,quantile,35.67376855974955,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.35,quantile,39.1299092880105,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.4,quantile,42.40944886239146,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.45,quantile,45.58244135440731,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.5,quantile,48.70512724923125,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.55,quantile,58.51204725273689,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.6,quantile,68.47695713768637,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.65,quantile,78.7764823981667,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.7,quantile,89.63063064890642,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.75,quantile,101.3439632071667,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.8,quantile,114.38731447280406,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.85,quantile,129.59093337902104,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.9,quantile,148.720557595988,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.95,quantile,177.0735423641281,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.975,quantile,201.66552825706373,28
2022-03-14,6 wk ahead inc death,2022-04-23,0.99,quantile,230.25902645545088,28
2022-03-14,6 wk ahead inc death,2022-04-23,NA,point,48.70512724923125,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.01,quantile,0.0,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.025,quantile,0.0,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.05,quantile,6.756400972132832,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.1,quantile,14.546098586808117,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.15,quantile,19.801770585757144,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.2,quantile,23.97881208232898,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.25,quantile,27.562341755560357,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.3,quantile,30.78046215576272,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.35,quantile,33.762530302363196,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.4,quantile,36.59222135640718,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.45,quantile,39.32998019894252,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.5,quantile,42.024332909365484,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.55,quantile,52.02837693827705,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.6,quantile,62.19358652472572,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.65,quantile,72.70013742408045,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.7,quantile,83.77245951479986,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.75,quantile,95.72123594983056,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.8,quantile,109.02676513731771,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.85,quantile,124.53598443167486,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.9,quantile,144.0501237184908,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.95,quantile,172.97301774333647,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.975,quantile,198.05931492362927,28
2022-03-14,7 wk ahead inc death,2022-04-30,0.99,quantile,227.22755681965933,28
2022-03-14,7 wk ahead inc death,2022-04-30,NA,point,42.024332909365484,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.01,quantile,0.0,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.025,quantile,0.0,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.05,quantile,5.829637653324297,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.1,quantile,12.550836514940457,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.15,quantile,17.0855974779097,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.2,quantile,20.689681736429712,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.25,quantile,23.78166511649247,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.3,quantile,26.558361753552557,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.35,quantile,29.13138499831023,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.4,quantile,31.572932441093567,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.45,quantile,33.9351578477848,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.5,quantile,36.25993106311097,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.55,quantile,46.359617988138915,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.6,quantile,56.622011281663255,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.65,quantile,67.2290092555515,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.7,quantile,78.40718743291241,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.75,quantile,90.47019922916209,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.8,quantile,103.90293490856135,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.85,quantile,119.56042890518188,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.9,quantile,139.26113162486715,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.95,quantile,168.46054076106265,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.975,quantile,193.78667356265274,28
2022-03-14,8 wk ahead inc death,2022-05-07,0.99,quantile,223.2337761995489,28
2022-03-14,8 wk ahead inc death,2022-05-07,NA,point,36.25993106311097,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.01,quantile,12267.814182683951,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.025,quantile,12281.836084497549,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.05,quantile,12293.895693615665,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.1,quantile,12307.799650584584,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.15,quantile,12317.180584342332,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.2,quantile,12324.636253111335,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.25,quantile,12331.032553049807,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.3,quantile,12336.776628080515,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.35,quantile,12342.09936963477,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.4,quantile,12347.150130857728,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.45,quantile,12352.036800792923,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.5,quantile,12356.845994422498,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.55,quantile,12363.51036186328,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.6,quantile,12370.282092535483,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.65,quantile,12377.281213643528,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.7,quantile,12384.657233043481,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.75,quantile,12392.61711770619,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.8,quantile,12401.480826746572,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.85,quantile,12411.812562172621,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.9,quantile,12424.812244513292,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.95,quantile,12444.079732008879,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.975,quantile,12460.791403974232,28
2022-03-14,1 wk ahead cum death,2022-03-19,0.99,quantile,12480.22233420954,28
2022-03-14,1 wk ahead cum death,2022-03-19,NA,point,12356.845994422498,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.01,quantile,12267.814182683951,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.025,quantile,12291.02148249438,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.05,quantile,12315.732452744558,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.1,quantile,12344.22261885638,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.15,quantile,12363.444798674658,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.2,quantile,12378.721977838726,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.25,quantile,12391.828437255668,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.3,quantile,12403.598442884242,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.35,quantile,12414.505107180601,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.4,quantile,12424.85446503282,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.45,quantile,12434.867588526984,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.5,quantile,12444.721957731144,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.55,quantile,12459.012701456895,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.6,quantile,12473.533669647226,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.65,quantile,12488.542242771286,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.7,quantile,12504.359018166331,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.75,quantile,12521.42780568624,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.8,quantile,12540.434710014566,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.85,quantile,12562.589578353969,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.9,quantile,12590.465461623831,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.95,quantile,12631.781719841167,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.975,quantile,12667.617412186735,28
2022-03-14,2 wk ahead cum death,2022-03-26,0.99,quantile,12709.284149024581,28
2022-03-14,2 wk ahead cum death,2022-03-26,NA,point,12444.721957731144,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.01,quantile,12267.814182683951,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.025,quantile,12291.02148249438,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.05,quantile,12327.92265278012,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.1,quantile,12370.467338825127,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.15,quantile,12399.172036518343,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.2,quantile,12421.985620287476,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.25,quantile,12441.557643801378,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.3,quantile,12459.133925815675,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.35,quantile,12475.42097049157,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.4,quantile,12490.875783175425,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.45,quantile,12505.828493304141,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.5,quantile,12520.544133862963,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.55,quantile,12543.251613189013,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.6,quantile,12566.324910933623,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.65,quantile,12590.172995432824,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.7,quantile,12615.30528435916,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.75,quantile,12642.426975655793,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.8,quantile,12672.628265061745,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.85,quantile,12707.83155639793,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.9,quantile,12752.125335307786,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.95,quantile,12817.775388048529,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.975,quantile,12874.717018147558,28
2022-03-14,3 wk ahead cum death,2022-04-02,0.99,quantile,12940.923968848416,28
2022-03-14,3 wk ahead cum death,2022-04-02,NA,point,12520.544133862963,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.01,quantile,12267.814182683951,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.025,quantile,12291.02148249438,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.05,quantile,12338.44074509317,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.1,quantile,12393.112117955587,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.15,quantile,12429.998633672934,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.2,quantile,12459.314867038738,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.25,quantile,12484.46558489968,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.3,quantile,12507.051706854423,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.35,quantile,12527.981114850541,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.4,quantile,12547.841076347588,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.45,quantile,12567.05581893344,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.5,quantile,12585.965919035001,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.55,quantile,12617.706353067244,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.6,quantile,12649.958126786965,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.65,quantile,12683.292894683189,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.7,quantile,12718.422718971102,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.75,quantile,12756.333322833505,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.8,quantile,12798.548578006214,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.85,quantile,12847.755613729114,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.9,quantile,12909.669300728006,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.95,quantile,13001.434711512293,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.975,quantile,13081.027520026844,28
2022-03-14,4 wk ahead cum death,2022-04-09,0.99,quantile,13173.571360803819,28
2022-03-14,4 wk ahead cum death,2022-04-09,NA,point,12585.965919035001,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.01,quantile,12267.814182683951,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.025,quantile,12291.02148249438,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.05,quantile,12347.516089680059,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.1,quantile,12412.650753630796,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.15,quantile,12456.596802170849,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.2,quantile,12491.523728432392,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.25,quantile,12521.487921212314,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.3,quantile,12548.396692410992,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.35,quantile,12573.331679135135,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.4,quantile,12596.99254313868,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.45,quantile,12619.884702887057,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.5,quantile,12642.413916091371,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.55,quantile,12683.644184127445,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.6,quantile,12725.538673464045,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.65,quantile,12768.839953272804,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.7,quantile,12814.47297990311,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.75,quantile,12863.718190509508,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.8,quantile,12918.55506779398,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.85,quantile,12982.474145587777,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.9,quantile,13062.898940896901,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.95,quantile,13182.100602702565,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.975,quantile,13285.490267300891,28
2022-03-14,5 wk ahead cum death,2022-04-16,0.99,quantile,13405.703096036827,28
2022-03-14,5 wk ahead cum death,2022-04-16,NA,point,12642.413916091371,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.01,quantile,12267.814182683951,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.025,quantile,12291.02148249438,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.05,quantile,12355.34658564068,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.1,quantile,12429.509309938598,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.15,quantile,12479.54654793408,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.2,quantile,12519.314558480166,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.25,quantile,12553.431970517906,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.3,quantile,12584.070460970743,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.35,quantile,12612.461588423146,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.4,quantile,12639.401992001072,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.45,quantile,12665.467144241466,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.5,quantile,12691.119043340603,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.55,quantile,12742.15623138018,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.6,quantile,12794.015630601732,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.65,quantile,12847.61643567097,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.7,quantile,12904.103610552018,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.75,quantile,12965.062153716675,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.8,quantile,13032.942382266783,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.85,quantile,13112.065078966798,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.9,quantile,13211.619498492888,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.95,quantile,13359.174145066694,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.975,quantile,13487.155795557954,28
2022-03-14,6 wk ahead cum death,2022-04-23,0.99,quantile,13635.962122492278,28
2022-03-14,6 wk ahead cum death,2022-04-23,NA,point,12691.119043340603,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.01,quantile,12267.814182683951,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.025,quantile,12291.02148249438,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.05,quantile,12362.102986612812,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.1,quantile,12444.055408525406,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.15,quantile,12499.348318519838,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.2,quantile,12543.293370562495,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.25,quantile,12580.994312273466,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.3,quantile,12614.850923126505,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.35,quantile,12646.22411872551,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.4,quantile,12675.994213357479,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.45,quantile,12704.797124440407,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.5,quantile,12733.14337624997,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.55,quantile,12794.184608318457,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.6,quantile,12856.209217126458,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.65,quantile,12920.316573095051,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.7,quantile,12987.876070066817,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.75,quantile,13060.783389666505,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.8,quantile,13141.969147404101,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.85,quantile,13236.601063398473,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.9,quantile,13355.669622211379,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.95,quantile,13532.14716281003,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.975,quantile,13685.215110481582,28
2022-03-14,7 wk ahead cum death,2022-04-30,0.99,quantile,13863.189679311938,28
2022-03-14,7 wk ahead cum death,2022-04-30,NA,point,12733.14337624997,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.01,quantile,12267.814182683951,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.025,quantile,12291.02148249438,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.05,quantile,12367.932624266137,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.1,quantile,12456.606245040346,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.15,quantile,12516.433915997748,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.2,quantile,12563.983052298925,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.25,quantile,12604.775977389958,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.3,quantile,12641.409284880057,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.35,quantile,12675.35550372382,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.4,quantile,12707.567145798572,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.45,quantile,12738.732282288192,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.5,quantile,12769.40330731308,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.55,quantile,12840.544226306596,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.6,quantile,12912.83122840812,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.65,quantile,12987.545582350602,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.7,quantile,13066.28325749973,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.75,quantile,13151.253588895666,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.8,quantile,13245.872082312662,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.85,quantile,13356.161492303654,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.9,quantile,13494.930753836246,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.95,quantile,13700.607703571093,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.975,quantile,13879.001784044236,28
2022-03-14,8 wk ahead cum death,2022-05-07,0.99,quantile,14086.423455511485,28
2022-03-14,8 wk ahead cum death,2022-05-07,NA,point,12769.40330731308,28
2022-03-14,1 wk ahead inc death,2022-03-19,0.01,quantile,0.0,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.025,quantile,29.94749462622149,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.05,quantile,61.38846467211606,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.1,quantile,97.63788953303694,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.15,quantile,122.09520439216966,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.2,quantile,141.53310292954967,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.25,quantile,158.20908909131754,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.3,quantile,173.18464005760433,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.35,quantile,187.06171983111045,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.4,quantile,200.22971149357804,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.45,quantile,212.96989581894135,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.5,quantile,225.50808933511766,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.55,quantile,244.15975265416736,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.6,quantile,263.11189503039844,29
2022-03-14,1 wk ahead inc death,2022-03-19,0.65,quantile,282.7004383687612,29
