forecast_date,target,target_end_date,quantile,type,value,location
2022-01-24,2 wk ahead cum death,2022-02-05,0.975,quantile,34437.427456300466,26
2022-01-24,2 wk ahead cum death,2022-02-05,0.99,quantile,34620.90167189293,26
2022-01-24,2 wk ahead cum death,2022-02-05,NA,point,33455.93546127051,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.01,quantile,32967.58066616631,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.025,quantile,33217.13495313332,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.05,quantile,33431.76540730281,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.1,quantile,33679.22057519125,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.15,quantile,33846.17740216954,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.2,quantile,33978.86939561275,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.25,quantile,34092.70731086791,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.3,quantile,34194.93727707572,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.35,quantile,34289.66857607782,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.4,quantile,34379.559315036895,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.45,quantile,34466.529645276845,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.5,quantile,34552.12109378857,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.55,quantile,34654.751083770105,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.6,quantile,34759.03444707823,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.65,quantile,34866.819579813055,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.7,quantile,34980.40887449817,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.75,quantile,35102.989583087096,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.8,quantile,35239.48901504326,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.85,quantile,35398.59577389011,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.9,quantile,35598.78840736077,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.95,quantile,35895.504047098904,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.975,quantile,36152.86061418785,26
2022-01-24,3 wk ahead cum death,2022-02-12,0.99,quantile,36452.09324100529,26
2022-01-24,3 wk ahead cum death,2022-02-12,NA,point,34552.12109378857,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.01,quantile,33456.17629144063,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.025,quantile,33815.28820529773,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.05,quantile,34124.14426265336,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.1,quantile,34480.235516441346,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.15,quantile,34720.48859482508,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.2,quantile,34911.434125346896,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.25,quantile,35075.24838842219,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.3,quantile,35222.35865955645,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.35,quantile,35358.6782495754,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.4,quantile,35488.032209781624,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.45,quantile,35613.183663282325,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.5,quantile,35736.35088777048,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.55,quantile,35885.20267166896,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.6,quantile,36036.45246388018,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.65,quantile,36192.78112851515,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.7,quantile,36357.52799391668,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.75,quantile,36535.31576480396,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.8,quantile,36733.29087862264,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.85,quantile,36964.0550528072,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.9,quantile,37254.40907720887,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.95,quantile,37684.757480181,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.975,quantile,38058.02054018977,26
2022-01-24,4 wk ahead cum death,2022-02-19,0.99,quantile,38492.01951369077,26
2022-01-24,4 wk ahead cum death,2022-02-19,NA,point,35736.35088777048,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.01,quantile,33939.51199324959,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.025,quantile,34423.99001658514,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.05,quantile,34840.667844273165,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.1,quantile,35321.07069392891,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.15,quantile,35645.19621587399,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.2,quantile,35902.8009057278,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.25,quantile,36123.80279206586,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.3,quantile,36322.26931634787,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.35,quantile,36506.17812851993,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.4,quantile,36680.68960678927,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.45,quantile,36849.531481619735,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.5,quantile,37015.69643231388,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.55,quantile,37218.17017788999,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.6,quantile,37423.9057837696,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.65,quantile,37636.549861257714,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.7,quantile,37860.64468925468,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.75,quantile,38102.47824305156,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.8,quantile,38371.77137327741,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.85,quantile,38685.66540577212,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.9,quantile,39080.61577401088,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.95,quantile,39665.99171489911,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.975,quantile,40173.71804417655,26
2022-01-24,5 wk ahead cum death,2022-02-26,0.99,quantile,40764.05962718952,26
2022-01-24,5 wk ahead cum death,2022-02-26,NA,point,37015.69643231388,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.01,quantile,34413.82123483809,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.025,quantile,35041.27023403977,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.05,quantile,35580.91098837652,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.1,quantile,36203.082217434225,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.15,quantile,36622.85819191492,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.2,quantile,36956.48282926299,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.25,quantile,37242.70306160664,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.3,quantile,37499.7376762594,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.35,quantile,37737.91855255027,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.4,quantile,37963.928912391624,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.45,quantile,38182.59655113473,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.5,quantile,38397.79729707905,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.55,quantile,38662.27544643444,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.6,quantile,38931.01434956842,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.65,quantile,39208.77733521092,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.7,quantile,39501.49768381768,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.75,quantile,39817.38896433037,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.8,quantile,40169.14888517147,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.85,quantile,40579.16803393413,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.9,quantile,41095.065747891116,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.95,quantile,41859.70387459132,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.975,quantile,42522.91341597767,26
2022-01-24,6 wk ahead cum death,2022-03-05,0.99,quantile,43294.03783469455,26
2022-01-24,6 wk ahead cum death,2022-03-05,NA,point,38397.79729707905,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.01,quantile,34874.86973178557,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.025,quantile,35664.8612619067,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.05,quantile,36344.29755995901,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.1,quantile,37127.64409787048,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.15,quantile,37656.16428805331,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.2,quantile,38076.21538077964,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.25,quantile,38436.58181628034,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.3,quantile,38760.202012952876,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.35,quantile,39060.08435422048,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.4,quantile,39344.64337052535,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.45,quantile,39619.95751197498,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.5,quantile,39890.90665172669,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.55,quantile,40226.8671040973,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.6,quantile,40568.239893065,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.65,quantile,40921.07576451868,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.7,quantile,41292.91162686003,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.75,quantile,41694.180986009866,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.8,quantile,42141.01344615697,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.85,quantile,42661.85125084764,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.9,quantile,43317.184138575336,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.95,quantile,44288.48619726004,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.975,quantile,45130.945879028506,26
2022-01-24,7 wk ahead cum death,2022-03-12,0.99,quantile,46110.487323860754,26
2022-01-24,7 wk ahead cum death,2022-03-12,NA,point,39890.90665172669,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.01,quantile,35317.89836948923,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.025,quantile,36292.15773104054,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.05,quantile,37130.074529786136,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.1,quantile,38096.13893528935,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.15,quantile,38747.93800328132,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.2,quantile,39265.9672400704,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.25,quantile,39710.39019903756,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.3,quantile,40109.49575165905,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.35,quantile,40479.32652478024,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.4,quantile,40830.2597626421,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.45,quantile,41169.79173159072,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.5,quantile,41503.94054944817,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.55,quantile,41922.08278046441,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.6,quantile,42346.96129988528,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.65,quantile,42786.10697144025,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.7,quantile,43248.90036260922,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.75,quantile,43748.32719659943,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.8,quantile,44304.462659741,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.85,quantile,44952.706463778726,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.9,quantile,45768.34519089442,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.95,quantile,46977.244651956746,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.975,quantile,48025.78464644187,26
2022-01-24,8 wk ahead cum death,2022-03-19,0.99,quantile,49244.938991022864,26
2022-01-24,8 wk ahead cum death,2022-03-19,NA,point,41503.94054944817,26
2022-01-24,1 wk ahead inc death,2022-01-29,0.01,quantile,102.51925573168208,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.025,quantile,128.9264952302473,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.05,quantile,151.6381780301056,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.1,quantile,177.82329375385007,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.15,quantile,195.49026701854467,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.2,quantile,209.53141731487432,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.25,quantile,221.5774740213961,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.3,quantile,232.39520524288648,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.35,quantile,242.41944538382813,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.4,quantile,251.93146900500116,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.45,quantile,261.13446194023857,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.5,quantile,270.1915448994146,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.55,quantile,281.47920901937687,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.6,quantile,292.9487178689233,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.65,quantile,304.80336557623724,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.7,quantile,317.2963786444411,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.75,quantile,330.77830401915594,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.8,quantile,345.7910672549701,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.85,quantile,363.29027633997737,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.9,quantile,385.3082771827529,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.95,quantile,417.9422712141888,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.975,quantile,446.24739419908934,27
2022-01-24,1 wk ahead inc death,2022-01-29,0.99,quantile,479.1582167165329,27
2022-01-24,1 wk ahead inc death,2022-01-29,NA,point,270.1915448994146,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.01,quantile,94.91768361971468,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.025,quantile,124.64337235598234,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.05,quantile,150.2091045720329,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.1,quantile,179.68475648822306,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.15,quantile,199.57183890010515,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.2,quantile,215.37746156772727,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.25,quantile,228.93727845721892,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.3,quantile,241.11441310774146,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.35,quantile,252.3983431172914,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.4,quantile,263.10568923843283,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.45,quantile,273.46517052574427,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.5,quantile,283.660406151098,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.55,quantile,296.59660005062165,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.6,quantile,309.7411965617491,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.65,quantile,323.32718031556664,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.7,quantile,337.6447607929797,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.75,quantile,353.0956812786259,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.8,quantile,370.3010139428637,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.85,quantile,390.3559304788384,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.9,quantile,415.58959487165976,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.95,quantile,452.98968669047645,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.975,quantile,485.42868871880404,27
2022-01-24,2 wk ahead inc death,2022-02-05,0.99,quantile,523.1460390008286,27
2022-01-24,2 wk ahead inc death,2022-02-05,NA,point,283.660406151098,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.01,quantile,86.37943221734601,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.025,quantile,119.67683379846048,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.05,quantile,148.31443610486065,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.1,quantile,181.33175750071683,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.15,quantile,203.608387496416,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.2,quantile,221.31314683345596,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.25,quantile,236.5022538829727,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.3,quantile,250.14254145252707,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.35,quantile,262.78230069493475,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.4,quantile,274.7761961712284,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.45,quantile,286.380428848764,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.5,quantile,297.80068080132196,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.55,quantile,312.556906748116,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.6,quantile,327.55085609706475,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.65,quantile,343.0482927880984,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.7,quantile,359.3802567472885,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.75,quantile,377.0050137309125,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.8,quantile,396.63101642190475,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.85,quantile,419.50751951450576,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.9,quantile,448.29138408380186,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.95,quantile,490.95340736482456,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.975,quantile,527.9563502038415,27
2022-01-24,3 wk ahead inc death,2022-02-12,0.99,quantile,570.9802679959539,27
2022-01-24,3 wk ahead inc death,2022-02-12,NA,point,297.80068080132196,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.01,quantile,76.87152672706199,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.025,quantile,114.00436928170883,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.05,quantile,145.9406624184466,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.1,quantile,182.76116308069265,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.15,quantile,207.603780071791,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.2,quantile,227.34790452933112,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.25,quantile,244.2866052637235,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.3,quantile,259.4980820357622,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.35,quantile,273.59378222827127,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.4,quantile,286.9692232894352,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.45,quantile,299.91011730882957,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.5,quantile,312.645838342667,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.55,quantile,329.40649911556557,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.6,quantile,346.4371748174616,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.65,quantile,364.03972984504446,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.7,quantile,382.59017144591076,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.75,quantile,402.60901461573064,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.8,quantile,424.90094580584514,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.85,quantile,450.884914158441,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.9,quantile,483.57867959131863,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.95,quantile,532.0357649380007,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.975,quantile,574.0650598783145,27
2022-01-24,4 wk ahead inc death,2022-02-19,0.99,quantile,622.9331982379972,27
2022-01-24,4 wk ahead inc death,2022-02-19,NA,point,312.645838342667,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.01,quantile,66.35306571929262,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.025,quantile,107.59705305454803,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.05,quantile,143.0691575057001,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.1,quantile,183.9662221663585,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.15,quantile,211.55927753365467,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.2,quantile,233.48936322192594,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.25,quantile,252.30342405060696,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.3,quantile,269.19903214775724,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.35,quantile,284.8553309987227,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.4,quantile,299.71162757548626,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.45,quantile,314.08526644402457,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.5,quantile,328.2310166987194,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.55,quantile,347.1947842144553,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.6,quantile,366.46405879871725,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.65,quantile,386.38038344421045,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.7,quantile,407.36918970905003,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.75,quantile,430.01941173492,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.8,quantile,455.2415080647778,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.85,quantile,484.64094175367126,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.9,quantile,521.6321424756386,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.95,quantile,576.4586742846071,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.975,quantile,624.0125141300616,27
2022-01-24,5 wk ahead inc death,2022-02-26,0.99,quantile,679.3041298567116,27
2022-01-24,5 wk ahead inc death,2022-02-26,NA,point,328.2310166987194,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.01,quantile,54.77638252463136,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.025,quantile,100.42053547020336,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.05,quantile,139.67702509398148,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.1,quantile,184.93724349193383,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.15,quantile,215.47409797166338,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.2,quantile,239.74382187416577,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.25,quantile,260.5650839653203,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.3,quantile,279.26322083133476,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.35,quantile,296.5898312171399,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.4,quantile,313.0310901003451,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.45,quantile,328.9381983429851,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.5,quantile,344.59310539420596,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.55,quantile,365.9743015068808,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.6,quantile,387.6999495614254,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.65,quantile,410.15513114576174,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.7,quantile,433.8195102068893,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.75,quantile,459.35709595976766,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.8,quantile,487.79440872232783,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.85,quantile,520.9415698432501,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.9,quantile,562.6482674403077,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.95,quantile,624.4638759586379,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.975,quantile,678.0796975406466,27
2022-01-24,6 wk ahead inc death,2022-03-05,0.99,quantile,740.4196770967753,27
2022-01-24,6 wk ahead inc death,2022-03-05,NA,point,344.59310539420596,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.01,quantile,42.08780258488106,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.025,quantile,92.435694811426,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.05,quantile,135.73765971210673,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.1,quantile,185.6620520163582,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.15,quantile,219.34580248745246,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.2,quantile,246.11657956525858,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.25,quantile,269.08352258282616,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.3,quantile,289.7085472358164,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.35,quantile,308.8207063199403,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.4,quantile,326.9562763086621,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.45,quantile,344.502650153992,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.5,quantile,361.77083287109315,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.55,quantile,385.8008499026351,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.6,quantile,410.21799148913914,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.65,quantile,435.4550452570568,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.7,quantile,462.0510985780709,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.75,quantile,490.75242180396583,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.8,quantile,522.7127062714244,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.85,quantile,559.966321180781,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.9,quantile,606.8398753217746,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.95,quantile,676.3135435713275,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.975,quantile,736.5715898932554,27
2022-01-24,7 wk ahead inc death,2022-03-12,0.99,quantile,806.6345911671508,27
2022-01-24,7 wk ahead inc death,2022-03-12,NA,point,361.77083287109315,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.01,quantile,28.22812336569143,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.025,quantile,83.59905605737345,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.05,quantile,131.22111286850338,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.1,quantile,186.12629447001598,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.15,quantile,223.17055983362212,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.2,quantile,252.61216761750669,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.25,quantile,277.87044556561415,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.3,quantile,300.5531598029124,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.35,quantile,321.5720749439477,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.4,quantile,341.51696996859715,27
2022-01-24,8 wk ahead inc death,2022-03-19,0.45,quantile,360.8138867253352,27
