forecast_date,target,target_end_date,quantile,type,value,location
2022-03-07,8 wk ahead inc death,2022-04-30,0.55,quantile,238.7711933624259,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.6,quantile,270.47517408167283,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.65,quantile,303.24375443470245,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.7,quantile,337.7769023345186,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.75,quantile,375.0435985588462,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.8,quantile,416.5418320415898,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.85,quantile,464.91309141378883,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.9,quantile,525.7751809202045,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.95,quantile,615.9819658084326,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.975,quantile,694.2228988022366,26
2022-03-07,8 wk ahead inc death,2022-04-30,0.99,quantile,785.1948921312145,26
2022-03-07,8 wk ahead inc death,2022-04-30,NA,point,207.5698672795943,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.01,quantile,34915.40676040937,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.025,quantile,34967.34049556623,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.05,quantile,35012.00637287456,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.1,quantile,35063.50326883457,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.15,quantile,35098.24798005672,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.2,quantile,35125.86197510634,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.25,quantile,35149.55232406216,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.3,quantile,35170.826989605506,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.35,quantile,35190.541137790395,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.4,quantile,35209.247936567095,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.45,quantile,35227.34698087557,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.5,quantile,35245.159071674425,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.55,quantile,35269.223365093814,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.6,quantile,35293.67533526218,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.65,quantile,35318.94838713372,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.7,quantile,35345.58237703371,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.75,quantile,35374.32463979308,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.8,quantile,35406.33051237247,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.85,quantile,35443.63726579404,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.9,quantile,35490.577680317176,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.95,quantile,35560.15044572489,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.975,quantile,35620.49444405276,26
2022-03-07,1 wk ahead cum death,2022-03-12,0.99,quantile,35690.657383108744,26
2022-03-07,1 wk ahead cum death,2022-03-12,NA,point,35245.159071674425,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.01,quantile,34944.333688258266,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.025,quantile,35049.5842168943,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.05,quantile,35140.10547796851,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.1,quantile,35244.47069465348,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.15,quantile,35314.88541087585,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.2,quantile,35370.84879513747,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.25,quantile,35418.86039575971,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.3,quantile,35461.97629697938,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.35,quantile,35501.92960501318,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.4,quantile,35539.84138729475,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.45,quantile,35576.52147540165,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.5,quantile,35612.6200145695,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.55,quantile,35662.56269633045,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.6,quantile,35713.30995673257,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.65,quantile,35765.76127806375,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.7,quantile,35821.037070226754,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.75,quantile,35880.68834097315,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.8,quantile,35947.11285969292,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.85,quantile,36024.53874879741,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.9,quantile,36121.95819691497,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.95,quantile,36266.348494250145,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.975,quantile,36391.58554368888,26
2022-03-07,2 wk ahead cum death,2022-03-19,0.99,quantile,36537.20067876126,26
2022-03-07,2 wk ahead cum death,2022-03-19,NA,point,35612.6200145695,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.01,quantile,34944.333688258266,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.025,quantile,35095.63786309387,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.05,quantile,35232.46856144225,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.1,quantile,35390.22559346786,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.15,quantile,35496.66351402236,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.2,quantile,35581.25699912832,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.25,quantile,35653.83067700251,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.3,quantile,35719.00408271733,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.35,quantile,35779.39695589119,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.4,quantile,35836.703886701245,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.45,quantile,35892.149005467676,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.5,quantile,35946.71506282345,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.55,quantile,36024.052079493995,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.6,quantile,36102.634998658956,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.65,quantile,36183.85668258048,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.7,quantile,36269.45210335601,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.75,quantile,36361.8230205249,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.8,quantile,36464.68241714583,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.85,quantile,36584.57760629618,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.9,quantile,36735.433131419246,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.95,quantile,36959.023744464874,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.975,quantile,37152.95525632423,26
2022-03-07,3 wk ahead cum death,2022-03-26,0.99,quantile,37378.442549587286,26
2022-03-07,3 wk ahead cum death,2022-03-26,NA,point,35946.71506282345,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.01,quantile,34944.333688258266,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.025,quantile,35112.35776950477,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.05,quantile,35295.33673100338,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.1,quantile,35506.299754926964,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.15,quantile,35648.63550561901,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.2,quantile,35761.75944813392,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.25,quantile,35858.809718064884,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.3,quantile,35945.96385992757,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.35,quantile,36026.725160926966,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.4,quantile,36103.35973791055,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.45,quantile,36177.50457802689,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.5,quantile,36250.47387971541,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.55,quantile,36356.43893044701,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.6,quantile,36464.11108246998,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.65,quantile,36575.39879730278,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.7,quantile,36692.679285940074,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.75,quantile,36819.24337316914,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.8,quantile,36960.178486138284,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.85,quantile,37124.45557294284,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.9,quantile,37331.153659590105,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.95,quantile,37637.511360914716,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.975,quantile,37903.23097847092,26
2022-03-07,4 wk ahead cum death,2022-04-02,0.99,quantile,38212.187458803484,26
2022-03-07,4 wk ahead cum death,2022-04-02,NA,point,36250.47387971541,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.01,quantile,34944.333688258266,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.025,quantile,35112.35776950477,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.05,quantile,35339.73871069856,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.1,quantile,35601.89437353524,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.15,quantile,35778.76955466434,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.2,quantile,35919.34434156841,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.25,quantile,36039.944991715725,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.3,quantile,36148.24810286781,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.35,quantile,36248.607075740314,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.4,quantile,36343.83792687096,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.45,quantile,36435.974877437526,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.5,quantile,36526.651031462556,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.55,quantile,36662.21764198317,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.6,quantile,36799.96823613127,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.65,quantile,36942.34440816445,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.7,quantile,37092.38744796848,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.75,quantile,37254.3074791563,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.8,quantile,37434.61311235001,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.85,quantile,37644.78134886322,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.9,quantile,37909.22098074561,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.95,quantile,38301.160350270926,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.975,quantile,38641.10930185655,26
2022-03-07,5 wk ahead cum death,2022-04-09,0.99,quantile,39036.373424771475,26
2022-03-07,5 wk ahead cum death,2022-04-09,NA,point,36526.651031462556,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.01,quantile,34944.333688258266,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.025,quantile,35112.35776950477,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.05,quantile,35380.10893734621,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.1,quantile,35688.80888604131,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.15,quantile,35897.087275869606,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.2,quantile,36062.62033754581,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.25,quantile,36204.632965120705,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.3,quantile,36332.16469376773,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.35,quantile,36450.34184638615,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.4,quantile,36562.48040765209,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.45,quantile,36670.97576344588,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.5,quantile,36777.75096636353,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.55,quantile,36943.656600858216,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.6,quantile,37112.23498189465,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.65,quantile,37286.47411841491,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.7,quantile,37470.09592340512,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.75,quantile,37668.252721811834,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.8,quantile,37888.909713700115,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.85,quantile,38146.11238695019,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.9,quantile,38469.732080210284,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.95,quantile,38949.38521555705,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.975,quantile,39365.412777889906,26
2022-03-07,6 wk ahead cum death,2022-04-16,0.99,quantile,39849.134727220604,26
2022-03-07,6 wk ahead cum death,2022-04-16,NA,point,36777.75096636353,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.01,quantile,34944.333688258266,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.025,quantile,35112.35776950477,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.05,quantile,35416.81349896195,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.1,quantile,35767.83145649713,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.15,quantile,36004.66160598463,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.2,quantile,36192.886701128766,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.25,quantile,36354.367072882174,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.3,quantile,36499.38143747744,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.35,quantile,36633.75885773549,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.4,quantile,36761.26988876381,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.45,quantile,36884.638286956855,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.5,quantile,37006.05072580561,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.55,quantile,37202.8209194119,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.6,quantile,37402.76108886671,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.65,quantile,37609.415122837934,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.7,quantile,37827.19734722295,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.75,quantile,38062.21860919305,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.8,quantile,38323.92592942171,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.85,quantile,38628.97777389715,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.9,quantile,39012.802650560014,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.95,quantile,39581.68893699334,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.975,quantile,40075.11295019894,26
2022-03-07,7 wk ahead cum death,2022-04-23,0.99,quantile,40648.82499989104,26
2022-03-07,7 wk ahead cum death,2022-04-23,NA,point,37006.05072580561,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.01,quantile,34944.333688258266,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.025,quantile,35112.35776950477,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.05,quantile,35450.185242330204,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.1,quantile,35839.67868271275,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.15,quantile,36102.4680578146,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.2,quantile,36311.32472255283,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.25,quantile,36490.505143948176,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.3,quantile,36651.414700164925,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.35,quantile,36800.5213843174,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.4,quantile,36942.009046403655,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.45,quantile,37078.89999689548,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.5,quantile,37213.6205930852,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.55,quantile,37441.59211277432,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.6,quantile,37673.23626294838,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.65,quantile,37912.65887727264,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.7,quantile,38164.97424955747,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.75,quantile,38437.2622077519,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.8,quantile,38740.4677614633,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.85,quantile,39093.89086531094,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.9,quantile,39538.577831480216,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.95,quantile,40197.67090280177,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.975,quantile,40769.335849001174,26
2022-03-07,8 wk ahead cum death,2022-04-30,0.99,quantile,41434.019892022254,26
2022-03-07,8 wk ahead cum death,2022-04-30,NA,point,37213.6205930852,26
2022-03-07,1 wk ahead inc death,2022-03-12,0.01,quantile,31.808618945861408,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.025,quantile,46.696519077822984,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.05,quantile,59.50093452501319,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.1,quantile,74.26360549106195,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.15,quantile,84.22390950591739,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.2,quantile,92.14004338886177,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.25,quantile,98.9313813945017,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.3,quantile,105.03021281869134,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.35,quantile,110.68168904077994,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.4,quantile,116.04438731647733,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.45,quantile,121.23285996021605,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.5,quantile,126.33907133041362,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.55,quantile,133.04245874908733,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.6,quantile,139.85383801261852,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.65,quantile,146.8939390866291,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.7,quantile,154.31314519807069,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.75,quantile,162.31963511271414,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.8,quantile,171.23524131121076,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.85,quantile,181.62746921332612,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.9,quantile,194.70326490189433,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.95,quantile,214.08356384474865,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.975,quantile,230.8930829165855,27
2022-03-07,1 wk ahead inc death,2022-03-12,0.99,quantile,250.43778155901566,27
2022-03-07,1 wk ahead inc death,2022-03-12,NA,point,126.33907133041362,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.01,quantile,17.28035136702263,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.025,quantile,32.68817641741933,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.05,quantile,45.93975597761281,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.1,quantile,61.21797852782552,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.15,quantile,71.52612274892977,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.2,quantile,79.71870900104172,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.25,quantile,86.74721852364175,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.3,quantile,93.05903730015542,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.35,quantile,98.90787804563301,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.4,quantile,104.45785595370772,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.45,quantile,109.82752380914106,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.5,quantile,115.11205760940805,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.55,quantile,122.35744293921374,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.6,quantile,129.71955172234237,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.65,quantile,137.32887546512518,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.7,quantile,145.34795652985636,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.75,quantile,154.0018058373267,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.8,quantile,163.63827741839086,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.85,quantile,174.87076196437303,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.9,quantile,189.00379237726133,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.95,quantile,209.951072442955,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.975,quantile,228.1197139487256,27
2022-03-07,2 wk ahead inc death,2022-03-19,0.99,quantile,249.24468614186708,27
2022-03-07,2 wk ahead inc death,2022-03-19,NA,point,115.11205760940805,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.01,quantile,5.33887246760418,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.025,quantile,21.016348521978394,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.05,quantile,34.499842821663414,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.1,quantile,50.04544821378805,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.15,quantile,60.533994368927374,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.2,quantile,68.86995835935272,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.25,quantile,76.02147321482977,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.3,quantile,82.44375458190662,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.35,quantile,88.39495537975786,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.4,quantile,94.04206296772381,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.45,quantile,99.50570491252454,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.5,quantile,104.88272287847582,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.55,quantile,112.58870567111128,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.6,quantile,120.41883216099129,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.65,quantile,128.5118893493037,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.7,quantile,137.04075260290577,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.75,quantile,146.24473704512664,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.8,quantile,156.4938101868849,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.85,quantile,168.44035666990047,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.9,quantile,183.47184005029257,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.95,quantile,205.75076275640635,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.975,quantile,225.0744056595762,27
2022-03-07,3 wk ahead inc death,2022-03-26,0.99,quantile,247.54231658566312,27
2022-03-07,3 wk ahead inc death,2022-03-26,NA,point,104.88272287847582,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.01,quantile,0.0,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.025,quantile,11.409586972283433,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.05,quantile,24.939134519014026,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.1,quantile,40.53783635555315,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.15,quantile,51.06220642966299,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.2,quantile,59.42664213524478,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.25,quantile,66.60258318715645,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.3,quantile,73.04680003355494,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.35,quantile,79.01832732203758,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.4,quantile,84.68472276188089,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.45,quantile,90.16702592658946,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.5,quantile,95.56240924585722,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.55,quantile,103.64947248443565,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.6,quantile,111.86681864179339,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.65,quantile,120.36009808927193,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.7,quantile,129.31073532025368,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.75,quantile,138.96988019951132,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.8,quantile,149.7257960722313,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.85,quantile,162.26312965972585,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.9,quantile,178.03795811938008,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.95,quantile,201.4186302101523,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.975,quantile,221.6978763962441,27
2022-03-07,4 wk ahead inc death,2022-04-02,0.99,quantile,245.27688265507726,27
2022-03-07,4 wk ahead inc death,2022-04-02,NA,point,95.56240924585722,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.01,quantile,0.0,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.025,quantile,3.5942417572795087,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.05,quantile,17.014989553038212,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.1,quantile,32.48825224466591,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.15,quantile,42.92798912322769,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.2,quantile,51.225161047914774,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.25,quantile,58.3433957650994,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.3,quantile,64.73579053942376,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.35,quantile,70.65929695509712,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.4,quantile,76.2801252826158,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.45,quantile,81.7183417388064,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.5,quantile,87.07033732766361,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.55,quantile,95.4638101408419,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.6,quantile,103.99250214354984,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.65,quantile,112.80758223307666,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.7,quantile,122.09734886931147,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.75,quantile,132.12246769809047,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.8,quantile,143.28591291858038,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.85,quantile,156.29827173313575,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.9,quantile,172.67079039689898,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.95,quantile,196.93732940596325,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.975,quantile,217.98493303081534,27
2022-03-07,5 wk ahead inc death,2022-04-09,0.99,quantile,242.45732086267628,27
2022-03-07,5 wk ahead inc death,2022-04-09,NA,point,87.07033732766361,27
2022-03-07,6 wk ahead inc death,2022-04-16,0.01,quantile,0.0,27
2022-03-07,6 wk ahead inc death,2022-04-16,0.025,quantile,0.0,27
