forecast_date,target,target_end_date,quantile,type,value,location
2022-04-25,8 wk ahead inc death,2022-06-18,NA,point,5.906783278923303,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.01,quantile,17231.954757922496,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.025,quantile,17234.613081622087,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.05,quantile,17236.899386657784,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.1,quantile,17239.535349940077,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.15,quantile,17241.313821852375,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.2,quantile,17242.727294949564,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.25,quantile,17243.93992900892,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.3,quantile,17245.028911872254,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.35,quantile,17246.03801678602,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.4,quantile,17246.9955586686,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.45,quantile,17247.92199152154,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.5,quantile,17248.833736131604,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.55,quantile,17249.98501238421,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.6,quantile,17251.15483574423,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.65,quantile,17252.36394103328,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.7,quantile,17253.638155885536,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.75,quantile,17255.013234055685,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.8,quantile,17256.544448806202,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.85,quantile,17258.329266607732,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.9,quantile,17260.574974951884,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.95,quantile,17263.90345301048,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.975,quantile,17266.79041133714,22
2022-04-25,1 wk ahead cum death,2022-04-30,0.99,quantile,17270.147124295236,22
2022-04-25,1 wk ahead cum death,2022-04-30,NA,point,17248.833736131604,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.01,quantile,17237.877668879526,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.025,quantile,17242.898519699924,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.05,quantile,17247.216728395102,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.1,quantile,17252.195346465764,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.15,quantile,17255.554396441996,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.2,quantile,17258.224062879053,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.25,quantile,17260.514398970445,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.3,quantile,17262.571191566323,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.35,quantile,17264.477116429778,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.4,quantile,17266.2856527444,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.45,quantile,17268.035432558816,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.5,quantile,17269.757470275345,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.55,quantile,17271.95875302735,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.6,quantile,17274.195498534318,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.65,quantile,17276.507352541656,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.7,quantile,17278.943698440624,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.75,quantile,17281.572898731825,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.8,quantile,17284.500637936297,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.85,quantile,17287.91327554875,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.9,quantile,17292.207152915562,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.95,quantile,17298.57132600106,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.975,quantile,17304.09129703828,22
2022-04-25,2 wk ahead cum death,2022-05-07,0.99,quantile,17310.509456295324,22
2022-04-25,2 wk ahead cum death,2022-05-07,NA,point,17269.757470275345,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.01,quantile,17241.60539156789,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.025,quantile,17248.70817799491,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.05,quantile,17254.816966167728,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.1,quantile,17261.860007700434,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.15,quantile,17266.611914385638,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.2,quantile,17270.38857918053,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.25,quantile,17273.628621293938,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.3,quantile,17276.538279249486,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.35,quantile,17279.234510971026,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.4,quantile,17281.79297120969,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.45,quantile,17284.268311099415,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.5,quantile,17286.704405410383,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.55,quantile,17289.855727623486,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.6,quantile,17293.05781776604,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.65,quantile,17296.36743207167,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.7,quantile,17299.85526703664,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.75,quantile,17303.61918935549,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.8,quantile,17307.810495347792,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.85,quantile,17312.69597437297,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.9,quantile,17318.843022549336,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.95,quantile,17327.953873935472,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.975,quantile,17335.85617877543,22
2022-04-25,3 wk ahead cum death,2022-05-14,0.99,quantile,17345.044315926618,22
2022-04-25,3 wk ahead cum death,2022-05-14,NA,point,17286.704405410383,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.01,quantile,17243.769272582,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.025,quantile,17252.693009473714,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.05,quantile,17260.36791550412,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.1,quantile,17269.216590626354,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.15,quantile,17275.186749722143,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.2,quantile,17279.931642913583,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.25,quantile,17284.002338778537,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.3,quantile,17287.657949475408,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.35,quantile,17291.04541758096,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.4,quantile,17294.259793551904,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.45,quantile,17297.36973950346,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.5,quantile,17300.430378436904,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.55,quantile,17304.43517930426,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.6,quantile,17308.504497677008,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.65,quantile,17312.710461188668,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.7,quantile,17317.142913203512,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.75,quantile,17321.926225841136,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.8,quantile,17327.25267129426,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.85,quantile,17333.46129399749,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.9,quantile,17341.27315905083,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.95,quantile,17352.851519835964,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.975,quantile,17362.894021090055,22
2022-04-25,4 wk ahead cum death,2022-05-21,0.99,quantile,17374.570599092593,22
2022-04-25,4 wk ahead cum death,2022-05-21,NA,point,17300.430378436904,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.01,quantile,17244.840357467834,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.025,quantile,17255.346287600045,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.05,quantile,17264.38196710351,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.1,quantile,17274.799526890947,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.15,quantile,17281.828205022055,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.2,quantile,17287.41437558703,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.25,quantile,17292.206812529716,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.3,quantile,17296.510569020742,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.35,quantile,17300.49864079761,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.4,quantile,17304.28293091947,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.45,quantile,17307.9442754076,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.5,quantile,17311.547570662144,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.55,quantile,17316.31427011522,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.6,quantile,17321.157761291,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.65,quantile,17326.163893839093,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.7,quantile,17331.43960349227,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.75,quantile,17337.132923706893,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.8,quantile,17343.472705750795,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.85,quantile,17350.862496011057,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.9,quantile,17360.160539561937,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.95,quantile,17373.941640757734,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.975,quantile,17385.894690814635,22
2022-04-25,5 wk ahead cum death,2022-05-28,0.99,quantile,17399.79269469099,22
2022-04-25,5 wk ahead cum death,2022-05-28,NA,point,17311.547570662144,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.01,quantile,17245.16628185146,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.025,quantile,17257.03898746399,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.05,quantile,17267.25016928262,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.1,quantile,17279.0230079557,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.15,quantile,17286.966086316756,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.2,quantile,17293.27899319741,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.25,quantile,17298.694905189128,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.3,quantile,17303.558561543483,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.35,quantile,17308.06546398549,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.4,quantile,17312.342073672004,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.45,quantile,17316.479743036503,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.5,quantile,17320.55181121646,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.55,quantile,17325.994864048393,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.6,quantile,17331.52560468356,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.65,quantile,17337.242064093505,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.7,quantile,17343.266351265553,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.75,quantile,17349.767504321742,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.8,quantile,17357.00684654325,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.85,quantile,17365.445184055283,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.9,quantile,17376.062539476836,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.95,quantile,17391.79905960556,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.975,quantile,17405.448143967373,22
2022-04-25,6 wk ahead cum death,2022-06-04,0.99,quantile,17421.318154254797,22
2022-04-25,6 wk ahead cum death,2022-06-04,NA,point,17320.55181121646,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.01,quantile,17245.16628185146,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.025,quantile,17258.048066990046,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.05,quantile,17269.269517673387,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.1,quantile,17282.20713164594,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.15,quantile,17290.93607837176,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.2,quantile,17297.873568516203,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.25,quantile,17303.825317334296,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.3,quantile,17309.170171719474,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.35,quantile,17314.122975849878,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.4,quantile,17318.822702633857,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.45,quantile,17323.369742686857,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.5,quantile,17327.844691137703,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.55,quantile,17333.88519436133,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.6,quantile,17340.02301033838,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.65,quantile,17346.366930296484,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.7,quantile,17353.052466374567,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.75,quantile,17360.267210968417,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.8,quantile,17368.301171206578,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.85,quantile,17377.665733065038,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.9,quantile,17389.448490210816,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.95,quantile,17406.912311250468,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.975,quantile,17422.05957155325,22
2022-04-25,7 wk ahead cum death,2022-06-11,0.99,quantile,17439.671535144305,22
2022-04-25,7 wk ahead cum death,2022-06-11,NA,point,17327.844691137703,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.01,quantile,17245.16628185146,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.025,quantile,17258.57873102863,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.05,quantile,17270.66451945982,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.1,quantile,17284.59865950009,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.15,quantile,17293.999957632783,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.2,quantile,17301.471811361433,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.25,quantile,17307.88199655414,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.3,quantile,17313.638540972297,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.35,quantile,17318.972837272333,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.4,quantile,17324.034562819095,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.45,quantile,17328.931840864458,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.5,quantile,17333.751474416626,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.55,quantile,17340.317418839964,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.6,quantile,17346.9891408959,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.65,quantile,17353.884895161555,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.7,quantile,17361.151981479336,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.75,quantile,17368.99431021885,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.8,quantile,17377.7271151641,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.85,quantile,17387.906265879737,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.9,quantile,17400.713961813126,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.95,quantile,17419.696896532372,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.975,quantile,17436.161761400737,22
2022-04-25,8 wk ahead cum death,2022-06-18,0.99,quantile,17455.305725048078,22
2022-04-25,8 wk ahead cum death,2022-06-18,NA,point,17333.751474416626,22
2022-04-25,1 wk ahead inc death,2022-04-30,0.01,quantile,0.0,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.025,quantile,0.0,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.05,quantile,1.5487047864473393,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.1,quantile,3.3342622201436907,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.15,quantile,4.538969343705685,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.2,quantile,5.496432375519773,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.25,quantile,6.317850402691355,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.3,quantile,7.055509178082822,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.35,quantile,7.739059966616676,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.4,quantile,8.387682820357954,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.45,quantile,9.015232937803773,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.5,quantile,9.632833485228382,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.55,quantile,10.969081037890184,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.6,quantile,12.32685559315313,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.65,quantile,13.73022335978889,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.7,quantile,15.209161602488402,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.75,quantile,16.805168499546202,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.8,quantile,18.58239786421787,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.85,quantile,20.653975744711737,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.9,quantile,23.2604937477264,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.95,quantile,27.123746072976466,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.975,quantile,30.474541322941,23
2022-04-25,1 wk ahead inc death,2022-04-30,0.99,quantile,34.370564944626146,23
2022-04-25,1 wk ahead inc death,2022-04-30,NA,point,9.632833485228382,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.01,quantile,0.0,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.025,quantile,0.0,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.05,quantile,1.2777485612535486,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.1,quantile,2.7509108203918675,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.15,quantile,3.7448464027789767,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.2,quantile,4.534794895261092,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.25,quantile,5.21250036346325,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.3,quantile,5.821100819276815,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.35,quantile,6.385059841187257,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.4,quantile,6.920201803307273,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.45,quantile,7.43795784480586,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.5,quantile,7.947505059876749,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.55,quantile,9.233752954083045,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.6,quantile,10.540722354352443,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.65,quantile,11.891578961001805,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.7,quantile,13.315178350608964,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.75,quantile,14.851465924262532,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.8,quantile,16.56219499035279,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.85,quantile,18.556258651058304,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.9,quantile,21.065246065785445,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.95,quantile,24.783943367226353,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.975,quantile,28.009358692102282,23
2022-04-25,2 wk ahead inc death,2022-05-07,0.99,quantile,31.75960105489508,23
2022-04-25,2 wk ahead inc death,2022-05-07,NA,point,7.947505059876749,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.01,quantile,0.0,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.025,quantile,0.0,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.05,quantile,1.0541979337009266,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.1,quantile,2.2696206363226485,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.15,quantile,3.089660563549299,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.2,quantile,3.741402301914332,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.25,quantile,4.300538681246765,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.3,quantile,4.80266043072357,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.35,quantile,5.267951062713575,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.4,quantile,5.709466371601984,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.45,quantile,6.136637542566561,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.5,quantile,6.557036076002437,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.55,quantile,7.783462316855182,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.6,quantile,9.02964633449439,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.65,quantile,10.31767642378475,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.7,quantile,11.675066127387367,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.75,quantile,13.139903039705407,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.8,quantile,14.771068406111912,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.85,quantile,16.67239085758945,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.9,quantile,19.064688654344582,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.95,quantile,22.61043436387572,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.975,quantile,25.685839975728936,23
2022-04-25,3 wk ahead inc death,2022-05-14,0.99,quantile,29.261663628388707,23
2022-04-25,3 wk ahead inc death,2022-05-14,NA,point,6.557036076002437,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.01,quantile,0.0,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.025,quantile,0.0,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.05,quantile,0.8697589785027984,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.1,quantile,1.8725353779690521,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.15,quantile,2.549103853997297,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.2,quantile,3.086819031087395,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.25,quantile,3.5481307739634684,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.3,quantile,3.962402976504971,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.35,quantile,4.346287911059736,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.4,quantile,4.710557173762609,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.45,quantile,5.062991901081473,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.5,quantile,5.409838908949917,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.55,quantile,6.569803051364744,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.6,quantile,7.748454263448102,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.65,quantile,8.966683838256733,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.7,quantile,10.250514313351058,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.75,quantile,11.635969252404823,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.8,quantile,13.17873902718141,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.85,quantile,14.977025620714105,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.9,quantile,17.239680780705207,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.95,quantile,20.593276573239436,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.975,quantile,23.502020788179458,23
2022-04-25,4 wk ahead inc death,2022-05-21,0.99,quantile,26.88406454957201,23
2022-04-25,4 wk ahead inc death,2022-05-21,NA,point,5.409838908949917,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.01,quantile,0.0,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.025,quantile,0.0,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.05,quantile,0.7175888478840748,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.1,quantile,1.5449228323138946,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.15,quantile,2.1031211438317916,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.2,quantile,2.546759466579642,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.25,quantile,2.9273616451920135,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.3,quantile,3.2691541645907645,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.35,quantile,3.5858758710816856,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.4,quantile,3.8864137982583653,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.45,quantile,4.177187720898897,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.5,quantile,4.463351532851492,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.55,quantile,5.552908425494425,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.6,quantile,6.660018124138983,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.65,quantile,7.804303866705958,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.7,quantile,9.010208680463407,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.75,quantile,10.311569578697439,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.8,quantile,11.760696651168512,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.85,quantile,13.449831238425633,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.9,quantile,15.575148250475792,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.95,quantile,18.72518821920035,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.975,quantile,21.457378114075375,23
2022-04-25,5 wk ahead inc death,2022-05-28,0.99,quantile,24.63413932306754,23
2022-04-25,5 wk ahead inc death,2022-05-28,NA,point,4.463351532851492,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.01,quantile,0.0,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.025,quantile,0.0,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.05,quantile,0.5920418958985716,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.1,quantile,1.2746282852041622,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.15,quantile,1.7351660814824912,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.2,quantile,2.101186922619268,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.25,quantile,2.415200213200948,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.3,quantile,2.697193853132035,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.35,quantile,2.9585029859816143,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.4,quantile,3.2064597995800503,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.45,quantile,3.446360886317362,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.5,quantile,3.682458431960025,23
2022-04-25,6 wk ahead inc death,2022-06-04,0.55,quantile,4.6998491565414335,23
